adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}]",http://www.sddistribution.fr/fiche.php?id=52,78363,tt1896788,fr,My Little Princess,"Young Violetta and her mother Hannah are a peculiar couple. Ten-year-old Violetta lives a quiet life with her grandmother, while her mother Hannah is an unpredictable photographer who lives off of the generosity of others. When Hannah forces her daughter to pose as a model, Violetta finds her life with her loving grandmother turned upside down.The resulting pictures quickly become a sensation for the trendy 70's Paris art scene, and Violetta finds herself caught in between her new stature as an art muse and her dull childhood.",3.336273,/46dtQSAskJ7ZLVeHXSvwpZCrmlT.jpg,"[{'name': 'France 2 Cinéma', 'id': 83}, {'name': 'Les Productions Bagheera', 'id': 760}, {'name': 'Canal+', 'id': 5358}, {'name': 'France Télévision', 'id': 7454}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2011-06-29,0.0,105.0,"[{'iso_639_1': 'ro', 'name': 'Română'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,My Little Princess,False,5.9,22.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,5319,tt0150992,hi,Hum Dil De Chuke Sanam,"Indian-based traditional family of Pundit Darbar (Vikram Gokhale) gets a visit from Sameer Rafilini (Salman Khan), from Italy, who has come as a pupil to learn music and singing. Darbar and his family accept him. Sameer meets Nandini (Aishwarya Rai), Darbar's daughter, and both fall in love. But Darbar wants Nandini to wed Vanraj (Ajay Devgan), and has Sameer swear that he will leave India.",1.531604,/x28pUIfzQrQXLj2tAW7LWazEqqt.jpg,"[{'name': 'Bhansali Films', 'id': 1892}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",1999-06-18,0.0,188.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Hum Dil De Chuke Sanam,False,6.5,24.0
False,,62000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,9769,tt0119558,en,Lolita,Urbane professor Humbert Humbert marries a New England widow to be near her nymphet daughter.,10.618141,/OIr00PiBax9HaQu658xMyRYv0q.jpg,"[{'name': 'Pathé', 'id': 7981}, {'name': 'Lolita Productions', 'id': 21143}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-09-27,1060056.0,137.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A forbidden love. An unthinkable attraction. The ultimate price.,Lolita,False,7.0,288.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,199177,tt0053306,de,Sterne,"World War II has long provided fodder for European filmmakers and East German director Konrad Wolf is no exception. In this uneven though at times compelling drama, he examines the conflict involved in a forbidden love. While the war is in full swing, a young German solder is assigned to a unit in charge of deporting Jews to the death camps. He falls in love with one of the Jewish women being deported, an impossible situation which he knows has no easy solution, if any. Alternately philosophical and at the end, at least, quite powerful, this film may still be too downbeat for most general audiences.",0.190442,/zk84D3F5ttd5ArtHogDFnKNMBX9.jpg,"[{'name': 'DEFA', 'id': 602}, {'name': 'Boyana Film', 'id': 15567}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'BG', 'name': 'Bulgaria'}]",1959-03-23,0.0,92.0,"[{'iso_639_1': 'bg', 'name': 'български език'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'el', 'name': 'ελληνικά'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Stars,False,5.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,21554,tt0075249,en,Sparkle,Three sisters (Sister and the Sisters) from Harlem who become singers Sister (Lonette McKee) becomes involved with drugs and Sparkle ends up being the one who gets famous. This movie tells about how drugs ruined Sister's relationships and eventually ended her life.,0.765831,/wNfocCCnbBM3JeV95wKb1LBEZG4.jpg,"[{'name': 'Robert Stigwood Organization (RSO)', 'id': 3978}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-04-07,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sparkle,False,5.4,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,32084,tt1483831,he,Levanon,"June, 1982 - The First Lebanon War. A lone tank and a paratroopers platoon are dispatched to search a hostile town - a simple mission that turns into a nightmare. The four members of a tank crew find themselves in a violent situation that they cannot contain. Motivated by fear and the basic instinct of survival, they desperately try not to lose themselves in the chaos of war.",3.842922,/ulWjW1KhMLHwWJ97593reBhnXlv.jpg,"[{'name': 'Paralite Productions Ltd.', 'id': 3813}, {'name': 'Israeli Film Fund', 'id': 4520}, {'name': 'Torus', 'id': 5383}, {'name': 'Arte France', 'id': 6111}, {'name': 'Metro Communications', 'id': 6475}, {'name': 'Arsam International', 'id': 21868}, {'name': 'Ariel Films', 'id': 24859}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'LB', 'name': 'Lebanon'}]",2009-10-10,0.0,93.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}]",Released,,Lebanon,False,6.1,57.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,18117,tt1135968,en,Dean Spanley,"Set in Edwardian England where upper lips are always stiff and men from the Colonies are not entirely to be trusted, Fisk Senior has little time or affection for his son, but when the pair visit an eccentric Indian, they start a strange journey that eventually allows the old man to find his heart.",12.333138,/cqJGe3ZTrsXiwAiDbVIRYSHRY0.jpg,[],[],2008-12-12,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dean Spanley,False,7.5,22.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,76871,tt0067943,fr,La veuve Couderc,,1.211223,/7R6Dnttj3fc5NvKdIYvZsMRXRGH.jpg,"[{'name': 'Lira Films', 'id': 10522}, {'name': 'Pegaso Cinematografica', 'id': 26288}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1971-09-15,0.0,92.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Widow Couderc,False,7.1,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",http://a24films.com/films/the-end-of-the-tour/,249688,tt3416744,en,The End of the Tour,"The story of the five-day interview between Rolling Stone reporter David Lipsky and acclaimed novelist David Foster Wallace, which took place right after the 1996 publication of Wallace's groundbreaking epic novel, 'Infinite Jest.'",9.201378,/kXuLpzvjcjisCmYIWlBMNVmmOVp.jpg,"[{'name': 'A24', 'id': 41077}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-31,3002884.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Imagine the greatest conversation you've ever had.,The End of the Tour,False,7.3,210.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,319998,tt3646344,it,Vergine giurata,"Hana Doda, still a girl, escapes from her destiny of being wife and servant which is imposed on the women in the inhospitable mountains in Albania. She appeals to the old law of the Kanun and swears her eternal virginity thus becoming a ""sworn virgin"". She turns into a man, takes up a rifle and becomes Mark, Mark Doda. It is in exchange for this sacrifice that Hana is allowed to be considered at the same level as other men. Her battle does not only mean that she must rebel against what destiny has been writing on her body for centuries, but she must also reject, in name of this rebellion, every form of love.",2.187639,/5p16takmWqoewUxT6AWdfdXPEjB.jpg,"[{'name': 'Vivo Film', 'id': 7144}, {'name': 'Colorado Film Production', 'id': 10975}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'AL', 'name': 'Albania'}]",2015-03-19,0.0,87.0,"[{'iso_639_1': 'sq', 'name': 'shqip'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Sworn Virgin,False,4.9,14.0
