adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,32671,tt0415833,en,Hate Crime,"Robbie Levinson and Trey McCoy suddenly encounter intolerance and hostility at the hands of their new neighbor, Chris Boyd, the son of a fundamentalist preacher.",0.310181,/5ldMmk7DTIJETYqm4ByneHhZHyS.jpg,"[{'name': 'Pasidg Productions Inc.', 'id': 5220}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-03-16,40758.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hate Crime,False,5.9,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,91727,tt0029310,en,Night Must Fall,"When a rich but cantankerous dowager on an isolated estates hires an engaging handyman, her niece/companion becomes suspicious of his motives.",1.919229,/8VFpWvNRz2AJzLJwZn4803Ud8Vj.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-04-30,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,AMAZING! DIFFERENT! UNIQUE!,Night Must Fall,False,7.6,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,70046,tt0104365,en,Grave Secrets: The Legacy of Hilltop Drive,Jean and Shag Williams locate a newly built house and decide it's perfect for them to buy. One thing the developers forgot to tell them about was that it is built on a graveyard. Within days toilets start to flush by themselves and the garage door moves up and down by it's own accord. Will Jean and Shag realize that the place may be haunted by ghosts before it's too late.,0.572073,/dZH3tz3OdAMeFBraY8QLOD4HGLr.jpg,"[{'name': 'Freyda Rothstein Productions', 'id': 7482}, {'name': 'Hearst Entertainment Productions', 'id': 7483}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-03-02,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Grave Secrets: The Legacy of Hilltop Drive,False,4.5,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,29493,tt0076543,en,A Piece of the Action,"How does retired cop Joshua Burke (James Earl Jones) get two career criminals, Manny Durrell (Sidney Poitier) and Dave Anderson (Bill Cosby), to follow the straight and narrow? Con them into helping juvenile delinquents turn over a new leaf. But how? Burke has never been able to nail the duo, but he uses what he knows of their seedy past to blackmail them into volunteering.",1.266846,/yQOe9DQPQ7tyjWArGOCIlsw8QYY.jpg,"[{'name': 'First Artists', 'id': 4376}, {'name': 'Verdon Productions Limited', 'id': 16680}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-10-07,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A delightfully delicious dilemma!,A Piece of the Action,False,6.5,4.0
False,,3200000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,43213,tt1085382,en,Chicago Overcoat,The fates of an aging hitman and a washed up detective become entwined when one last job leads to one last chance to settle an old score.,1.019869,/yY6RADFoKGLtHcmaYP9JpqvFspU.jpg,"[{'name': 'Chicago Overcoat Productions', 'id': 72688}, {'name': 'Beverly Ridge Pictures', 'id': 72689}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-10,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The glory days are back,Chicago Overcoat,False,6.1,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}]",,20287,tt0092997,en,Extreme Prejudice,"A Texas Ranger and a ruthless narcotics kingpin - they were childhood friends, now they are adversaries.",6.407061,/fyELeSOxHnDAXAf6da6wU4iEShb.jpg,"[{'name': 'TriStar Pictures', 'id': 559}, {'name': 'Carolco Pictures', 'id': 14723}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-04-24,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"An army of forgotten heroes, all officially dead. They live for combat. Now they've met the wrong man.",Extreme Prejudice,False,5.7,20.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,79073,tt1072754,en,Messages Deleted,"A quivering voice begs to screenwriter, Joel Brandt, to pick up the phone on a message from his answering machine. Thinking it a prank, Joel deletes the message. The caller is found dead. Another caller leaves Joel a message; there is another murder...then another...then another. The killer has Joel's attention, and Joel has the attention of the police. Now the prime suspect in a series of murders, Joel discovers this psychotic killer has targeted him for a reason found within his body of work. Will Joel be able to re-write his ending, or be forced to pay the ultimate price?",1.653787,/hQqc6eAVQj9hPRGe8kl9VxHNkdu.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2009-02-05,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Messages Deleted,False,4.8,14.0
False,,3000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,192210,tt1922679,en,Open Road,"Angie, a young Brazilian artist, abandons her old life and embarks on a journey around the country. Running from her past, and searching for her foundation in life, Angie finds not only herself but love in its many forms.",3.197646,/dEqGX02mRgl3EuyEqzgTG8rTGe4.jpg,"[{'name': 'Society Entertainment', 'id': 11740}, {'name': 'BB Film Productions', 'id': 41602}, {'name': 'Marcio Garcia Producoes', 'id': 80561}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-04-12,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Open Road,False,5.2,18.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,191874,tt0120222,en,Stranger in the House,"A botched diamond burglary and a dead publishing company executive set off a string of murders and betrayal in this suspensful, nonstop thriller!",0.127077,/5XVSHsnvQX0T1lTmX7FlQCVjz4m.jpg,"[{'name': 'Allegro Films', 'id': 4899}, {'name': 'The Image Organization', 'id': 8335}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1997-01-01,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When the lights go out... the terror begins,Stranger in the House,False,0.0,0.0
False,"{'id': 10453, 'name': 'Poltergeist Collection', 'poster_path': '/8Z6P04pKGvCnkmHdAl2lmbfAIbN.jpg', 'backdrop_path': '/i8QZZV1olny9FCPNrxAL7Kk9CJy.jpg'}",10500000,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,10306,tt0095889,en,Poltergeist III,"Carol Anne has been sent to live with her Aunt and Uncle in an effort to hide her from the clutches of the ghostly Reverend Kane, but he tracks her down and terrorises her in her relatives' appartment in a tall glass building. Will he finally achieve his target and capture Carol Anne again, or will Tangina be able, yet again, to thwart him?",7.977693,/v9oUSTqPQggrSJVf3Ekk8Gq1Hd6.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-06-10,14144000.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's found her.,Poltergeist III,False,4.6,127.0
