adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,41282,tt0209322,en,Skipped Parts,A woman (Jennifer Jason Leigh) and her son (Bug Hall) must leave a small South Carolina town because of her wild behavior.,1.975975,/x3BIqRYQt3FL9wVDyUj7iTZBH95.jpg,"[{'name': 'Skipped Parts Productions', 'id': 40276}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-06,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's nothing like knowing what you've been missing.,Skipped Parts,False,6.5,21.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://kochlorberfilms.com/product.asp?ID=KLF-DV-3054,55971,tt0199777,ru,Молох,"In 1942, in Bavaria, Eva Braun is alone, when Adolf Hitler arrives with Dr. Josef Goebbels and his wife Magda Goebbels and Martin Bormann to spend a couple of days without talking politics.",0.992149,/7Omd03jvqguvhkeBCIiTKwcNiCU.jpg,"[{'name': 'Arte', 'id': 201}, {'name': 'Zero Film GmbH', 'id': 2511}, {'name': 'Westdeutscher Rundfunk (WDR)', 'id': 7025}, {'name': 'Goskino', 'id': 25606}, {'name': 'Lenfilm Studio', 'id': 27593}, {'name': 'Fabrica', 'id': 54378}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1999-05-14,0.0,108.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Moloch,False,5.6,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,51177,tt0363504,en,Bigger Than the Sky,"After being dumped by his girlfriend, a man stuck in a deadend life decides to audition for a small role in a local community theatre's production of Cyrano de Bergerac. Despite having no experience as an actor, he lands the lead role, which wreaks havoc upon his life.",1.529786,/lUS5gsOINM2qYTh5GFgBxhufox2.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-18,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",,,Bigger Than the Sky,False,4.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,13311,tt0757223,ko,홀리데이,"A (Based On True Events) movie about prisoners escaping during the heyday of Korean nationalism and international image-consciousness, the Seoul World Olympics of 1988.",1.030625,/8SR211QKF5U5u9HleXG4jpAW4e6.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-01-19,0.0,122.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Holiday,False,6.9,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,65012,tt0061089,en,This Property Is Condemned,"A railroad official, Owen Legate comes to Dodson, Mississippi to shut down much of the town's railway (town's main income). Owen unexpectedly finds love with Dodson's flirt and main attraction, Alva Starr. Alva and Owen then try to escape Alva's mother's (Hazel) clutches and the town's revenge.",3.732049,/2ni3CdZ2tUXtwylklELjtJRG6mw.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Seven Arts Productions', 'id': 516}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-08-03,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's all prime property!,This Property Is Condemned,False,6.1,25.0
False,,2000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",http://www.elsecretodesusojos.com,25376,tt1305806,es,El secreto de sus ojos,A retired legal counselor writes a novel hoping to find closure for one of his past unresolved homicide cases and for his unreciprocated love with his superior - both of which still haunt him decades later.,11.251632,/z2mUzEqDi7DtA1E4mYzVjbzXnqE.jpg,"[{'name': '100 Bares', 'id': 5517}, {'name': 'Haddock Films S.R.L.', 'id': 5623}, {'name': 'Instituto Nacional de Cine y Artes Audiovisuales (INCAA)', 'id': 6458}, {'name': 'Televisión Española (TVE)', 'id': 6639}, {'name': 'Tornasol Films', 'id': 7680}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Ministerio de Cultura', 'id': 11408}, {'name': 'Instituto de Crédito Oficial (ICO)', 'id': 11427}, {'name': 'Televisión Federal (Telefe)', 'id': 21915}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2009-08-13,33965843.0,129.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Secret in Their Eyes,False,7.8,638.0
False,,7000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,24985,tt0301390,en,The Heart of Me,"Drama set in 1930s London with two sisters, Madeleine married to Rickie, and Dinah, who falls in love with him. Rickie and Dinah begin an affair which is to have repercussions throughout all their lives.",1.49983,/uoFcpyx1L2fmX8VNbQpPcJcw2Lk.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 15278}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2002-01-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Heart of Me,False,7.7,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}]",,179398,tt1935201,en,Please Kill Mr. Know It All,An anonymous advice columnist finds herself caught in an unlikely romance with the man who has been hired to kill her alter ego.,0.095686,/r0v0QsO27Cm5EDrvTFW1nGcmZmX.jpg,[],[],2013-04-14,0.0,87.0,[],Released,,Please Kill Mr. Know It All,False,5.5,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,168426,tt1587309,en,If I Were You,"When a woman tries to outwit her husband's sexy young mistress, the unexpected consequences include starring as King Lear in a very amateur production - with the mistress, an aspiring actress, playing The Fool.",2.37094,/1l8TFkjyvxjJyDsO88y3qVatdSZ.jpg,[],[],2013-03-15,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,If I Were You,False,7.5,10.0
False,,1800000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://padreamaro.ad2.com/site/home_eng.htm,542,tt0313196,es,El Crimen del Padre Amaro,The young Father Amaro is put to the test. He is sent to Mexico to help take care of aging Father Benito when he meets a 16-year-old girl that he begins and affair with. It turns out the girls mother had been having an affair with Father Benito. Father Amaro must soon choose between the holy or the sinful life.,2.195447,/wqwt2DKcQV6EeSwXuYTk7pkLFii.jpg,"[{'name': 'Instituto Mexicano de Cinematografía', 'id': 299}, {'name': 'Alameda Films', 'id': 300}, {'name': 'Cinecolor-México', 'id': 301}, {'name': 'Cinecolor-Argentina', 'id': 303}, {'name': 'Artcam y Fonds Sud Cinéma', 'id': 304}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2002-10-01,0.0,118.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Lead us not into temptation,The Crime of Padre Amaro,False,6.2,36.0
