adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,41282,tt0209322,en,Skipped Parts,A woman (Jennifer Jason Leigh) and her son (Bug Hall) must leave a small South Carolina town because of her wild behavior.,1.975975,/x3BIqRYQt3FL9wVDyUj7iTZBH95.jpg,"[{'name': 'Skipped Parts Productions', 'id': 40276}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-06,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's nothing like knowing what you've been missing.,Skipped Parts,False,6.5,21.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",http://www.usagi-drop.com/,95853,tt1672214,ja,うさぎドロップ,"Daikichi learns that his recently deceased grandfather has an illegitimate daughter with an unknown mother. The girl's name is Rin and she is just 6 years old. Everybody in Daikichi's family looks at the girl as an embarrassment and wants no part of her. Daikichi, annoyed by his family's attitude, decides to raise Rin by himself. Even though Daikichi himself has no experience raising a child and is still single. The movie is based on Yumi Unita's popular manga series ""Usagi Drop"".",0.978779,/crSy7w0qUjJY6KBnAiE8rJCYQFP.jpg,"[{'name': 'Showgate', 'id': 17392}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2011-08-20,0.0,114.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Bunny Drop,False,6.7,11.0
False,,12000000,"[{'id': 35, 'name': 'Comedy'}]",,61752,tt0116414,en,Girl 6,"Girl 6 is a 1996 American film by director Spike Lee about a phone sex operator. Theresa Randle played the title character, and playwright Suzan-Lori Parks wrote the screenplay. The soundtrack is composed entirely of songs written by Prince. The film was screened in the Un Certain Regard section at the 1996 Cannes Film Festival. Directors Quentin Tarantino and Ron Silver make cameo appearances as film directors at a pair of interesting auditions.",4.405169,/iy0w5k8icgoBpbTi9JLqUiTSeCU.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': '40 Acres & A Mule Filmworks', 'id': 4319}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-03-22,4939939.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A fresh, sassy and sexy comedy!",Girl 6,False,5.7,17.0
False,,14000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,12273,tt1146325,hi,Singh Is Kinng,"A comic caper about Happy Singh, a Punjabi villager who goes through a series of misadventures and eventually becomes the King of the Australian underworld.",1.369086,/sjUkdmMqIUX81a5oXH3INvOaWom.jpg,"[{'name': 'Reliance Entertainment', 'id': 7294}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2008-01-01,25000000.0,135.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'pa', 'name': 'ਪੰਜਾਬੀ'}]",Released,Summer 2008: The gang of Punjab arrives with a bang!,Singh Is Kinng,False,5.3,22.0
False,,4000000,"[{'id': 35, 'name': 'Comedy'}]",http://www.sonoframbow.com/,13258,tt0845046,en,Son of Rambow,"Will Proudfoot (Bill Milner) is looking for an escape from his family's stifling home life when he encounters Lee Carter (Will Poulter), the school bully. Armed with a video camera and a copy of ""Rambo: First Blood"", Lee plans to make cinematic history by filming his own action-packed video epic. Together, these two newfound friends-turned-budding-filmmakers quickly discover that their imaginative ― and sometimes mishap-filled ― cinematic adventure has begun to take on a life of its own!",7.391932,/7rDyK1mCUFxbQcxFHj9c2xumFCp.jpg,"[{'name': 'Celluloid Dreams', 'id': 860}, {'name': 'Hammer & Tongs', 'id': 2243}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-01-22,6870249.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,Make Believe. Not War.,Son of Rambow,False,6.7,146.0
False,,20000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,20682,tt0194368,en,Chain of Fools,An avid detective is assigned to investigate the heist of a batch of precious coins that end up in the hands of a suicidal barber.,2.241861,/5hGfNu04FlL8DDjoy4XF0MCtBMq.jpg,"[{'name': 'Bel Air Entertainment', 'id': 788}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-09-22,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Why should smart people get all the money?,Chain of Fools,False,5.9,24.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,51177,tt0363504,en,Bigger Than the Sky,"After being dumped by his girlfriend, a man stuck in a deadend life decides to audition for a small role in a local community theatre's production of Cyrano de Bergerac. Despite having no experience as an actor, he lands the lead role, which wreaks havoc upon his life.",1.529786,/lUS5gsOINM2qYTh5GFgBxhufox2.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-02-18,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",,,Bigger Than the Sky,False,4.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,13311,tt0757223,ko,홀리데이,"A (Based On True Events) movie about prisoners escaping during the heyday of Korean nationalism and international image-consciousness, the Seoul World Olympics of 1988.",1.030625,/8SR211QKF5U5u9HleXG4jpAW4e6.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-01-19,0.0,122.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Holiday,False,6.9,9.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,102195,tt0061173,en,Way... Way Out,"A platonically wed American couple (Jerry Lewis, Connie Stevens) run a lunar weather station near an unwed Soviet couple.",0.575961,/539VR5yuDCFTEsRtXLio88apqRN.jpg,"[{'name': 'Coldwater', 'id': 87259}, {'name': 'Way Out Company', 'id': 94650}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-10-26,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"By Gemini, here's the wildest crew on Earth, Saturn, Mars, Moon etc.",Way Way Out,False,5.6,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,27716,tt0071361,en,Coonskin,"A multi-layered satire of race relations in America. Live-action sequences of a prison break bracket the animated story of Brother Rabbit, Brother Bear, and Preacher Fox, who rise to the top of the crime ranks in Harlem by going up against a con-man, a racist cop, and the Mafia.",2.674903,/onCcnXoHeEU6bAL7k2YLEv0GtKP.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Bakshi Productions', 'id': 4921}, {'name': 'Albert S. Ruddy Productions', 'id': 16311}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1975-08-20,0.0,100.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,This is it Folks!,Coonskin,False,6.5,25.0
