adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,30977,tt0029844,en,The Adventures of Tom Sawyer,"An orphan in 1850 Missouri gets into a variety of scrapes, including a murder mystery.  Entertaining David O. Selznick production of Mark Twain classic with more slapstick than Twain may have had in mind.  Cave sequence with Injun Joe is unforgettable.",0.979391,/alGVt8eIM9bzqh3BgmYD4v2PbU.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Selznick International Pictures', 'id': 1553}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-02-11,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Thrills! Adventure! Laughs!,The Adventures of Tom Sawyer,False,6.7,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 10769, 'name': 'Foreign'}]",,13311,tt0757223,ko,홀리데이,"A (Based On True Events) movie about prisoners escaping during the heyday of Korean nationalism and international image-consciousness, the Seoul World Olympics of 1988.",1.030625,/8SR211QKF5U5u9HleXG4jpAW4e6.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2006-01-19,0.0,122.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Holiday,False,6.9,9.0
False,"{'id': 97456, 'name': 'The Hunchback of Notre Dame Collection', 'poster_path': '/vX0k6lP6tBi8XHdvNtOvsbNgyxM.jpg', 'backdrop_path': '/oAq4tE4fTXfsWz35kyajoWNzHfo.jpg'}",100000000,"[{'id': 18, 'name': 'Drama'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,10545,tt0116583,en,The Hunchback of Notre Dame,"When Quasi defies the evil Frollo and ventures out to the Festival of Fools, the cruel crowd jeers him. Rescued by fellow outcast the gypsy Esmeralda, Quasi soon finds himself battling to save the people and the city he loves.",13.553999,/gpMXF2Bp7GHTT8GbMgf7yuBEyuV.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-06-21,100138851.0,91.0,"[{'iso_639_1': 'la', 'name': 'Latin'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Hunchback of Notre Dame,False,6.8,1182.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,43808,tt0032206,en,Andy Hardy Meets Debutante,"Judge Hardy takes his family to New York City, where Andy quickly falls in love with a socialite. He finds the high society life too expensive, and eventually decides that he liked it better back home.",0.159417,/ky5oGJWclFWseR5iB2Algm00Kcy.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1940-07-05,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Look out Broadway --  Here comes Mickey!,Andy Hardy Meets Debutante,False,6.5,2.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,21705,tt0795338,en,Barbie Diaries,"This movie stars Barbie as a teenage girl, trying to deal with crushes, rivals and friendship as she tries to achieve her dream of working as a news anchor for her school's TV station. She doesn't always make the right decisions, but she's a nice enough character and considerably less ""perfect"" than she is portrayed in her other films.",7.589921,/aXlLaB1nEu6GRqOTjJtCCDNBchi.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-12-31,0.0,70.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Barbie Diaries,False,5.5,83.0
False,"{'id': 9435, 'name': 'Babe Collection', 'poster_path': '/jgnah0k4AumfcZE4HHMJywYHvG6.jpg', 'backdrop_path': '/zRWuGdIlkWqXMQcs1t3sPy1XQ6x.jpg'}",90000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,9447,tt0120595,en,Babe: Pig in the City,"Babe, fresh from his victory in the sheepherding contest, returns to Farmer Hoggett's farm, but after Farmer Hoggett is injured and unable to work, Babe has to go to the big city to save the farm.",6.229629,/yjZ3d2mKC94Lz0XGJYGRbAOrA4Q.jpg,"[{'name': 'Kennedy Miller Productions', 'id': 2537}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1998-11-25,69131860.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This little pig went to the city...,Babe: Pig in the City,False,5.3,312.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,57737,tt1800254,en,Barbie: A Fairy Secret,"Get ready for Barbie: A Fairy Secret, an amazing adventure with Barbie where she discovers there are fairies living secretly all around us! When Ken is suddenly whisked away by a group of fairies, Barbie's two fashion stylist friends reveal they are actually fairies and that Ken has been taken to a magical secret fairy world not far away! Barbie and her rival Raquelle take off with the fairy friends on an action-packed journey to bring him back. Along the way they must stick together and learn that the real magic lies not just in the fairy world itself, but in the power of friendship.",5.08917,/dYPb17qVPnNl8po4Wq9AbCPq5PY.jpg,"[{'name': 'Resnick Interactive Development', 'id': 43498}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-03-01,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Barbie: A Fairy Secret,False,5.4,65.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",,16791,tt0366450,en,Five Children and It,"A Psammead is 'It', an ancient, irritable, ugly sand fairy, which five children find one day in a gravel pit. As a reward for finding him, It grants the children one wish a day, the results of which will last until sunset.",8.199069,/8pwS9DSeAfNKeXC6ssTEHjxDH94.jpg,"[{'name': 'Capitol Films', 'id': 826}, {'name': 'Endgame Entertainment', 'id': 1205}, {'name': 'Sandfairy', 'id': 39060}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2004-10-15,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You are invited to discover the secret...,Five Children and It,False,5.5,67.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,363478,tt5182120,en,I'm Not Ready for Christmas,"Holly finds her world turned upside-down when she suddenly finds herself incapable of lying. (Don’t you hate when that happens?) It’s because of a wish her niece made to Santa Claus. And now, with Christmas coming up fast, she has to come to terms with her natural penchant to want to fib while trying to do the right thing. And that’s no lie.",0.947398,/85AsZIOoUAAHBHg2bghCrnsuDu1.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-14,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,I'm Not Ready for Christmas,False,4.8,8.0
False,,0,"[{'id': 10751, 'name': 'Family'}]",,240723,tt3004720,en,Coming Home for Christmas,"Sisters Kate and Melanie haven’t spoken to each other in years since a hurtful scene at Melanie’s wedding. Their parents, Wendy and Al, have let the pain of their daughters’ absence drive a wedge between them, and their tensions have led to a separation. Kate is determined to reunite the entire family for Christmas, and has the perfect spot… their old family home. The only problem is there’s someone else living there now.",0.716966,/sz01rcZHcU7zEgXRi8QfxbkNVr9.jpg,"[{'name': 'NGN Productions', 'id': 7587}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-10-29,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Coming Home for Christmas,False,3.7,3.0
False,,60000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,6280,tt0110216,en,Junior,"As part of a fertility research project, a male scientist agrees to carry a pregnancy in his own body.",6.710215,/bwt2hkLGKo5KAVMCw4u1umUPhax.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Northern Lights Entertainment', 'id': 8816}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-11-22,37000000.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Nothing is inconceivable,Junior,False,4.7,381.0
