adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,2000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}]",http://www.elsecretodesusojos.com,25376,tt1305806,es,El secreto de sus ojos,A retired legal counselor writes a novel hoping to find closure for one of his past unresolved homicide cases and for his unreciprocated love with his superior - both of which still haunt him decades later.,11.251632,/z2mUzEqDi7DtA1E4mYzVjbzXnqE.jpg,"[{'name': '100 Bares', 'id': 5517}, {'name': 'Haddock Films S.R.L.', 'id': 5623}, {'name': 'Instituto Nacional de Cine y Artes Audiovisuales (INCAA)', 'id': 6458}, {'name': 'Televisión Española (TVE)', 'id': 6639}, {'name': 'Tornasol Films', 'id': 7680}, {'name': 'Canal+ España', 'id': 9335}, {'name': 'Ministerio de Cultura', 'id': 11408}, {'name': 'Instituto de Crédito Oficial (ICO)', 'id': 11427}, {'name': 'Televisión Federal (Telefe)', 'id': 21915}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2009-08-13,33965843.0,129.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Secret in Their Eyes,False,7.8,638.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,91727,tt0029310,en,Night Must Fall,"When a rich but cantankerous dowager on an isolated estates hires an engaging handyman, her niece/companion becomes suspicious of his motives.",1.919229,/8VFpWvNRz2AJzLJwZn4803Ud8Vj.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-04-30,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,AMAZING! DIFFERENT! UNIQUE!,Night Must Fall,False,7.6,5.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,79073,tt1072754,en,Messages Deleted,"A quivering voice begs to screenwriter, Joel Brandt, to pick up the phone on a message from his answering machine. Thinking it a prank, Joel deletes the message. The caller is found dead. Another caller leaves Joel a message; there is another murder...then another...then another. The killer has Joel's attention, and Joel has the attention of the police. Now the prime suspect in a series of murders, Joel discovers this psychotic killer has targeted him for a reason found within his body of work. Will Joel be able to re-write his ending, or be forced to pay the ultimate price?",1.653787,/hQqc6eAVQj9hPRGe8kl9VxHNkdu.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2009-02-05,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Messages Deleted,False,4.8,14.0
False,,5000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.beforeifallfilm.com/,397837,tt1691916,en,Before I Fall,"Samantha Kingston has everything. Then, everything changes. After one fateful night, she wakes up with no future at all. Trapped into reliving the same day over and over, she begins to question just how perfect her life really was.",38.995136,/eowzonDJMCuNXoJGVkP9Z7oCmiM.jpg,"[{'name': 'Jon Shestack Productions', 'id': 10991}, {'name': 'Awesomeness Films', 'id': 63484}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-02,10025571.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What if today was the only day of the rest of your life?,Before I Fall,False,6.8,651.0
False,"{'id': 104833, 'name': 'Fletch Collection', 'poster_path': '/kf8dk2ASMf0DEi5TZRXK47MDeHU.jpg', 'backdrop_path': '/1mfDXSIPdbpBfTtdjmKnfSuAYUx.jpg'}",8000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,9749,tt0089155,en,Fletch,"A veritable chameleon, investigative reporter Irwin ""Fletch"" Fletcher might drive his editor up the wall, but he always produces great pieces for the newspaper. When his next story is about the drug trade taking place on the beach, Fletch goes undercover as a homeless man. Unaware of Fletch's true identity, businessman Alan Stanwyk offers Fletch $50,000 to kill him. Intrigued, Fletch decides to unearth the full story behind the offer.",6.040486,/t8VjThRC6uKvjR5jVlhj5bBBUUy.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-05-31,59612888.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the only guy who changes his identity more often than his underwear.,Fletch,False,6.8,210.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,31696,tt0102220,en,A Kiss Before Dying,"Infatuated with the idea of becoming rich, college student Jonathan Corliss secretly dates Dorothy Carlsson to gain the approval of her wealthy father. When Dorothy tells Jonathan that she is pregnant and that her father will deny her inheritance if he finds out, Jonathan murders her, but he stages her death as a suicide. As Jonathan works his way onto Mr. Carlsson's payroll, Dorothy's twin sister, Ellen, investigates the apparent suicide.",6.073468,/jmMwYNfkcKaH2GKgGq9VlRlYjWZ.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Initial Pictures', 'id': 6781}, {'name': 'Kellgate Limited', 'id': 65270}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-04-26,15429177.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Loving him was easy. Trusting him was deadly.,A Kiss Before Dying,False,5.6,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}]",,979,tt0290673,fr,Irréversible,"Events over the course of one traumatic night in Paris unfold in reverse-chronological order as the beautiful Alex is brutally raped and beaten by a stranger in the underpass. Her boyfriend and ex-lover take matters into their own hands by hiring two criminals to help them find the rapist so that they can exact revenge. A simultaneously beautiful and terrible examination of the destructive nature of cause and effect, and how time destroys everything.",16.76382,/xxgJJmReMLg01aaEIGLUC8JIjmh.jpg,"[{'name': 'Eskwad', 'id': 616}, {'name': 'StudioCanal', 'id': 694}, {'name': 'Wild Bunch', 'id': 856}, {'name': 'Les Cinémas de la Zone', 'id': 1157}, {'name': 'Nord-Ouest Productions', 'id': 4176}, {'name': 'Canal+', 'id': 5358}, {'name': '120 Films', 'id': 19233}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2002-05-22,792.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Time destroys everything.,Irreversible,False,7.1,550.0
False,"{'id': 12263, 'name': 'The Exorcist Collection', 'poster_path': '/wjMqwHkOuDBSOY5MujL5GSdlBTk.jpg', 'backdrop_path': '/gZnEheMdhKxSZQUEzphCHXldud1.jpg'}",0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,11587,tt0099528,en,The Exorcist III,"Set fifteen years after the original film, The Exorcist III centers around the philosophical Lieutenant William F. Kinderman who is investigating a baffling series of murders around Georgetown that all contain the hallmarks of The Gemini, a deceased serial killer. It eventually leads him to a catatonic patient in a psychiatric hospital who has recently started to speak, claiming he is the The Gemini and detailing the murders, but bears a striking resemblance to Father Damien Karras.",5.861032,/xU1mJq4AihDXAhEmdOmCgPCy1li.jpg,"[{'name': 'Morgan Creek Productions', 'id': 10210}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-08-17,39024251.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Do you dare walk these steps again?,The Exorcist III,False,6.1,135.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,48797,tt0091214,es,Hombre mirando al sudeste,"A new patient mysteriously appears in a psychiatric ward. He claims to come from another planet to study humans and their behavior. The alien is gentle but criticizes humans for their harsh treatment of each other. The assigned psychiatrist is himself unhappy, and affected by the patient's insight. But he is ordered to treat the patient according to institutional procedure.",1.011919,/xb8voDxmQnMHVKdNNGtxZFZ9dGx.jpg,"[{'name': 'Cinequanon', 'id': 16918}, {'name': 'Transeuropa S.A. Cinematografica', 'id': 80256}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1986-09-09,0.0,103.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Somewhere Between The Insane And The Unreal Lies The Mystery Of The Man Facing Southeast.,Man Facing Southeast,False,7.1,12.0
False,,25000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,9455,tt0142192,en,The Corruptor,"Danny is a young cop partnered with Nick, a seasoned but ethically tainted veteran. As the two try to stop a gang war in Chinatown, Danny relies on Nick but grows increasingly uncomfortable with the way Nick gets things done.",9.208831,/lVUA7xehGn4j0lYHDqOJtJVbWhT.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Illusion Entertainment Group', 'id': 3480}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-03-12,15156200.0,110.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,You can't play by the rules if there aren't any.,The Corruptor,False,6.1,60.0
