adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,18047,tt0068315,en,Brian's Song,Based on the real-life relationship between teammates Brian Piccolo and Gale Sayers and the bond established when Piccolo discovers that he is dying.,2.624202,/9gIFX04l07UalFhSX98kp8xpm7b.jpg,"[{'name': 'Screen Gems Television', 'id': 12551}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-11-30,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Brian's Song,False,7.1,26.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://www.mylifetime.com/movies/an-amish-murder,159937,tt2234451,en,An Amish Murder,"In ""An Amish Murder"", the peaceful Amish farming community of Painter’s Mill, Ohio, is shattered when a series of brutal murders leaves the town with a sense of frailty and loss of innocence. Among the most affected by the tragedy was Kate Burkholder (Campbell), a young girl who survived the terror and, as a result, left the Amish life behind. Fifteen years later, Kate returns to Painter’s Mill as its Chief of Police. Certain she’s come to terms with her past, Kate’s renewed life in her hometown is shattered when a murder investigation triggers deep-seated emotions from her childhood and exposes a dark secret that could destroy her.",6.19377,/nNJSfP1L71MMGvYtSJwznMB78T4.jpg,"[{'name': 'Lifetime', 'id': 3431}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-01-06,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,Some secrets are too terrible to reveal. Some crimes are too unspeakable to solve.,An Amish Murder,False,5.6,17.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.mylifetime.com/movies/mansons-lost-girls,381737,tt4800418,ab,Manson's Lost Girls,"Linda Kasabian falls prey to the hypnotic charms of Charles Manson and his self-proclaimed ""family"" during the drug-fueled summer of 1969.",0.341502,/4ih0JNyeotEPBFWdKPzsGMOn7wc.jpg,"[{'name': 'Asylum Entertainment', 'id': 4382}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-06,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Follow the leader.,Manson's Lost Girls,False,5.0,1.0
False,,0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,45974,tt0191173,en,The Halloween Tree,Four children learn the origins of Halloween customs while trying to save the life of their friend.,0.374639,/zQY1BCH0hKuBscSJbVH0mmnpazf.jpg,"[{'name': 'Hanna-Barbera Productions', 'id': 1353}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-10-31,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Halloween Tree,False,6.1,7.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 99, 'name': 'Documentary'}]",,140527,tt0109909,en,Glitterbug,A collage of Derek Jarman's super 8 footage spanning over 20 years.,0.686753,/8N9x7tB48SLh61qeQzrpnuabOPm.jpg,"[{'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}, {'name': 'Basilisk Communications', 'id': 27903}, {'name': 'Dangerous To Know', 'id': 78057}, {'name': 'Opal Records', 'id': 78058}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1994-03-05,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Glitterbug,False,8.0,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 10749, 'name': 'Romance'}]",http://www.hallmarkchannel.com/love-on-the-air,352851,tt4539828,en,Love on the Air,"When a radio host gets dumped by her boyfriend on-air and soon has her break up exposed even further by a shock jock, she needs to regain her confidence while working with the same man who humiliated her in front of his viewers.",0.809395,/mpwIaNDLQrW6G1FXQJalOO8kCtE.jpg,"[{'name': 'eOne Television', 'id': 52669}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-26,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Love on the Air,False,7.7,6.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}]",,444623,tt0366028,ru,Idiot,TV miniseries of the Dostoevsky novel.,0.074146,/1NWN2i1VXcuOIFC2hM7F6EUk59c.jpg,[],[],2003-04-01,0.0,550.0,[],Released,,The Idiot,False,7.0,1.0
False,,4000000,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,447061,tt6582384,en,Red Nose Day Actually,"Fourteen years after the events of the first film, a series of encounters between people in Britain reminds us that in these different times Love, actually exists.",5.753444,/m7gBvNIXFwvuZKXd0CdbX9vwj5B.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'NBC Productions', 'id': 5253}, {'name': 'Portobello Studios', 'id': 12197}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-03-24,0.0,15.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,Love Continues,Red Nose Day Actually,False,7.7,29.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,63749,tt1684927,en,Swamp Shark,"Open on gorgeous swamplands of the Atchafalaya Basin in the summer. Lots of beautiful teens are at the beach the weekend before Gator Fest. That night an animal smuggling deal goes wrong and a large sea creature escapes into a swampy backwoods river. At the McDaniel's ""Gator Shack"" restaurant, a local, Jackson is drunk, and gets mangled to bits. The town sheriff blames the carnage on the McDaniel's ""escaped"" pack of gators and tries hauling them off to jail. Rachel McDaniel, head of the family, claims to have seen the fin of a shark! Rachel and her family, along with the help of a mysterious stranger, Charlie, take on the Swampshark and the law to clear their names, save Rachel's kid sister Krystal and prevent the unwitting folks at the upcoming Gator Fest from being torn to shreds by a beast the likes of which no one has ever seen!",6.218698,/3Ui3AUqH2arVa9PoQuhNlJtSqt8.jpg,"[{'name': 'Bullet Films', 'id': 10346}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-25,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fresh water. Fresh meat.,Swamp Shark,False,4.3,28.0
False,"{'id': 293981, 'name': 'Flowers in the Attic Collection', 'poster_path': '/d98HpD5u0xFk2comAq0I6F9zWNP.jpg', 'backdrop_path': '/xbYuLpKmkYjlbchOnEYeBVVrJUa.jpg'}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,236399,tt3074694,en,Flowers in the Attic,"After the sudden death of their father, four children face cruel treatment from their ruthless grandmother.",5.658774,/w1ZkNHt9T4Kofqus8jrNj1N1qE1.jpg,"[{'name': 'Front Street Pictures', 'id': 3958}, {'name': 'Cue the Dog Productions', 'id': 19623}, {'name': 'Lifetime Movie Network', 'id': 19625}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-01-18,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Flowers in the Attic,False,6.3,106.0
