adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,259728,tt0305499,hr,Duga mračna noć,"""Long Dark Night"" follows the life of the fictional character Iva Kolar: his experiences as a Croatian University student, his role as a Partisan fighting Hitler's troops during W.W. II, his involvement in his nation's post-war government, and his eventual downfall.",0.80057,/uyHbn00vhJtsqRRzU1YtGZFLEBP.jpg,"[{'name': 'Hrvatska Radiotelevizija (HRT)', 'id': 20915}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",2004-03-07,0.0,194.0,"[{'iso_639_1': 'hr', 'name': 'Hrvatski'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Long Dark Night,False,7.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,72354,tt0054354,en,Sunrise at Campobello,"The story of Franklin Roosevelt's bout with polio at age 40 in 1921 and how his family (and especially wife Eleanor) cope with his illness. From being stricken while vacationing at Campobello to his triumphant nominating speech for Al Smith's presidency in 1924, the story follows the various influences on his life and his determination to recover - based on the award winning Broadway play of the same name.",0.142145,/lViM8e97NE1UZsoxxnVpzzVQDez.jpg,"[{'name': 'Dore Schary Productions', 'id': 12274}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-09-28,0.0,144.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The sun came up twice that day. Once in the heavens for all the world to see... once in the darkness for a man, his wife, and their children alone to share...",Sunrise at Campobello,False,6.3,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.isuma.tv/maliglutit,411039,tt6045752,iu,Searchers,"Inuk filmmaker Zacharias Kunuk (Atanarjuat: The Fast Runner) returns with this Arctic epic inspired by the classic John Ford western of the same name, about a vengeful husband who sets off in pursuit of the violent men who kidnapped his wife and destroyed his home.",0.123025,/kt3VcYFqiH6TNBk20ZjtUliUxJm.jpg,"[{'name': 'Kingulliit Productions', 'id': 81379}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-09-12,0.0,94.0,"[{'iso_639_1': 'iu', 'name': ''}]",Released,,Searchers,False,8.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,25237,tt0091251,ru,Иди и смотри,"The invasion of a village in Byelorussia by German forces sends young Florya into the forest to join the weary Resistance fighters, against his family's wishes. There he meets a girl, Glasha, who accompanies him back to his village. On returning home, Florya finds his family and fellow peasants massacred. His continued survival amidst the brutal debris of war becomes increasingly nightmarish, a battle between despair and hope.",12.643242,/oBR0fDwrtScFfecTPAg10potlzQ.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'Belarusfilm', 'id': 12617}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1985-07-01,0.0,142.0,"[{'iso_639_1': 'be', 'name': 'беларуская мова'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Come and See,False,8.1,174.0
False,,120000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}]",,9477,tt0349683,en,King Arthur,"The story of the Arthurian legend, based on the 'Sarmatian hypothesis' which contends that the legend has a historical nucleus in the Sarmatian heavy cavalry troops stationed in Britain, and that the Roman-British military commander, Lucius Artorius Castus is the historical person behind the legend.",8.862107,/kKHayVkXaF3EZDx0ybkaWypJECJ.jpg,"[{'name': 'Jerry Bruckheimer Films', 'id': 130}, {'name': 'World 2000 Entertainment', 'id': 7692}, {'name': 'Touchstone Pictures', 'id': 9195}, {'name': 'Green Hills Productions', 'id': 19098}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-07,203567857.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'gd', 'name': ''}, {'iso_639_1': 'ga', 'name': 'Gaeilge'}, {'iso_639_1': 'la', 'name': 'Latin'}, {'iso_639_1': 'cy', 'name': 'Cymraeg'}]",Released,Rule Your Fate.,King Arthur,False,6.1,827.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,44533,tt0041767,en,Prince of Foxes,"In 1500, Duke Cesare Borgia hopes to marry his sister (widowed by poison) to the heir apparent of Ferrara, which impedes his conquest of central Italy. On this delicate mission he sends Andrea Orsini, his sister's lover and nearly as unscrupulous as himself. En route, Orsini meets Camilla Verano, wife of the count of Citta' del Monte (Borgia's next intended conquest); and sentiment threatens to turn him against his deadly master, whom no one betrays twice...",0.34033,/u8LvmjbuleWsyprvp2jTBFzTapF.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-11-11,0.0,107.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,King of Romantic Epics!,Prince of Foxes,False,5.1,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,92670,tt0067755,ja,沈黙 SILENCE,Two Jesuit priests encounter persecution when they travel to Japan in the 17th century to spread Christianity and search for their mentor.,0.017861,/vE3Oy4gJP5dAhaBsOdZZrWRcx3i.jpg,"[{'name': 'Hyogensha-Mako International', 'id': 72244}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1971-11-13,0.0,129.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Silence,False,7.1,12.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,382143,tt2953762,cs,"Já, Olga Hepnarová","Olga is a complex young woman desperate to break free from her unfeeling family and social conventions. With her Louise Brooks-like tomboyish looks she drags herself, chain-smoking, from one job to another until she appears to find her niche as a truck driver. Although she has female lovers she does not form a bond with any of them; instead she clashes, time and again, venting herself in wordless emotional outbursts and other behavioural extremes.",1.888341,/vuVk3SOhEUQnqEs29hM9IjqTGXB.jpg,"[{'name': 'Státní fond ČR pro podporu a rozvoj české kinematografie', 'id': 6062}, {'name': 'Polski Instytut Sztuki Filmowej', 'id': 11240}, {'name': 'FRAME100R', 'id': 29285}, {'name': 'FAMU', 'id': 32930}, {'name': 'Odra Film', 'id': 71114}, {'name': 'Mediabrigade', 'id': 73008}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2016-03-24,0.0,106.0,"[{'iso_639_1': 'cs', 'name': 'Český'}]",Released,,"I, Olga Hepnarova",False,7.8,10.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,33336,tt0054425,fr,Un Taxi pour Tobrouk,"During World War II, French Commandos join forces with a German officer in order to survive the African desert.",1.951488,/wuwduna5dXuavtgUo6SAKUmTzde.jpg,"[{'name': 'Franco London Films', 'id': 1477}, {'name': 'Continental Film', 'id': 2060}, {'name': 'Procusa', 'id': 8015}, {'name': 'S.N.E. Gaumont', 'id': 22275}, {'name': 'Société Nouvelle des Établissements Gaumont (SNEG)', 'id': 22396}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1961-05-09,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"The most exciting, explosive journey the screen has ever taken through a minefield of human emotions.",Taxi for Tobruk,False,6.3,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,37673,tt0119629,ar,المصير,"The story is set in the 12th century in Arab-ruled Spanish province Andalusia, where famed philosopher Averroes is appointed grand judge by the caliph and his liberal court judgements are not liked by everyone. The caliph's political rivals, centered around the leader of a fanatical Islamic sect, force the caliph to send Averroes into exile, but his ideas keep on living thanks to his students.",0.395469,/wSNcZH7kii3LH3b5DBCMRvaNk3Q.jpg,"[{'name': 'Ognon Pictures', 'id': 1711}, {'name': 'MISR International Films', 'id': 11574}, {'name': 'France 2 Cinéma', 'id': 15671}]","[{'iso_3166_1': 'EG', 'name': 'Egypt'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1997-05-09,0.0,135.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Destiny,False,6.9,9.0
