adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,8074,tt0060304,fr,Deux ou trois choses que je sais d'elle,The story of a housewife who must work the streets to earn an extra living - and who becomes the starting point for a larger socio-political essay.,7.273791,/i1gpu7tlXsOVhhRdPIxCNphYJV0.jpg,"[{'name': 'Les Films du Carrosse', 'id': 53}, {'name': 'Argos Films', 'id': 6116}, {'name': 'Anouchka Films', 'id': 14679}, {'name': 'Parc Film', 'id': 14680}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1967-03-17,0.0,100.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,2 or 3 Things I Know About Her,False,7.0,33.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}]",,10628,tt0257568,en,Kangaroo Jack,"Two childhood friends, a New York hairstylist and a wanna-be musician, get mixed-up with the mob and are forced to deliver $50,000 to Australia, but things go all wrong when the money is lost to a wild kangaroo.",6.538007,/a6kZTRfKtBWe7x4mCRvL4IOpEoZ.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'Jerry Bruckheimer Films', 'id': 130}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-01-17,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He stole the money... And he's not giving it back.,Kangaroo Jack,False,4.3,207.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,9074,tt0399327,en,The Man,"Special Agent Derrick Vann is a man out to get the man who killed his partner but a case of mistaken identity leads him to Andy Fidler, a salesman with too many questions and a knack of getting in Vanns way",11.127884,/nYFojBLjMy9YFHfMcJNdrXy1ghq.jpg,"[{'name': 'New Line Cinema', 'id': 12}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-09-08,12382362.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One guy walks the walk. The other talks and talks.,The Man,False,5.4,137.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}]",,33857,tt1499213,en,Bye-Bye Bin Laden,"The Bushes and the Bin Ladens battle on national television with dueling series aimed at boosting their popularity with the masses in this animated musical satire with a cast of characters
 that includes Osama Bin Laden, Mullah Omar and Jenna Bush. While Bin Laden waffles on format, the Bushes come up with a surefire winner: ""The George and Jenna Comedy Hour,"" where dancing crucifixes and patriotic hot pants are the order of the day.",0.004706,/fp3IK2R1zww31UoBoKwZ1f1OcRl.jpg,[],[],2009-01-01,0.0,0.0,[],Released,,Bye-Bye Bin Laden,False,0.0,0.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,139808,tt1945034,es,Una pistola en cada mano,"A comedy centered on eight men in their 40s, all with identity crises.",1.814897,/xb46MjvsYW5n5bcW0Bf82m2SEkF.jpg,"[{'name': 'Televisió de Catalunya TV3', 'id': 6778}, {'name': 'Televisión Española TVE', 'id': 6780}, {'name': 'Impossible Films', 'id': 14033}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2012-12-05,0.0,100.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,A Gun in Each Hand,False,6.5,13.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",http://www.crownintlpictures.com/lntitles.html,51878,tt0089689,en,9 Deaths of the Ninja,"A group of drug runners/freedom fighters has kidnapped a busload of tourists in the Philippines and is threatening to kill them all if one of their partners is not released from prison and the government doesn't halt its anti-drug policies. To stop the criminals, a trio of specialist soldiers are called in. Even with all their training, will they be able to stop the terrorists when they begin killing hostages and turning loose their squads of attack midgets?",0.956302,/yI5V6mz5ohdSk7e8yDY2V1JQTQg.jpg,"[{'name': 'Crown International Pictures', 'id': 1009}]","[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1985-04-15,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Ninja Master... is now The Ninja Avenger,9 Deaths of the Ninja,False,6.1,9.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,158811,tt0029786,en,Wise Girl,"Snooty heiress decides to track down her dead sister's kids, who are living a Bohemian life with their uncle in Greenwich Village. Once she finds them, she discovers that the Bohemian life is fun and free of the constraints her country-club life places on her. But she decides to take the uncle to court anyway to free him from the kids so he can paint.",0.367375,/fxvAhd0D97pJ5Chhmq5PLrPFRQt.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-12-31,0.0,70.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Wise Girl,False,6.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,27211,tt0252597,tr,Kibar Feyzo,"A feudal village in Southeastern Turkey in 1970's. A poor peasant, Feyzo returns from military service dreaming about getting married to Gülo, the love of his life.",0.857814,/t2JudXGPXGBz3tx8mEJKRY5WBge.jpg,"[{'name': 'Arzu Film', 'id': 4639}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",1978-01-01,0.0,100.0,"[{'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,"Feyzo, the Polite One",False,6.6,5.0
False,,686,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,33477,tt0041085,en,"Abbott and Costello Meet the Killer, Boris Karloff","Lost Caverns Hotel bellhop Freddie Phillips is suspected of murder. Swami Talpur tries to hypnotize Freddie into confessing, but Freddie is too stupid for the plot to work. Inspector Wellman uses Freddie to get the killer (and it isn't the Swami).",1.099256,/belvdN6IVl8L9fkIsfsIHgsEsAZ.jpg,"[{'name': 'Universal Studios', 'id': 13}]",[],1949-09-18,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,MORE GHOULISH GLEE THAN WHEN THEY MET FRANKENSTEIN!,"Abbott and Costello Meet the Killer, Boris Karloff",False,7.1,14.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,62077,tt1259570,es,Carne de neón,"Hoping to earn his mother's respect, a young hustler-turned-businessman tries to open a brothel with his two useless buddies.",1.06874,/v9rktdg6PkkpL25cKO7DXblarXz.jpg,[],[],2010-10-09,0.0,101.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Neon Flesh,False,5.8,17.0
