adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,259728,tt0305499,hr,Duga mračna noć,"""Long Dark Night"" follows the life of the fictional character Iva Kolar: his experiences as a Croatian University student, his role as a Partisan fighting Hitler's troops during W.W. II, his involvement in his nation's post-war government, and his eventual downfall.",0.80057,/uyHbn00vhJtsqRRzU1YtGZFLEBP.jpg,"[{'name': 'Hrvatska Radiotelevizija (HRT)', 'id': 20915}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",2004-03-07,0.0,194.0,"[{'iso_639_1': 'hr', 'name': 'Hrvatski'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Long Dark Night,False,7.5,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,25237,tt0091251,ru,Иди и смотри,"The invasion of a village in Byelorussia by German forces sends young Florya into the forest to join the weary Resistance fighters, against his family's wishes. There he meets a girl, Glasha, who accompanies him back to his village. On returning home, Florya finds his family and fellow peasants massacred. His continued survival amidst the brutal debris of war becomes increasingly nightmarish, a battle between despair and hope.",12.643242,/oBR0fDwrtScFfecTPAg10potlzQ.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'Belarusfilm', 'id': 12617}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1985-07-01,0.0,142.0,"[{'iso_639_1': 'be', 'name': 'беларуская мова'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Come and See,False,8.1,174.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",http://filmengransen.se/,56481,tt1797396,sv,Gränsen,"December 1942. Two young soldiers leave their posts at checkpoint 83 in North Värmland, Sweden and make their way through the ice cold winter night towards the Nazi-occupied Norwegian border. Sweden stands on the brink of invasion and they want to see the enemy everybody's talking about. But the adventure ends in disaster and soon thereafter Lieutenant Aron Stenström finds out that his brother Sven is one of the missing soldiers. With the odds stacked against him he is forced to go behind enemy lines on a secret rescue mission. Deep inside the Norwegian forests Aron realizes that a completely different kind of line must be crossed if they're to come out alive.",0.380827,/jQQ0XC0OllDX1Ichqcmk7xhMPXV.jpg,"[{'name': 'Cinematic Vision', 'id': 25474}, {'name': 'Searock Films', 'id': 25475}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2011-01-28,0.0,122.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'no', 'name': 'Norsk'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,The Mission is a Man,Beyond the Border,False,5.8,5.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}]",,149511,tt0060847,pl,Popioly,"Set in the time of Napoleon wars, shows how the wars swept over the unfortunate Polish country at the beginning of the XIX-th century. Story revolves around the Polish legion under command of General Dabrowski, who then fought on Napoleon's side with the hopes of Poland's revival.",0.277185,/1Rjp1QChkZVhBKX2uWx7cZMOgvO.jpg,"[{'name': 'Film Polski', 'id': 12838}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1965-09-25,0.0,234.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,The Ashes,False,5.0,1.0
False,,120000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10752, 'name': 'War'}, {'id': 36, 'name': 'History'}]",,9477,tt0349683,en,King Arthur,"The story of the Arthurian legend, based on the 'Sarmatian hypothesis' which contends that the legend has a historical nucleus in the Sarmatian heavy cavalry troops stationed in Britain, and that the Roman-British military commander, Lucius Artorius Castus is the historical person behind the legend.",8.862107,/kKHayVkXaF3EZDx0ybkaWypJECJ.jpg,"[{'name': 'Jerry Bruckheimer Films', 'id': 130}, {'name': 'World 2000 Entertainment', 'id': 7692}, {'name': 'Touchstone Pictures', 'id': 9195}, {'name': 'Green Hills Productions', 'id': 19098}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-07-07,203567857.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'gd', 'name': ''}, {'iso_639_1': 'ga', 'name': 'Gaeilge'}, {'iso_639_1': 'la', 'name': 'Latin'}, {'iso_639_1': 'cy', 'name': 'Cymraeg'}]",Released,Rule Your Fate.,King Arthur,False,6.1,827.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 35, 'name': 'Comedy'}]",,53623,tt0061599,en,Due marines e un generale,"In May 1943, two American soldiers, Joe and Frank, of Italian descent are searching the North African desert for a German general called Von Kassler, when they are captured by Von Kassler aide Inge Schultze who lets them escape with fake war plans, only Joe and Frank steal the real war plans which pave way for the Allied victory. Months later, the duo once again come up against Von Kassler when they are captured at Anzio and try to outwit the Nazis a second time.",0.418877,/nAK7yWLCs6KKzFKjnQB3huoeEYa.jpg,"[{'name': 'Dino de Laurentiis Cinematografica', 'id': 1216}, {'name': 'Italian International Film', 'id': 1429}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1966-04-20,0.0,84.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Two Marines and a General,False,4.3,4.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,4461,tt0043459,en,Decision Before Dawn,"WWII is entering its last phase: Germany is in ruins, but does not yield. The US army lacks crucial knowledge about the German units operating on the opposite side of the Rhine, and decides to send two German prisoners to gather information. The scheme is risky: the Gestapo retains a terribly efficient network to identify and capture spies and deserters. Moreover, it is not clear that ""Tiger"", who does not mind any dirty work as long as the price is right, and war-weary ""Happy"", who might be easily betrayed by his feelings, are dependable agents. After Tiger and another American agent are successfully infiltrated, Happy is parachuted in Bavaria. His duty: find out the whereabouts of a powerful German armored unit moving towards the western front.",1.030026,/dyWZAqoRK7aznoyM4N1s7ArcZ83.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Bavaria Film', 'id': 1704}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-12-21,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,A woman's kiss . . . A lighted cigarette - Each had Its meaning! An exciting and realistic story of war . . . of German Prisoners Sent Back Behind Their Own Lines as Agents of the Allies!,Decision Before Dawn,False,5.6,12.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,33336,tt0054425,fr,Un Taxi pour Tobrouk,"During World War II, French Commandos join forces with a German officer in order to survive the African desert.",1.951488,/wuwduna5dXuavtgUo6SAKUmTzde.jpg,"[{'name': 'Franco London Films', 'id': 1477}, {'name': 'Continental Film', 'id': 2060}, {'name': 'Procusa', 'id': 8015}, {'name': 'S.N.E. Gaumont', 'id': 22275}, {'name': 'Société Nouvelle des Établissements Gaumont (SNEG)', 'id': 22396}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1961-05-09,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"The most exciting, explosive journey the screen has ever taken through a minefield of human emotions.",Taxi for Tobruk,False,6.3,16.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,99234,tt0035438,en,Thunder Birds,"On a secluded base in Arizona, veteran World War I pilot Steve Britt trains flyers to fight in World War II. One of his trainees, Englishman Peter Stackhouse, competes with Britt for the affections of Kay Saunders, the daughter of a local rancher. Despite their differences, Britt makes sure Sutton passes his training and becomes a combat pilot -- even though he loses Kay to the young man in the process.",0.079019,/eGeCrv4HjqywdsWCLuAHYtvKeps.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-10-19,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"For two pilots, one woman became a conflict of interest.",Thunder Birds,False,0.0,0.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,208333,tt0070433,en,The Naked Ape,"Somewhat based on Desmond Morris's fascinating book of pop anthropology, this partially animated satirical docudrama produced by Playboy Magazine publisher Hugh Hefner, traces the evolution of human kind and offers insight into the reasons why we behave the way we do. Though often dealing with sexuality, nothing in the film is terribly offensive or graphic. A prime example of mainstream experimental film-making from the early 70's featuring a young and breathtakingly lovely Victoria Principal.",0.061539,/piBgVEaiU1BByCz48Zn3cds1Gju.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Playboy Enterprises', 'id': 1431}, {'name': 'Jennings Lang', 'id': 3736}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-08-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The naked ape is only human.,The Naked Ape,False,5.0,1.0
