adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,10000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,329981,tt2582500,en,Shut In,"A heart-pounding thriller about a widowed child psychologist who lives in an isolated existence in rural New England. Caught in a deadly winter storm, she must find a way to rescue a young boy before he disappears forever.",6.944457,/qXIGq6ddQhIYe4Z7A86nZ1qjUME.jpg,"[{'name': 'Canal+', 'id': 5358}, {'name': 'EuropaCorp', 'id': 6896}, {'name': 'Ciné+', 'id': 10611}, {'name': 'Lava Bear Films', 'id': 32300}, {'name': 'Transfilm International', 'id': 60843}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2016-11-11,13082071.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Some fears can't be shut out.,Shut In,False,4.8,162.0
False,,110000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",http://www.sanandreasmovie.com/,254128,tt2126355,en,San Andreas,"In the aftermath of a massive earthquake in California, a rescue-chopper pilot makes a dangerous journey across the state in order to rescue his estranged daughter.",20.547925,/qey0tdcOp9kCDdEZuJ87yE3crSe.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Flynn Picture Company', 'id': 34081}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2015-05-27,470490832.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A rescue pilot survived an earthquake, this is what happens next",San Andreas,False,6.0,3017.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,78182,tt1925421,ru,Елена,"Vladimir is reaching the end of his life and decides to leave his wealth to his only daughter, cutting out his wife and her son from his will.",3.523847,/rQAibSxgWHBDr2UWEGxLtfXkv5o.jpg,"[{'name': 'Non-Stop Productions', 'id': 5630}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2011-05-21,0.0,109.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Elena,False,7.0,48.0
False,,4000000,"[{'id': 27, 'name': 'Horror'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,11206,tt0062467,en,Wait Until Dark,"After a flight back home, Sam Hendrix returns with a doll he innocently acquired along the way. As it turns out, the doll is actually stuffed with heroin, and a group of criminals led by the ruthless Roat has followed Hendrix back to his place to retrieve it. When Hendrix leaves for business, the crooks make their move -- and find his blind wife, Susy, alone in the apartment. Soon, a life-threatening game begins between Susy and the thugs.",6.216637,/m44YjHFnLkExI8fiCriJyMqkkpu.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-10-26,11000000.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A blind woman plays a deadly game of survival.,Wait Until Dark,False,7.5,112.0
False,,10000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,256474,tt2101570,en,In the Blood,"When her husband goes missing during their Caribbean vacation, a woman sets off on her own to take down the men she thinks are responsible.",6.332859,/o9nbDhwQlHhNPLpuzxH24tI6nh9.jpg,"[{'name': '20th Century Fox Home Entertainment', 'id': 3635}, {'name': 'Anchor Bay Films', 'id': 5860}, {'name': 'Lleju Productions', 'id': 12410}, {'name': 'Movie Package Company (MPC)', 'id': 21655}, {'name': 'Verso Entertainment', 'id': 21656}, {'name': 'MICA Entertainment', 'id': 24510}, {'name': 'The Way We Roll Productions', 'id': 24511}, {'name': 'Pimienta', 'id': 24513}, {'name': 'Derby Street Films', 'id': 24514}, {'name': 'ITB Productions', 'id': 24517}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",2014-04-04,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,She Will Stop At Nothing,In the Blood,False,5.2,116.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,33813,tt0039211,en,Born to Kill,"Helen Brent (Claire Trevor) has just received a Reno divorce. That night, she discovers one of her neighbors, Laury Palmer, and a gentleman caller murdered in Palmer's home. The killer is her neighbor's other boyfriend, Sam Wilde (Lawrence Tierney), an insanely jealous man who won't abide anyone ""cutting in"" on him.",2.187318,/3dUJYqMpfVS53gkrZ1uubyQeipJ.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-05-03,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,RELENTLESS SUSPENSE!,Born to Kill,False,6.4,18.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,62077,tt1259570,es,Carne de neón,"Hoping to earn his mother's respect, a young hustler-turned-businessman tries to open a brothel with his two useless buddies.",1.06874,/v9rktdg6PkkpL25cKO7DXblarXz.jpg,[],[],2010-10-09,0.0,101.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Neon Flesh,False,5.8,17.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,823,tt0193253,ja,人狼,"A member of an elite paramilitary counter-terrorism unit becomes traumatized after witnessing the suicide bombing of a young girl and is forced to undergo retraining. However, unbeknownst to him, he becomes a key player in a dispute between rival police divisions, as he finds himself increasingly involved with the sister of the girl he saw die.",5.993402,/dNW6aaQAQ6C8LNY1dVmsI5rqrzT.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Production I.G.', 'id': 12657}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1999-11-17,0.0,102.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Jin-Roh: The Wolf Brigade,False,7.4,82.0
False,"{'id': 123289, 'name': 'Unoffical Ghosthouse Series', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,60190,tt0103802,it,La casa 5,"A priest &amp; his family move into a new house, without knowing that it was built over the place where twenty witches were burnt at the stake. Soon the terror begins, with the house terrorizing its inhabitants with the elements that lie within the construction, like a possessed radio and a flying cleaver.",0.198093,/esSVCEUDmyzsSB7BBmvrz56N68c.jpg,"[{'name': 'Filmirage', 'id': 6082}, {'name': 'Production Group S.r.l.', 'id': 95970}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1990-01-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Beyond Darkness,False,6.0,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,45302,tt0208037,en,The Chaos Factor,An American army intelligence officer discovers corruption and murder by American soldiers in Vietnam.,0.286411,/qmvuSFnAikGCHAIVQags8K7NgXW.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-01-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",,,The Chaos Factor,False,5.0,2.0
