adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 27, 'name': 'Horror'}]",,86643,tt0071628,en,House of Whipcord,"Somewhere in the middle of the English countryside a former judge and a group of former prison warders, including his lover, run their own prison for young women who have not been held properly to account for their crimes. Here they mete out their own form of justice and ensure that the girls never return to their old ways.",1.754011,/sSzm82q4WILNTpdsm5GCAUWOqcI.jpg,"[{'name': 'Peter Walker (Heritage) Ltd.', 'id': 17102}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1974-04-19,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Only young girls may enter and no one leaves...,House of Whipcord,False,6.2,14.0
False,,11000,"[{'id': 27, 'name': 'Horror'}]",,122052,tt0476016,en,Seepage!,"A group of college students run afoul of not only a passel of insane, inbred rednecks, but also a humanoid fish monster bent on making chum of them all.",0.00978,/o21VmW1K85Z8AeFGLGeNh3Xn1LL.jpg,[],[],2005-01-01,0.0,90.0,[],Released,It Turns Rednecks Into Deadnecks.,Creature from the Hillbilly Lagoon,False,0.0,0.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,30203,tt1239459,en,Star Runners,Two space smuggles are caught by the government and told if they deliver a create to a certain location the charges will be forgotten. Turns out the create is the key to a cover up and other parties want it to.,4.464781,/zWyDcuJ62RBy9oViBT3DCWjaZ0y.jpg,"[{'name': 'NBC Universal Television', 'id': 1902}, {'name': 'The Sci-Fi Channel', 'id': 44246}, {'name': 'Celestial Production', 'id': 69401}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-13,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Star Runners,False,5.2,9.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,153170,tt0259877,hi,Bandh Darwaza,"Unable to conceive, Thakurain Lajjo enlists the help of her maid, Mahua, and approaches a demon named Nevla, who assures her that she will indeed give birth but if it's a daughter, then she must surrender her to him, to which she agrees. Shortly thereafter, she gives birth to a daughter, Kamya, but refuses to surrender it. Mahua poisons her, abducts Kamya, and takes her to Nevla, but Thakur Pratap Singh intervenes just in time, banishes the former to a coffin in a cavern, and rescues his daughter. 18 years later, Kamya herself will be compelled to approach and resurrect Nevla in order to win the love of Kumar - who she is obsessed with - and will do anything to make him her's forever.",0.009279,/oQGQ7ZxZHStRhKyt1yWpMJAN6JT.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1990-05-07,0.0,145.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Bandh Darwaza,False,0.0,0.0
False,"{'id': 47391, 'name': 'Sleepaway Camp Collection', 'poster_path': '/aDSw8Y7Rat8Q72oyzBRyTaAjMeO.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",http://www.sleepawaycampmovies.com/,34311,tt0096118,en,Sleepaway Camp II: Unhappy Campers,"Angela Baker, a psychotic transsexual, escapes from a mental hospital and surfaces at a summer camp as a counselor who lectures her teenage charges on proper moral behavior. Those teens who break her strict rules -- from the camp chatterbox or a sex-obsessed girl to the boys who are peeping Toms -- are murdered by the impostor in various gruesome ways. As more campers go missing, intrepid counselor Molly begins to piece together the truth.",4.066053,/irAxhD6ednYlwjsgyYePFbF1O1v.jpg,"[{'name': 'Double Helix Films', 'id': 8460}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-10-31,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When you go camping just take the essentials.,Sleepaway Camp II: Unhappy Campers,False,5.8,54.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}]",,25727,tt1134826,ja,Joshikyôei hanrangun,"A psycho scientist sent in to inoculate the luscious young student bodies against a new virus makes a little error in judgment, resulting in a not-so-little flesh-eating zombie problem. Now, with most of the school and all of the teachers running amuck, eating each other, having rabid sex and juggling, it's up to Aki and her new found allies on the Girls Swim Team to take care of business.",0.885609,/yEW6UkhcnxyRT2LGs7tqRKMif5s.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2007-12-25,0.0,78.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,The Girls Rebel Force of Competitive Swimmers,False,4.9,9.0
False,"{'id': 339577, 'name': 'Grindhouse Collection', 'poster_path': '/sWUxopG2KTIn4ve8v0SlbAzLGaz.jpg', 'backdrop_path': '/f6CqIpHJLCqmd4VgytKymKl0JEF.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",http://www.planetterror.senator.de/,1992,tt1077258,en,Planet Terror,"Two doctors find their graveyard shift inundated with townspeople ravaged by sores. Among the wounded is Cherry, a dancer whose leg was ripped from her body. As the invalids quickly become enraged aggressors, Cherry and her ex-boyfriend Wray lead a team of accidental warriors into the night.",10.370384,/7Yjzttt0VfPphSsUg8vFUO9WaEt.jpg,"[{'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-04-06,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Humanity's last hope... Rests on a high power machine gun.,Planet Terror,False,6.5,1109.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,3016,tt0011130,en,Dr. Jekyll and Mr. Hyde,Dr. Jekyll and Mr. Hyde is a 1920 horror silent film based upon Robert Louis Stevenson's novella The Strange Case of Dr Jekyll and Mr Hyde and starring actor John Barrymore.,1.562169,/ICvzVy6kAaB24oRTGy27bzFdF2.jpg,"[{'name': 'Famous Players-Lasky Corporation', 'id': 29729}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1920-03-18,0.0,67.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The world's greatest actor in a tremendous story of man at his best and worst!,Dr. Jekyll and Mr. Hyde,False,6.8,26.0
False,"{'id': 133352, 'name': 'Resident Evil: Biohazard', 'poster_path': '/fICwXslWyYTEodNpnTlQUhOg7xl.jpg', 'backdrop_path': '/TSpFZFIgVX4I3Zsnlm3HAlDO14.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.sonypictures.com/homevideo/residentevildegeneration,13648,tt1174954,ja,Baiohazâdo: Dijenerêshon,"A zombie attack brings chaos to Harvardville Airport. Leon Kennedy and Claire Redfield , who fought the sinister Umbrella Corporation during the Raccoon City tragedy 7 years ago, are back. In high-octane Resident Evil style, they're ready to battle a rogue warrior who is seeking revenge after his family was killed in Raccoon City. The deadly G-Virus is unleashed and a new mutated monster rampages.",8.156555,/vcduy3H9RelaER3F7jn7OGby1ws.jpg,"[{'name': 'Sony Pictures Entertainment', 'id': 5752}, {'name': 'Capcom', 'id': 7220}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-02-13,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Resident Evil: Degeneration,False,6.3,248.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,107781,tt0109449,en,The Club,"Time stops at midnight at the Senior Prom for five students, one murderous counselor, and John. They must find the courage to face themselves or, when time starts again, they may find that they are joining John's Club. All you have to do is commit murder... or suicide.",0.573367,/46uNAW4j1dej3aniqQyj5muOfVf.jpg,[],[],1994-06-01,0.0,94.0,[],Released,In this club the initiations can be fatal,The Club,False,3.2,3.0
