adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 168880, 'name': 'Beethoven Collection', 'poster_path': '/pdaH4A7ecsThnSX5sOpwrcntziF.jpg', 'backdrop_path': '/ogXWk8vtx6Pn6kEiak8VQmFCqit.jpg'}",15000000,"[{'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,10438,tt0106375,en,Beethoven's 2nd,"Beethoven is back -- and this time, he has a whole brood with him now that he's met his canine match, Missy, and fathered a family. The only problem is that Missy's owner, Regina, wants to sell the puppies and tear the clan apart. It's up to Beethoven and the Newton kids to save the day and keep everyone together.",5.886769,/pQaMstkYVNyHxCMHeCPiHrZV2RJ.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Northern Lights Entertainment', 'id': 8816}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-12-14,118243066.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Newton Family is going to the dogs...,Beethoven's 2nd,False,5.0,175.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,45840,tt0083641,en,Best Friends,"When a professional couple who have lived &amp; worked together for many years finally decide to marry, their sudden betrothal causes many unexpectedly funny and awkward difficulties. They soon find that being married is often quite different from being ""best friends.""",4.771286,/c3rpXDFeIQ3mLGyutSodoKXEc63.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-12-17,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What a present for Christmas,Best Friends,False,5.3,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,85544,tt2023367,en,Abrir Puertas y Ventanas,"Marina, Sofia and Violeta deal differently with the death of their grandmother.",0.438869,/m2YQEAqNXKYAFTjWaPW1G0RntSw.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2011-08-08,0.0,95.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Back to Stay,False,6.5,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,309898,tt3084568,ru,Завтрак на траве,A funny musical comedy about an adventures of children and adults in a summer camp.,0.33789,/wLkJvFvN9O456mQCGJv2JnBXJXD.jpg,"[{'name': 'Ekran', 'id': 14809}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1979-06-06,0.0,135.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Breakfast on the Grass,False,0.0,0.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}]",,26267,tt0426568,en,Now You See It...,"While producing a reality TV show, a teenager meets a magician whose powers are real but put him in danger.",1.448265,/cwD1Vsuk0ZenkASE8Yt4u3dZodn.jpg,"[{'name': 'Evolution Film & Tape', 'id': 21221}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-01-14,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Now You See It...,False,5.6,17.0
False,"{'id': 47391, 'name': 'Sleepaway Camp Collection', 'poster_path': '/aDSw8Y7Rat8Q72oyzBRyTaAjMeO.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",http://www.sleepawaycampmovies.com/,34311,tt0096118,en,Sleepaway Camp II: Unhappy Campers,"Angela Baker, a psychotic transsexual, escapes from a mental hospital and surfaces at a summer camp as a counselor who lectures her teenage charges on proper moral behavior. Those teens who break her strict rules -- from the camp chatterbox or a sex-obsessed girl to the boys who are peeping Toms -- are murdered by the impostor in various gruesome ways. As more campers go missing, intrepid counselor Molly begins to piece together the truth.",4.066053,/irAxhD6ednYlwjsgyYePFbF1O1v.jpg,"[{'name': 'Double Helix Films', 'id': 8460}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-10-31,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When you go camping just take the essentials.,Sleepaway Camp II: Unhappy Campers,False,5.8,54.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,102841,tt0078133,en,Rabbit Test,Lionel's life turns around after a one-night stand on top of a pinball table... he becomes the world's first pregnant man!,0.773488,/qbSRu2qcEdKaR4QUv04DoWB61MC.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-04-09,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Rabbit Test,False,3.7,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,27550,tt0827729,en,Nina Frisk,"Nina Frisk is a flight attendant who loves flying. She is happy above the clouds, far away from her dysfunctional family and superficial love life. But then one day Nina meets Marcus and his son William, and falls helplessly in love. For the first time ever in her life, Nina begins to long for a family of her own. But Nina soon discovers that life on earth can be just as turbulent as in the sky.",0.195066,/cyI6CZ4rIxQTadXhVdDuZ9JF1ox.jpg,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2007-03-09,0.0,83.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Nina Frisk,False,5.1,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://chaostheorymovie.warnerbros.com/,12912,tt0460745,en,Chaos Theory,"Frank Allen, a professional speaker who lectures on time management has a perfectly ordered and scheduled life, down to the minute. When his wife sets his clock forward 10 minutes as a joke, his day is thrown off. Deciding that his strictly ordered life has done him little good, he begins to make multiple choice index cards, choosing one at random and doing what is written on the card.",7.303984,/meGqIEASLytm6gBcHzfmGCSNUYP.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-14,240476.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This man will bring order to the universe...or not.,Chaos Theory,False,6.2,127.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",http://www.wyattcenac.com/,66109,tt1950464,en,Wyatt Cenac: Comedy Person,"""Daily Show"" correspondent and comedian Wyatt Cenac performs at the Skirball Center for Performing Arts in New York City. Topics include his childhood, neighbors, television, internet videos and politics.",0.304543,/qEgB5UPCjHXqIdTtsPuxsVHY0Ki.jpg,"[{'name': 'Generate', 'id': 20943}, {'name': 'Amalgamated Bear', 'id': 21217}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-14,0.0,42.0,[],Released,,Wyatt Cenac: Comedy Person,False,5.8,3.0
