adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}]",http://www.watchfinal.com/,224903,tt2710368,en,Final: The Rapture,"A gritty, international tale of four separate stories woven together by a common theme: the Rapture.",0.32926,/4VYYvaHtnrQcxQGLaDFRLxCEpyw.jpg,[],[],2013-09-13,92100.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,What if you woke up and it finally happened?,Final: The Rapture,False,4.6,4.0
False,"{'id': 436982, 'name': 'SPL Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,13127,tt0478024,zh,殺破狼,"Chan, an articulate senior detective nearing the end of his career, is taking care of the daughter of a witness killed by ruthless crime lord Po. Martial arts expert Ma is set to take over as head of the crime unit, replacing Chan who wants an early retirement.",8.416631,/ijSFK7vW99pE1sL5BzMQbX6MSAL.jpg,"[{'name': 'Abba Movies Co. Ltd.', 'id': 49941}, {'name': '1618 Action Limited', 'id': 49942}, {'name': 'Greek Mythology Entertainment Company', 'id': 49943}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'MO', 'name': 'Macao'}]",2005-11-18,0.0,93.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,SPL: Kill Zone,False,6.8,72.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,87388,tt0104495,en,In the Arms of a Killer,A young detective falls in love with a witness in a murder case and suddenly becomes a suspect herself.,0.00022,/xhrFJS7WXHcHjIU1bkwF6ILyJTM.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-01-05,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,In the Arms of a Killer,False,2.8,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://kidnappingmrheinekenmovie.com/,228968,tt2917388,en,Kidnapping Mr. Heineken,"The true story of the kidnapping of Freddy Heineken, the grandson of the founder of the Heineken brewery, and his driver. They were released after a ransom of 35 million Dutch guilders was paid.",10.588578,/567sh0LAl6pgfFQz9D9KsfT3g9s.jpg,"[{'name': 'Splendid Film', 'id': 8146}, {'name': 'Informant Media', 'id': 9325}, {'name': 'Umedia', 'id': 19037}, {'name': 'Informant Europe SPRL', 'id': 48191}, {'name': 'European Film Company', 'id': 54238}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-03-12,2633527.0,95.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,It was the perfect crime until they got away with it.,Kidnapping Mr. Heineken,False,5.8,193.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,25722,tt0051136,en,The Unholy Wife,"A woman marries a man for his wealth, then concocts a plan to kill him, take his money, and run off with her lover. Things go wrong when they accidentally kill the wrong person.",0.190466,/lIK72cxvJJmFxRi33hIiDKm9zf7.jpg,[],[],1957-06-24,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Unholy Wife,False,4.0,3.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.momentumpictures.net/the-wannabe,333387,tt3059816,en,The Wannabe,"Based on true events, The Wannabe, a story about Thomas, a man obsessed with Mafia culture during the 1990s in New York City.  When Thomas’s failed attempts to fix the trial of infamous mobster John Gotti gets him rejected by the people he idolizes most, he sets off on a drug infused crime spree with his girlfriend and longtime mob groupie, Rose, by brazenly robbing the local Mafia hangouts.",2.881769,/wkMxehFqkjOHD7u4IZL6d0XH4yl.jpg,"[{'name': 'Traction Media', 'id': 2294}, {'name': 'Electric Entertainment', 'id': 3241}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-12-04,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Respect isn't earned. It's stolen.,The Wannabe,False,4.8,15.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,38011,tt0475557,ko,6월의 일기,"Two teenagers joining the same class in a high school die on the same day. The one to be top of the class is killed by a big knife on the street, the other - the second best of the class indeed - seems to be jumped from the top of the school building. Everybody believes that he first killed his classmate and than himself. But when the police finds small pill boxes into the stomachs of both kids confessing their murder two South Korean cops are torn into a new case of murder series. While they try to hunt down the serial killer, more pupils are getting killed...",0.695878,/cMhjnqedqehrlANlqkpk5N6vj5R.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2005-12-01,0.0,105.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Diary of June,False,6.2,10.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,300433,tt4319112,ko,기술자들,"Ji-hyuk is an expert safe-cracker who lives the highlife stealing antiques and jewelry with his team. CHO, a powerful and cruel gang boss threatens them to steal $150 million with him. Ji-hyuk plans to get revenge on CHO, but ends up falling into his trap. However, CHO later realizes it was all part of Ji-hyuk’s scheme. When Ji-hyuk, who was thought dead, reappears, hidden secret relations between the technicians also surface.",2.200564,/rn2xTdw2pyRTcjcwHy5yEfxkfyQ.jpg,"[{'name': 'Lotte Entertainment', 'id': 7819}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2014-12-24,0.0,116.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Con Artists,False,7.7,22.0
False,,10000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,209262,tt2345112,en,Parkland,"November 22nd, 1963 was a day that changed the world forever — when young American President John F. Kennedy was assassinated in Dallas, Texas. This film follows, almost in real time, a handful of individuals forced to make split-second decisions after an event that would change their lives and forever alter the world’s landscape.",6.71518,/4XnQohEzB4XwISgoJEmH7M8GcPq.jpg,"[{'name': 'Playtone', 'id': 4171}, {'name': 'American Film Company', 'id': 7486}, {'name': 'Exclusive Media Group', 'id': 11448}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-02,653651.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"November 22, 1963, 12:38 pm - A trauma patient is rushed to Parkland Memorial Hospital in Dallas. His name is President John F. Kennedy.",Parkland,False,5.8,128.0
False,"{'id': 339577, 'name': 'Grindhouse Collection', 'poster_path': '/sWUxopG2KTIn4ve8v0SlbAzLGaz.jpg', 'backdrop_path': '/f6CqIpHJLCqmd4VgytKymKl0JEF.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",http://www.planetterror.senator.de/,1992,tt1077258,en,Planet Terror,"Two doctors find their graveyard shift inundated with townspeople ravaged by sores. Among the wounded is Cherry, a dancer whose leg was ripped from her body. As the invalids quickly become enraged aggressors, Cherry and her ex-boyfriend Wray lead a team of accidental warriors into the night.",10.370384,/7Yjzttt0VfPphSsUg8vFUO9WaEt.jpg,"[{'name': 'Dimension Films', 'id': 7405}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-04-06,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Humanity's last hope... Rests on a high power machine gun.,Planet Terror,False,6.5,1109.0
