adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,30203,tt1239459,en,Star Runners,Two space smuggles are caught by the government and told if they deliver a create to a certain location the charges will be forgotten. Turns out the create is the key to a cover up and other parties want it to.,4.464781,/zWyDcuJ62RBy9oViBT3DCWjaZ0y.jpg,"[{'name': 'NBC Universal Television', 'id': 1902}, {'name': 'The Sci-Fi Channel', 'id': 44246}, {'name': 'Celestial Production', 'id': 69401}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-13,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Star Runners,False,5.2,9.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,61528,tt0810949,en,Born Equal,"Four characters living in one neighborhood in London - all living dramatically different lives, all of them on the edge - see their stories unfold.",0.513746,/93nmo3FES5votrz9FRri8KEYJtp.jpg,"[{'name': 'BBC Films', 'id': 288}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-12-04,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Born Equal,False,6.3,3.0
False,,10000000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",,69234,tt0100361,en,The Phantom of the Opera,"Count de Chagnie has discovered Christine's singing talent on a market place and sent her to his friend Carriere, the director of the Parisian opera. However just when she arrives Carriere's dismissed. His arrogant successor refuses to let a woman of low birth sing in his opera, but graciously employs Christine as gadrobiere for his wife Charlotta, who's installed as first singer. He also fights the phantom, an unknown guy who lives since many years in the catacombs below the opera and was granted privileges by Carriere. However the phantom knows how to defend himself and at the same time helps Christine to her career.",0.441872,/ole8e9YQwvHoKVpWO0lgfLFFemc.jpg,"[{'name': 'Beta Film', 'id': 1080}, {'name': 'Reteitalia', 'id': 1242}, {'name': 'TF1', 'id': 22123}, {'name': 'Hexatel', 'id': 38511}, {'name': 'Saban/Scherick Productions', 'id': 38512}, {'name': 'Saban International N.V.', 'id': 38514}, {'name': 'StarCom', 'id': 38517}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-03-18,0.0,168.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Phantom of the Opera,False,5.0,3.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}]",,257605,tt0076841,en,The Trial of Lee Harvey Oswald,The bizarre story behind the man accused of assassinating John F. Kennedy and what might have happened had he been brought to trial.,0.431913,/3295xMcIkZ0535r6TR0o0y27nLi.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-09-30,0.0,210.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Trial of Lee Harvey Oswald,False,0.0,0.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 99, 'name': 'Documentary'}]",,327083,tt0300611,es,The Victoria's Secret Fashion Show 2001,,0.01268,/ml3lxC0oht129AhuykPwgjC6PSY.jpg,"[{'name': 'Tenth Planet Productions', 'id': 2933}, {'name': 'Intimate Brands Inc.', 'id': 75969}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-11-15,0.0,50.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Victoria's Secret Fashion Show 2001,True,0.0,0.0
False,"{'id': 123640, 'name': ""Les Mystères de l'ouest (Collection)"", 'poster_path': '/opyglWkC7zqYZCDqcej9TlVnjuB.jpg', 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 37, 'name': 'Western'}]",,85341,tt0080132,en,The Wild Wild West Revisited,"In the year 1885. After years of retirement West is called in from his Mexican home, and Gordon is taken off the road as a Shakespearian actor to track down and arrest Dr. Michelito Loveless, Jr. The evil son of their most famous opponent has kidnapped the heads of state of countries from around the world and replaced them with deplicates under his control. West and Gordon must stop him before President Cleveland is replaced, but the job won't be easy as the mad scientist has at his disposal a wide assortment of advanced weapons-ranging from robots to atomic bombs. Written by TrinaPreston3ao.com",0.022989,/4zr5FniylnJoUjtzVLJi2PkAVN2.jpg,[],[],1979-05-09,0.0,96.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Wild Wild West Revisited,False,5.4,4.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 99, 'name': 'Documentary'}]",,253639,tt3481232,en,And the Oscar Goes To...,"The story of the gold-plated statuette that became the film industry's most coveted prize, And the Oscar Goes To... traces the history of the Academy itself, which began in 1927 when Louis B. Mayer, then head of MGM, led other prominent members of the industry in forming this professional honorary organization. Two years later the Academy began bestowing awards, which were nicknamed ""Oscar"" and quickly came to represent the pinnacle of cinematic achievement.",1.627151,/kgH49kPNNtel04HPVGQLS63coRF.jpg,"[{'name': 'Turner Classic Movies (TCM)', 'id': 10915}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-02,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Ultimate Insiders Look Into The Academy Awards,And the Oscar Goes To...,False,7.1,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,36357,tt0114268,en,Rent-a-Kid,"Harry Habert, owner of a rent office has an original idea: To rent babies from a nearby orphanage to the local families. He rents the Ward brothers to his first customers...",1.155255,/bIxNdNo4jNBLpcUoWvQ7LEnuA0w.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-01-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Rent-a-Kid,False,5.1,15.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 10770, 'name': 'TV Movie'}]",,117408,tt0069684,it,L'età di Cosimo de Medici,"This is an exposition of the social and political history of renaissance Florentine history, told through dramatised conversations between the main participants, Cosimo de Medici and Brunelleschi.",0.040738,/uVEgT9nuqzmFRarQHXL6thTMJMt.jpg,"[{'name': 'RAI Radiotelevisione Italiana', 'id': 20091}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1972-12-26,0.0,255.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,The Age of the Medici,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",,108235,tt1743378,en,Finding a Family,"Bright Alex grows up in Michigan proud of his mother, Romanian immigrant Ileana, who became a professor, vowing to make her dream come true by graduating from Harvard. But when mother becomes manic-depressive and repeatedly dumps her medication, Alex each time lands in foster care. At age 16, he gets legal emancipation and vows to take charge of their lives himself",0.731987,/nHb4eercsC3aTHIpHgiGOPxvV6D.jpg,[],[],2011-10-15,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Finding a Family,False,5.8,9.0
