adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,45840,tt0083641,en,Best Friends,"When a professional couple who have lived &amp; worked together for many years finally decide to marry, their sudden betrothal causes many unexpectedly funny and awkward difficulties. They soon find that being married is often quite different from being ""best friends.""",4.771286,/c3rpXDFeIQ3mLGyutSodoKXEc63.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-12-17,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What a present for Christmas,Best Friends,False,5.3,13.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",http://chaostheorymovie.warnerbros.com/,12912,tt0460745,en,Chaos Theory,"Frank Allen, a professional speaker who lectures on time management has a perfectly ordered and scheduled life, down to the minute. When his wife sets his clock forward 10 minutes as a joke, his day is thrown off. Deciding that his strictly ordered life has done him little good, he begins to make multiple choice index cards, choosing one at random and doing what is written on the card.",7.303984,/meGqIEASLytm6gBcHzfmGCSNUYP.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-03-14,240476.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This man will bring order to the universe...or not.,Chaos Theory,False,6.2,127.0
False,,17000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",http://www.foxsearchlight.com/mylifeinruins/,23049,tt0865559,en,My Life in Ruins,"A Greek tour guide named Georgia attempts to recapture her kefi (Greek for mojo) by guiding a ragtag group of tourists around Greece and showing them the beauty of her native land. Along the way, she manages to open their eyes to the wonders of an exotic foreign land while beginning to see the world through a new set of eyes in the process.",7.19669,/eW4KnUXUyKnNw1150AICDkOfSTD.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': '26 Films', 'id': 2157}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-02-06,20455276.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The most fun you can have without a passport.,My Life in Ruins,False,5.6,104.0
False,,22000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,1599,tt0356721,en,I Heart Huckabees,"A husband-and-wife team play detective, but not in the traditional sense. Instead, the happy duo helps others solve their existential issues, the kind that keep you up at night, wondering what it all means.",11.953055,/xMVGVA3MAWtBcLIsfkYLa31n241.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}, {'name': 'Scott Rudin Productions', 'id': 258}, {'name': 'Qwerty Films', 'id': 892}, {'name': 'N1 European Film Produktions GmbH & Co. KG', 'id': 8874}, {'name': 'Kanzeon', 'id': 23488}, {'name': ""Huckabee's"", 'id': 23489}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-09-10,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An existential comedy,I Heart Huckabees,False,6.2,245.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}]",,48369,tt0030252,fr,Hôtel du Nord,"On the banks of Canal Saint-Martin in Paris, 1938. As the residents of the family-run Hôtel du Nord celebrate a first-communion lunch, a young couple named Renée and Pierre arrive, planning a double suicide. Pierre wounds Renée. Unable to kill himself, he escapes into the night and gives himself up. Local pimp Edmond finds and keeps Pierre's gun. To Edmond's delight, the benevolent hotel managers the Lecouvreurs take Renée in as a maid although his partner, the prostitute Raymonde, is not pleased.  Two crooks come looking for Edmond, who betrayed them when he was their accomplice. Raymonde covers up for him. Renée and Edmond elope to Marseilles en route to Port-Saïd, but Renée runs back to the hotel. Raymonde is now with Prosper. When the crooks return, she betrays Edmond. During the celebrations on Bastille Day, Edmond reappears. He hands Pierre's gun to his former associate, who shoots him. Pierre comes out of jail. He and Renée leave the Hôtel du Nord together.",1.195247,/bndmDdbSdcmkuKaDoIdHe4rF6SM.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1938-12-19,0.0,95.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Hôtel du Nord,False,7.4,15.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,39871,tt0035019,en,The Major and the Minor,"Susan Applegate, tired of New York after one year and 25 jobs, decides to return to her home town. Discovering she hasn't enough money for the train fare, Susan disguises herself as a 12-year-old and travels for half the price. Caught out by the conductors, she hides in the compartment of Major Philip Kirby, a military school instructor who takes the ""child"" under his wing.",1.283194,/dkuQLiK7tFExNX0R638wwIOLtIp.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-09-16,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Is she a kid - or is she kidding?,The Major and the Minor,False,6.4,25.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,41963,tt0095599,en,Masquerade,"A recently orphaned millionairess, Olivia, really hates her scheming step-father. Olivia finds love with a young yacht racing captain, Tim, who isn't completely truthful with her. When the two run into a problem the local cop, who happens to be an old friend of Olivia's, seems to be turning a blind eye to incriminating evidence.",7.058299,/qnd7y0WlsXmoohkd9GpPqKBwXBh.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-03-11,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Masquerade,False,5.2,14.0
False,,1100000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",http://www.everybodywantstobeitalian.com/,12818,tt0790657,en,Everybody Wants to Be Italian,"Are all relationships based on lies? Jake Bianski runs a fish market in north Boston, surrounded by Italians. For years, he's carried a torch for Isabella, an ex-girlfriend now married with three children and no interest in Jake. Yet, he tells everyone she's his girlfriend, including Marisa, a veterinarian his employees set him up with at the Italian singles club. She's interested in him until he tells her about his girlfriend, then he's persistent in asking her to be his friend. As the friendship bumps along, Jake realizes that reality may be better than fantasy, but what if Isabella changes her mind about Jake, and what if it comes out that Marisa, like Jake, isn't Italian?",0.5455,/eZVdjpQtnjbM58sWshWc38tCRut.jpg,"[{'name': 'Asgaard Entertainment', 'id': 2714}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-18,0.0,105.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Everybody Wants to Be Italian,False,5.5,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}]",,31509,tt0011841,en,Way Down East,"A naive country girl is tricked into a sham marriage by a wealthy womanizer, then must rebuild her life despite the taint of having borne a child out of wedlock.",1.649987,/urvrFNnneQcSsXkWvlPhV2J14vG.jpg,"[{'name': 'D.W. Griffith Productions', 'id': 4759}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1920-09-03,0.0,145.0,[],Released,,Way Down East,False,6.2,22.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}]",,175822,tt0023145,en,The Phantom Fiend,"An elderly couple's lodger, a British musician (Ivor Novello), becomes the suspect in a series of killings.",0.098846,/wuDl7tlYXAOJZDDNAWurARFtZuT.jpg,"[{'name': 'Julius Hagen Productions', 'id': 16210}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1932-09-08,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Phantom Fiend,False,6.0,1.0
