adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 99, 'name': 'Documentary'}]",,245158,tt2925642,en,Kids for Cash,A look into the judicial scandal that rocked the nation.,1.802009,/xjJACuZERM6mBSHzHaNq7DXnNYQ.jpg,"[{'name': 'SenArt Films', 'id': 922}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-02-07,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Kids for Cash,False,6.9,27.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,12219,tt0118528,en,12 Angry Men,"During the trial of a man accused of his father's murder, a lone juror takes a stand against the guilty verdict handed down by the others as a result of their preconceptions and prejudices. The film is adapted by Reginald Rose from his own 1957 film version (directed by Sidney Lumet) and from the Westinghouse One television production that predated it. George C. Scott won a Golden Globe for his supporting role; righteous juror Jack Lemmon was denied such an honor for Best Actor, but recipient Ving Rhames (for Don King) dedicated his award to Lemmon.",3.679263,/ffPbzJWPUnextP5EP7SqYl3YBMY.jpg,"[{'name': 'MGM Television', 'id': 2230}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-08-17,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,12 Angry Men,False,7.5,59.0
False,"{'id': 436982, 'name': 'SPL Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,13127,tt0478024,zh,殺破狼,"Chan, an articulate senior detective nearing the end of his career, is taking care of the daughter of a witness killed by ruthless crime lord Po. Martial arts expert Ma is set to take over as head of the crime unit, replacing Chan who wants an early retirement.",8.416631,/ijSFK7vW99pE1sL5BzMQbX6MSAL.jpg,"[{'name': 'Abba Movies Co. Ltd.', 'id': 49941}, {'name': '1618 Action Limited', 'id': 49942}, {'name': 'Greek Mythology Entertainment Company', 'id': 49943}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'MO', 'name': 'Macao'}]",2005-11-18,0.0,93.0,"[{'iso_639_1': 'zh', 'name': '普通话'}]",Released,,SPL: Kill Zone,False,6.8,72.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",http://kidnappingmrheinekenmovie.com/,228968,tt2917388,en,Kidnapping Mr. Heineken,"The true story of the kidnapping of Freddy Heineken, the grandson of the founder of the Heineken brewery, and his driver. They were released after a ransom of 35 million Dutch guilders was paid.",10.588578,/567sh0LAl6pgfFQz9D9KsfT3g9s.jpg,"[{'name': 'Splendid Film', 'id': 8146}, {'name': 'Informant Media', 'id': 9325}, {'name': 'Umedia', 'id': 19037}, {'name': 'Informant Europe SPRL', 'id': 48191}, {'name': 'European Film Company', 'id': 54238}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-03-12,2633527.0,95.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,It was the perfect crime until they got away with it.,Kidnapping Mr. Heineken,False,5.8,193.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,37766,tt0497539,no,Uro,"Turning his back on a delinquent past and joining the police force, HP is determined to start doing the right thing. Soon he finds himself trapped in a web of lies, stretching out from both sides of the law. HP soon realizes that his present mission is closely connected to his own past, and that everything he worked so hard to escape from, is coming back to haunt him.",0.573746,/1y62KpmX4HgyJlzB4eHXPTq8np0.jpg,[],"[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2006-08-25,0.0,104.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'no', 'name': 'Norsk'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Uro,False,7.0,8.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.momentumpictures.net/the-wannabe,333387,tt3059816,en,The Wannabe,"Based on true events, The Wannabe, a story about Thomas, a man obsessed with Mafia culture during the 1990s in New York City.  When Thomas’s failed attempts to fix the trial of infamous mobster John Gotti gets him rejected by the people he idolizes most, he sets off on a drug infused crime spree with his girlfriend and longtime mob groupie, Rose, by brazenly robbing the local Mafia hangouts.",2.881769,/wkMxehFqkjOHD7u4IZL6d0XH4yl.jpg,"[{'name': 'Traction Media', 'id': 2294}, {'name': 'Electric Entertainment', 'id': 3241}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-12-04,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Respect isn't earned. It's stolen.,The Wannabe,False,4.8,15.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,38011,tt0475557,ko,6월의 일기,"Two teenagers joining the same class in a high school die on the same day. The one to be top of the class is killed by a big knife on the street, the other - the second best of the class indeed - seems to be jumped from the top of the school building. Everybody believes that he first killed his classmate and than himself. But when the police finds small pill boxes into the stomachs of both kids confessing their murder two South Korean cops are torn into a new case of murder series. While they try to hunt down the serial killer, more pupils are getting killed...",0.695878,/cMhjnqedqehrlANlqkpk5N6vj5R.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2005-12-01,0.0,105.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Diary of June,False,6.2,10.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,300433,tt4319112,ko,기술자들,"Ji-hyuk is an expert safe-cracker who lives the highlife stealing antiques and jewelry with his team. CHO, a powerful and cruel gang boss threatens them to steal $150 million with him. Ji-hyuk plans to get revenge on CHO, but ends up falling into his trap. However, CHO later realizes it was all part of Ji-hyuk’s scheme. When Ji-hyuk, who was thought dead, reappears, hidden secret relations between the technicians also surface.",2.200564,/rn2xTdw2pyRTcjcwHy5yEfxkfyQ.jpg,"[{'name': 'Lotte Entertainment', 'id': 7819}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2014-12-24,0.0,116.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Con Artists,False,7.7,22.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,198146,tt0025935,en,Upperworld,"A railroad tycoon, disillusioned with his marriage (his wife has no time for him - she's too busy giving parties and sailing on yachts), starts seeing a showgirl. Things go agreeably until the girl's manager, seeing his chance to make some big money, decides to blackmail the millionaire.",1.236137,/cZay3dVoqbfk2CdGcZJ0c79sCiY.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-04-28,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Upperworld,False,7.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}]",,175822,tt0023145,en,The Phantom Fiend,"An elderly couple's lodger, a British musician (Ivor Novello), becomes the suspect in a series of killings.",0.098846,/wuDl7tlYXAOJZDDNAWurARFtZuT.jpg,"[{'name': 'Julius Hagen Productions', 'id': 16210}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1932-09-08,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Phantom Fiend,False,6.0,1.0
