adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 266731, 'name': 'Cat Stevens y Hutch Bessy Trilogy', 'poster_path': '/uEzdkj4KMmCpRO7re2aJVfbmPh5.jpg', 'backdrop_path': '/wwTxNzXfZSvqi2cLOAaEEXJDozW.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,41608,tt0061576,it,Dio perdona … io no!,"In this violent spaghetti western a murderous robber hijacks a payroll train, murders everyone aboard and then stashes his loot. A gunslinger learns about it and decides he wants the money for himself and so hatches an elaborate plot to get at it. He lures the crook into a rigged poker game, and afterward a gunfight ensues. The quick-drawing gunman makes short work of the robber, then teams up with an insurance agent to look for the hidden fortune. Unbeknownst to them, the robber had an ace up his sleeve...",4.038404,/gsprbXoxUJsDYaa76klTq8NIdzc.jpg,"[{'name': 'Productores Exhibidores Films Sociedad Anónima (PEFSA)', 'id': 7866}, {'name': 'Cronocinematografica S.p.a.', 'id': 15408}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1967-10-31,0.0,109.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,They call him PRETTY FACE! ...and his credo is simple and short and sweet!,God Forgives... I Don't!,False,6.2,35.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 37, 'name': 'Western'}]",http://www.wildhorsewildride.com/,111949,tt2113113,en,"Wild Horse, Wild Ride","100 Days. 100 gritty souls. 100 wild mustangs. That's the premise of the annual Extreme Mustang Makeover, a competition that challenges horse trainers - both pros and amateurs - to each tame a totally wild horse in order to get it adopted into a better life beyond U.S. Government corrals. Intimately following a handful of participants in the 2009 event from their first uneasy meeting with their horses and up through the competition and adoption, the film documents the deep and profound bonds that can develop between man and beast.",0.356391,/3LAvRctVaHcriXRGzOG3xK7JP1.jpg,[],[],2012-08-24,0.0,106.0,[],Released,100 Days. 100 gritty souls. 100 wild mustangs.,"Wild Horse, Wild Ride",False,6.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",http://erickissack.com/thegunfighter/,278878,tt3375370,en,The Gunfighter,"In the tradition of classic westerns, a narrator sets up the story of a lone gunslinger who walks into a saloon. However, the people in this saloon can hear the narrator and the narrator may just be a little bit bloodthirsty.",1.812848,/tOjd3RtrVUMjzhxRx8di8t8FlSx.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-03-21,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Just another period western meta comedy short film.,The Gunfighter,False,7.0,20.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,80592,tt0024293,en,The Man from Monterey,A cavalry officer helps save a family's ranch from land grabbers,0.430045,/55cmzi8ypssFFG8K91HXhj3b5vW.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1933-07-15,0.0,57.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,The Man from Monterey,False,5.3,4.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,258200,tt0030382,en,The Lone Ranger,"In 1865, Captain Mark Smith of the Confederate Army leads a band of deserters to conquer Texas and rule it as a dictator. In one of his first actions, he captures and assumes the identity of Texas' new Finance Commissioner, Colonel Marcus Jeffries, after having the real man murdered. When a contingent of Texas Rangers enters the territory, Snead, one of Smith's men, leads them into an ambush by Smith's ""troopers"". The Rangers are apparently wiped out, although one injured survivor is left. The survivor, nursed back to health by Tonto, swears to avenge the massacre and defeat ""Colonel Jeffries"" and his men.",0.001707,/Atw9fAmRuJzZcZDELbUd1i6g30z.jpg,"[{'name': 'Republic Pictures (I)', 'id': 14317}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-02-13,0.0,264.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"HEIGH-YO, SILVER! NOW WE'RE ON THE SCREEN! The three greatest characters of radio brought to vital screen life in the outstanding serial entertainment of all time.",The Lone Ranger,False,0.0,0.0
False,"{'id': 59567, 'name': 'Shanghai Noon Collection', 'poster_path': '/ni5KHVDmSGjdqdcf0sew2c2xZ37.jpg', 'backdrop_path': '/xkA3OKXATV7c0hIXoETdHXUIpE8.jpg'}",55000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,8584,tt0184894,en,Shanghai Noon,"Chon Wang, a clumsy imperial guard trails Princess Pei Pei when she is kidnapped from the Forbidden City and transported to America. Wang follows her captors to Nevada, where he teams up with an unlikely partner, outcast outlaw Roy O'Bannon, and tries to spring the princess from her imprisonment.",10.308442,/wcG2PA66Fbv2l7r0n59x1nuB5fd.jpg,"[{'name': 'Spyglass Entertainment', 'id': 158}, {'name': 'Roger Birnbaum Productions', 'id': 961}, {'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-05-26,56932305.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The old west meets the far east.,Shanghai Noon,False,6.2,756.0
False,,6000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,15573,tt0068421,en,The Cowboys,"When his cattlemen abandon him for the gold fields, rancher Wil Andersen is forced to take on a collection of young boys as his cowboys in order to get his herd to market in time to avoid financial disaster. The boys learn to do a man's job under Andersen's tutelage; however, neither Andersen nor the boys know that a gang of cattle thieves is stalking them.",3.189566,/rNrMAUONKZuU4b3gc7oN4kTuyzX.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Sanford Productions (III)', 'id': 12273}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-01-13,7500000.0,131.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,All they wanted was their chance to be men...and he gave it to them.,The Cowboys,False,7.0,60.0
False,,35000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}, {'id': 80, 'name': 'Crime'}]",,1969,tt0416496,es,Bandidas,"Set in the late 19th century. When a ruthless robber baron takes away everything they cherish, a rough-and-tumble, idealistic peasant and a sophisticated heiress embark on a quest for justice, vengeance…and a few good heists.",19.294832,/6WnSdouYhXDowg9NrKY2fSV5o1W.jpg,"[{'name': 'Ultra Films', 'id': 828}, {'name': 'TF1 Films Production', 'id': 3823}, {'name': 'Canal+', 'id': 5358}, {'name': 'TPS Star', 'id': 6586}, {'name': 'EuropaCorp', 'id': 6896}, {'name': 'A.J.O.Z. Films', 'id': 11473}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2006-01-18,10496317.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Being BAD never looked so GOOD!,Bandidas,False,5.8,319.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 37, 'name': 'Western'}]",,22356,tt0039152,en,Angel and the Badman,"Notorious shootist and womanizer Quirt Evans' horse collapses as he passes a Quaker family's home. Quirt has been wounded, and the kindly family takes him in to nurse him back to health against the advice of others. The handsome Evans quickly attracts the affections of their beautiful daughter, Penelope. He develops an affection for the family, but his troubled past follows him.",8.08426,/vaCxZA4g3aM3r0ouCTvOBaM5frv.jpg,"[{'name': 'Republic Pictures', 'id': 1432}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-02-15,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He lived only for revenge...She lived only for his love!,Angel and the Badman,False,6.6,27.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,11617,tt0042895,en,Rio Grande,"Lt. Col. Kirby Yorke is posted on the Texas frontier to defend settlers against depredations of marauding Apaches. Col. Yorke is under considerable stress by a serious shortage of troops of his command. Tension is added when Yorke's son (whom he hasn't seen in fifteen years), Trooper Jeff Yorke, is one of 18 recruits sent to the regiment.",8.40322,/yIQGYjNWMR0fnNLgzZWTY0JM2x9.jpg,"[{'name': 'Argosy Pictures', 'id': 1281}, {'name': 'Republic Pictures', 'id': 1432}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-11-15,0.0,105.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,John Ford's Most Powerful Drama. The Breathtaking Saga of the United States Cavalry! The third installment of John Ford's trilogy...,Rio Grande,False,6.8,53.0
