adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 188534, 'name': 'Fantômas Serial', 'poster_path': '/uDtUG0xUCDlWgnbLjTpGn9Z4GNO.jpg', 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,56511,tt0003037,fr,Fantômas: Juve contre Fantômas,"When a disfigured body of a woman is found in the lodgings of Dr. Chaleck, Inspector Juve immediately suspects this to be the work of his arch-enemy, the master criminal Fantômas. He and journalist Fandor trail Chaleck across Paris and see him being handed a note by a girl called Joséphine. Joséphine is the lover of Martialle, an employee of a distillery company who is taking a large sum of money by train. Fandor follows them onto the train where he and Martialle are robbed by Fantômas. Fantômas sends a telegram to Juve, purporting to be from Fandor, to lure him to the distillery. Informed by Martialle, Fandor has gone there himself. He and Juve fire shots at each other by mistake, before being caught in a violent ambush. Juve and Fandor return to Paris and decide to pay a visit to Lady Bentham’s former house. To their surprise, Lady Bentham returns to the house to meet her one-time lover Fantômas. They overhear Fantômas saying that he intends to dispose of Juve in three days’ time.",0.787866,/s0NFAbdpqyKue9sbLkrHv7HNPuB.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1913-09-12,0.0,59.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Fantômas: Juve Against Fantômas,False,6.4,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,96279,tt0240325,sv,After The Storm,"On the run from smugglers and the police, world-weary scavenger Arno (Benjamin Bratt) takes a job as a courier for a tycoon. But when the tycoon's yacht goes down in a storm, can Arno partner with a fellow sea scavenger to loot the ship's bounty? What awaits are diamonds, emeralds and gold. Guy Ferland directs this tropical noir film, which is based on a short story by Ernest Hemingway. Armand Assante co-stars.",0.663588,/qxRbIiGUb4E2nLwIlzKv6nTkInt.jpg,[],[],2001-08-17,0.0,99.0,[],Released,A tale of human nature rising to the surface.,After The Storm,False,2.7,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,10223,tt0120324,en,A Simple Plan,"Captivated by the lure of sudden wealth, the quiet rural lives of two brothers erupt into conflicts of greed, paranoia and distrust when over $4 million in cash is discovered at the remote site of a downed small airplane. Their simple plan to retain the money while avoiding detection opens a Pandora's box when the fear of getting caught triggers panicked behavior and leads to virulent consequences",5.765416,/n8vVfHfkYzMjRJ6yXXnE9ZuHjlB.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-12-11,0.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes good people do evil things.,A Simple Plan,False,6.9,191.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,53155,tt0075352,it,Il trucido e lo sbirro,"Free Hand for a Tough Cop (Italian: Il trucido e lo sbirro, also known as Tough Cop) is an Italian poliziottesco-action film directed in 1976 by Umberto Lenzi. In this movie Tomas Milian plays for the first time Sergio Marazzi aka ""Er Monnezza"", a role that he later played several more times, in Lenzi's Brothers Till We Die (1978, a sort of sequel of this movie), in Destruction Force by Stelvio Massi (1977), in Uno contro l'altro, praticamente amici by Bruno Corbucci (1980), in Francesco Massaro's Il lupo e l'agnello (1980).",0.57288,/iUcOpSyzsoQQUxWDe6VxFS60j6c.jpg,"[{'name': 'Variety Film Production', 'id': 2187}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1976-08-27,0.0,90.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Free Hand for a Tough Cop,False,7.7,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,29467,tt0044136,en,Tomorrow Is Another Day,"A man who spent his formative years in prison for murder is released, and struggles to adjust to the outside world and escape his lurid past. He gets involved with a cheap dancehall girl, and when her protector is accidentally killed, they go on the lam together, getting jobs as farm labourers. But some fellow workers get wise to them.",0.5104,/mDlw2wEytYVG8kqnKmyYNrzBs9c.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1951-09-22,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The take their lives in their hands... when they take each other in their arms!,Tomorrow Is Another Day,False,5.5,5.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,38156,tt1225302,en,The Big I Am,"A cruel twist of fate catapults small time crook Mickey Skinner into the big league, as head of a brutal London gang poised on the brink of a lucrative human-trafficking deal.",1.903759,/3DNC7wT7c0VbRHHOFHc3WIHcSrc.jpg,"[{'name': 'TBIA Flix', 'id': 25478}, {'name': 'Robert Fucilla Company', 'id': 25479}, {'name': 'Cinematic Productions', 'id': 25481}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2010-04-07,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hitting The Big Time Has Its Price,The Big I Am,False,5.1,8.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,42191,tt0037832,en,Johnny Angel,George Raft plays a sailor who sets out to solve his father's mysterious death.,0.51834,/ex1NfUNPtaDQzCbs1cHQQgcZ3k.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-10-24,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A New Orleans Woman Plots Murder and Mutiny For Love!,Johnny Angel,False,5.1,8.0
False,"{'id': 413661, 'name': 'Charlie Chan (Sidney Toler) Collection', 'poster_path': '/y0xWQpLRattvypZXF5ZiuipsD2U.jpg', 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,38471,tt0038452,en,Dark Alibi,"After three men are convicted of bank robberies, Charlie becomes suspicious.  After some investigation Charlie finds the men are innocent and that the fingerprint evidence used to convict them had been forged.  Charlie then proceeds to find the true bank robbers.",0.600083,/tvOzvULoK0PBVVJiyiZi59PtaHq.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-05-25,0.0,61.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dark Alibi,False,6.1,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,2153,tt0077474,en,The Driver,The Driver specializes in driving getaway cars for robberies. His exceptional talent has prevented him from being caught yet. After another successful flight from the police a self-assured detective makes it his primary goal to catch the Driver. He promises pardons to a gang if they help to convict him in a set-up robbery. The Driver seeks help from The Player to mislead the detective.,6.163618,/3oV5mw4XnVwDcUukLLfLL8NoHd5.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'EMI Films', 'id': 8263}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-06-08,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"To break the driver, the cop was willing to break the law.",The Driver,False,7.1,91.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,84248,tt0024710,fr,La tête d'un homme,"Willy Ferriere is dead broke and his mistress costs a lot. One day, he says in a pub that he would give 100,000 francs to get rid of his wealthy aunt. Someone lets him know it's a deal. The aunt is murdered, and a poor chap is manipulated to be the perfect suspect. But Superintendant Maigret feels something is wrong.",0.100005,/1cVi1Awwmr6Zeq4fL5IPU0AifbF.jpg,"[{'name': 'Les Films Marcel Vandal et Charles Delac', 'id': 19072}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1933-02-18,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La Tête d'un Homme,False,5.0,1.0
