adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 104830, 'name': 'Piranha 3D Collection', 'poster_path': '/saX8LYerNYcbsEfjoq2s6jLUjJS.jpg', 'backdrop_path': '/aJ8YLbUYegsDrObrmfeoyZyR5yx.jpg'}",24000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",http://www.piranha-3d.com,43593,tt0464154,en,Piranha 3D,"Each year the population of sleepy Lake Victoria, Arizona explodes from 5,000 to 50,000 residents for the annual Spring Break celebration. But then, an earthquake opens an underwater chasm, releasing an enormous swarm of ancient Piranha that have been dormant for thousands of years, now with a taste for human flesh. This year, there's something more to worry about than the usual hangovers and complaints from locals, a new type of terror is about to be cut loose on Lake Victoria.",8.212132,/q112cRpvz05fg8T2nXMhbH8yPPP.jpg,"[{'name': 'The Weinstein Company', 'id': 308}, {'name': 'Atmosphere Entertainment MM', 'id': 2995}, {'name': 'Chako Film Company', 'id': 7332}, {'name': 'Dimension Films', 'id': 7405}, {'name': 'Intellectual Properties Worldwide', 'id': 18524}, {'name': 'Aja / Levasseur Productions', 'id': 22596}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-08-20,83188165.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,There's something in the water.,Piranha 3D,False,5.3,599.0
False,"{'id': 207632, 'name': 'The ABCs of Death Collection', 'poster_path': '/fzrKAtcg75Je7N0NereOdKePHDM.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}]",http://drafthousefilms.com/,248781,tt5647758,en,ABCs of Death 2.5,"An anthology of 26 fan entries submitted for inclusion in ABCs of Death 2, each offering various takes on the letter ""M""",1.857453,/mmtQE4p3fZGnQFOEZ1x9tEM4hL8.jpg,"[{'name': 'Drafthouse Films', 'id': 10485}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-02,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,ABCs of Death 2.5,False,5.0,8.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,23683,tt0488612,en,The Poker Club,Four friends discover and accidentally kill a burglar -- who may not be alone -- in the kitchen during their weekly poker night.,0.545768,/mmrYKapbzeTJXlUuS0LU5lZAtRE.jpg,[],[],2008-10-16,0.0,82.0,[],Released,The hand you're dealt could be murder.,The Poker Club,False,5.7,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,89720,tt0131449,en,Kiss of the Tarantula,"A disturbed teenage girl unleashes her pet tarantula against her ""enemies.""",0.040326,/a4w6Z7lumntYqTFnrmeLz2V7Dmj.jpg,"[{'name': 'Cinema-Vu', 'id': 36785}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-05-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,So silent. So deadly. So final.,Kiss of the Tarantula,False,5.0,1.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}]",,169836,tt0102394,de,Der Mann nebenan,A strangler known as the Kenbourne Killer has been murdering streetwalkers for 25 years. The police set out to track him down.,0.414982,/gkxv3tAGJJOOwqhs30xZv9yhhoI.jpg,"[{'name': 'Pro-ject Filmproduktion', 'id': 1448}, {'name': 'Sender Freies Berlin (SFB)', 'id': 7024}, {'name': 'Westdeutscher Rundfunk (WDR)', 'id': 7025}, {'name': 'Hessischer Rundfunk (HR)', 'id': 9292}, {'name': 'Filmverlag der Autoren', 'id': 10869}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1991-09-23,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,A Demon in My View,False,0.0,0.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,28770,tt0053041,en,The Man Who Could Cheat Death,"Dr. Bonner plans to live forever through periodic gland transplants from younger, healthier human victims. Bonner looks about 40; he's really 104 years old. But people are starting to get suspicious, and he may not make 200.",0.844909,/meomZwPZtk1NqCJLZtJy0dloFAK.jpg,"[{'name': 'Hammer Film Productions', 'id': 1314}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1959-06-15,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HIS HIDEOUS OBSESSION LED HIM TO COMMIT GHASTLY CRIMES OF PASSION AND VIOLENCE.,The Man Who Could Cheat Death,False,6.2,7.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,102256,tt1756615,en,Marianne,"The life of Krister has become an unending nightmare, ever since his wife's death. There seems to be no respite for this man, tormented by the errors of his past and held prisoner by a grim daily existence.",0.084709,/fteIhISB1UvL4oEFxaq5UX0CFNe.jpg,"[{'name': 'Njutafilms', 'id': 14802}, {'name': 'Jämtfilm', 'id': 27826}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2011-11-04,0.0,103.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Rumored,,Marianne,False,5.3,2.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.evilangelmovie.com/,35908,tt0892051,en,Evil Angel,"Set in present day Chicago, the ancient avenging demon Lilith, attempts to destroy a young paramedic's life while destroying anyone who interferes with her plan.",0.846074,/6arFNYHNbYhVmkDoJskGGR4tXPU.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-02-05,0.0,123.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Evil Angel,False,4.7,7.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,14147,tt0406706,en,DeVour,Friends become increasingly addicted to a video game that has an evil agenda.,2.475365,/giVgItXJXQTmHAEV9KmVH4QapM.jpg,"[{'name': 'Sony Pictures Home Entertainment', 'id': 5388}, {'name': 'Bigel Entertainment', 'id': 40401}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-05-31,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Don't Get Mad. Get Evil.,DeVour,False,4.9,23.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,83292,tt0140581,en,The Suckling,"A woman goes to a back alley abortion clinic, only to have her aborted fetus attack her, her boyfriend, and everyone else at the clinic.",0.009919,/5AanKLLKG7Jpt4y8pyujv9Oc8j3.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He'll always be mommy's little mutant.,The Suckling,False,3.1,8.0
