adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,30765,tt0112342,en,The Amazing Panda Adventure,"Far from home in the lush bamboo forests of China, ten-year-old Ryan Tyler, with the help of a young girl, goes on a wonderful journey to rescue a baby panda taken by poachers.",2.375865,/1yB7ryvYqKrNTnWcx3C31RdUgL1.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-08-25,0.0,81.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,"In the sweeping highlands of China, a boy begins a magical journey to save the life of a natural wonder.",The Amazing Panda Adventure,False,5.0,31.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,14882,tt0415856,en,Hounddog,"A drama set in the American South, where a precocious, troubled girl finds a safe haven in the music and movement of Elvis Presley.",2.356103,/dvLVtIRKfKOjWCmng0ixl3EtJ2J.jpg,"[{'name': 'Motion Picture Group, The', 'id': 5200}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-22,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Hounddog,False,6.2,28.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,19386,tt0089984,en,He-Man and She-Ra: The Secret of the Sword,"After experiencing traumatic nightmares of a time now past, the Sorceress summons Prince Adam and Cringer to Castle Grayskull to give Adam a precious, jeweled sword and send the pair to the planet Etheria to investigate its secrets.",2.087446,/ly1EIJLXe4REIlBtFLFbDQfRHAe.jpg,"[{'name': 'Filmation Associates', 'id': 1506}, {'name': 'Atlantic Entertainment Group', 'id': 3267}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-01-01,7.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,He-Man and She-Ra: The Secret of the Sword,False,7.0,10.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,37797,tt0113824,ja,耳をすませば,"Shizuku lives a simple life, dominated by her love for stories and writing. One day she notices that all the library books she has have been previously checked out by the same person: 'Seiji Amasawa'. Curious as to who he is, Shizuku meets a boy her age whom she finds infuriating, but discovers to her shock that he is her 'Prince of Books'. As she grows closer to him, she realises that he merely read all those books to bring himself closer to her. The boy Seiji aspires to be a violin maker in Italy, and it is his dreams that make Shizuku realise that she has no clear path for her life. Knowing that her strength lies in writing, she tests her talents by writing a story about Baron, a cat statuette belonging to Seiji's grandfather",10.550235,/uPLuwtMQm3wDTKm7cZQHsszYGRo.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}, {'name': 'Mimi wo Sumaseba Production Committee', 'id': 12522}, {'name': 'Nippon Television Network (NTV)', 'id': 20192}, {'name': 'Hakuhodo', 'id': 32441}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1995-07-15,0.0,111.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,I found someone I like,Whisper of the Heart,False,7.7,349.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.blueskystudios.com,79218,tt2100546,en,Ice Age: A Mammoth Christmas,"When Sid accidentally destroys Manny's heirloom Christmas rock and ends up on Santa's naughty list, he leads a hilarious quest to the North Pole to make things right and ends up making things much worse. Now it's up to Manny and his prehistoric posse to band together and save Christmas for the entire world!",7.009931,/bBKkG54YXVTFCKeZ4a5pmRubTQg.jpg,"[{'name': 'Reel FX Creative Studios', 'id': 2787}, {'name': 'Blue Sky Studios', 'id': 9383}, {'name': 'Twentieth Century Fox Animation', 'id': 11749}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-11-24,0.0,26.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Why am I on Santa's naughty list? Why? Why?,Ice Age: A Mammoth Christmas,False,6.0,171.0
False,"{'id': 304025, 'name': 'Gwendolyn Shepherd Collection', 'poster_path': '/ugNJZPPb4nXz9HF1x20uaSwg3bd.jpg', 'backdrop_path': '/9XK13AJkQebk3lMTGsPztU6U1f6.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,175774,tt2418558,de,Rubinrot,"Gwendolyn Shepherd is a normal 16-year-old, but her family holds a secret: A time-travel gene is expressed in the clan inherited, but not every member of the family is blessed with. Everyone is certain that Gwen's cousin Charlotte has the gene.  However, someday Gwendolyn suddenly finds herself in London at the end of the 19th century and realizes that it her, who was born a time traveler. While she is not very enthusiastic about it she will do everything possible to solve the ancient mysteries of the red ruby.",8.582533,/9ly8nXuDuiAsYjEmAOLJ9ANZpsb.jpg,"[{'name': 'Tele München Fernseh Produktionsgesellschaft (TMG)', 'id': 7237}, {'name': 'Bayerischer Banken-Fonds', 'id': 8987}, {'name': 'Lieblingsfilm', 'id': 13535}, {'name': 'mem-film', 'id': 13536}, {'name': 'Geißendörfer Film- und Fernsehproduktion (GFF)', 'id': 13537}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-03-14,0.0,122.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ruby Red,False,6.6,330.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,19947,tt0088678,en,The Adventures of Mark Twain,"Based on elements from the stories of Mark Twain, this feature-length Claymation fantasy follows the adventures of Tom Sawyer, Becky Thatcher and Huck Finn as they stowaway aboard the interplanetary balloon of Mark Twain. Twain, disgusted with the human race, is intent upon finding Halley's Comet and crashing into it, achieving his ""destiny."" It's up to Tom, Becky, and Huck to convince him that his judgment is wrong and that he still has much to offer humanity that might make a difference. Their efforts aren't just charitable; if they fail, they will share Twain's fate. Along the way, they use a magical time portal to get a detailed overview of the Twain philosophy, observing the ""historical"" events that inspired his works.",2.03644,/k8fX9Sap8dlpZik21BQjlct8OSl.jpg,"[{'name': 'Clubhouse Pictures', 'id': 19176}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-03-01,849915.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Where dreams become reality.,The Adventures of Mark Twain,False,7.0,22.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,20785,tt0075988,en,Emmet Otter's Jug-Band Christmas,A poor otter family risks everything for the chance to win the cash prize of a talent contest for Christmas.,1.359057,/7r6V1vkyDkicx4WOPlspuEH1l2f.jpg,"[{'name': 'Jim Henson Company, The', 'id': 6254}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-12-17,0.0,48.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Emmet Otter's Jug-Band Christmas,False,7.3,11.0
False,"{'id': 333000, 'name': ""Santa's Apprentice"", 'poster_path': '/dV4bG6NRwSiyh6hUNditdQtpYgS.jpg', 'backdrop_path': None}",0,"[{'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,51450,tt1754455,fr,Santa's Apprentice,"Santa doesn't want to retire, but rules are rules and he must train someone to replace him. The lucky winner, to be chosen from among millions of children, must be named Nicholas, be an orphan and have a pure heart. On the other side of the planet, there is a little boy who is a perfect match, but his lack of self-confidence and fear of heights make him a poor contestant. Will Santa agree to step down, and help his apprentice take his place?",0.354486,/sTbXojIel3yVLoV4Z3gFDhSRHQn.jpg,"[{'name': 'Bishop Studios LLC', 'id': 6488}, {'name': 'Cartoon Saloon', 'id': 23948}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2010-11-24,0.0,80.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Santa's Apprentice,False,4.9,6.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10751, 'name': 'Family'}]",,43158,tt0070121,en,Godspell: A Musical Based on the Gospel According to St. Matthew,"A modern day musical telling of the ministry of Jesus Christ set in New York. The Apostles, portrayed as an acting troupe re-enact the parables and teachings of Jesus.",1.516959,/kDuB7RV2zWqxFGDKAtUBR4lGq7z.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1973-03-21,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'he', 'name': 'עִבְרִית'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The Gospel according to today.,Godspell: A Musical Based on the Gospel According to St. Matthew,False,6.7,14.0
