adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,102256,tt1756615,en,Marianne,"The life of Krister has become an unending nightmare, ever since his wife's death. There seems to be no respite for this man, tormented by the errors of his past and held prisoner by a grim daily existence.",0.084709,/fteIhISB1UvL4oEFxaq5UX0CFNe.jpg,"[{'name': 'Njutafilms', 'id': 14802}, {'name': 'Jämtfilm', 'id': 27826}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2011-11-04,0.0,103.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Rumored,,Marianne,False,5.3,2.0
False,"{'id': 119, 'name': 'The Lord of the Rings Collection', 'poster_path': '/p4UokEk2XnjjRTdXGe6DLYXlbI1.jpg', 'backdrop_path': '/bccR2CGTWVVSZAG0yqmy3DIvhTX.jpg'}",93000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}]",http://www.lordoftherings.net/,120,tt0120737,en,The Lord of the Rings: The Fellowship of the Ring,"Young hobbit Frodo Baggins, after inheriting a mysterious ring from his uncle Bilbo, must leave his home in order to keep it from falling into the hands of its evil creator. Along the way, a fellowship is formed to protect the ringbearer and make sure that the ring arrives at its final destination: Mt. Doom, the only place where it can be destroyed.",32.070725,/bxVxZb5O9OxCO0oRUNdCnpy9NST.jpg,"[{'name': 'WingNut Films', 'id': 11}, {'name': 'New Line Cinema', 'id': 12}, {'name': 'The Saul Zaentz Company', 'id': 5237}]","[{'iso_3166_1': 'NZ', 'name': 'New Zealand'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-12-18,871368364.0,178.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One ring to rule them all,The Lord of the Rings: The Fellowship of the Ring,False,8.0,8892.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10749, 'name': 'Romance'}]",,83429,tt0057637,en,Vechera na Khutore bliz Dikanki,"Funny story about how on Christmas Eve in the Ukrainian village of beguiled the devil and how mighty Vakula managed to overcome evil spirits, and to take his bride to the king's slippers. A screen adaptation of Nikolai Gogol ""The Night Before Christmas.""",1.203389,/pIwbjd8yPUs1yVpFCI2xbEOxGIU.jpg,"[{'name': 'Gorky Film Studio', 'id': 3681}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1961-12-30,0.0,69.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Evenings on a Farm near Dikanka,False,6.5,8.0
False,"{'id': 304025, 'name': 'Gwendolyn Shepherd Collection', 'poster_path': '/ugNJZPPb4nXz9HF1x20uaSwg3bd.jpg', 'backdrop_path': '/9XK13AJkQebk3lMTGsPztU6U1f6.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,175774,tt2418558,de,Rubinrot,"Gwendolyn Shepherd is a normal 16-year-old, but her family holds a secret: A time-travel gene is expressed in the clan inherited, but not every member of the family is blessed with. Everyone is certain that Gwen's cousin Charlotte has the gene.  However, someday Gwendolyn suddenly finds herself in London at the end of the 19th century and realizes that it her, who was born a time traveler. While she is not very enthusiastic about it she will do everything possible to solve the ancient mysteries of the red ruby.",8.582533,/9ly8nXuDuiAsYjEmAOLJ9ANZpsb.jpg,"[{'name': 'Tele München Fernseh Produktionsgesellschaft (TMG)', 'id': 7237}, {'name': 'Bayerischer Banken-Fonds', 'id': 8987}, {'name': 'Lieblingsfilm', 'id': 13535}, {'name': 'mem-film', 'id': 13536}, {'name': 'Geißendörfer Film- und Fernsehproduktion (GFF)', 'id': 13537}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-03-14,0.0,122.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ruby Red,False,6.6,330.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 18, 'name': 'Drama'}]",,92349,tt0003772,en,Cinderella,"Based on Charles Perrault's fairy tale: Cinderella is mistreated by her stepmother and stepsisters, but she is able to go to the Royal Ball with the help of the Fairy Godmother.",0.361288,/2cLfN2sVYo3niOmmEdqQMuQXk78.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1914-12-28,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Cinderella,False,5.4,7.0
False,,9000000,"[{'id': 14, 'name': 'Fantasy'}]",,10376,tt0120731,it,La leggenda del pianista sull'oceano,"The story of a virtuoso piano player who lives his entire life aboard an ocean liner. Born and raised on the ship, 1900 (Tim Roth) learned about the outside world through interactions with passengers, never setting foot on land, even for the love of his life. Years later, the ship may be destroyed, and a former band member fears that 1900 may still be aboard, willing to go down with the ship.",7.668214,/wss1PkvHD2cYH6lu5mSa2MgGoi.jpg,"[{'name': 'Medusa Film', 'id': 6246}, {'name': 'Sciarlò', 'id': 27597}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1998-10-28,0.0,170.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,A beatiful story of a man who could do anything... except be ordinary.,The Legend of 1900,False,8.1,554.0
False,,68000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,9824,tt0132347,en,Mystery Men,"When Captain Amazing (Kinnear) is kidnapped by Casanova Frankenstein (Rush) a group of superheroes combine together to create a plan. But these aren't normal superheroes. Now, the group who include such heroes as Mr. Furious (Stiller), The Shoveller (Macy) and The Blue Raja (Azaria) must put all the powers together to save everyone they know and love.",10.466306,/7psRSVuCZyYfxCxt4DTmeIcplPL.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Dark Horse Entertainment', 'id': 552}, {'name': 'Golar Productions', 'id': 2484}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-08-06,29762011.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"We're not your classic heroes, we're the other guys.",Mystery Men,False,5.7,255.0
False,"{'id': 152918, 'name': 'Mister Blot Collection', 'poster_path': '/44PYEwwjGts8pAob59RHd6zlkKc.jpg', 'backdrop_path': '/5uoPsNiFpUYNamSGqE8okN27VRK.jpg'}",0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,152912,tt0098057,pl,Pan Kleks w kosmosie,"It's Christmas, and children at an orphanage in Maliszewo receive a computer that was given to them by another orphan who used to live there many years ago. During the night, the computer awakes itself and tells the children a story that will happen in 25 years...",0.648241,/ogZyHLeupTifSq9ae4WaO9e0ynO.jpg,"[{'name': 'Slovenská filmová tvorba Koliba (SFT)', 'id': 12514}, {'name': 'Wytwórnia Filmów Fabularnych (WFF) Wroclaw', 'id': 55703}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'SK', 'name': 'Slovakia'}]",1988-12-05,0.0,148.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Mr. Blot in Space,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",http://www.agnivarsha.com,97350,tt0326722,hi,अग्नि वर्षा,"The film is Based on an incident from the Mahabharata and also made as a play on a Girish Karnad titled Fire in the Rain. The film features Amitabh Bachchan in a cameo appearance as Lord Indra. Jackie Shroff plays the main lead in the film as Puravasu the head priest, Raveena playing the role of his unfaithful wife in love with Yavakri. Nagarjuna played Yavakri the priest's jealous rival and Prabhudeva as a demon who kills Yavakri. While Milind Soman plays the younger brother of Jackie Shroff as Aravasu, the female lead opposite Milind is played by Sonali Kulkarni.",0.047908,/x7nRbBAxh0NMwDivQenEAJ63Mr3.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2002-08-30,25049.0,130.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,An Epic Tale of Love & Scrifice,Agnivarsha: The Fire and the Rain,False,5.0,1.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}]",,96701,tt0222874,fr,Le cake-walk infernal,"Pluto, having seen the earth, comes back home amazed at the success of that well-known dance, the ""cake-walk."" He has brought back with him two noted well-known dancers, who start their favorite dance amidst the flames.",0.343031,/221zOUB6t5QoMVzqTMswKCH4Rhe.jpg,"[{'name': 'Star-Film', 'id': 7159}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1903-06-12,0.0,5.0,[],Released,,The Infernal Cakewalk,False,6.2,6.0
