adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,66628,tt0081648,en,地球[テラ]へ...,A young boy learns he is part of a powerful race of psionic humans who must fight the normal humans determined to keep them from Earth.,0.144113,/zvBWyKiWj2ZPokANHOZz73CkkUf.jpg,"[{'name': 'Toei Animation', 'id': 5542}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1980-04-25,0.0,0.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Toward the Terra,False,7.5,4.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,28770,tt0053041,en,The Man Who Could Cheat Death,"Dr. Bonner plans to live forever through periodic gland transplants from younger, healthier human victims. Bonner looks about 40; he's really 104 years old. But people are starting to get suspicious, and he may not make 200.",0.844909,/meomZwPZtk1NqCJLZtJy0dloFAK.jpg,"[{'name': 'Hammer Film Productions', 'id': 1314}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1959-06-15,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HIS HIDEOUS OBSESSION LED HIM TO COMMIT GHASTLY CRIMES OF PASSION AND VIOLENCE.,The Man Who Could Cheat Death,False,6.2,7.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,58813,tt0312603,en,Deathlands,"In 2084, a nuclear war wasted Earth, making the sky red of chemicals and the former United States of America becomes Deathlands. Breeds of mutants and half-mutants share what was left on Earth with humans. The vile of ""Front Royale"" is ruled by a good man, but he is killed by his wife Lady Rachel Cawdor, and his evil son Harvey Cawdor kills one of his brothers and blinds one eyes of his fifteen years old brother Ryan, who escapes. Twenty years later, the one-eyed leader Ryan Cawdor returns to ""Front Royale"" with his girlfriend and half-mutant Krysty Worth, his human friend and specialist in weapons JB Dix and the teenage mutant Jak Laurent to face his brother and his stepmother.",0.139254,/qysVtBh3FjaslKCNZMVXCziME4d.jpg,[],[],2003-05-17,0.0,88.0,[],Released,,Deathlands,False,3.5,2.0
False,"{'id': 10, 'name': 'Star Wars Collection', 'poster_path': '/ghd5zOQnDaDW1mxO7R5fXXpZMu.jpg', 'backdrop_path': '/d8duYyyC9J5T825Hg7grmaabfxQ.jpg'}",200000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.starwars.com/films/rogue-one,330459,tt3748528,en,Rogue One: A Star Wars Story,A rogue band of resistance fighters unite for a mission to steal the Death Star plans and bring a new hope to the galaxy.,36.567575,/qjiskwlV1qQzRCjpV0cL9pEMF9a.jpg,"[{'name': 'Lucasfilm', 'id': 1}, {'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Allison Shearmur Productions', 'id': 47706}, {'name': 'Black Hangar Studios', 'id': 68738}, {'name': 'Stereo D', 'id': 86561}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-12-14,1056057273.0,133.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Rebellion Built on Hope,Rogue One: A Star Wars Story,False,7.4,5111.0
False,,30000000,"[{'id': 10749, 'name': 'Romance'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",http://stxmovies.com/thespacebetweenus/,365942,tt3922818,en,The Space Between Us,A young man raised by scientists on Mars returns to Earth to find his father.,11.824404,/AjZ22T1tFWlmwi4jIsV0fsvnI6c.jpg,"[{'name': 'Southpaw Entertainment', 'id': 30131}, {'name': 'STX Entertainment', 'id': 47729}, {'name': 'Los Angeles Media Fund (LAMF)', 'id': 85283}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-01-26,14793385.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What's your favorite thing about Earth?,The Space Between Us,False,7.2,564.0
False,"{'id': 304025, 'name': 'Gwendolyn Shepherd Collection', 'poster_path': '/ugNJZPPb4nXz9HF1x20uaSwg3bd.jpg', 'backdrop_path': '/9XK13AJkQebk3lMTGsPztU6U1f6.jpg'}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,175774,tt2418558,de,Rubinrot,"Gwendolyn Shepherd is a normal 16-year-old, but her family holds a secret: A time-travel gene is expressed in the clan inherited, but not every member of the family is blessed with. Everyone is certain that Gwen's cousin Charlotte has the gene.  However, someday Gwendolyn suddenly finds herself in London at the end of the 19th century and realizes that it her, who was born a time traveler. While she is not very enthusiastic about it she will do everything possible to solve the ancient mysteries of the red ruby.",8.582533,/9ly8nXuDuiAsYjEmAOLJ9ANZpsb.jpg,"[{'name': 'Tele München Fernseh Produktionsgesellschaft (TMG)', 'id': 7237}, {'name': 'Bayerischer Banken-Fonds', 'id': 8987}, {'name': 'Lieblingsfilm', 'id': 13535}, {'name': 'mem-film', 'id': 13536}, {'name': 'Geißendörfer Film- und Fernsehproduktion (GFF)', 'id': 13537}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-03-14,0.0,122.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ruby Red,False,6.6,330.0
False,"{'id': 98435, 'name': 'Patlabor Collection', 'poster_path': '/nyvcnmR73RCDX45mhVyd7RjEpvL.jpg', 'backdrop_path': '/owvE3lxUTk37jnwDRPbfc0DvELN.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,14571,tt0100339,ja,機動警察パトレイバー 劇場版,A mysterious suicide and a series of unmanned robot run-aways sparks off a Police investigation into the suspicious software on-board thousands of industrial robots around Tokyo.,2.957731,/uX58ae3iJNdLjPsI2xIgA0sERpM.jpg,"[{'name': 'Studio DEEN', 'id': 8182}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1989-01-01,0.0,100.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Patlabor: The Movie,False,6.6,27.0
False,"{'id': 286948, 'name': 'Nemesis Collection', 'poster_path': '/nKAGlTL97Sp1zIy3f6rGEqjyjGG.jpg', 'backdrop_path': None}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}]",,63105,tt0113948,en,Nemesis 2 - Nebula,"It has been 73 years since Alex failed and the Humans lost the Cyborg Wars. Since then, the Humans have been enslaved. Scientists have developed a new DNA strain, which could signal the end of the Cyborgs, and they inject it into a volunteer. When the Cyborgs learn of the woman and the baby they list both for termination.",1.466491,/mY7SX6aBDumSweQMTCdfrIbMLAa.jpg,"[{'name': 'Filmwerks', 'id': 7954}, {'name': 'Imperial Entertainment', 'id': 21437}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-09-26,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Future Just Got Darker,Nemesis 2 - Nebula,False,4.6,10.0
False,,25000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.blindness-themovie.com/,8338,tt0861689,en,Blindness,"When a sudden plague of blindness devastates a city, a small group of the afflicted band together to triumphantly overcome the horrific conditions of their imposed quarantine.",7.462378,/4TNIXa2GmF5Dx0oPWdN4LULXye8.jpg,"[{'name': 'Rhombus Media', 'id': 164}, {'name': 'O2 Filmes', 'id': 345}, {'name': 'Téléfilm Canada', 'id': 806}, {'name': 'Bee Vine Pictures', 'id': 2439}, {'name': 'Alliance Films', 'id': 2514}, {'name': 'Asmik Ace Entertainment', 'id': 3033}, {'name': 'GAGA', 'id': 3656}, {'name': 'Fox Filmes do Brasil', 'id': 4887}, {'name': 'Ancine', 'id': 11547}, {'name': 'BNDES', 'id': 11548}, {'name': 'Cinema Investment', 'id': 11549}, {'name': 'Corus Entertainment', 'id': 11550}, {'name': 'Movie Central Network', 'id': 11551}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-05-14,19844979.0,121.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Blindness,False,6.4,393.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,68252,tt1900891,ko,초능력자,"After losing his job at a scrap metal yard, Kyu-Nam finds a new job at a small pawn shop named Utopia. He is immediately drawn to the family atmosphere at Utopia, working with his new boss Jung-Sik and boss's daughter Young-Sook. Unfortunately for Kyu-Nam, his moment of happiness will only be fleeting. Cho-In lived through a brutal childhood. He has had to use a prosthetic leg since an early age, grew up with an abusive father and lived with a mother who at one point attempted to kill her own son out of despair. Cho-In also possesses an awe-inspiring supernatural gift. Cho-In can control other people's minds when they are within his field of sight. One fateful day, Cho-In walks into the Utopia pawn shop to steal whatever money exists in the safe. Not expecting much resistance, Cho-In is surprised to find one man at the Utopia pawn shop is able to break free from his mind control abilities...",2.77211,/1fU5WoChMzo17kJFZpViHzYTwWW.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2010-11-10,0.0,100.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Haunters,False,6.2,21.0
