adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}]",,62116,tt1653911,fr,"Nannerl, la soeur de Mozart","A re-imagined account of the early life of Maria Anna 'Nannerl' Mozart, five years older than Wolfgang and a musical prodigy in her own right.",1.122997,/gTAoJyk7p48ijwOKKflI4wKKmPS.jpg,"[{'name': 'Les Films Alyne', 'id': 13907}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2010-06-09,0.0,120.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mozart's Sister,False,6.2,13.0
False,"{'id': 159603, 'name': 'Kidulthood Collection', 'poster_path': '/hQ5sNAjzzvG4hi3CymdY2LRqlZF.jpg', 'backdrop_path': '/nWby7b0qi20Cs5qfwwdVW56OImJ.jpg'}",994000,"[{'id': 18, 'name': 'Drama'}]",http://www.kidulthood.co.uk/,13185,tt0435680,en,Kidulthood,A day in the life of a group of troubled 15-year-olds growing up in west London.,5.230003,/73YPIfNWJOFup8F8gYBA7vUEvp0.jpg,"[{'name': 'Cipher Films', 'id': 6359}, {'name': 'Stealth Films Limited', 'id': 6360}, {'name': 'TMC Films', 'id': 6361}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-03-03,165000.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Before adulthood comes...,Kidulthood,False,6.2,61.0
False,"{'id': 188534, 'name': 'Fantômas Serial', 'poster_path': '/uDtUG0xUCDlWgnbLjTpGn9Z4GNO.jpg', 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,56511,tt0003037,fr,Fantômas: Juve contre Fantômas,"When a disfigured body of a woman is found in the lodgings of Dr. Chaleck, Inspector Juve immediately suspects this to be the work of his arch-enemy, the master criminal Fantômas. He and journalist Fandor trail Chaleck across Paris and see him being handed a note by a girl called Joséphine. Joséphine is the lover of Martialle, an employee of a distillery company who is taking a large sum of money by train. Fandor follows them onto the train where he and Martialle are robbed by Fantômas. Fantômas sends a telegram to Juve, purporting to be from Fandor, to lure him to the distillery. Informed by Martialle, Fandor has gone there himself. He and Juve fire shots at each other by mistake, before being caught in a violent ambush. Juve and Fandor return to Paris and decide to pay a visit to Lady Bentham’s former house. To their surprise, Lady Bentham returns to the house to meet her one-time lover Fantômas. They overhear Fantômas saying that he intends to dispose of Juve in three days’ time.",0.787866,/s0NFAbdpqyKue9sbLkrHv7HNPuB.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1913-09-12,0.0,59.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Fantômas: Juve Against Fantômas,False,6.4,11.0
False,"{'id': 14095, 'name': 'Barefoot Gen Collection', 'poster_path': '/8eIBBU84oIlAiONAx16iGW0RHe4.jpg', 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,14088,tt0171357,ja,Hadashi no Gen 2,"Three years after the Hiroshima bombing, a teenager helps a group of orphans to survive and find their new life.",2.276585,/22dP2mnl6onmsJGM37Ta61T4I3w.jpg,"[{'name': 'Madhouse', 'id': 4288}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-06-14,0.0,85.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Barefoot Gen 2,False,5.2,8.0
False,,4000000,"[{'id': 18, 'name': 'Drama'}]",,157847,tt2382396,en,Joe,The rough-hewn boss of a lumber crew courts trouble when he steps in to protect the youngest member of his team from an abusive father.,13.784411,/bvcLnoffCm67n7pZPVdJ6pluJsi.jpg,"[{'name': 'Worldview Entertainment', 'id': 9015}, {'name': 'Muskat Filmed Properties', 'id': 10989}, {'name': 'Dreambridge Films', 'id': 14037}, {'name': 'Rough House Pictures', 'id': 20848}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-04-11,2365467.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Joe,False,6.5,346.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,272162,tt0064259,en,A Dream of Kings,"A powerful and touching drama set in Chicago's vibrant Greek-American community, A Dream of Kings benefits from the regal talent of Anthony Quinn in a role he was born to play: Matsoukos, a proud, earthy optimist, very much like his unforgettable stage and screen Zorba. Determined to take his ailing son with him to Greece, Matsukos would move all creation to secure the travel money, even risk the hard-earned respect and love he's won as a community counselor.",0.879663,/gg9xKG26mbbEaxyEoF9Y7hrByB3.jpg,"[{'name': 'National General Pictures', 'id': 7698}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-01-01,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Dream of Kings,False,4.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,13802,tt0376543,en,Colour Me Kubrick,"The true story of a man who posed as director Stanley Kubrick during the production of Kubrick's last film, Eyes Wide Shut, despite knowing very little about his work and looking nothing like him.",2.555216,/l1Y4PRrlwyh7et9WEdDFdgvVa39.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2005-01-01,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A True...ish Story,Colour Me Kubrick,False,6.1,20.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 18, 'name': 'Drama'}]",,169836,tt0102394,de,Der Mann nebenan,A strangler known as the Kenbourne Killer has been murdering streetwalkers for 25 years. The police set out to track him down.,0.414982,/gkxv3tAGJJOOwqhs30xZv9yhhoI.jpg,"[{'name': 'Pro-ject Filmproduktion', 'id': 1448}, {'name': 'Sender Freies Berlin (SFB)', 'id': 7024}, {'name': 'Westdeutscher Rundfunk (WDR)', 'id': 7025}, {'name': 'Hessischer Rundfunk (HR)', 'id': 9292}, {'name': 'Filmverlag der Autoren', 'id': 10869}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1991-09-23,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,A Demon in My View,False,0.0,0.0
False,,8000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,13177,tt0850253,en,Battle in Seattle,"Thousands of activists arrive in Seattle, Washington in masses to protest the WTO Ministerial Conference of 1999 (World Trade Organization). Although it began as a peaceful protest with a goal of stopping the WTO talks, it escalated into a full-scale riot and eventually, a State of Emergency that pitted protesters against the Seattle Police Department and the National Guard.",4.518646,/s5NJ34KJ1da3JtoCTDV7wnbcD3e.jpg,"[{'name': 'Insight Film Studios', 'id': 2865}, {'name': 'Redwood Palms Pictures', 'id': 4297}, {'name': 'Remstar Productions', 'id': 4298}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-07,908847.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Six lives, six battles, one city.",Battle in Seattle,False,6.3,75.0
False,"{'id': 175722, 'name': 'The Gorky Collection', 'poster_path': '/2WmOU2S1xlnd7DPiEMcVjS3rk9E.jpg', 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}]",,129417,tt0030055,ru,Детство Горького,"The Childhood of Maxim Gorky (Detstvo Gorkovo) was the first of Russian director Mark Donski's trilogy based upon Gorky's memoirs. Alexei Lyarsky plays the young Maxim, who grows up under the czarist regime with his grandparents as guardians. Continually demeaned by his martinet grandfather, Maxim is drawn to his warm-hearted grandmother (Varvara Massalitinova), who instills in him the willingness to pursue his writing muse. Gorky's (and Donski's) deep abiding love for Russia is conveyed through the film's remarkably romanticist landscape shots along the Volga River, which cry out for Technicolor.",0.981955,/mdpau6dOpQ2JNVkGKjgXgXoXvgY.jpg,[],[],1938-09-27,0.0,98.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Childhood of Maxim Gorky,False,7.3,4.0
