adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,39983,tt0295362,ja,Kaosu,"A man gets involved in a kidnapping scheme with the wife of a wealthy businessman. She lets herself be tied up and confined in his house while he sends the ransom demand. When he returns home that night, however, he finds her laying dead on the floor. In a panic he buries her body deep in the woods and tries to return to his ordinary life. One day, he thinks he spots her walking down the street. Is his mind playing tricks on him, or has she somehow returned from the grave?",1.095095,/8L5jW32rMy1ve6fla9nbix5yu1h.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2000-06-30,0.0,90.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Chaos,False,6.1,9.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,102256,tt1756615,en,Marianne,"The life of Krister has become an unending nightmare, ever since his wife's death. There seems to be no respite for this man, tormented by the errors of his past and held prisoner by a grim daily existence.",0.084709,/fteIhISB1UvL4oEFxaq5UX0CFNe.jpg,"[{'name': 'Njutafilms', 'id': 14802}, {'name': 'Jämtfilm', 'id': 27826}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2011-11-04,0.0,103.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Rumored,,Marianne,False,5.3,2.0
False,"{'id': 52984, 'name': 'National Treasure Collection', 'poster_path': '/z5EIRaI8XS0brelYwDFEVlxcpzM.jpg', 'backdrop_path': '/a0GLVfaDSf5GNZKK5H4FgGCD2VW.jpg'}",130000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",http://disney.go.com/disneypictures/nationaltreasure/,6637,tt0465234,en,National Treasure: Book of Secrets,"Benjamin Franklin Gates and Dr. Abigail Chase re-team with Riley Poole and, now armed with a stack of long-lost pages from John Wilkes Booth's diary, Ben must follow a clue left there to prove his ancestor's innocence in the assassination of Abraham Lincoln.",12.854373,/sHr05tz70r7y8A6XrdCBsHPK7tF.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Jerry Bruckheimer Films', 'id': 130}, {'name': 'Saturn Films', 'id': 831}, {'name': 'Junction Entertainment', 'id': 19097}, {'name': 'Sparkler Entertainment', 'id': 20012}, {'name': 'NT2 Productions', 'id': 20013}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-12-13,457363168.0,124.0,"[{'iso_639_1': 'la', 'name': 'Latin'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The Greatest Adventure History Has Ever Revealed,National Treasure: Book of Secrets,False,6.1,1782.0
False,"{'id': 413661, 'name': 'Charlie Chan (Sidney Toler) Collection', 'poster_path': '/y0xWQpLRattvypZXF5ZiuipsD2U.jpg', 'backdrop_path': None}",0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,38471,tt0038452,en,Dark Alibi,"After three men are convicted of bank robberies, Charlie becomes suspicious.  After some investigation Charlie finds the men are innocent and that the fingerprint evidence used to convict them had been forged.  Charlie then proceeds to find the true bank robbers.",0.600083,/tvOzvULoK0PBVVJiyiZi59PtaHq.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-05-25,0.0,61.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dark Alibi,False,6.1,4.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}]",,347097,tt3591988,en,Observance,"In the grip of grief following the death of his young son, his marriage on the rocks and nearing bankruptcy, Parker reluctantly returns to work as a private investigator. Embarking on an unusual assignment to observe a woman from an abandoned apartment, Parker witnesses bizarre happenings surrounding her, unaware that the derelict building that he surveys her from has birthed a dark presence which slowly threatens to consume him.",1.009579,/lq6tm0XGOGClcHE1R8Y7ryLQiEK.jpg,"[{'name': 'Sterling Cinema', 'id': 87143}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2016-04-03,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They are watching,Observance,False,5.4,12.0
False,,25000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",http://www.blindness-themovie.com/,8338,tt0861689,en,Blindness,"When a sudden plague of blindness devastates a city, a small group of the afflicted band together to triumphantly overcome the horrific conditions of their imposed quarantine.",7.462378,/4TNIXa2GmF5Dx0oPWdN4LULXye8.jpg,"[{'name': 'Rhombus Media', 'id': 164}, {'name': 'O2 Filmes', 'id': 345}, {'name': 'Téléfilm Canada', 'id': 806}, {'name': 'Bee Vine Pictures', 'id': 2439}, {'name': 'Alliance Films', 'id': 2514}, {'name': 'Asmik Ace Entertainment', 'id': 3033}, {'name': 'GAGA', 'id': 3656}, {'name': 'Fox Filmes do Brasil', 'id': 4887}, {'name': 'Ancine', 'id': 11547}, {'name': 'BNDES', 'id': 11548}, {'name': 'Cinema Investment', 'id': 11549}, {'name': 'Corus Entertainment', 'id': 11550}, {'name': 'Movie Central Network', 'id': 11551}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-05-14,19844979.0,121.0,"[{'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Blindness,False,6.4,393.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,84248,tt0024710,fr,La tête d'un homme,"Willy Ferriere is dead broke and his mistress costs a lot. One day, he says in a pub that he would give 100,000 francs to get rid of his wealthy aunt. Someone lets him know it's a deal. The aunt is murdered, and a poor chap is manipulated to be the perfect suspect. But Superintendant Maigret feels something is wrong.",0.100005,/1cVi1Awwmr6Zeq4fL5IPU0AifbF.jpg,"[{'name': 'Les Films Marcel Vandal et Charles Delac', 'id': 19072}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1933-02-18,0.0,90.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La Tête d'un Homme,False,5.0,1.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,60700,tt1282371,ar,أسف علي الازعاج,"Hassan, a brilliant aviation engineer struggles with loneliness and depression while trying to design his exceptional project.",0.326323,/lvJpRvMzseQ1xvzMDHZO3PkBhcD.jpg,[],"[{'iso_3166_1': 'EG', 'name': 'Egypt'}]",2008-09-01,0.0,120.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,Sorry for the Disturbance,False,5.0,4.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,40474,tt0071537,it,Gatti rossi in un labirinto di vetro,Killer in red cape and hood is killing off tourists on a tour bus by gouging out thier eyeballs.,1.013672,/d9dBotH2fuXhka7cDwZfbsKBz2Y.jpg,"[{'name': 'National Cinematografica', 'id': 2185}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1975-01-24,0.0,91.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,A stabbing nightmare becomes a living terror!,Eyeball,False,6.0,11.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 9648, 'name': 'Mystery'}]",,263946,tt0811026,en,Prime Suspect: The Final Act,"Helen Mirren returns for the final time as Jane Tennison in the long-awaited Prime Suspect 7. Retirement looms for Detective Superintendent Tennison, but as her career draws to a close, the body of a missing schoolgirl is found, and the hunt for her killer begins. However, as Jane and her colleagues work to identify their prime suspect, the emotional fallout from the murder begins to take its toll on the battle-scarred detective. As the investigation gets underway, Jane is not only dealing with the imminent death of her father, but also an addiction to alcohol which she is desperately trying to keep hidden. There are plenty of twists and turns as Jane confronts her toughest challenge yet: herself, as the popular award-winning series reaches its devastating finale.",0.678719,/1xtLOiSJRLTdkOawoU6MDhYMUgU.jpg,[],[],2006-11-12,0.0,182.0,[],Released,,Prime Suspect: The Final Act,False,8.0,8.0
