adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 14095, 'name': 'Barefoot Gen Collection', 'poster_path': '/8eIBBU84oIlAiONAx16iGW0RHe4.jpg', 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,14088,tt0171357,ja,Hadashi no Gen 2,"Three years after the Hiroshima bombing, a teenager helps a group of orphans to survive and find their new life.",2.276585,/22dP2mnl6onmsJGM37Ta61T4I3w.jpg,"[{'name': 'Madhouse', 'id': 4288}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1986-06-14,0.0,85.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Barefoot Gen 2,False,5.2,8.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,86493,tt0071161,de,Fräuleins in Uniform,"In the last days of WW2, women are volunteering from all over Germany to serve in the front lines by having sex with the brave Nazi soldiers. But when they start having sex with each other, things get complicated. Especially with the increasing danger from the revengeful Soviet army!",1.533603,/70bMeSIhqXEwLQefSIZPsjgMsGe.jpg,"[{'name': 'Elite Film', 'id': 4856}]","[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",1972-12-31,0.0,95.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,She Devils of the SS,False,4.4,9.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,27461,tt0097336,en,Fat Man and Little Boy,"This film reenacts the Manhattan Project, the secret wartime project in New Mexico where the first atomic bombs were designed and built.",8.011566,/4ToeEXmebfDDQIjt3V3mMjx77Ib.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-10-20,0.0,127.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The story of the extraordinary people who changed our world.,Fat Man and Little Boy,False,6.5,28.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,68569,tt0245171,en,Invincible,A Jewish strongman performs in Berlin as the blond Aryan hero Siegfried.,0.685649,/gbKWwGk1NFX4CrOb5xsk35xcNlX.jpg,"[{'name': 'Little Bird Films', 'id': 550}, {'name': 'Werner Herzog Filmproduktion', 'id': 843}, {'name': 'Tatfilm Produktionsges. mbH', 'id': 1758}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IE', 'name': 'Ireland'}]",2001-01-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Invincible,False,6.5,11.0
False,,6000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,11541,tt0086617,en,The Year of Living Dangerously,"Australian journalist Guy Hamilton travels to Indonesia to cover civil strife in 1965. There, on the eve of an attempted coup, he befriends a Chinese Australian photographer with a deep connection to and vast knowledge of the Indonesian people and also falls in love with a British national.",13.293569,/3fBuFmNLTDKuL3QOlgeIvLdekJn.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'McElroy & McElroy', 'id': 8808}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-12-17,1317657.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A love caught in the fire of revolution.,The Year of Living Dangerously,False,6.8,84.0
False,"{'id': 86774, 'name': 'Che Collection', 'poster_path': '/dnUuLNFFQnoyKUjx3YtkKhaLlfE.jpg', 'backdrop_path': '/9WEBVDt9wj5sal9LnzWXwNtSEqP.jpg'}",40000000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",http://www.ifcfilms.com/films/che,8880,tt0374569,en,Che: Part Two,"After the Cuban Revolution, Che is at the height of his fame and power. Then he disappears, re-emerging incognito in Bolivia, where he organizes a small group of Cuban comrades and Bolivian recruits to start the great Latin American Revolution. Through this story, we come to understand how Che remains a symbol of idealism and heroism that lives in the hearts of people around the world.",7.500907,/j8RuX6n7qZUapE8g9HcgkA99LSZ.jpg,"[{'name': 'Wild Bunch', 'id': 856}, {'name': 'Telecinco', 'id': 1182}, {'name': 'Laura Bickford Productions', 'id': 5163}, {'name': 'Morena Films', 'id': 10031}, {'name': 'Ministerio de Cultura', 'id': 11408}, {'name': 'Guerrilla Films', 'id': 11411}, {'name': 'Londra Films P&D', 'id': 11412}, {'name': 'Section Eight Productions', 'id': 14315}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-24,0.0,131.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,A revolutionary life.,Che: Part Two,False,6.7,155.0
False,,3000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,2587,tt0069824,it,"Fratello sole, sorella luna","This is a dramatization of events in the life of St. Francis of Assisi from before his conversion experience through his audience with the pope, including his friendship with St. Clare.",1.763243,/5YmPHBDfKK6Pl0EFvzM1BhtnTKu.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Euro International Film (EIA)', 'id': 8930}, {'name': 'Vic Films Productions', 'id': 11707}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1972-03-03,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Brother Sun, Sister Moon",False,6.3,17.0
False,,14000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,11902,tt0114787,sr,Podzemlje,"Black marketeers Marko (Miki Manojlovic) and Blacky (Lazar Ristovski) manufacture and sell weapons to the Communist resistance in WWII Belgrade, living the good life along the way. Marko's surreal duplicity propels him up the ranks of the Communist Party, and he eventually abandons Blacky and steals his girlfriend. After a lengthy stay in a below-ground shelter, the couple reemerges during the Yugoslavian Civil War of the 1990s as Marko realizes that the situation is ripe for exploitation.",14.587894,/bnrLsunhGI5FO316sSThtAHikdV.jpg,"[{'name': 'Komuna', 'id': 653}, {'name': 'Barrandov Studios', 'id': 6242}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}, {'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1995-04-11,0.0,170.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Underground,False,7.5,143.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,42658,tt0049301,en,Helen of Troy,"Prince Paris of Troy, shipwrecked on a mission to the king of Sparta, meets and falls for Queen Helen before he knows who she is. Rudely received by the royal Greeks, he must flee...but fate and their mutual passions lead him to take Helen along. This gives the Greeks just the excuse they need for much-desired war.",5.489068,/9ahx0eneGJTqoJCHPfIqB7YFyRi.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1956-01-26,0.0,118.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Its towering wonders span the age of titans!,Helen of Troy,False,6.8,7.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,52616,tt0244709,en,Pavilion of Women,"With World War 2 looming, a prominent family in China must confront the contrasting ideas of traditionalism, communism and Western thinking, while dealing with the most important ideal of all: love and its meaning in society.",0.501948,/bwc50aTNSDjax77mIhFqddWK7vS.jpg,[],[],2001-03-16,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Pavilion of Women,False,5.3,6.0
