adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}]",http://www.grannyogrimm.com/,57091,tt1382454,en,Granny O'Grimm's Sleeping Beauty,"Granny O'Grimm, a seemingly sweet old lady, loses the plot as she tells her version of Sleeping Beauty to her terrified Granddaughter",0.865532,/tfvb0K2ESGqyCJYdHx5C7VkSrZ9.jpg,[],[],2008-01-01,0.0,6.0,[],Released,,Granny O'Grimm's Sleeping Beauty,False,5.8,15.0
False,,20000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://www.triggerfish.co.za/khumba/,172391,tt1487931,en,Khumba,A half-striped zebra is blamed for the drought and leaves his herd in search of his missing stripes. He is joined on his quest by an overprotective wildebeest and a flamboyant ostrich; they defeat the tyrannical leopard and save his herd.,5.219667,/47L9VufChwKF4K6VXeBr6IMWODm.jpg,"[{'name': 'Triggerfish Animation', 'id': 33805}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2013-07-18,27187375.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Half a zebra, a whole lot of adventure!",Khumba,False,5.8,74.0
False,"{'id': 97461, 'name': 'Lilo & Stitch Collection', 'poster_path': '/bstyyXaLinnYwoyvo5HaDceJN07.jpg', 'backdrop_path': '/oKfkaJLqc1cRURbq8DG2D6TOeAX.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,15567,tt0348124,en,Stitch! The Movie,"The continuing adventures of Lilo, a little Hawaiian girl, and Stitch, the galaxy's most wanted extraterrestrial. Stitch, Pleakley, and Dr. Jumba are all part of the household now. But what Lilo and Stitch don't know is that Dr. Jumba brought one of his alien ""experiments"" to Hawaii.",5.872797,/rRcURWfP7jFJrRLSpa9YN0eZ2Cc.jpg,"[{'name': 'Walt Disney Television Animation', 'id': 3475}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-08-26,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Stitch was Experiment 626...meet the other 625!,Stitch! The Movie,False,6.2,112.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 16, 'name': 'Animation'}]",,240636,tt0848381,de,Die Nashörner,"Polish artist Jan Lenica (1928–2001) was an animator as well as a celebrated poster designer. Die Nashörner (1964) is an 11-minute condensation of Eugène Ionesco’s Rhinoceros that no doubt works best if you’re familiar with the play but which nevertheless contains some funny moments, especially when “Rhinocerosism” starts to spread. The film is free to download at the Internet Archive.",0.142337,/m7iVm8qCKo7pxsvwmmWQWWbpygH.jpg,"[{'name': 'Film Boris von Borrisholm', 'id': 49671}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1964-01-01,0.0,10.0,"[{'iso_639_1': 'xx', 'name': 'No Language'}, {'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Rhinoceros,False,5.5,2.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,80142,tt1121969,fr,Isabelle au bois dormant,"Princess Betty sleeps in a narcoleptic stupor. The king appeals to his subjects to wake her, and several respond: Uncle Henry VIII, Aunt Victoria, an emotional alien, a cool witch and a handsome prince. This worthy Prince Charles lookalike has to leave his royal suburb to save the princess, but will Betty be wakened with just a kiss?",0.219727,/5uXsrY7cE1Sp3U4aAerMPbOb6hC.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2007-01-01,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sleeping Betty,False,7.0,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}]",http://movies.disney.com/pom-poko,15283,tt0110008,ja,平成狸合戦ぽんぽこ,"The Raccoons of the Tama Hills are being forced from their homes by the rapid development of houses and shopping malls. As it becomes harder to find food and shelter, they decide to band together and fight back. The Raccoons practice and perfect the ancient art of transformation until they are even able to appear as humans in hilarious circumstances.",9.607155,/xbpD0l4Y4DKVMc3LjsiSCE2sC5z.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1994-07-16,0.0,119.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,A Fantastic Tale Of Survival,Pom Poko,False,7.2,177.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,32534,tt1282053,en,I Am So Proud of You,"Dark shadows are cast over Bill's recovery, in this second chapter to Everything will be OK.",0.472132,/5V02nhJlXdcTUjtRh7b7HLWklbN.jpg,"[{'name': 'Bitter Films', 'id': 63349}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-01,0.0,22.0,[],Released,,I Am So Proud of You,False,8.3,12.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",http://films.nfb.ca/madame-tutli-putli/index.php,35253,tt1029440,en,Madame Tutli-Putli,"Madame Tutli-Putli boards the Night Train, weighed down with all her earthly possessions and the ghosts of her past. She travels alone, facing both the kindness and menace of strangers. As day descends into dark, she finds herself caught up in a desperate metaphysical adventure.",1.265747,/lLEvanzHSpvbTpKpTfKuGAUOl91.jpg,"[{'name': 'National Film Board of Canada (NFB)', 'id': 17027}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2007-05-19,0.0,17.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Madame Tutli-Putli,False,7.3,24.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10751, 'name': 'Family'}]",,24101,tt0075971,en,The Easter Bunny Is Comin' to Town,"The Mailman decides to stop another deluge of letters by answering questions about the Easter Bunny: Sunny, a baby rabbit found and adopted by Kidville (a town of only kids--even a kid mailman). And when Sunny goes delivering eggs to the nearby town (which he has to dye to fool Gadzooks, the mean bear on the mountain), he discovers that there are no kids in the town, and that the rightful (kid) ruler is being suppressed by his aunt. But the young king likes Sunny's dyed eggs and jelly beans. So Kidsville, with the help of an old train engine, makes a few plans (and a decoy chocolate rabbit) to distribute them.",0.90236,/4urcgZwv4WaalwEZfPdBV1FUY90.jpg,"[{'name': 'Rankin/Bass Productions', 'id': 688}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-04-06,0.0,50.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Easter Bunny Is Comin' to Town,False,5.5,2.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}]",,37629,tt0096816,en,エンゼルコップ Enzeru Koppu,"In the late twentieth century, the Secret Security Force was formed to stop the actions of the communist terrorist group known as the Red May. Angel, a beautiful, yet cold woman, has recently joined the small anti-terrorist group. But her first mission will be a true test of skill, for members of the Red May are being found dead, murdered by gruesome methods. Who is causing these murders? And why? Written by Chuck ""Dark-Side"" Williamson",1e-06,/e3hGu7lmo8uEbEbNFfAbnWM7hHK.jpg,[],[],1989-10-31,0.0,180.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,"In a nightmare future, violence is the only law",Angel Cop,False,7.8,3.0
