adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 37, 'name': 'Western'}]",http://www.brimstonethemovie.com/,324560,tt1895315,en,Brimstone,"In the menacing inferno of the old American West, Liz is a genuine survivor who is hunted by a vengeful preacher for a crime she didn’t commit.",18.473022,/fYYruOEwdbJhlgdfK1HxPhXwHiB.jpg,"[{'name': 'X-Filme Creative Pool', 'id': 1972}, {'name': 'Film i Väst', 'id': 6417}, {'name': 'Prime Time', 'id': 11931}, {'name': 'Illusion Film & Television', 'id': 17546}, {'name': 'Backup Media', 'id': 26590}, {'name': 'N279 Entertainment', 'id': 39626}, {'name': 'FilmWave', 'id': 85510}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2017-01-12,0.0,148.0,"[{'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,Retribution is coming.,Brimstone,False,7.0,176.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,122884,tt0030517,en,Of Human Hearts,"This is a story about family relationships, set in the time before and during the American Civil War. Ethan Wilkins is a poor and honest man who ministers to the human soul, while his son Jason yearns to be a doctor, helping people in the earthly realm. It is a rich story about striving for excellence, the tension of father-son rebellion, and the love of a mother that can never die.",0.404973,/zttaAyrEkafbmuSXvybqK9szYnf.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1938-02-11,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Metro-Goldwyn-Mayer's Great $5,000 Title Contest Picture",Of Human Hearts,False,2.3,3.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,193284,tt0039861,en,Springtime in the Sierras,"Jean Loring has her men illegally killing and selling game. Roy suspects her and gets himself invited to stay at her ranch. Investigating he finds the freezer where the slaughtered game are kept. But he is caught, tied up, and left to freeze.",0.107436,/hLWdVaHwj4S3NsseruQUEerQFP2.jpg,"[{'name': 'Republic Pictures', 'id': 1432}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-07-15,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,HEAD FOR THE MUSICAL HILLS...ROY IS GUNNIN' FOR THRILLS!,Springtime in the Sierras,False,4.0,1.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}]",,128598,tt0918645,es,Left for Dead,"Set in Mexico, Left For Dead is a bloody and sick dream ... A spaghetti western in terror. A desperate criminal will be caught in the ghost town of Amnesty alongside a vengeful demon ...",0.552064,/6ZrphdxlM6AGIxfYg3WrnO2AIBl.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-03-04,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Left for Dead,False,4.7,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 37, 'name': 'Western'}]",,61985,tt0027200,en,Westward Ho,"Ballard's trail jumpers attack the Wyatt Company wagon train, killing young John's parents and kidnaping his brother, Jim. In post-Civil War California, John Wyatt, now a man, pulls together a vigilante posse, The Singing Riders, who all ride white horses, dress alike, and ride the trails singing and rounding up outlaw gangs. Meanwhile, John is ever on the lookout for the gang that murdered his parents  As a youngster John Wyatt saw his parents killed and his brother kidnapped. On a wagon train heading West he meets his brother who is now a spy for the gang which originally did the dirty work. He and his brother both fall for Mary Gordon  When Ballard and his men attack the Wyatt wagon train, they kill all except two young brothers. Twelve years later one brother John has organized a vigilante group. The other brother Jim is now part of Ballard's gang and the two are destined to meet again",0.246978,/ehqisMV1jTNhKtC8DVLKlvYDvjh.jpg,"[{'name': 'Paul Malvern Productions', 'id': 35430}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1935-08-19,0.0,61.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Westward Ho,False,6.0,4.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}, {'id': 10749, 'name': 'Romance'}]",,30054,tt0051087,en,The Tin Star,An experienced bounty hunter helps a young sheriff learn the meaning of his badge.,2.119657,/bcaksolkc8cox05ERQpkeRCj04W.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Perlsea Company', 'id': 5015}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1957-10-23,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,For $40 a month and a shiny Tin Star...the young sheriff faced the mob alone...except for the angry ex-sheriff who couldn't watch him die and a hero-worshipping boy who lived only for the day he'd wear a TIn Star of his own!,The Tin Star,False,7.0,20.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}, {'id': 10749, 'name': 'Romance'}]",,12501,tt0051411,en,The Big Country,"Retired, wealthy sea Captain Jame McKay arrives in the vast expanse of the West to marry fiancée Pat Terrill. McKay is a man whose values and approach to life are a mystery to the ranchers and ranch foreman Steve Leech takes an immediate dislike to him. Pat is spoiled, selfish and controlled by her wealthy father, Major Henry Terrill. The Major is involved in a ruthless civil war, over watering rights for cattle, with a rough hewn clan led by Rufus Hannassey. The land in question is owned by Julie Maragon and both Terrill and Hannassey want it.",4.671032,/jAiCuFnuoJvB19wiNNDkxP47Gzs.jpg,"[{'name': 'United Artists', 'id': 60}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-09-30,0.0,165.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Big they fought! Big they loved! Big their story!,The Big Country,False,7.8,70.0
False,,6350000,"[{'id': 37, 'name': 'Western'}, {'id': 18, 'name': 'Drama'}]",,248933,tt2650978,de,Das finstere Tal,"Through a hidden path a lone rider reaches a little town high up in the Alpes. Nobody knows where the stranger comes from, nor what he wants there. But everyone knows that they don't want him to stay.",5.617232,/7jaM7oeqwC4PpqEyaJPteWSNGov.jpg,"[{'name': 'Allegro-Film', 'id': 404}, {'name': 'X-Filme Creative Pool', 'id': 1972}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-02-14,0.0,115.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Dark Valley,False,7.1,113.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,238124,tt0060842,en,The Plainsman,Calamity Jane tries to help Buffalo Bill Cody and Wild Bill Hickock stop an Indian war.,0.881416,/3gNHqp1103tqQhRx9FzLrchzWqD.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-08-01,0.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Plainsman,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,50953,tt0074588,en,The Great Scout & Cathouse Thursday,"Sam Longwood, a frontiersman who has seen better days, spies the gold-mine partner, Jack Colby, who ran off with all the gold from a mine they were prospecting fifteen years earlier. He tells his other partners from that time, Joe Knox and Billy, and they confront Colby demanding not only the thousand dollars he took but an addition fifty-nine thousand for their trouble. After being thwarted in this attempt, they, and a would-be whore named Thursday, hatch a plan to kidnap Colby's wife, Nancy Sue, who is coincidently Sam's old flame, but find that Nancy Sue is not the sweet girl that Sam remembers.",1.069445,/wcBqU7mEShSD79kpfcmy01zHVLn.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-06-23,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They Weren't Forgotten By History...They Were Left Out On Purpose!,The Great Scout & Cathouse Thursday,False,4.4,7.0
