adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,20000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://www.triggerfish.co.za/khumba/,172391,tt1487931,en,Khumba,A half-striped zebra is blamed for the drought and leaves his herd in search of his missing stripes. He is joined on his quest by an overprotective wildebeest and a flamboyant ostrich; they defeat the tyrannical leopard and save his herd.,5.219667,/47L9VufChwKF4K6VXeBr6IMWODm.jpg,"[{'name': 'Triggerfish Animation', 'id': 33805}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2013-07-18,27187375.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Half a zebra, a whole lot of adventure!",Khumba,False,5.8,74.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,447236,tt4964310,hu,Kincsem,The new owner of a brilliant race horse finds love while carrying out his revenge on the man who murdered his father.,0.544214,/adLu7x7iLcwx52zb8t9imvKQuAA.jpg,[],"[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",2017-03-16,0.0,121.0,"[{'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,,Kincsem,False,5.3,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 14, 'name': 'Fantasy'}]",http://movies.disney.com/pom-poko,15283,tt0110008,ja,平成狸合戦ぽんぽこ,"The Raccoons of the Tama Hills are being forced from their homes by the rapid development of houses and shopping malls. As it becomes harder to find food and shelter, they decide to band together and fight back. The Raccoons practice and perfect the ancient art of transformation until they are even able to appear as humans in hilarious circumstances.",9.607155,/xbpD0l4Y4DKVMc3LjsiSCE2sC5z.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1994-07-16,0.0,119.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,A Fantastic Tale Of Survival,Pom Poko,False,7.2,177.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}]",,40655,tt1404830,en,The Bannen Way,"The Bannen Way is a slick, sexy, action-packed show about Neal Bannen, a charming con-man with a police chief for a father, a mob boss for an uncle and a weakness for beautiful women, who wants to turn his life around and leave the criminal lifestyle forever.",1.209344,/fZPK7uCfqqUGk9a6Cy1OXutKv5y.jpg,"[{'name': 'Sony Pictures', 'id': 34}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-01-06,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bannen Way,False,4.9,11.0
False,"{'id': 424830, 'name': 'The Benji Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",http://www.benji.com/MeetBenji.htm,23069,tt0071206,en,Benji,A stray dog saves two kidnapped children.,1.54283,/z7LpBlzRAjwKM4bSEIhv5YVc9KF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-10-17,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Benji,False,6.1,35.0
False,"{'id': 455123, 'name': 'Belle et Sébastien', 'poster_path': '/tbnHp7gW4THQt2n8QCahuLbTw1I.jpg', 'backdrop_path': None}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,334304,tt4083850,fr,"Belle et Sébastien, l'aventure continue","September, 1945. Sebastian impatiently waits for the return of his friend Angelina, whom he has not seen for two years. When the plane carrying the young woman to her small village in the Alps is reported to have crashed in the mountains, Sebastian is convinced that Angelina is still alive. Along with his faithful dog Belle, Sebastian embarks on the most dangerous adventure of his life.",3.245243,/qw2TAyhYZKxXPuzmxjhVc4aT2cV.jpg,"[{'name': 'Epithète Films', 'id': 7286}, {'name': 'Radar Films', 'id': 12689}, {'name': 'Gaumont (co-production)', 'id': 78316}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-12-07,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Belle and Sebastian: The Adventure Continues,False,6.8,67.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",,73128,tt1444680,pt,"Bruc, La llegenda","1808. The Napoleonic Army suffers its first defeat at the hands of a single man: a drummer boy who used the Montserrat mountains to echo his drums and send the enemy troops into a panicked retreat. When the news reaches Napoleon, he furiously orders the captain of the Imperial Guard to bring back the head of the young hero responsible for his army's defeat. The captain gathers together a band of his best and most deadly men and so begins the hunt to death of the soldier who was to become a legend.",1.132569,/55a0SniiPA9BM1tT2zYYpBt9euk.jpg,"[{'name': 'Ikiru Films', 'id': 2875}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'TF', 'name': 'French Southern Territories'}]",2010-12-22,0.0,95.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,No surrender for heroes.,"Bruc, the Manhunt",False,4.6,7.0
False,,750000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,961,tt0017925,en,The General,"During America’s Civil War Union spies steal engineer Johnnie Gray's (Buster Keaton's) beloved locomotive The General and he single-handedly must do all in his power to get it back. Released throughout most of the world in 1927, this Silent comedy-action film flopped when originally released, but now is regarded as one of the great American motion pictures. The story is based on actual historic events.",8.002953,/g2qtPur2Vno9KfJbRjV7YWi1bay.jpg,"[{'name': 'Buster Keaton Productions', 'id': 12190}, {'name': 'Joseph M. Schenck Productions', 'id': 13913}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1926-12-31,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Buster drives ""The General"" to trainload of laughter. (Trade paper ad).",The General,False,8.0,240.0
False,"{'id': 453993, 'name': 'The Wolverine Collection', 'poster_path': '/8Ht4a5A5Ypxh0PjbVoRTzm1kAu3.jpg', 'backdrop_path': '/QtSxEuCwcZSfCTMZfER3nHDVsG.jpg'}",120000000,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",http://www.thewolverinemovie.com,76170,tt1430132,en,The Wolverine,"Wolverine faces his ultimate nemesis - and tests of his physical, emotional, and mortal limits - in a life-changing voyage to modern-day Japan.",3.918287,/iTST6DcLhfufWYUKCOskkusaYUq.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': ""Donners' Company"", 'id': 431}, {'name': 'Marvel Entertainment', 'id': 7505}, {'name': 'Bad Hat Harry Productions', 'id': 9168}, {'name': 'Big Screen Productions', 'id': 10893}, {'name': 'TSG Entertainment', 'id': 22213}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-07-23,415440673.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When he's most vulnerable, he's most dangerous.",The Wolverine,False,6.3,4110.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,26173,tt0071866,en,Mr. Majestyk,"Watermelon farmer Vince Majestyk (Charles Bronson) goes after the Mob, when they try to strong arm him to use their melon picking crew.",2.073746,/bK6ozxGUou1t2Ra9ZNLQY4vh0ae.jpg,"[{'name': 'Mirisch Corporation, The', 'id': 13219}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-07-17,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He didn't want to be hero... until the day they pushed him too far.,Mr. Majestyk,False,7.0,32.0
