adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",http://www.georgecarlin.com,25160,tt0246642,en,George Carlin: Doin' it Again,"George Carlin brings his comedy back to New Jersey and this time talks about Offensive Language, Euphemisms, They're Only Words, Dogs, Things you never hear, see or wanna hear, Some people are stupid, Cancer, Feminists, Good Ideas, Rape, Life's moments, and organ donors.",1.169166,/z0uEWb9J0sZzSdNZ9GM5v6TAMQF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-03-23,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: Doin' it Again,False,7.2,9.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,70104,tt0104612,en,A Killer Among Friends,The film tells why a girl was killed by two of her best friends.,0.050606,/bdAmHmC8DetEndSkrlcx5o47mHw.jpg,"[{'name': 'Green/Epstein Productions', 'id': 1192}, {'name': 'Lorimar Television', 'id': 1193}, {'name': 'Bonnie Raskin Productions', 'id': 40462}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1992-12-08,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Killer Among Friends,False,5.5,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 10770, 'name': 'TV Movie'}]",,215999,tt0114182,en,Prime Suspect: The Lost Child,"Supt. Tennison orchestrates a search for an abducted baby, but events take a turn for the worst when personal emotions cause complications.",1.411324,/4lzIvr6E0xeUKB7LWabJts3Y1OJ.jpg,"[{'name': 'WGBH', 'id': 3449}, {'name': 'Granada Television', 'id': 14063}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1995-10-08,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Prime Suspect: The Lost Child,False,5.2,8.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,28486,tt0322622,en,The Hound of the Baskervilles,"Sherlock Holmes and Dr. Watson are called in to unravel a mysterious curse that has plagued the Baskerville family for generations. When Sir Charles Baskerville is found dead, his heir, Sir Henry, begs Holmes to save him from the terrifying supernatural hound that has brought fear and death to his household.",1.070263,/onJ9vxNd80o7UgQ9BAVVS6X5fWs.jpg,"[{'name': 'Tiger Aspect Productions', 'id': 686}, {'name': 'Isle of Man Film', 'id': 2268}, {'name': 'British Broadcasting Corporation (BBC)', 'id': 3324}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2002-12-26,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Hound of the Baskervilles,False,5.4,12.0
False,"{'id': 480160, 'name': 'All of My Heart Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.hallmarkchannel.com/all-of-my-heart,317121,tt4460176,en,All of My Heart,"A young caterer’s life suddenly changes course when she inherits a country home and learns she must share it with a career obsessed Wall Street trader. At first, these opposites do not attract, but feelings begin to change when they find themselves having to work side-by-side to restore their newly acquired home.",3.911933,/kvGliHAzawhZtO1aexLl16oz7o6.jpg,"[{'name': 'The Hallmark Channel', 'id': 6425}]",[],2015-02-14,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,All of My Heart,False,6.3,12.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 37, 'name': 'Western'}]",,325240,tt0063625,en,Something for a Lonely Man,"The blacksmith of a small western town finds himself an outcast. He had led the townspeople west in hopes of starting a new life, only to find the town that they founded is to be bypassed by the railroad.",0.368082,/laHYTOwkyupteYIU9dKleop2gNq.jpg,"[{'name': 'Universal Television', 'id': 26727}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-01-01,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The blacksmith of a small western town finds himself an outcast. He had led the townspeople west in hopes of starting a new life, only to find the town that they founded is to be bypassed by the railroad.",Something for a Lonely Man,False,6.5,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10770, 'name': 'TV Movie'}]",,81438,tt1942839,en,Deck the Halls,"Detective Regan Reilly and cleaning-woman-turned-private-eye Alvirah Meegan, investigate the kidnapping of Regan's father and a young female driver just before the holidays. The race is on to rescue the pair and get them home in time for Christmas.",0.36799,/SKWA7S82XakUQTmthb0FQoEbPS.jpg,"[{'name': 'Reunion Pictures', 'id': 3039}, {'name': 'Frank von Zerneck Films', 'id': 58055}, {'name': 'RPI Group Productions', 'id': 61206}]",[],2011-12-20,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Deck the Halls,False,3.5,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}, {'id': 10770, 'name': 'TV Movie'}]",http://tv.disney.go.com/disneychannel/originalmovies/starstruck/?int_cmp=dcom_sta_dcom_tv_nav_ico__I,35558,tt1579247,en,StarStruck,"Jessica Olsen goes to Los Angeles with nothing more in mind that visiting her grandparents while her sister tries to meet Christopher Wilde. One night she meets Christopher Wilde. They go an an adventure around Los Angeles and start to like each other. When Jessica returns home, Christopher, on national TV, says he doesn't know her, and never met her.",5.458241,/vwEYqxMzppAGsT8vS4iEARJkE7N.jpg,"[{'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-14,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,StarStruck,False,6.3,231.0
False,"{'id': 425880, 'name': 'The Cheetah Girls Collection', 'poster_path': '/3gD6fB20dXuEzaUrxD8rBXlPmT8.jpg', 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}]",,32293,tt0338852,en,The Cheetah Girls,"A four-member teen girl group named the Cheetah Girls go to a Manhattan High School for the Performing Arts and try to become the first freshmen to win the talent show in the school's history. During the talent show auditions, they meet a big-time producer named Jackal Johnson, who tries to make the group into superstars, but the girls run into many problems.",5.973243,/gTOTIHuXVBXuyQrx2hukSUHGKTQ.jpg,"[{'name': 'Disney Channel', 'id': 3213}, {'name': 'BrownHouse Productions', 'id': 26423}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-08-15,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They have one shot to show their spots.,The Cheetah Girls,False,4.9,90.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10770, 'name': 'TV Movie'}]",,78231,tt0168475,en,Babymother,"A single mother determined to make it as a singer puts together an all girl reggae group named Neeta, Sweeta, &amp; Nastie with her friends. Living in a housing project with little support, the odds are obviously against her. Emotionally she struggles too as she learns at her mother's death that her actual mother is the woman she had thought was her older sister. With the help of a female agent, the group starts to get some exposure and rises above their setting.",0.072567,/tucMWe5hQ0UX7rhwagveow45mj4.jpg,"[{'name': 'Channel Four Films', 'id': 181}, {'name': 'Arts Council of England', 'id': 718}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1998-09-11,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,From Ragga to Riches.,Babymother,False,3.0,1.0
