adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}]",,34216,tt0831386,zh,戰·鼓,"When Sid insults a powerful triad boss, his father sends him to Taiwan for safety. Bored and restless, he discovers a community of Zen drummers high in the hills, and joins up - a decision inspired by a pretty face that soon becomes a challenge.",0.16932,/1X3MhnmkOeRhTnwFVTJCUoN9BBQ.jpg,"[{'name': 'Emperor Motion Pictures', 'id': 2726}, {'name': 'Kenbiroli Films', 'id': 60684}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2007-08-09,0.0,118.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Drummer,False,7.5,4.0
False,,4000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}]",,11536,tt0055184,en,The Misfits,"While filing for a divorce, beautiful ex-stripper Roslyn Taber ends up meeting aging cowboy-turned-gambler Gay Langland and former World War II aviator Guido Racanelli. The two men instantly become infatuated with Roslyn and, on a whim, the three decide to move into Guido's half-finished desert home together. When grizzled ex-rodeo rider Perce Howland arrives, the unlikely foursome strike up a business capturing wild horses.",5.317544,/gDyB4wM5YkHZQqVg6UBSFoSaej6.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Seven Arts Productions', 'id': 516}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-01-01,8200000.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It shouts and sings with life ... explodes with love!,The Misfits,False,6.8,76.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",,39142,tt0038334,fr,La Bataille du rail,A 1946 war movie which tells the courageous efforts by French railway workers to sabotage Nazi reinforcement-troop trains.,0.177342,/2ZizudRcVYisSgqgiCS1WiUNsDS.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1946-02-27,0.0,85.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Battle of the Rails,False,4.3,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.daysofdarknessthemovie.com/,18440,tt0499456,en,Days of Darkness,"When a comet strikes Earth and kicks up a cloud of toxic dust, hundreds of humans join the ranks of the living dead. But there's bad news for the survivors: The newly minted zombies are hell-bent on eradicating every last person from the planet. For the few human beings who remain, going head to head with the flesh-eating fiends is their only chance for long-term survival. Yet their battle will be dark and cold, with overwhelming odds.",1.436085,/tWCyKXHuSrQdLAvNeeVJBnhf1Yv.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-01-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Days of Darkness,False,5.0,5.0
False,,0,"[{'id': 28, 'name': 'Action'}]",,347807,tt0456413,hi,Fight Club: Members Only,Four friends head off to Bombay and get involved in the mother and father of all gang wars.,0.109991,/94ke4oJVXxM6zuTdZktV7SPCSUy.jpg,"[{'name': 'Sohail Khan Production', 'id': 80112}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2006-02-17,0.0,140.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,This winter... party in a club... that is more than drinks and dance...,Fight Club: Members Only,False,2.5,2.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 14, 'name': 'Fantasy'}]",,357851,tt3699372,de,Let Me Make You a Martyr,"A cerebral revenge film about two adopted siblings who fall in love, and hatch a plan to kill their abusive father.",2.224423,/AjtdZc2CIdOeTElbvvC8Dh3z980.jpg,"[{'name': 'Actium Pictures', 'id': 62457}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-22,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Let Me Make You a Martyr,False,6.1,11.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",http://www.nudenunswithbigguns.com/,52208,tt1352388,en,Nude Nuns With Big Guns,"Upon taking her vows to become a nun, Sister Sarah is abused, brainwashed and drugged into submission by the corrupt clergy. On the verge of death from a lethal dose of drugs, Sister Sarah receives a message from GOD telling her to take vengeance on all those who did her wrong. Armed with God's will and an arsenal of big guns, she dispenses Judgment Day on her former tormentors. When the church hires the merciless motorcycle gang the ""Los Muertos"" to track down and kill her they soon realize that this SISTER IS ONE BAD MOTHER.",7.31941,/4XvR7BF0TAilpNDKby1mhHkTjpw.jpg,"[{'name': 'Freak Show Entertainment', 'id': 4747}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-09-24,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This sister is one bad mother!,Nude Nuns With Big Guns,False,3.8,44.0
False,"{'id': 156240, 'name': 'The Heroic Trio Collection', 'poster_path': '/unfIZB9cc3fuEiQr5tomEGD4YVe.jpg', 'backdrop_path': '/uBPimOW5q2o5jit1bMhiFpLxCor.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,58311,tt0108606,cn,Jin doi hou haap cyun,"Set some time after the The Heroic Trio (1993) the city has been devastated by nuclear attack. An evil deformed villain controls the city's scarce water supply, exerting influence over both a popular leader and a militarist colonel. The trio of Chat the Thief catcher, Ching and Wonder Woman (along with her young daughter) have to avert a military takeover and find clean headwaters to save the city.",0.832443,/iyjGL1AQ4Ud45HEdjaaPceudk6q.jpg,"[{'name': 'China Entertainment Films Production', 'id': 12669}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1993-09-30,0.0,101.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Executioners,False,5.6,12.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,253626,tt3297330,en,Good Kill,"In the shadowy world of drone warfare, combat unfolds like a video game–only with real lives at stake. After six tours of duty, Air Force pilot Tom Egan (Ethan Hawke) now fights the Taliban from an air-conditioned bunker in the Nevada desert. But as he yearns to get back in the cockpit of a real plane and becomes increasingly troubled by the collateral damage he causes each time he pushes a button, Egan’s nerves—and his relationship with his wife (Mad Men's January Jones)—begin to unravel.",8.35399,/5VDFKzpRSh8fjf1zJLcfTSpn1j1.jpg,"[{'name': 'Voltage Pictures', 'id': 10255}, {'name': 'Sobini Films', 'id': 13923}, {'name': 'Dune Films', 'id': 19477}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-04-09,316472.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Good Kill,False,5.9,210.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,64605,tt0054295,en,Seven Thieves,A discredited professor and a sophisticated thief decide to join together and pick a team to pull off one last job--the casino vault in Monte Carlo.,4.518656,/aQ9rB6qvAiCid6psEaprNZIWzCm.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1960-03-12,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The robbery that rocked Monte Carlo!,Seven Thieves,False,6.4,9.0
