adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10749, 'name': 'Romance'}, {'id': 10752, 'name': 'War'}]",,43798,tt0034272,en,That Hamilton Woman,"Sir William Hamilton, a widower of mature years, is British ambassador to the Court of Naples. Emma who comes for a visit with her mother wouldn't cut the grade with London society but she gets along well with the Queen of Naples. Emma likes being Lady Hamilton and life goes smoothly until Lord Nelson pays a visit. Sir William decides at first to let his young wife have her fling and pretends not to know what is going on. But the real life lovers, whose first screen romance was in ""Fire Over England"" (1937) have an even more burning passion for each other in this film.",1.706833,/mWwIwq3WeCO8xmQfEyrSCkaVdJi.jpg,"[{'name': 'London Film Productions', 'id': 659}, {'name': 'Alexander Korda Films', 'id': 4167}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1941-04-03,0.0,128.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The Year's Most Exciting Team of Screen Lovers !,That Hamilton Woman,False,7.5,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,21635,tt0040823,en,"Sorry, Wrong Number",Leona Stevenson is confined to bed and uses her telephone to keep in contact with the outside world. One day she overhears a murder plot on the telephone and is desperate to find out who is the intended victim.,8.433119,/tkz4SJ93etwA7h0hPW1O0vwq11.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Hal Wallis Productions', 'id': 3468}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-09-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Tangled Wires... Whispering of Murder! Tangled Lives... Fighting to Escape!,"Sorry, Wrong Number",False,6.8,40.0
False,,6277106,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 878, 'name': 'Science Fiction'}]",,401513,tt4731148,ru,Притяжение,"After an alien ship crash lands onto a Russian city, many who see the inside and the occupants start to question their own existence while there are those who demand the aliens to leave Earth",7.070085,/2lz2GVDsgMlGYSzPl8BeKqqU7MQ.jpg,"[{'name': 'Art Pictures Studio', 'id': 3451}, {'name': 'Vodorod 2011', 'id': 89458}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2017-01-26,0.0,130.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,The Earth is for Humans,Attraction,False,6.1,51.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,314635,tt4193216,de,Schmitke,"Schmitke is an old German wind turbine engineer. One day, he is dispatched to the Czech side of the Ore Mountains to fix an old squeaking wind turbine. His colleague disappears and mysterious things begin to happen in the forest.",0.04335,/qp50FQjxT0yDIE0kFv1skrXiB5n.jpg,[],"[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-10-05,0.0,97.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Schmitke,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,66178,tt1504691,en,Plastic Bag,"A plastic bag, thrown out in the trash, attempts to find his way back to his owner and along the way discovers the world.",0.693564,/kJwDoVY96Xbk1aVldBTedKsAT6X.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-09-07,0.0,18.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Plastic Bag,False,7.5,13.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10769, 'name': 'Foreign'}]",,34216,tt0831386,zh,戰·鼓,"When Sid insults a powerful triad boss, his father sends him to Taiwan for safety. Bored and restless, he discovers a community of Zen drummers high in the hills, and joins up - a decision inspired by a pretty face that soon becomes a challenge.",0.16932,/1X3MhnmkOeRhTnwFVTJCUoN9BBQ.jpg,"[{'name': 'Emperor Motion Pictures', 'id': 2726}, {'name': 'Kenbiroli Films', 'id': 60684}]","[{'iso_3166_1': 'TW', 'name': 'Taiwan'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2007-08-09,0.0,118.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,The Drummer,False,7.5,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,54890,tt1433810,hi,Dhobi Ghat,Arun (Aamir Khan) is a reclusive and lonely modern art painter. Shai (Monica Dogra) is an American banker who is on a visit to Mumbai. Munna (Prateik Babbar) is a washerboy also living near Arun and Yasmin (Kriti Malhotra). The movie is about these four characters from different class of society and how the lives of four characters are intertwined,1.017917,/2vzB2rUZgLVBBsnXxZZGnK9qsmr.jpg,"[{'name': 'Aamir Khan Productions', 'id': 2140}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2011-01-21,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Dhobi Ghat,False,6.7,18.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,60899,tt0052017,sv,Nära livet,Set in a hospital where three women meet either because they have been through an abortion or are due to give birth.,1.16503,/rB7yRRB7MpXwbLBMBUFjIetB6ch.jpg,"[{'name': 'Nordisk Tonefilm', 'id': 8222}, {'name': 'Inter-American Productions', 'id': 35793}, {'name': 'Jerome Balsam Films', 'id': 35794}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1958-03-31,0.0,84.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Brink of Life,False,6.6,20.0
False,,4000000,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 10749, 'name': 'Romance'}]",,11536,tt0055184,en,The Misfits,"While filing for a divorce, beautiful ex-stripper Roslyn Taber ends up meeting aging cowboy-turned-gambler Gay Langland and former World War II aviator Guido Racanelli. The two men instantly become infatuated with Roslyn and, on a whim, the three decide to move into Guido's half-finished desert home together. When grizzled ex-rodeo rider Perce Howland arrives, the unlikely foursome strike up a business capturing wild horses.",5.317544,/gDyB4wM5YkHZQqVg6UBSFoSaej6.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Seven Arts Productions', 'id': 516}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-01-01,8200000.0,124.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It shouts and sings with life ... explodes with love!,The Misfits,False,6.8,76.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,66590,tt0082134,en,Callie & Son,"Callie was a teenage mother in trouble. Fresh out of the delivery room, her son was taken from her and sold on the black-market. Vowing to find him some day, this is her story.",0.033422,/mvzWFML9CW3Rn9EAz18IKzWOh5I.jpg,[],[],1981-10-13,0.0,142.0,[],Released,The story of a mother's vow to find her child ...,Callie & Son,False,0.0,0.0
