adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,20000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://www.triggerfish.co.za/khumba/,172391,tt1487931,en,Khumba,A half-striped zebra is blamed for the drought and leaves his herd in search of his missing stripes. He is joined on his quest by an overprotective wildebeest and a flamboyant ostrich; they defeat the tyrannical leopard and save his herd.,5.219667,/47L9VufChwKF4K6VXeBr6IMWODm.jpg,"[{'name': 'Triggerfish Animation', 'id': 33805}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2013-07-18,27187375.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Half a zebra, a whole lot of adventure!",Khumba,False,5.8,74.0
False,"{'id': 294519, 'name': 'The Shaggy Dog Collection', 'poster_path': '/qCX60rYHFm8T8ffinuMq0cDM3iI.jpg', 'backdrop_path': None}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,15944,tt0053271,en,The Shaggy Dog,"Through an ancient spell, a boy changes into a sheepdog and back again. It seems to happen at inopportune times and the spell can only be broken by an act of bravery....",3.404213,/d5KQS3ZFefJtgu7lISwl0IhSPs.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-03-19,0.0,104.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"""I was a Teen-age boy!""",The Shaggy Dog,False,6.2,22.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,41890,tt0260695,en,Hometown Legend,A teenage drifter finds an opportunity to turn his life around when he joins a high-school football program with a hard-nosed coach.,0.146447,/pBuypkJzqgcQpQGOiKaqjoKMwlB.jpg,[],[],2002-01-25,0.0,0.0,[],Released,Coach learns to pray after losing his son,Hometown Legend,False,4.5,2.0
False,"{'id': 97461, 'name': 'Lilo & Stitch Collection', 'poster_path': '/bstyyXaLinnYwoyvo5HaDceJN07.jpg', 'backdrop_path': '/oKfkaJLqc1cRURbq8DG2D6TOeAX.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,15567,tt0348124,en,Stitch! The Movie,"The continuing adventures of Lilo, a little Hawaiian girl, and Stitch, the galaxy's most wanted extraterrestrial. Stitch, Pleakley, and Dr. Jumba are all part of the household now. But what Lilo and Stitch don't know is that Dr. Jumba brought one of his alien ""experiments"" to Hawaii.",5.872797,/rRcURWfP7jFJrRLSpa9YN0eZ2Cc.jpg,"[{'name': 'Walt Disney Television Animation', 'id': 3475}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-08-26,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Stitch was Experiment 626...meet the other 625!,Stitch! The Movie,False,6.2,112.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}]",,31397,tt0092532,en,Alien from L.A.,"When her archaeologist father disappears on an expedition, Wanda sets out to look for him. What she finds is a secret underground world, where no one believes in life on the surface and where she and her father are taken for spies.",1.377641,/7YwoNOLqSEuhYM04fsmXee4nPgL.jpg,"[{'name': 'Cannon Group', 'id': 1444}, {'name': 'Golan-Globus Productions', 'id': 13549}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-01-01,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The people at the center of the earth are about to get a visitor.,Alien from L.A.,False,2.9,10.0
False,,0,"[{'id': 10751, 'name': 'Family'}]",,21293,tt1132588,en,Gooby,"Imagine if you'd had a six-foot tall monster to help you through the rough times when you were 11! Willy is terrified about moving into the family's new house. He's convinced it's filled with evil space aliens out to get him. In response to his wish for someone to save him, Gooby comes to life as a loveable, full-size, scraggly, orange, furry creature who in fact seems more frightened of the world than Willy. The two have hair-raising adventures and learn something about the power of friendship. In the end, Gooby fulfills Willy's initial wish by bringing Willy and his dad together in a touching and exciting climax.",1.643226,/dzTfUdX9AFhplx8id0EE8iNOyTk.jpg,[],[],2009-04-17,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Because everybody needs a friend.,Gooby,False,3.4,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",,92848,tt0036602,en,Andy Hardy's Blonde Trouble,"Andy is going to Wainwright College as did his father. He sees a pretty blonde on the train and he is alternately winked at or slapped every time he sees her. Andy is clueless. On the train Andy meets Kay and Dr. Standish who are both headed for Wainwright. Andy likes Kay, but Dr. Standish also seems to take an interest in her. Things are going well at College with Kay, but the blonde is nice one minute and ignores Andy the next. When Andy finds out that the blonde is really identical twins, he tries to help them out with their father but gets caught at their rooming house after midnight.",0.51294,/u98V1HZGRCt6JXqwQPrmdsyDWA4.jpg,"[{'name': 'Metro-Goldwyn-Mayer', 'id': 45725}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1944-05-04,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,MGM Presents THE LEAP YEAR COMEDY!,Andy Hardy's Blonde Trouble,False,6.3,2.0
False,"{'id': 424830, 'name': 'The Benji Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 10749, 'name': 'Romance'}]",http://www.benji.com/MeetBenji.htm,23069,tt0071206,en,Benji,A stray dog saves two kidnapped children.,1.54283,/z7LpBlzRAjwKM4bSEIhv5YVc9KF.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-10-17,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Benji,False,6.1,35.0
False,"{'id': 455123, 'name': 'Belle et Sébastien', 'poster_path': '/tbnHp7gW4THQt2n8QCahuLbTw1I.jpg', 'backdrop_path': None}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,334304,tt4083850,fr,"Belle et Sébastien, l'aventure continue","September, 1945. Sebastian impatiently waits for the return of his friend Angelina, whom he has not seen for two years. When the plane carrying the young woman to her small village in the Alps is reported to have crashed in the mountains, Sebastian is convinced that Angelina is still alive. Along with his faithful dog Belle, Sebastian embarks on the most dangerous adventure of his life.",3.245243,/qw2TAyhYZKxXPuzmxjhVc4aT2cV.jpg,"[{'name': 'Epithète Films', 'id': 7286}, {'name': 'Radar Films', 'id': 12689}, {'name': 'Gaumont (co-production)', 'id': 78316}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-12-07,0.0,97.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Belle and Sebastian: The Adventure Continues,False,6.8,67.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 99, 'name': 'Documentary'}, {'id': 10752, 'name': 'War'}, {'id': 10751, 'name': 'Family'}]",http://oncemymother.com/,279414,tt2956808,en,Once My Mother,"Australian filmmaker Sophia Turkiewicz investigates why her Polish mother abandoned her and uncovers the truth behind her mother's wartime escape from a Siberian gulag, leaving Sophia to confront her own capacity for forgiveness.",0.016301,/rByEHZKwACKWAEHwkNWbeQPDUo6.jpg,"[{'name': 'Change Focus Media', 'id': 26332}]","[{'iso_3166_1': 'UA', 'name': 'Ukraine'}, {'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'PL', 'name': 'Poland'}]",2014-07-24,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Once My Mother,False,0.0,0.0
