adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,46697,tt0107086,en,Hated:  GG Allin & the Murder Junkies,"An overview of the life of the most shocking, vile, and notorious of punk rock legends.",0.822172,/plXzEIxSqoVVnmHKzsvEZGxQLJ9.jpg,"[{'name': 'Skinny Nervous Guy', 'id': 17434}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-01-01,0.0,50.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,GG Allin is God,Hated:  GG Allin & the Murder Junkies,False,7.3,16.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,10597,tt0205177,en,Kevin & Perry Go Large,"When stubborn, spotty Kevin and his equally hopeless best friend Perry go on holiday to the party island Ibiza, they see it as their big chance to become superstar club DJs and, more importantly, to lose their virginities. But they aren't prepared for the interference of top DJ Eyeball Paul, not to mention the embarrassment factor of Kevin's long-suffering parents.",3.552442,/67EVaHuT1wvGatdZ7U4Ncfix6tP.jpg,"[{'name': 'Icon Productions', 'id': 152}, {'name': 'Tiger Aspect Productions', 'id': 686}, {'name': 'Fragile Films', 'id': 2651}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2000-04-20,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,All they want to do is... Do it!!!,Kevin & Perry Go Large,False,5.6,49.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,29380,tt0040308,en,Easter Parade,"On the day before Easter in 1911, Don Hewes is crushed when his dancing partner (and object of affection) Nadine Hale refuses to start a new contract with him. To prove Nadine's not important to him, Don acquires innocent new protegee Hannah Brown, vowing to make her a star in time for next year's Easter parade.",2.28165,/sG9FHkJfY59is2KJ4x5Z0cg2yH0.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-07-08,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,The Happiest Musical Ever Made is Irving Berlin's Easter Parade,Easter Parade,False,6.7,31.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,434711,tt5224766,en,To Stay Alive - A Method,"In this documentary, Iggy Pop reads and recites Michel Houellebecq’s manifesto, TO STAY ALIVE – a method. The documentary features real people from Houellebecq’s life; the text is based on their life stories. Iggy is confronted with himself in the process of reading: Houellebecq’s book reflects his own laborious start as a person and as an artist. How can it be that this ‘advice to a young poet’ applies so strongly to him too? His personal recitation of the text is a journey of discovery to answer that question. In the end, Iggy meets Michel Houellebecq as one of the characters in the book. The two celebrities meet at the house of Houellebecq’s late grandparents, talk about each other’s work and drive, and express their mutual admiration. Throughout the film, reveries, interviews and dialogues alternate with Iggy often directly addressing the viewers, using arguments from Houellebecq’s texts. It’s an appeal to all of us to break our chains and go for it.",0.626156,/1sV17JoxHHfLgH4dWoZWkrFD6p3.jpg,"[{'name': 'AT-Production', 'id': 14027}, {'name': 'SeriousFilm', 'id': 85212}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2016-11-19,0.0,70.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,To Stay Alive - A Method,False,0.0,0.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,74950,tt0807707,de,Breakout,,0.377012,/1TO3YaTDuLI12vZtay7QYwfXc3t.jpg,[],"[{'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2007-01-18,0.0,0.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Breakout,False,5.3,3.0
False,,2540800,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,872,tt0045152,en,Singin' in the Rain,"In 1927 Hollywood, Don Lockwood and Lina Lamont are a famous on-screen romantic pair in silent movies, but Lina mistakes the on-screen romance for real love. When their latest film is transformed into a musical, Don has the perfect voice for the songs, but strident voice faces the studio to dub her voice. Aspiring actress, Kathy Selden is brought in and, while she is working on the movie, Don falls in love with her.",11.064858,/d5J53CwrVs6txB8zhE6qS2QhIV.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-04-10,7200000.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What a Glorious Feeling!,Singin' in the Rain,False,7.9,747.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,253332,tt3265262,en,"Pulp: a Film About Life, Death & Supermarkets","Pulp found fame on the world stage in the 1990s with anthems including ‘Common People’ and ‘Disco 2000’. 25 years (and 10 million album sales) later, they return to Sheffield for their last UK concert. Giving a career-best performance exclusive to the film, the band members share their thoughts on fame, love, mortality — &amp; car maintenance. Director Florian Habicht (Love Story) weaves together the band’s personal offerings with dream-like specially-staged tableaux featuring ordinary people recruited on the streets of Sheffield. Pulp is a music film like no other — by turns funny, moving, life-affirming &amp; (occasionally) bewildering.",1.009893,/vYzaFZRWaOzomDstDHvb4kOtUBC.jpg,"[{'name': 'Oscilloscope Laboratories', 'id': 4748}, {'name': 'Pistachio Pictures', 'id': 20636}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2014-03-09,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,"Pulp: a Film About Life, Death & Supermarkets",False,6.8,11.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,60645,tt0333847,en,MC5: A True Testimonial,"This documentary, made over a period of eight years, tells the remarkable story of an extremely influential rock'n'roll band. Starting from their mid-60's garage band roots (sounding amazingly like the Sonics), the Motor City 5 deveoped into an icon for a brand of loud, crushing music reflecting their industrial roots. Even if you don't care for their music (and you're bound to like even a few of their songs), their story is fascinating. It combines 60's protest, youthful braggadocio, and a style of music that would help carry one to the likes of Iggy and the Stooges (not to mention certain aspects of punk rock). This film is clearly a labor of love, combining extraordinarily rare live shows, still shots, a nearly-continuous backdrop of MC5 tunes, penetrating interviews with the remaining members and their spouses, and even FBI surveillance shots. It's the ultimate testimonial to a band that only gains in stature as time goes on.",0.009044,/lPL1qnWIo4mhfSwApaFIRMEeG9D.jpg,[],[],2002-02-02,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,MC5: A True Testimonial,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,180813,tt2010939,en,One Track Heart: The Story of Krishna Das,"Krishna Das is on a journey to India to discover legendary spiritual teacher Neem Karoli Baba, through drug addiction and depression, to his eventual emergence as a world-famous Kirtan singer.",0.004801,/6CDPAMt8a5O00nGwRviB4OfRdjr.jpg,[],[],2013-05-08,0.0,74.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,One Track Heart: The Story of Krishna Das,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,17677,tt0052809,en,The Five Pennies,"The musical biopic of jazz great Red Nichols features a healthy dose of melodrama along with the melodies. As the famed Dixieland cornetist, he runs into opposition to his sound, but breaks through to success. He marries a warm, patient woman (Bel Geddes) and even finds time to raise a family. Then tragedy strikes when their daughter contracts polio. The jazzman puts down his horn to stand by her.",1.134522,/6u7av5T8qN0UBBN2Feomf40Ib4s.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1959-01-01,0.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Five Pennies,False,5.4,5.0
