adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,52458,tt0213536,en,The Butter Battle Book,The Zooks and the Yooks are at war over the butter and bread - on which side should one spread?,0.036572,/nR03aO54HYdz2WltABkzRWCKYMs.jpg,"[{'name': 'Turner Network Television (TNT)', 'id': 5730}, {'name': 'Bakshi Animation', 'id': 18820}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-11-13,0.0,24.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Butter Battle Book,False,4.8,3.0
False,,0,"[{'id': 10751, 'name': 'Family'}]",,353641,tt3644202,fi,Risto Räppääjä ja Sevillan saituri,,0.028333,/bjr9BQ9Hq2grmK7qlaRKiBy1N97.jpg,"[{'name': 'Artista Filmi Oy', 'id': 33326}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2015-02-13,0.0,73.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Risto Räppääjä ja Sevillan saituri,False,0.0,0.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,74705,tt0081917,ru,Приключения Тома Сойера и Гекльберри Финна,,0.408185,/k1xrSCJFWFp4x7wKUO3CZDWZU19.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1981-01-01,0.0,0.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Adventures of Tom Sawyer and Huckleberry Finn,False,4.8,3.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,101135,tt0097104,en,A Connecticut Yankee in King Arthur's Court,"After a horse accident, Karen wakes up to find herself in past Britain, close to Camelot, the famous castle of King Arthur.",0.764068,/co5qGMktwEZiUYdAFjYoXOkD2Dv.jpg,"[{'name': 'Schaefer/Karpf Productions', 'id': 27066}, {'name': 'Consolidated Productions', 'id': 39291}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-12-18,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,A Connecticut Yankee in King Arthur's Court,False,6.0,3.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,47881,tt0120765,en,My Giant,"Billy Crystal plays a Hollywood agent who stumbles upon Max, a giant living in Romania, and tries to get him into the movies.",6.422711,/49ylsG7JJFjNRlKTOdMQTgcI7om.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Castle Rock Entertainment', 'id': 97}]",[],1998-04-10,7985929.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A comedy of incredible proportions.,My Giant,False,5.1,33.0
False,"{'id': 1241, 'name': 'Harry Potter Collection', 'poster_path': '/8Xmkc1HvCOpMlbFvVabrtr6HAsp.jpg', 'backdrop_path': '/wfnMt6LGqYHcNyOfsuusw5lX3bL.jpg'}",100000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,672,tt0295297,en,Harry Potter and the Chamber of Secrets,"Ignoring threats to his life, Harry returns to Hogwarts to investigate – aided by Ron and Hermione – a mysterious series of attacks.",29.741452,/sdEOH0992YZ0QSxgXNIGLq1ToUi.jpg,"[{'name': '1492 Pictures', 'id': 436}, {'name': 'Heyday films', 'id': 437}, {'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-11-13,876688482.0,161.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hogwarts is back in session.,Harry Potter and the Chamber of Secrets,False,7.4,5966.0
False,,26000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,18147,tt0488658,en,Unaccompanied Minors,Five disparate kids snowed in at the airport on Christmas Eve learn some lessons about friendship when they launch a bid to get back to their families and outsmart a disgruntled airport official who wants to keep them grounded.,5.437197,/wpa8QNSuvxKPBpebnVSO42vdcos.jpg,[],[],2006-12-08,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"No plane, no parents, no problem!",Unaccompanied Minors,False,5.5,68.0
False,,20000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}]",,12335,tt0066817,en,Bedknobs and Broomsticks,Three children evacuated from London during World War II are forced to stay with an eccentric spinster (Eglantine Price). The children's initial fears disappear when they find out she is in fact a trainee witch.,10.362012,/1mWFExXAlUSgfBKGkK3mjH1iXk4.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-10-07,17900000.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You'll beWITCHED! You'll beDAZZLED! You'll be swept into a world of enchantment BEYOND ANYTHING BEFORE!,Bedknobs and Broomsticks,False,6.8,260.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,32308,tt0116165,en,Ed,"Jack Cooper (Matt LeBlanc) could be a world-class baseball pitcher if he didn't keep buckling under the pressure. He tries to keep his spirits up after he's traded to a minor league team but loses all hope when he discovers that Ed, one of his teammates, is a chimp. Ed used to be the team mascot, but was promoted to third base when the owners realized he had a talent for baseball. As Jack struggles to get used to his new surroundings, Ed helps him regain his confidence on and off the field.",5.174212,/gH56Ib8XoRUqYsEEaMRgzejkty9.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-03-15,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Minor league. Major friendship.,Ed,False,3.6,24.0
False,"{'id': 1582, 'name': 'Teenage Mutant Ninja Turtles (Original) Collection', 'poster_path': '/9TLc09TqYi0Ct3zmUeHGwVxLHhq.jpg', 'backdrop_path': '/7dusELv6x1ANRGorNvqbKhKIUPY.jpg'}",21000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,1499,tt0108308,en,Teenage Mutant Ninja Turtles III,"The four turtles travel back in time to the days of the legendary and deadly samurai in ancient Japan, where they train to perfect the art of becoming one. The turtles also assist a small village in an uprising.",8.13688,/bax6hItUe0XSeyO25J5V7hhgkkZ.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Golden Harvest Pictures', 'id': 969}, {'name': 'Clearwater Holdings Limited', 'id': 53677}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-03-17,42000000.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Turtles Are Back....In Time.,Teenage Mutant Ninja Turtles III,False,5.1,189.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,27920,tt0054293,en,Seryozha,Based on the Vera Panova book about a complicated relationships between 8-years boy and his new stepfather.,0.353118,/5bToraiEFnzXaffAhqO8dbAtYSV.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1960-08-12,0.0,80.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,A Summer to Remember,False,4.7,5.0
False,,24000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,40688,tt0120645,en,Meet the Deedles,Two surfers end up as Yellowstone park rangers and have to stop a former ranger who is out for revenge.,7.336354,/cTqPqHGXkmRnIpSq3VEXdIyXyYC.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]",[],1998-03-27,4562146.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fish out of water...Surfers in Yellowstone,Meet the Deedles,False,4.1,19.0
