adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 374384, 'name': 'Stepford Collection', 'poster_path': '/v8MNQQkU5B2WJbvXLZHsvWiHFTx.jpg', 'backdrop_path': '/m2kiyzpDeHx3L3HsIXBcHCXPbhm.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}, {'id': 878, 'name': 'Science Fiction'}]",,137533,tt0081423,en,Revenge of the Stepford Wives,"A TV reporter arrives in the quiet town of Stepford to launch an investigation into why the town has the lowest divorce and crime rates in America. However, she begins to notice some bizarre behavior in the women of the town, discovering that Stepford is not as clean cut as it seems.",0.956557,/21MFpx0kjgw5XceD4etk4NYzRKd.jpg,"[{'name': 'Edgar J. Scherick Associates', 'id': 4240}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1980-10-12,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Stepford Wives Return With a Vengeance...,Revenge of the Stepford Wives,False,5.0,2.0
False,"{'id': 122661, 'name': 'Mardock Scramble Collection', 'poster_path': '/b5iNxidFGFT1DLLdEY3OsLlUxG2.jpg', 'backdrop_path': '/5d38jcR72TQrjAZJ4X3nxyVMIck.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://m-scramble.jp/combustion/,73530,tt2048804,ja,マルドゥック・スクランブル 燃焼,"Second film of the Mardock Scramble series. Balot and a severely injured Oeufcoque seem to be at the mercy of an obsessed Boiled. Dr. Easter comes to the rescue and the group escapes to ""Paradise"" where many secrets of Mardock lie and where Balot will need to come to a decision herself about what she will and can do.",2.10348,/pnofwVRFLpCdYGYde6G9gs2qNbl.jpg,"[{'name': 'Aniplex', 'id': 2883}, {'name': 'GoHands', 'id': 7759}, {'name': 'BROSTA TV', 'id': 7760}, {'name': 'Mardock Scramble Production Committee', 'id': 7761}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2011-09-03,0.0,64.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mardock Scramble: The Second Combustion,False,6.4,17.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,92968,tt1733689,en,Time Freak,A neurotic inventor creates a time machine and gets lost traveling around yesterday.,0.358068,/nBq32G5KAFWD4QmU8glmdJKysf2.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-02-10,0.0,10.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Time Freak,False,6.3,6.0
False,"{'id': 123720, 'name': 'Frankenstein (Hammer Series)', 'poster_path': '/fKiok5TbCKWRgfNd4Rj8gPMzGJp.jpg', 'backdrop_path': '/gl9Gi60C9WYVkObOMll19OROhMC.jpg'}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,3075,tt0065738,en,Frankenstein Must Be Destroyed,"Blackmailing a young couple to assist with his horrific experiments the Baron, desperate for vital medical data, abducts a man from an insane asylum. On route the abductee dies and the Baron and his assistant transplant his brain into a corpse. The creature is tormented by a trapped soul in an alien shell and, after a visit to his wife who violently rejects his monstrous form, the creature wrecks his revenge on the perpetrator of his misery: Baron Frankenstein.",2.049849,/cbz9iYGuMXOxKHlonnKD8vqxa96.jpg,"[{'name': 'Hammer Film Productions', 'id': 1314}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1969-05-22,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Most Frightening Frankenstein Movie Ever!,Frankenstein Must Be Destroyed,False,6.4,26.0
False,,2000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,5898,tt0099173,en,Brain Dead,"A psychological thriller from the writer of the original ""Twilight Zone!"" In a showdown of man vs. machine, Martin plunges into a chaotic nightmare trying to save his mind from the megalomaniacal corporation!",10.28123,/A5EaTi63r7BDCbUZtjbKHmNpEZp.jpg,"[{'name': 'New Horizons', 'id': 2000}, {'name': 'Concorde Pictures', 'id': 4527}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-16,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You have nothing to lose... except your mind.,Brain Dead,False,5.8,18.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,109122,tt0051993,en,Night of the Blood Beast,"An astronaut is killed on re-entry to Earth, but his body is seeded with rapidly-gestating aliens.",0.821709,/9tqOqKYcE48n2cmKIUGcE1Ss4pI.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'Balboa Productions', 'id': 14571}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-08-01,0.0,62.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,No girl was safe as long as this head-hunting thing roamed the land!,Night of the Blood Beast,False,2.4,9.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,119353,tt0100765,en,The Terror Within II,"In a world gone mad, the last human colony struggles to survive underground, beneath a land of nightmarish mutants who seek to destroy them. But when the mutant breaks inside humanity's final stronghold, the battle for survival pits the human colonists against their deadly invaders miles below the earth's surface.",0.745915,/qIgXJmJMoPr90R4Rsp0BOtUlqc7.jpg,"[{'name': 'Concorde Pictures', 'id': 4527}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-01-18,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Out there lurked danger ... but the real terror came from within.,The Terror Within II,False,2.5,2.0
False,"{'id': 1582, 'name': 'Teenage Mutant Ninja Turtles (Original) Collection', 'poster_path': '/9TLc09TqYi0Ct3zmUeHGwVxLHhq.jpg', 'backdrop_path': '/7dusELv6x1ANRGorNvqbKhKIUPY.jpg'}",21000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,1499,tt0108308,en,Teenage Mutant Ninja Turtles III,"The four turtles travel back in time to the days of the legendary and deadly samurai in ancient Japan, where they train to perfect the art of becoming one. The turtles also assist a small village in an uprising.",8.13688,/bax6hItUe0XSeyO25J5V7hhgkkZ.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Golden Harvest Pictures', 'id': 969}, {'name': 'Clearwater Holdings Limited', 'id': 53677}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-03-17,42000000.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The Turtles Are Back....In Time.,Teenage Mutant Ninja Turtles III,False,5.1,189.0
False,"{'id': 8537, 'name': 'Superman Collection', 'poster_path': '/fgTdu62v1jjNDPh68V9TJZMgXbo.jpg', 'backdrop_path': '/la0EhOrgVAiY8sf3ILz3wgoaNXH.jpg'}",270000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.superman.com,1452,tt0348150,en,Superman Returns,"Superman returns to discover his 5-year absence has allowed Lex Luthor to walk free, and that those he was closest too felt abandoned and have moved on. Luthor plots his ultimate revenge that could see millions killed and change the face of the planet forever, as well as ridding himself of the Man of Steel.",13.284712,/e3aLTaD5ppxo3en0GAGceekEPAe.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Legendary Pictures', 'id': 923}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Bad Hat Harry Productions', 'id': 9168}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-06-28,391081192.0,154.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Superman Returns,False,5.4,1429.0
False,"{'id': 196753, 'name': 'Ghost in the Shell: Arise', 'poster_path': '/zaN0EZ4f1b2jCtDj7mpVhPH9C9K.jpg', 'backdrop_path': '/18WkPWaXZICbwjJ4VojlwbBYq6D.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,381519,tt5973984,ja,攻殻機動隊ＡＲＩＳＥ PYROPHORIC CULT,"Motoko and her squad are finally getting closer to Fire-Starter's broker, but things get tense when they're instructed to take a backseat role on a sting op.  Part five of the OVA series, containing the materials developed for Alternative Architecture's final two episodes.",2.056319,/mHWmiWYZwid0sFpjAn7CXPQ4Yvz.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Production I.G', 'id': 5781}, {'name': 'Toho', 'id': 5897}, {'name': 'Dentsu', 'id': 6452}, {'name': 'Kodansha', 'id': 6999}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-08-26,0.0,46.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ghost in the Shell Arise - Border 5: Pyrophoric Cult,False,7.6,9.0
