adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,10180,tt0236027,da,Blinkende lygter,"Four small gangsters from Copenhagen trick a gangster boss: they take over 4,000,000 kroner which they were supposed to bring him. Trying to escape to Barcelona they are forced to stop in the countryside, in an old, wrecked house, hiding there for several weeks. Slowly, one after another, they realize, that they would like to stay there, start a new life.",2.553711,/jWfHOfnbwIAbfgRBm9TSu6syNY8.jpg,"[{'name': 'M&M Productions', 'id': 1789}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2000-11-03,0.0,109.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Flickering Lights,False,7.1,49.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,287603,tt3974972,en,Eddie Pepitone: In Ruins,Standup special recorded in Brooklyn.,0.024104,/sd2TFvG2e4VZpj0UWWYqW5Qav3U.jpg,"[{'name': 'New Wave Entertainment Television', 'id': 21206}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-08-07,0.0,64.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Eddie Pepitone: In Ruins,False,0.0,0.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,759,tt0045810,en,Gentlemen Prefer Blondes,"Lorelei Lee is a beautiful showgirl engaged to be married to the wealthy Gus Esmond, much to the disapproval of Gus' rich father, Esmond Sr., who thinks that Lorelei is just after his money. When Lorelei goes on a cruise accompanied only by her best friend, Dorothy Shaw, Esmond Sr. hires Ernie Malone, a private detective, to follow her and report any questionable behavior that would disqualify her from the marriage.",7.174547,/iH9AIwajzpaAmlPzQaoiLrumXED.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-07-14,0.0,91.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,The Two M-M-Marvels Of Our Age In The Wonder Musical Of The World!,Gentlemen Prefer Blondes,False,7.1,169.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,42213,tt0077233,en,The Big Fix,"Moses Wine, Richard Dreyfuss, at home one night watching a football game that he bet on is contacted by an old flame back from his radical days in collage Lila, Susan Anspach. Lila wants Moses to work for a candidate for governor of California, Milles Hawthorne. Moses goes along with Lila to the Hawthorne campaign headquarters even though Moses is apposed to his policies as well as having a low opinion of Hawthorne's intellect. Moses tells Lila about the person she want's to get elected. Told by Hawthorne's campaign manager Sam Sebastian, John Lithgow, that there's a flayer being distributed around the state with a doctored photo of Hawthorne and radical Howard Eppis, who's on the lamb from the police since he was convicted for inciting violence against the government. The flayer is telling everyone that Eppis is supporting Hawthorne for governor, which is not true, which will destroy Howthorne's chances for being elected.",1.247447,/29pLVQ72NlOSBY1j8PXkORf85Dv.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-01-01,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Dramedy.,The Big Fix,False,6.1,10.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}]",,142770,tt0047650,ru,Верные друзья,Story about 3 childhood friends who found each other later in life and decided to rafting on one of the Moscovian rivers.,0.892569,/n1VywJlSL4mJEVCYBdAjb6Ihhl0.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1954-04-20,0.0,102.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,True Friends,False,5.5,5.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,32450,tt0103872,en,Brain Donors,"Three manic idiots; a lawyer, cab driver and a handyman team up to run a ballet company to fulfill the will of a millionaire. Stooge-like antics result as the trio try to outwit the rich widow and her scheming big-shot lawyer, who also wants to run the ballet.",5.141952,/hgLTN7D1Je70xaniAOnjzzKWVOy.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-04-17,918239.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Three bozos. One ballet company. Tutu many laughs!,Brain Donors,False,6.1,18.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]",,13791,tt0207524,en,How to Kill Your Neighbor's Dog,"The story of Peter McGowan, a chain-smoking, impotent, insomniac playwright who lives in Los Angeles. Once very successful, he is now in the tenth year of a decade-long string of production failures. He finds himself bonding with a new neighbor's lonely young daughter who has mild cerebral palsy; and during one of his middle-of-the-night strolls, he encounters his oddball doppelgänger.",6.38471,/z8dNyrcYp53N85loCBYIR5JaYab.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-02-22,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,How to Kill Your Neighbor's Dog,False,6.5,22.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,92968,tt1733689,en,Time Freak,A neurotic inventor creates a time machine and gets lost traveling around yesterday.,0.358068,/nBq32G5KAFWD4QmU8glmdJKysf2.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-02-10,0.0,10.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Time Freak,False,6.3,6.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,115283,tt1311060,en,A.C.O.D.,"A grown man is still caught in the crossfire of his parents' 15 year divorce. He discovers he was unknowingly part of a study on divorced children and is enlisted in a follow-up years later, which wreaks new havoc on his family.",5.748809,/sm8rMaEvlQeAgUGn4nK7CjlxkfL.jpg,"[{'name': 'Black Bear Pictures', 'id': 22146}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-10-03,175705.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's About To Ruin A Perfectly Good Divorce,A.C.O.D.,False,5.5,106.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,31035,tt1386683,no,En ganske snill mann,"After serving a 12-year sentence for killing the man that slept with his wife, a man ponders whether he should try and reconcile with his family, or take revenge on those who turned him in.",2.408749,/jl97FSGMyyiVGeLg0IFD82sOpXW.jpg,"[{'name': 'Paradox Produksjon', 'id': 5111}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2010-03-19,0.0,103.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,Sometimes gangsters need hugs too.,A Somewhat Gentle Man,False,6.4,30.0
