adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 80, 'name': 'Crime'}]",,10180,tt0236027,da,Blinkende lygter,"Four small gangsters from Copenhagen trick a gangster boss: they take over 4,000,000 kroner which they were supposed to bring him. Trying to escape to Barcelona they are forced to stop in the countryside, in an old, wrecked house, hiding there for several weeks. Slowly, one after another, they realize, that they would like to stay there, start a new life.",2.553711,/jWfHOfnbwIAbfgRBm9TSu6syNY8.jpg,"[{'name': 'M&M Productions', 'id': 1789}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2000-11-03,0.0,109.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Flickering Lights,False,7.1,49.0
False,"{'id': 9518, 'name': 'The Transporter Collection', 'poster_path': '/uakYnYtFxqjS8pjEWW9lGWmdMRz.jpg', 'backdrop_path': '/qDuTIGAEbxF3jP9zNILLAoxNLpU.jpg'}",21000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,4108,tt0293662,en,The Transporter,"Former Special Forces officer, Frank Martin will deliver anything to anyone for the right price, and his no-questions-asked policy puts him in high demand. But when he realizes his latest cargo is alive, it sets in motion a dangerous chain of events. The bound and gagged Lai is being smuggled to France by a shady American businessman, and Frank works to save her as his own illegal activities are uncovered by a French detective.",13.217421,/vD5plFV1ec9CSIsdlPe9icCDRTL.jpg,"[{'name': 'TF1 Films Productions', 'id': 356}, {'name': 'Current Entertainment', 'id': 972}, {'name': 'Canal+', 'id': 5358}, {'name': 'EuropaCorp', 'id': 6896}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2002-10-02,43928932.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,Rules are made to be broken.,The Transporter,False,6.6,1724.0
False,,2500000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 53, 'name': 'Thriller'}, {'id': 10749, 'name': 'Romance'}]",,79070,tt1683921,fr,Nuit Blanche,"Vincent is a crooked cop whose drug heist goes wrong when he is stabbed and the criminals he is robbing discover his identity. Vincent escapes with a huge bag of cocaine, but discovers his loot belongs to a powerful mob boss who kidnaps Vincent's son.  Vincent has until the end of the night to return the stash and save his son.",2.942355,/aPRXwAKxGb92RdnhA9FwGfnBaku.jpg,"[{'name': 'Procirep', 'id': 311}, {'name': 'Canal+', 'id': 5358}, {'name': 'Film Fund Luxembourg', 'id': 11776}, {'name': 'Centre National de la Cinématographie (CNC)', 'id': 18367}, {'name': 'Media Programme of the European Community', 'id': 21972}, {'name': 'Ciné+', 'id': 23616}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2011-11-14,3358.0,98.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Sleepless Night,False,6.0,48.0
False,,2000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}]",,5898,tt0099173,en,Brain Dead,"A psychological thriller from the writer of the original ""Twilight Zone!"" In a showdown of man vs. machine, Martin plunges into a chaotic nightmare trying to save his mind from the megalomaniacal corporation!",10.28123,/A5EaTi63r7BDCbUZtjbKHmNpEZp.jpg,"[{'name': 'New Horizons', 'id': 2000}, {'name': 'Concorde Pictures', 'id': 4527}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-16,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You have nothing to lose... except your mind.,Brain Dead,False,5.8,18.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,32149,tt1138457,ko,원스 어폰 어 타임,"The film is a heist comedy set in 1940s Korea, and stars Park Yong-woo and Lee Bo-young as a con artist and jazz singer who each plot to steal a valuable diamond from the Japanese authorities.",0.736211,/c0I44lV13AEZOQGILX5HhIQf3Ye.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2008-01-31,0.0,110.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Once Upon a Time,False,6.0,11.0
False,,0,"[{'id': 28, 'name': 'Action'}]",,93837,tt1766094,en,So Undercover,"When the FBI hires her to go undercover at a college sorority, Molly Morris (Miley Cyrus) must transform herself from a tough, streetwise private investigator to a refined, sophisticated university girl to help protect the daughter of a one-time Mobster. With several suspects on her list, Molly unexpectedly discovers that not everyone is who they appear to be, including herself.",4.783716,/mfMndRWFbzXbTx0g3rHUXFAxyOh.jpg,"[{'name': 'Crystal City Entertainment', 'id': 9018}, {'name': 'Exclusive Media Group', 'id': 11448}, {'name': 'Kappa Undercover Pictures', 'id': 61240}, {'name': 'Scarlet Fire Entertainment', 'id': 61241}, {'name': 'Hope Town Entertainment', 'id': 61242}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-01-01,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the FBI's new secret weapon,So Undercover,False,5.8,298.0
False,,15000000,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,10015,tt0091187,en,Heartbreak Ridge,"A hard-nosed, hard-living Marine gunnery sergeant clashes with his superiors and his ex-wife as he takes command of a spoiled recon platoon with a bad attitude.",7.390012,/hbKkfRpjtoCYabxEmhklM6MhF7g.jpg,"[{'name': 'Malpaso Productions', 'id': 171}, {'name': 'Jay Weston Productions', 'id': 11742}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-12-15,42724017.0,130.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,...the scars run deep.,Heartbreak Ridge,False,6.5,270.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,70627,tt0073796,en,Ransom,"Following a series of bomb attacks in London, a group of terrorists seize Britain's ambassador to Scandinavia. With the ambassador now a hostage in his residence, another group hijacks an airliner at the capital's airport, announcing that the passengers will not be freed until their demands are met. Colonel Nils Tahlvik, Scandinavia's resourceful and ruthless head of security, seeks to take an uncompromising stance against the terrorists yet his attempts meet resistance from unknown forces at every turn...",2.168976,/v05Zi28HlV0ZJ3JlLbKQbISOD0r.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1975-03-13,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Hijackers. Kidnappers. Killers. Only one man can stop them.,Ransom,False,5.9,19.0
False,,4000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,81390,tt1422136,en,A Lonely Place to Die,A group of five mountaineers are hiking and climbing in the Scottish Highlands when they discover a young Serbian girl buried in a small chamber in the wilderness. They become caught up in a terrifying game of cat and mouse with the kidnappers as they try to get the girl to safety.,6.780752,/hDyRQTxiaE2Fbe2r0c3ekM6eRSX.jpg,"[{'name': 'Carnaby International', 'id': 4098}, {'name': 'Molinare Studios', 'id': 4250}, {'name': 'Eigerwand Pictures', 'id': 21937}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2011-04-09,25345000.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,"Out here, there's nowhere to hide.",A Lonely Place to Die,False,6.2,160.0
False,"{'id': 228335, 'name': 'Rakht Charitra', 'poster_path': '/pAPzA9HiQuLluL1vh5lqYUb8KF7.jpg', 'backdrop_path': '/10hH6542vgakwD6eKkpxOwpEMF7.jpg'}",390000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",http://www.rakhtcharitra.com/,49028,tt1664809,hi,रखता चरित्र,A killer bandit decides to become a politician in order to avenge deaths in his family.,0.253908,/gavsXWG9aQFnh9TPSt1iPC3QggX.jpg,"[{'name': 'Cloud Nine Movies', 'id': 7990}, {'name': 'Cinergy Pictures', 'id': 47702}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2010-10-21,0.0,123.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}, {'iso_639_1': 'te', 'name': 'తెలుగు'}]",Released,,Rakht Charitra,False,5.4,7.0
