adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,52458,tt0213536,en,The Butter Battle Book,The Zooks and the Yooks are at war over the butter and bread - on which side should one spread?,0.036572,/nR03aO54HYdz2WltABkzRWCKYMs.jpg,"[{'name': 'Turner Network Television (TNT)', 'id': 5730}, {'name': 'Bakshi Animation', 'id': 18820}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-11-13,0.0,24.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Butter Battle Book,False,4.8,3.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,193216,tt0216126,ru,Путешествие муравья,A 1983 short film directed by Eduard Nazarov about an ant who gets blown away with the wind from its home and the adventures it goes through in desperately trying to find its way back.,0.013026,/i01HmLrTgb8HN4r4va5VRYDQw6W.jpg,"[{'name': 'Soyuzmultfilm', 'id': 14599}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1983-01-01,0.0,10.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Travels of an Ant,False,9.0,4.0
False,"{'id': 122661, 'name': 'Mardock Scramble Collection', 'poster_path': '/b5iNxidFGFT1DLLdEY3OsLlUxG2.jpg', 'backdrop_path': '/5d38jcR72TQrjAZJ4X3nxyVMIck.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",http://m-scramble.jp/combustion/,73530,tt2048804,ja,マルドゥック・スクランブル 燃焼,"Second film of the Mardock Scramble series. Balot and a severely injured Oeufcoque seem to be at the mercy of an obsessed Boiled. Dr. Easter comes to the rescue and the group escapes to ""Paradise"" where many secrets of Mardock lie and where Balot will need to come to a decision herself about what she will and can do.",2.10348,/pnofwVRFLpCdYGYde6G9gs2qNbl.jpg,"[{'name': 'Aniplex', 'id': 2883}, {'name': 'GoHands', 'id': 7759}, {'name': 'BROSTA TV', 'id': 7760}, {'name': 'Mardock Scramble Production Committee', 'id': 7761}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2011-09-03,0.0,64.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Mardock Scramble: The Second Combustion,False,6.4,17.0
False,"{'id': 446792, 'name': 'The Bremen Town Musicians (Collection)', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",http://www.souzmult.com/index.php?option=com_wrapper&Itemid=119,33108,tt0211281,en,Бременские музыканты,"A musical film about the adventures of the wandering musicians from Bremen such as Troubadour, Donkey, Dog, Cat and Rooster. In one of the towns Troubadour falls in love with a Princess and makes up a plan how to get the King's confidence.",2.02395,/7nXW3xZqaAdBYi3sL2N2gBQWAT6.jpg,"[{'name': 'Soyuzmultfilm', 'id': 14599}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1969-06-06,0.0,20.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Bremen Town Musicians,False,6.2,15.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}]",,211247,tt3091272,ko,사이비,A convict returns to his home town to torturing again his family and face his neighbors trying to destroy the local religious fanatics and their plans to keep money from the village people.,1.604893,/gcSsEKxGinzyaGXkbo0iKVwHb4G.jpg,"[{'name': 'Studio Dadashow', 'id': 32462}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2013-11-21,0.0,101.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Fake,False,6.7,10.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}]",,96458,tt2040565,da,The Saga of Biorn,"An old Viking is determined to reach Valhalla, the warrior's afterlife full of excessive drinking and debauchery. To gain entry he has to die honorably in battle, but he discovers that the right death isn't so easy.",0.7753,/pEsJOYURnMgeaASRlIOLVDqtMdC.jpg,[],[],2011-02-18,0.0,7.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Saga of Biorn,False,6.3,6.0
False,,20000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}]",,12335,tt0066817,en,Bedknobs and Broomsticks,Three children evacuated from London during World War II are forced to stay with an eccentric spinster (Eglantine Price). The children's initial fears disappear when they find out she is in fact a trainee witch.,10.362012,/1mWFExXAlUSgfBKGkK3mjH1iXk4.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-10-07,17900000.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You'll beWITCHED! You'll beDAZZLED! You'll be swept into a world of enchantment BEYOND ANYTHING BEFORE!,Bedknobs and Broomsticks,False,6.8,260.0
False,,24000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,40688,tt0120645,en,Meet the Deedles,Two surfers end up as Yellowstone park rangers and have to stop a former ranger who is out for revenge.,7.336354,/cTqPqHGXkmRnIpSq3VEXdIyXyYC.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]",[],1998-03-27,4562146.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fish out of water...Surfers in Yellowstone,Meet the Deedles,False,4.1,19.0
False,"{'id': 196753, 'name': 'Ghost in the Shell: Arise', 'poster_path': '/zaN0EZ4f1b2jCtDj7mpVhPH9C9K.jpg', 'backdrop_path': '/18WkPWaXZICbwjJ4VojlwbBYq6D.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 878, 'name': 'Science Fiction'}]",,381519,tt5973984,ja,攻殻機動隊ＡＲＩＳＥ PYROPHORIC CULT,"Motoko and her squad are finally getting closer to Fire-Starter's broker, but things get tense when they're instructed to take a backseat role on a sting op.  Part five of the OVA series, containing the materials developed for Alternative Architecture's final two episodes.",2.056319,/mHWmiWYZwid0sFpjAn7CXPQ4Yvz.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Production I.G', 'id': 5781}, {'name': 'Toho', 'id': 5897}, {'name': 'Dentsu', 'id': 6452}, {'name': 'Kodansha', 'id': 6999}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2015-08-26,0.0,46.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ghost in the Shell Arise - Border 5: Pyrophoric Cult,False,7.6,9.0
False,"{'id': 134897, 'name': 'The Smurfs (Theatrical) Collection', 'poster_path': '/m5p3J2GVAWkHc5UW7mDGXCt7nO7.jpg', 'backdrop_path': '/wMtKE8b0iBt0fZF28vcUiA7ghVt.jpg'}",60000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,137116,tt2398241,en,Smurfs: The Lost Village,"In this fully animated, all-new take on the Smurfs, a mysterious map sets Smurfette and her friends Brainy, Clumsy and Hefty on an exciting race through the Forbidden Forest leading to the discovery of the biggest secret in Smurf history.",16.972835,/diYAZ6CKUuRAqLYMB2AyVutEFm0.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Sony Pictures Animation', 'id': 2251}, {'name': 'Kerner Entertainment Company', 'id': 7311}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-23,197183546.0,89.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Smurfs: The Lost Village,False,6.2,311.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}]",,14233,tt0970933,en,Film Noir,Private detective Sam Ruben's clever plan falls apart with the onset of amnesia. Everyone is trying to kill him and he doesn't know why. The classic film noir milieu now comes to you in the form of an animated feature.,0.752001,/qjYyMa5ZYoyln4EQtwCqduaLhGI.jpg,"[{'name': 'EasyE Films', 'id': 3071}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'RS', 'name': 'Serbia'}]",2007-03-02,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Film Noir,False,6.3,5.0
False,"{'id': 190435, 'name': 'Street Fighter Collection', 'poster_path': '/dOzfm9oCzfVzOPyMfcG5KnZDATf.jpg', 'backdrop_path': '/kkUdnFLEwzHPU8medJE2Vn4pm1B.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}]",,16257,tt1394259,ja,ストリートファイターIV 新たなる絆,"After the fall of Shadaloo, things went quiet and everyone continued with their daily routine. However a new evil is lurking on the horizon and the fighters that battled against Shadaloo must take up arms once again. Meanwhile a mysterious detective, whose motives are unknown, is going to any extent to find the lonesome wanderer Ryu, who appears to play a big part in the scheme of this new evil.",0.745348,/jhkfOqW1zCqogyzgjm7JCe3BifD.jpg,"[{'name': 'Studio 4°C', 'id': 11671}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2009-02-17,0.0,65.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Street Fighter IV: The Ties That Bind,False,5.8,5.0
