adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,46247,tt0902999,en,No Time for Nuts,Scrat comes across a time machine and is transported to various times all in pursuit of his beloved acorn.,2.980621,/qacKImWz7Lvyl1Ga6rpWMQiodFK.jpg,"[{'name': 'Blue Sky Studios', 'id': 9383}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-23,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,No Time for Nuts,False,7.2,45.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,68802,tt0093798,pl,Przyjaciel wesołego diabła,"A woodsman find and abandoned child in the forest and raises him as his son. When the child reaches 10, the woodsman suddenly goes blind. The kid is determined to help his ""father"" and answers a mysterious call. He must seek the Spirit of Darkness and defeat him if the woodsman is to see again. During his search for the Spirit he encounters a friendly monster who helps the boy in his quest. They are able to survive every dangerous test on their way and the final confrontation.",0.000151,/zsX5DD8CNACt0QGRTCm8XEIQsLi.jpg,"[{'name': 'Se-ma-for Studios', 'id': 6551}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1987-02-06,0.0,88.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Friend of the Jolly Devil,False,0.0,0.0
False,,80000000,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://www.warnerbros.com/archive/spacejam/movie/jam.htm,2300,tt0117705,en,Space Jam,"In a desperate attempt to win a basketball match and earn their freedom, the Looney Tunes seek the aid of retired basketball champion, Michael Jordan.",11.054251,/bJhVLribUKCrKv1h1WFqv4QmRWM.jpg,"[{'name': 'Warner Bros. Family Entertainment', 'id': 3592}, {'name': 'Northern Lights Entertainment', 'id': 8816}, {'name': 'Courtside Seats Productions', 'id': 55527}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-11-15,250200000.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Get ready to jam.,Space Jam,False,6.5,1335.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,92662,tt1754351,en,The Hollywood Complex,"Every spring, Hollywood hosts a very species-specific migration: kids. Thousands of aspiring child actors flock to Tinseltown for pilot season, the traditional casting period for new network and cable television shows. But unlike adult actors who pound the same star-lined pavement, kids come with their families. Many set up camp at the Oakwood, a temporary housing complex that caters to the showbiz flock. While their little Angelinas and mini Brads audition for armies of ruthless agents and TV executives, the parents must manage sky-high expectations and thin skins, including their own",0.400975,/5U2sdOFRupMBtpQvllLP2aXgCl8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-01,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Hollywood Complex,False,6.0,3.0
False,"{'id': 100965, 'name': 'Atlantis Collection', 'poster_path': '/l9wffaf3zMw2fOYDnMrU479IeBv.jpg', 'backdrop_path': '/vJOfi2m9yaQGu7LPRcBL44KDU7r.jpg'}",120000000,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.disney.com/atlantis,10865,tt0230011,en,Atlantis: The Lost Empire,"The world's most highly qualified crew of archaeologists and explorers is led by historian Milo Thatch as they board the incredible 1,000-foot submarine Ulysses and head deep into the mysteries of the sea.",10.901602,/9kbLIQEj99g5Hb9g1IG3VNdtt3h.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}, {'name': 'Walt Disney Feature Animation', 'id': 10217}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-06-02,186053725.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Atlantis is waiting...,Atlantis: The Lost Empire,False,6.7,1257.0
False,"{'id': 211860, 'name': 'Mountain Family Robinson Collection', 'poster_path': '/qClx7Wguu4lVdhF3FqPYyGcqdi2.jpg', 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,28994,tt0072610,en,The Adventures of the Wilderness Family,The story of a modern family bored with the hassles of the city life in Los Angeles. They head for the wilderness never to return.,2.034004,/eC3P5yqeoB0XXXcyYtbo78c7qbN.jpg,[],[],1975-12-19,0.0,105.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Adventures of the Wilderness Family,False,5.0,9.0
False,"{'id': 347469, 'name': 'Antboy Collection', 'poster_path': '/9jNxEUKe2djpV0A8zanGxlOa26U.jpg', 'backdrop_path': '/mkc6D7FPf2EsZXUVm1BsTSLcLFv.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",,198436,tt2436046,da,Antboy,"12-year-old Pelle accidentally gets bitten by an ant and develops unimaginable superpowers. With help from his friend, comic book nerd Wilhelm, Pelle creates a secret identity as the superhero Antboy. Slowly things start to happen in the surburban community, and when a scary and crazy supervillain, Flea, enters the scene, Antboy must step up to the challenge.  The first Danish superhero-movie. Based on the books by Kenneth Bøgh Andersen.",6.383492,/7uWljgIRzP9u5HXS7ZJq8N666WY.jpg,"[{'name': 'Nimbus Film Productions', 'id': 11672}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2013-09-07,0.0,76.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,Superheroes come in all sizes,Antboy,False,5.3,40.0
False,"{'id': 152918, 'name': 'Mister Blot Collection', 'poster_path': '/44PYEwwjGts8pAob59RHd6zlkKc.jpg', 'backdrop_path': '/5uoPsNiFpUYNamSGqE8okN27VRK.jpg'}",0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,78359,tt0086863,pl,Akademia Pana Kleksa,"Thanks to the powers of magic, Adaś Niezgódka is transported to the fairy tale land of Mr. Blot – the protagonist of Jan Brzechwa’s classic book. Mr. Blot is a teacher and a magician in one. His lessons cannot be boring. Especially when bIotology is the subject. Adaś learns about the miracles of the enchanted land, but also gets to know its dark secrets.",1.084496,/ArYB2on6bOTykJvzn0S3e2OICq2.jpg,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",1984-01-30,0.0,166.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Mister Blot's Academy,False,6.0,5.0
False,"{'id': 280539, 'name': 'Lassie (Kinofilme)', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,43177,tt0038097,en,Son of Lassie,Laddie (Son of Lassie) and his master are trapped in Norway during WW2 - has he inherited his mothers famous courage?,0.631099,/nhRYWwCchvpwRKXc1nXtITLm8bT.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-01-01,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,M-G-M's NEW Adventure!,Son of Lassie,False,3.5,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,14544,tt0403455,en,Roll Bounce,"From Wikipedia, the free encyclopedia. Roll Bounce is a 2005 American comedy-drama film written by Norman Vance Jr. and directed by Malcolm D. Lee. The film stars hip hop artist Bow Wow as the leader of a roller skating crew in 1970s Chicago. The film also stars Nick Cannon, Meagan Good, Brandon T. Jackson, Wesley Jonathan, Chi McBride, Kellita Smith, and Jurnee Smollett. Description above from the Wikipedia article Roll Bounce, licensed under CC-BY-SA, full list of contributors on Wikipedia.",2.431197,/huw3ygKaF3ZY9UPKyOjctsksCMQ.jpg,"[{'name': 'Fox Searchlight Pictures', 'id': 43}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-09-23,0.0,112.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Roll Bounce,False,6.0,28.0
False,,15000000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://movies.disney.com/spirited-away,129,tt0245429,ja,千と千尋の神隠し,A ten year old girl who wanders away from her parents along a path that leads to a world ruled by strange and unusual monster-like animals. Her parents have been changed into pigs along with others inside a bathhouse full of these creatures. Will she ever see the world how it once was?,41.048867,/ynXoOxmDHNQ4UAy0oU6avW71HVW.jpg,"[{'name': 'Studio Ghibli', 'id': 10342}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2001-07-20,274925095.0,125.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,The tunnel led Chihiro to a mysterious town...,Spirited Away,False,8.3,3968.0
False,"{'id': 216395, 'name': 'Parent Trap Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10751, 'name': 'Family'}]",,51881,tt0091721,en,The Parent Trap II,Two best friends plot to get their single parents together to stop one of them from moving to New York.,0.917734,/ddm6EWVWmOd3wa5hJl36pONOB28.jpg,[],[],1986-07-26,0.0,81.0,[],Released,Hayley Mills is at it again !,The Parent Trap II,False,5.1,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,308409,tt3082854,da,Kollektivet,"Erik, a lecturer in architecture, inherits his father’s large old house in Hellerup, north of Copenhagen. His wife Anna, a well-known television newscaster, suggests that they invite their friends to come and live with them. In this way she hopes to evade the boredom that has begun to seep into their marriage. Before long, a dozen women, men and children move into the country house, make collective decisions, engage in discussions and go swimming together in the nearby Øresund strait. They also rub each other up the wrong way on account of their smaller and larger idiosyncrasies. Their fragile equilibrium threatens to come undone when Erik falls in love with his student Emma and the young woman moves into the house. Fourteen-year-old Freja, daughter of Erik and Anna, aloofly observes these goings-on and seeks her own way.",5.566138,/5sH7mi29UMAE7c8p9V4kEjksicu.jpg,"[{'name': 'Zentropa Entertainments', 'id': 76}, {'name': 'Det Danske Filminstitut', 'id': 118}, {'name': 'Danmarks Radio (DR)', 'id': 119}, {'name': 'Topkapi Films', 'id': 24845}, {'name': 'Toolbox Film', 'id': 51068}, {'name': 'Film Väst', 'id': 74636}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2016-01-14,0.0,111.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,You Choose Your Family,The Commune,False,6.6,41.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,50794,tt0327698,en,The Even Stevens Movie,"The Stevens think that they've won an all-expenses-paid trip to an island that's halfway around the world. When their house is destroyed, their food stolen, and their bacon eaten, the Stevens family breaks apart in front of all their friends on live national television, while the island itself is only a short distance away from Sacramento!",3.352237,/iXq9a9QDq5ZNPDsHgM6HJgT42QM.jpg,[],[],2003-06-13,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Even Stevens Movie,False,5.6,46.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,25360,tt0056112,en,Jack the Giant Killer,"The terrible and trecherous Pendragon plans to gain the throne of Cornwall by getting the king to abdicate and to marry his lovely daughter. To help him he has his dreadful witches in his castle and his almost unstoppable sorcery. A giant under his control abducts the princess, but on the way home with her the giant meets farming lad Jack who slays him. This is only the beginning.",5.397223,/wgcm5zHbhDYhvnnHyidM7zekCev.jpg,"[{'name': 'Edward Small Productions', 'id': 13479}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1962-05-17,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Jack the Giant Killer,False,5.3,14.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,125164,tt1999243,pt,Rafa,"Rafa is a 13 years old kid concerned with his mother, held in a police station for driving without a license.  The director shows a day in the life of a teenager who lives on a problematic area and discovers that her mother was arrested because of an automobile accident.",0.390674,/4Zsf5XGN0cx8KgXSjNzjn7Q5kfX.jpg,"[{'name': 'Les Films de l’Après-Midi', 'id': 6669}, {'name': 'Filmes do Tejo II', 'id': 6670}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2012-05-10,0.0,25.0,"[{'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Rafa,False,6.6,5.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}, {'id': 35, 'name': 'Comedy'}]",,15909,tt0304283,en,Kermit's Swamp Years,"At 12 years old, Kermit the Frog and best friends Goggles and Croaker travel outside their homes in the swamps of the Deep South to do something extraordinary with their lives.",0.805929,/626xSGEPzglaPFkQqkStoUAkElK.jpg,"[{'name': 'Jim Henson Company, The', 'id': 6254}, {'name': 'Columbia TriStar Home Entertainment', 'id': 10202}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-09-03,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"His true story, warts and all.",Kermit's Swamp Years,False,5.6,7.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,25872,tt0084504,en,The Pirate Movie,"A comedy/musical utilizing both new songs and parodies from the original (Gilbert and Sullivan's Pirates of Penzance), as well as references to popular films of the time, including Star Wars and Raiders of the Lost Ark. In your typical boy meets girl, boy loses girl, boy fights girl with swords plot, the story revolves around Mabel ...",0.840824,/6m1mBSu2SCs0BUn0xnULNXLhhuZ.jpg,"[{'name': 'Joseph Hamilton International Productions', 'id': 10778}]",[],1982-08-06,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Buckle Your Swash and Jolly Your Roger for the Funniest Rock 'N Rollickin' Adventure Ever!,The Pirate Movie,False,5.4,7.0
False,,26000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,15028,tt0157472,en,Clockstoppers,"Until now, Zak Gibbs' greatest challenge has been to find a way to buy a car. But when he discovers an odd wristwatch amidst his father's various inventions and slips it on -- something very strange happens. The world around him seems to come to a stop, everything and everybody frozen in time. Zak quickly learns how to manipulate the device and he and his quick-witted and beautiful new friend, Francesca, start to have some real fun.",4.920175,/xGhDPrBz9mJN8CsIjA23jQSd3sc.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Nickelodeon Movies', 'id': 2348}, {'name': 'Valhalla Motion Pictures', 'id': 11533}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-03-17,38793283.0,94.0,"[{'iso_639_1': 'cs', 'name': 'Český'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"The adventure of a lifetime, in a few mere seconds.",Clockstoppers,False,4.9,90.0
False,"{'id': 97461, 'name': 'Lilo & Stitch Collection', 'poster_path': '/bstyyXaLinnYwoyvo5HaDceJN07.jpg', 'backdrop_path': '/oKfkaJLqc1cRURbq8DG2D6TOeAX.jpg'}",0,"[{'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,21316,tt0486761,en,Leroy & Stitch,"Lilo, Stitch, Jumba and Pleakley have finally caught all of Jumba's genetic experiments and found the one true place where each of them belongs. Stitch, Jumba and Pleakley are offered positions in the Galactic Alliance, turning them down so they can stay on Earth with Lilo. But Lilo realizes her alien friends have places where they belong, and it's finally time to say ""aloha.""",11.193451,/84ii0eIQy8wyzo5ZOSDbnoDtQ4O.jpg,"[{'name': 'Walt Disney Television Animation', 'id': 18978}]",[],2006-06-23,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Leroy & Stitch,False,6.5,61.0
