adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 12, 'name': 'Adventure'}]",,134308,tt0115656,en,The Bermuda Triangle,"After a strange storm in the Carribean causes a boat to sink, a family finds itself stranded on an island in the ""27th dimension"".",0.842615,/sACHewLPaaBjtNgoyrcRWENekje.jpg,[],[],1996-01-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bermuda Triangle,False,6.2,6.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,26504,tt0069343,en,La tarantola dal ventre nero,Inspector Tellini investigates serial crimes where victims are paralyzed while having their bellies ripped open with a sharp knife.,4.726173,/yGMtkP9UBNQNlyKqCKg1DAVPmWb.jpg,"[{'name': 'P.A.C.', 'id': 1124}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Da Ma Produzione', 'id': 16058}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-08-12,0.0,98.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,With needles dipped in deadly venom the victims are paralyzed - so they must lie awake and watch themselves die!,Black Belly of the Tarantula,False,6.1,18.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,42690,tt0061568,fr,Diaboliquement vôtre,"Alain Delon stars as Pierre, an amnesiac recovering from a car accident. He can't remember any details about the accident or about his past life as a wealthy businessman based in the orient. He is currently being nursed back to health on his palatial estate in the french countryside by his beautiful wife, Christiane (Senta Berger), the family doctor (Sergio Fantoni), and a manservant named Kim (Peter Mosbacher).Paranoia rapidly sets in as he begins to suspect Christiane is not really his wife and that he is the victim of a sinister plot.",0.457716,/aQtqjlTBTYSYNC87a09yzz0RumT.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1967-12-22,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Diabolically Yours,False,7.1,4.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 99, 'name': 'Documentary'}, {'id': 80, 'name': 'Crime'}]",,14285,tt0096257,en,The Thin Blue Line,Errol Morris's unique documentary dramatically re-enacts the crime scene and investigation of a police officer's murder in Dallas.,5.070224,/xFN3xPDzN4O7oIBmxnLIh8VROIw.jpg,"[{'name': 'Third Floor Productions', 'id': 49628}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-08-28,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A softcore movie, Dr. Death, a chocolate milkshake, a nosey blonde and ""The Carol Burnett Show."" Solving this mystery is going to be murder.",The Thin Blue Line,False,7.9,109.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 14, 'name': 'Fantasy'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",,27244,tt0089060,en,The Dungeonmaster,"Paul, a computer whiz who spends more time with his machine than with his girlfriend, finds that he has been chosen as a worthy opponent for Mestema, and evil wizard who has spent centuries searching for a challenging foe. After having his computer changed into wristband weapon, Paul does battle with a variety of monsters before finally coming face to face with the ultimate adversary.",1.294294,/2ZBACBEzWWC46xSis6onr0B3laP.jpg,"[{'name': 'Ragewar Productions', 'id': 6447}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-08-24,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He is the overlord of strange beasts and stolen souls…,The Dungeonmaster,False,5.0,11.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,64442,tt0030062,fr,Les disparus de Saint-Agil,"In a college, three friends form a secret society. There objective - going to America. A night, after one of their secret meetings, one of them see a man coming out from a wall. Then the day after he talks about it, he disappears. Then the second one vanishes. Are they gone to their dreams? That's when the art teacher is murdered. Suspicions now are too high so the third one decides to investigate.",0.844862,/qnRN1HJX5vFIT14Ai3OX2tTVa2O.jpg,"[{'name': 'Dimeco Productions', 'id': 55820}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1938-04-05,0.0,98.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Boys' School,False,7.4,6.0
False,,1227401,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,1411,tt0102757,en,The Rapture,"A lonely telephone operator leading an empty, amoral life finds God — only to have her faith continually tested in ways beyond what she could ever have imagined.",8.319631,/pkAn82RrSS0pJ0PktCSzr6fxyaP.jpg,"[{'name': 'Fine Line Features', 'id': 8}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-10-04,1277401.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"""It goes places movies seldom dare to go.""",The Rapture,False,6.4,15.0
False,,10000000,"[{'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,11507,tt0086984,en,Body Double,"After losing an acting role and his girlfriend, Jake Scully finally catches a break: he gets offered a gig house-sitting in the Hollywood Hills. While peering through the beautiful home's telescope one night, he spies a gorgeous blonde dancing in her window. But when he witnesses the girl's murder, it leads Scully through the netherworld of the adult entertainment industry on a search for answers -- with porn actress Holly Body as his guide.",9.836894,/9bXkxtLrUiMrNOBfuYBqxRItDT9.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Delphi II Productions', 'id': 7585}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-10-25,8801940.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You can't believe everything you see.,Body Double,False,6.4,138.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}]",,109797,tt0329414,en,Nancy Drew,"In this movie, Maggie Lawson plays Nancy Drew. A young woman who has just entered college. While rushing with her friends Bess and George, the star football player, Jesse, goes into a coma. Nancy can sense there is something more to the story, so she starts investigating. In only a short period of time she gets arrested, asked out by a cop, almost expelled and gets one of her friends expelled. But that doesn't stop her from finding out what happened to Jesse. Written by Kate Price!!!",0.373368,/rez2BJFDZGAfZ0sLNpT1FZr1Ona.jpg,"[{'name': 'Touchstone Television', 'id': 1558}, {'name': 'Bender Brown Productions', 'id': 56392}]",[],2002-12-15,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Nancy Drew,False,2.0,2.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 9648, 'name': 'Mystery'}]",,273084,tt1794801,en,Bipolar,"When Harry Poole tries out a new medication for Bipolar Disorder, he is reborn as ""Edward Grey"", a seductive but dangerous alter ego who dramatically takes over his life, changing the young man and those around him forever.",0.543602,/fqra4MPsic6aQHzMR7Qc6HWib2l.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-05-30,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Bipolar,False,9.0,1.0
