adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,28805,tt0451631,hi,Apaharan,"Story of a tumultuous and complex relationship between a father (Mohan Agashe) and son (Ajay Devgan), set against the backdrop of a thriving kidnapping industry in the Hindi heartland of Bihar.",0.742058,/v7eCCeQKJMa0CGfs5PmirtzMMl9.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2005-01-01,0.0,173.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Apaharan,False,5.5,10.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,25633,tt0052050,en,Party Girl,"Slick lawyer Thomas Farrell has made a career of defending mobsters in trials. It's not until he meets a lovely showgirl at a mob party that he realizes that there's more to life then winning trials. Farrell tries to quit the racket, but mob boss Rico Angelo threatens to hurt the showgirl if Farrell leaves him.",2.027982,/hdyuPKxp7djUZJSllRmC47ynQDB.jpg,"[{'name': 'Euterpe', 'id': 4402}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-10-28,0.0,99.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"THE 'MOUTHPIECE': ""They're crooked...but the money's good!"" MR. BIG: ""I run this town...and nobody quits me!"" THE PUNK: Never let him get a girl in a corner...",Party Girl,False,6.4,9.0
False,"{'id': 269098, 'name': 'Police Story Collection', 'poster_path': '/zF4gP4w1xxM7jDKLjTDK3ixkkms.jpg', 'backdrop_path': '/5qbfJzkMAUkFxcVo0dqnTRmpUoh.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,11636,tt0386005,cn,新警察故事,"Sent into a drunken tailspin when his entire unit is killed by a gang of thrill-seeking punks, disgraced Hong Kong police inspector Wing (Jackie Chan) needs help from his new rookie partner, with a troubled past of his own, to climb out of the bottle and track down the gang and its ruthless leader.",14.177645,/jUt1kFdzwXa1gYYk9jpZ2bHU2Fz.jpg,"[{'name': 'China Film Group Corporation (CFGC)', 'id': 14714}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2004-09-23,0.0,123.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Failures and suffering make a real hero,New Police Story,False,7.0,176.0
False,,50000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,11615,tt0289992,en,The Life of David Gale,A man against capital punishment is accused of murdering a fellow activist and is sent to death row.,9.930326,/pwwDzbmTErcUFUPCV2fGSlHm4WP.jpg,"[{'name': 'Mikona Productions GmbH & Co. KG', 'id': 24}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'Intermedia Films', 'id': 763}, {'name': 'Saturn Films', 'id': 831}, {'name': 'Dirty Hands Productions', 'id': 81128}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-02-21,38955598.0,130.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The crime is clear. The truth is not.,The Life of David Gale,False,7.3,497.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,42690,tt0061568,fr,Diaboliquement vôtre,"Alain Delon stars as Pierre, an amnesiac recovering from a car accident. He can't remember any details about the accident or about his past life as a wealthy businessman based in the orient. He is currently being nursed back to health on his palatial estate in the french countryside by his beautiful wife, Christiane (Senta Berger), the family doctor (Sergio Fantoni), and a manservant named Kim (Peter Mosbacher).Paranoia rapidly sets in as he begins to suspect Christiane is not really his wife and that he is the victim of a sinister plot.",0.457716,/aQtqjlTBTYSYNC87a09yzz0RumT.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1967-12-22,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Diabolically Yours,False,7.1,4.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 99, 'name': 'Documentary'}, {'id': 80, 'name': 'Crime'}]",,14285,tt0096257,en,The Thin Blue Line,Errol Morris's unique documentary dramatically re-enacts the crime scene and investigation of a police officer's murder in Dallas.,5.070224,/xFN3xPDzN4O7oIBmxnLIh8VROIw.jpg,"[{'name': 'Third Floor Productions', 'id': 49628}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-08-28,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"A softcore movie, Dr. Death, a chocolate milkshake, a nosey blonde and ""The Carol Burnett Show."" Solving this mystery is going to be murder.",The Thin Blue Line,False,7.9,109.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,15794,tt0042041,en,White Heat,"A psychopathic criminal (Cagney) with a mother complex makes a daring break from prison and then leads his old gang in a chemical plant payroll heist. After the heist, events take a crazy turn.",11.300976,/iXZdq7gep9BLlHa9cyGW8X9M9S2.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-09-02,0.0,114.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Pick up the pieces folks, Jimmy's in action again!",White Heat,False,7.8,92.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,27053,tt0031514,fr,Le jour se lève,"After committing a murder, a man locks himself in his apartment and recollects the events the led him to the killing.",2.183613,/xZCRNwh1uMLWrIzH67KLO6A29VP.jpg,"[{'name': 'Productions Sigma', 'id': 14550}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1939-06-08,0.0,93.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le Jour se Lève,False,7.4,25.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 36, 'name': 'History'}]",,43119,tt0051887,en,Machine-Gun Kelly,"Machine-Gun Kelly, the famous bank robber, seldom without his Thompson machine gun.",1.493682,/nWlhySRaToW8GEyTj1t359Lo57j.jpg,"[{'name': 'American International Pictures (AIP)', 'id': 9266}, {'name': 'El Monte Productions', 'id': 38536}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1958-05-01,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Without His Gun He Was Naked Yellow!,Machine-Gun Kelly,False,6.6,8.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 80, 'name': 'Crime'}]",http://hackingdemocracy.com,32013,tt0808532,en,Hacking Democracy,"Documentary film investigating allegations of election fraud during the 2004 U.S. presidential election. Electronic voting machines count approximately 90% of America's votes in county, state and federal elections. The technology is also increasingly being used across the world, including in Canada, the United Kingdom, Europe and Latin America. The film uncovers incendiary evidence from the trash cans of Texas to the ballot boxes of Ohio, exposing secrecy, votes in the trash, hackable software and election officials rigging the presidential recount.Ultimately proving our votes can be stolen without a trace ""Hacking Democracy"" culminates in the famous 'Hursti Hack'; a duel between the Diebold voting machines and a computer hacker from Finland - with America's democracy at stake.",0.302182,/4BZ0ZIACYUIs0p195kTK1EDyebq.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-01,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Is voting controlled by 100 million voters or one guy sitting in his grandmothers basement?,Hacking Democracy,False,7.7,7.0
