adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,150000000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.thewolfmanmovie.com/,7978,tt0780653,en,The Wolfman,"Lawrence Talbot, an American man on a visit to Victorian London to make amends with his estranged father, gets bitten by a werewolf and, after a moonlight transformation, leaves him with a savage hunger for flesh.",9.297209,/igiSz8bGHE0BegZ8xvlokAQgAk3.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Stuber Productions', 'id': 4403}, {'name': 'Relativity Media', 'id': 7295}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-11,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When the moon is full the legend comes to life,The Wolfman,False,5.5,562.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,21168,tt0100469,en,The Reflecting Skin,"A young boy tries to cope with rural life circa 1950s and his fantasies become a way to interpret events. After his father tells him stories of vampires, he becomes convinced that the widow up the road is a vampire, and tries to find ways of discouraging his brother from seeing her.",3.918167,/jw3c8vJY7oMd2iltFEfRy1KjN0L.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Fugitive Features', 'id': 1625}, {'name': 'Zenith Entertainment', 'id': 3644}, {'name': 'British Screen Productions', 'id': 20777}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1990-08-28,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes terrible things happen quite naturally,The Reflecting Skin,False,6.7,41.0
False,"{'id': 140758, 'name': 'Decoys Collection', 'poster_path': None, 'backdrop_path': None}",5000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,18442,tt0357585,en,Decoys,"Luke and Roger are just another couple of college guys trying to lose their virginity. But when Luke sees something unusual, he begins to suspect that the girls on campus aren't exactly...human.",2.855757,/xRVvjgbFhxCxYDuxS683akacso1.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-02-27,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They can seduce anyone... Prey it isn't you!,Decoys,False,4.7,34.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,26504,tt0069343,en,La tarantola dal ventre nero,Inspector Tellini investigates serial crimes where victims are paralyzed while having their bellies ripped open with a sharp knife.,4.726173,/yGMtkP9UBNQNlyKqCKg1DAVPmWb.jpg,"[{'name': 'P.A.C.', 'id': 1124}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Da Ma Produzione', 'id': 16058}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-08-12,0.0,98.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,With needles dipped in deadly venom the victims are paralyzed - so they must lie awake and watch themselves die!,Black Belly of the Tarantula,False,6.1,18.0
False,"{'id': 286023, 'name': 'Sharknado Collection', 'poster_path': '/l525ueVZgelZoCSMgPZKKOEJMEC.jpg', 'backdrop_path': '/iJ7pFCD0xNUHkbSoTY60CDGfRjQ.jpg'}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.theasylum.cc/product.php?id=272,331446,tt3899796,en,Sharknado 3: Oh Hell No!,"The sharks take bite out of the East Coast when the sharknado hits Washington, D.C. and Orlando, Florida.",4.354938,/hEpMnXqC7bIklSrUN1qPGyKxRBJ.jpg,"[{'name': 'The Asylum', 'id': 1311}, {'name': 'Syfy', 'id': 6677}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-22,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sharknado 3: Oh Hell No!,False,4.4,137.0
False,"{'id': 735, 'name': 'Blade Collection', 'poster_path': '/ltjxGZP6aJrwjl7oOZiiZhFgkF1.jpg', 'backdrop_path': '/ev9QybDDzVSahJQdOb71ZuqNVAo.jpg'}",45000000,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}]",http://www.warnerbros.com/blade,36647,tt0120611,en,Blade,"When Blade's mother was bitten by a vampire during pregnancy, she did not know that she gave her son a special gift while dying: All the good vampire attributes in combination with the best human skills. Blade and his mentor Whistler battle an evil vampire rebel (Deacon Frost) who plans to take over the outdated vampire council, capture Blade and resurrect voracious blood god La Magra.",15.043454,/r0RQ9ZOEZglLOeYDNJTehVTRoR6.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Amen Ra Films', 'id': 421}, {'name': 'Imaginary Forces', 'id': 11321}, {'name': 'Marvel Enterprises', 'id': 19551}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-08-21,131183530.0,120.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Part Man. Part Vampire. All Hero.,Blade,False,6.5,1950.0
False,,2000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,14862,tt0988083,en,Killer Movie,A reality TV director copes with a spoiled celebutante and a show gone haywire when a masked killer starts bumping off the crew in this slasher-movie satire.,1.773237,/empK9ONXp24lA0nOqKdP6lEmok7.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-01-01,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fear Reality.,Killer Movie,False,6.1,17.0
False,,0,"[{'id': 27, 'name': 'Horror'}]",,318535,tt0272730,en,The Mesmerist,"Based on an Edgar Allan Poe story, this film tells the grimly comic tale of a bad-tempered old man (Howard Hesseman) who cheats death, only to go on tormenting the living. When a medical experiment leaves the grouch hovering between life and death (and able to describe the world beyond), things get tricky for his daughter (Jessica Capshaw) and her beau (Neil Patrick Harris, of ""Doogie Howser, M.D."" fame), who can't get their hands on his estate.",0.006517,/fx4yyBwryFDpMZsKawDgYgZtuN3.jpg,"[{'name': 'Roxbury Films', 'id': 58093}]",[],2002-03-11,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Mesmerist,False,0.0,0.0
False,"{'id': 256296, 'name': 'Silent Night, Deadly Night Collection', 'poster_path': '/4FqLNnITkZza1QKyTd5nprion1y.jpg', 'backdrop_path': '/wZM7UP8tdoZLHUgV4Lj5ixSqKSB.jpg'}",250000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}]",,50719,tt0093974,en,"Silent Night, Deadly Night Part 2","The door of the mental hospital opens, releasing Ricky from its confines. He takes with him the terrifying memory of his brother Billy's death and the burning image of Mother Superior-the powerful figure that brought about his brother's violent demise. For Ricky, starting a new life means avenging his brother's death. By whatever means necessary, whether it be the cutting edge of a shiny steel knife blade, or the electrifying charge of a set of battery cables, Ricky is set in this blind journey of revenge leading ultimately to Mother Superior. As Mother Superior prays in the dark, we suggest she say an extra prayer for herself, because not even her faith will be enough to stop Ricky. But prayers will do little for in the silent part of this night!",1.225871,/mieCPiWKYcpJzVgf7xU7M1ToGh5.jpg,"[{'name': 'Silent Night Releasing Corporation', 'id': 18924}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-04-10,154323.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The nightmare is about to begin ... AGAIN!,"Silent Night, Deadly Night II",False,4.7,26.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,32272,tt1438522,ko,고사: 피의 중간고사,"On the eve of the dreaded university entrance examinations, the lives of 24 of the smartest and brightest students at one high school, are on the line. Locked inside a classroom and nowhere to escape, a television monitor broadcasts a terrified Hae-yeong, the top student at the high school, tied up and seated on a chair inside an aquarium that slowly begins to fill with water. A voice from the monitor announces if the 24 cannot finish the exam administered within the allotted time given, Hae-yeong will die and so will everyone held captive inside the classroom. Thus begins the examination that will determine whether they live or die.",3.562387,/uRGDxO39wF0AAy0A1KHuaoDzwGU.jpg,"[{'name': 'Mirovision', 'id': 5748}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2008-08-06,0.0,88.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Death Bell,False,6.6,37.0
