adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,150000000,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.thewolfmanmovie.com/,7978,tt0780653,en,The Wolfman,"Lawrence Talbot, an American man on a visit to Victorian London to make amends with his estranged father, gets bitten by a werewolf and, after a moonlight transformation, leaves him with a savage hunger for flesh.",9.297209,/igiSz8bGHE0BegZ8xvlokAQgAk3.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Stuber Productions', 'id': 4403}, {'name': 'Relativity Media', 'id': 7295}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-11,0.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,When the moon is full the legend comes to life,The Wolfman,False,5.5,562.0
False,,0,"[{'id': 53, 'name': 'Thriller'}]",,459928,tt5143226,en,12 Feet Deep,"Inspired by true events, two sisters are trapped under the fiberglass cover of an Olympic sized public pool and must brave the cold and each other to survive the harrowing night.",4.479536,/3B4MLYYr5WTjQiJMbA8fCFF8M4O.jpg,"[{'name': 'Citizen Skull Productions', 'id': 90970}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-01,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"100,000 gallons of water. 50 meters wide. No. Way. Out.",12 Feet Deep,False,5.1,62.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,21168,tt0100469,en,The Reflecting Skin,"A young boy tries to cope with rural life circa 1950s and his fantasies become a way to interpret events. After his father tells him stories of vampires, he becomes convinced that the widow up the road is a vampire, and tries to find ways of discouraging his brother from seeing her.",3.918167,/jw3c8vJY7oMd2iltFEfRy1KjN0L.jpg,"[{'name': 'BBC Films', 'id': 288}, {'name': 'Fugitive Features', 'id': 1625}, {'name': 'Zenith Entertainment', 'id': 3644}, {'name': 'British Screen Productions', 'id': 20777}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1990-08-28,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Sometimes terrible things happen quite naturally,The Reflecting Skin,False,6.7,41.0
False,"{'id': 140758, 'name': 'Decoys Collection', 'poster_path': None, 'backdrop_path': None}",5000000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,18442,tt0357585,en,Decoys,"Luke and Roger are just another couple of college guys trying to lose their virginity. But when Luke sees something unusual, he begins to suspect that the girls on campus aren't exactly...human.",2.855757,/xRVvjgbFhxCxYDuxS683akacso1.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-02-27,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They can seduce anyone... Prey it isn't you!,Decoys,False,4.7,34.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,41969,tt0097435,en,The Girl in a Swing,"A London art broker goes to Copenhagen where he requires the services of a secretary fluent in Danish, English, and German. He falls deeply in love with the woman, despite the fact that he knows virtually nothing about her. She insists on not being married in a church, and after they are married, some bad things from her past begin surfacing in subtly supernatural ways, and he must find the best way to deal with them without destroying their relationship.",0.029194,/mtKu9eA2rBGEEISS9JNcCl7hwdt.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-09-29,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Girl in a Swing,False,4.7,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,26504,tt0069343,en,La tarantola dal ventre nero,Inspector Tellini investigates serial crimes where victims are paralyzed while having their bellies ripped open with a sharp knife.,4.726173,/yGMtkP9UBNQNlyKqCKg1DAVPmWb.jpg,"[{'name': 'P.A.C.', 'id': 1124}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Da Ma Produzione', 'id': 16058}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1971-08-12,0.0,98.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,With needles dipped in deadly venom the victims are paralyzed - so they must lie awake and watch themselves die!,Black Belly of the Tarantula,False,6.1,18.0
False,"{'id': 269098, 'name': 'Police Story Collection', 'poster_path': '/zF4gP4w1xxM7jDKLjTDK3ixkkms.jpg', 'backdrop_path': '/5qbfJzkMAUkFxcVo0dqnTRmpUoh.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,11636,tt0386005,cn,新警察故事,"Sent into a drunken tailspin when his entire unit is killed by a gang of thrill-seeking punks, disgraced Hong Kong police inspector Wing (Jackie Chan) needs help from his new rookie partner, with a troubled past of his own, to climb out of the bottle and track down the gang and its ruthless leader.",14.177645,/jUt1kFdzwXa1gYYk9jpZ2bHU2Fz.jpg,"[{'name': 'China Film Group Corporation (CFGC)', 'id': 14714}]","[{'iso_3166_1': 'CN', 'name': 'China'}, {'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2004-09-23,0.0,123.0,"[{'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,Failures and suffering make a real hero,New Police Story,False,7.0,176.0
False,,50000000,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}]",,11615,tt0289992,en,The Life of David Gale,A man against capital punishment is accused of murdering a fellow activist and is sent to death row.,9.930326,/pwwDzbmTErcUFUPCV2fGSlHm4WP.jpg,"[{'name': 'Mikona Productions GmbH & Co. KG', 'id': 24}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'Intermedia Films', 'id': 763}, {'name': 'Saturn Films', 'id': 831}, {'name': 'Dirty Hands Productions', 'id': 81128}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-02-21,38955598.0,130.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The crime is clear. The truth is not.,The Life of David Gale,False,7.3,497.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,170689,tt2106550,fr,Möbius,"An FSB officer fall in love with his agent, an American woman who works as a trader in a Russian bank.",9.299699,/fgbtuhYiyZYyZWG0V4QUYpeg7ZI.jpg,"[{'name': 'Récifilms', 'id': 13318}, {'name': 'Axel Films', 'id': 13319}, {'name': 'Les Films du Trésor', 'id': 13320}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2013-02-27,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'pt', 'name': 'Português'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Möbius,False,5.4,64.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,66292,tt0115484,hi,Agni Sakshi,"Suraj Kapoor is a single, wealthy young man. One day he meets Shubangi, and they fall in love. Shortly thereafter they marry and settle down to enjoy a harmonious married life. During their stay at a hotel, the couple are approached by a man who claims that Shubangi is his wife and her real name is Madhu. Suraj and Shubangi are shocked and ask him to leave, which he does. Then the guy rings up Suraj one night and asks him to come to his room. When Suraj comes the guy tells him that his name is Vishwanath.",0.320909,/yu3sTfhIUgn3T8yhcAqWdKv2bmU.jpg,[],[],1996-03-14,0.0,142.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Agni Sakshi,False,8.5,2.0
