adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,10000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 53, 'name': 'Thriller'}]",,26583,tt1296869,en,The Keeper,"Roland Sallinger is an LA cop who after nearly being killed by his greedy partner, and eventually being forced to retire for medical reasons, flees to San Antonio, Texas, after being asked to work as a bodyguard for the daughter of a wealthy businessman. The businessman had been a colleague of Sallinger years before, when they were both cops. When mobsters kidnap the businessman's daughter, he hunts them down to rescue her and protect her",7.756334,/woe5usR12spT0S9ucvNp2njOM6v.jpg,"[{'name': 'Steamroller Productions', 'id': 3495}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-03,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Keeper,False,5.4,26.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}]",,79190,tt1734203,en,Jabberwock,Alec a courageous but impetuous knight returns to his home village having been summoned by his older brother Francis to care for their ailing father. The brothers' reunion is short-lived as a traveller terrified and half-crazed arrives to warn of an imminent attack by a winged creature with the body of a dragon the head of a gruesome insect and deadly claws. As the beast descends upon the peaceful town brash Alec draws his sword and the villagers arm themselves. Now the brothers must stand together to save their home and the people they love.,1.488831,/gHLocN4gOjSDLGiRg1dFtql150a.jpg,"[{'name': 'Bron Studios', 'id': 13240}, {'name': 'American World Pictures (AWP)', 'id': 39698}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-09-09,0.0,140.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Jabberwock Dragon Siege,False,3.0,5.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,230235,tt2600730,iu,Maïna,"Maïna is the daughter of the Innu leader Mishtenapuu, who attends a bloody confrontation between his clan and the clan of ""Men of the Land of Ice."" Following this confrontation, Maïna chooses a mission that will change her life. To fulfill the promise that she has made to her friend Matsii on her deathbed, she embarked on the trail of their enemies to deliver Nipki, a 11 year old boy that the Inuit have captured. But she was also taken as prisoner by Natak, the leader of the Inuit group, and forcibly taken to the Land of Ice.",0.731458,/drz2j02N6UMRUxknsJp68AtPk3p.jpg,"[{'name': 'Productions Thalie', 'id': 10739}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-03-21,0.0,103.0,"[{'iso_639_1': 'iu', 'name': ''}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Maïna,False,5.3,4.0
False,"{'id': 19163, 'name': 'The Land Before Time Collection', 'poster_path': '/n1bjdBVThBezxR6nEf2dy43sTtV.jpg', 'backdrop_path': '/alkvR9vTtuZEmd5ygsayOfxYOMa.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",http://www.landbeforetime.com/,24554,tt0378230,en,The Land Before Time X: The Great Longneck Migration,"A bedtime story leads Littlefoot and his grandparents on a journey to a new land, where Littlefoot discovers someone who vanished before he was born: his father! Now Littlefoot must decide between two worlds. Will he leave to be with his friends in the Great Valley, or stay behind and start a new life with his father?",4.212417,/mGNPlGgCg7BjA7ZYyu5AC05GhqE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-12-02,0.0,84.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Land Before Time X: The Great Longneck Migration,False,6.3,44.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]",,35206,tt0049521,fr,La mort en ce jardin,"Amid a revolution in a South American mining outpost, a band of fugitives - a roguish adventurer, a local hooker, a priest, an aging diamond miner and his deaf-mute daughter - are forced to flee for their lives into the jungle. Starving, exhausted and stripped of their old identities, they wander desperately lured by one deceptive promise of salvation after another.",1.116063,/qpYET4H5XCxenOZUNrU5w5NXa4q.jpg,"[{'name': 'Producciones Tepeyac', 'id': 41954}, {'name': 'Dismage', 'id': 56112}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}, {'iso_3166_1': 'FR', 'name': 'France'}]",1956-09-21,0.0,104.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Torrid!...Tantalizing!...Tempestuous!...,Death in the Garden,False,7.4,8.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 12, 'name': 'Adventure'}]",,42313,tt0224267,en,Tom Sawyer,"Get ready for a magical, fun-filled journey of adventure, fantasy and friendship! Tom Sawyer and his best buddy Huck Finn love going fishing, daydreaming about pirates and stolen gold, and thinking about Becky Thatcher - the pretty new girl at school. But when these pals set out on a quest for buried treasure, they end up face to face with the town's most ""grizzly"" bear, Injurin' Joe. Giving Joe the slip, they find themselves in the middle of a fantastic adventure that takes them from the mighty Mississippi to the mysterious caverns of a secret hideout where they discover fun, excitement... and a fortune beyond their wildest dreams! Featuring the voices of Don Knotts, Betty White, and country music superstars Rhett Akins, Mark Wills, Lee Ann Womack, Hank Williams Jr. and more, Tom Sawyer is an enchanting, music-filled family adventure.",0.298892,/q94QYuXPvVYlbLxd9dLGGGTPsEj.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-04-04,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}, {'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Tom Sawyer,False,6.2,3.0
False,"{'id': 123717, 'name': 'She Collection', 'poster_path': '/75YDKhH3lLxA0R6xJsehycydksa.jpg', 'backdrop_path': '/cRNo9wpvX8oX0wGgze5dsUQTiH3.jpg'}",0,"[{'id': 10749, 'name': 'Romance'}, {'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}]",,17604,tt0059710,en,She,"The lost city of Kuma is ruled by the cruel, arrogant, beautiful queen, Ayesha, gifted with eternal life. She lures Leo Vincey into her world, seeing in him the reincarnation of the lover she long ago murdered in a fit of violent jealousy. Against all advice Leo is determined to stay and Ayesha persuades him to bathe in the flame of eternal youth... with disastrous consequences.",5.632803,/niHLVWsNipAhTtY9BcZZSoMd6mQ.jpg,"[{'name': 'Hammer Film Productions', 'id': 1314}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1965-04-10,0.0,106.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,SHE who must be obeyed! ...SHE who must be loved! ...SHE who must be possessed!,She,False,5.7,13.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}, {'id': 10770, 'name': 'TV Movie'}]",,307293,tt4254516,de,Götz von Berlichingen,,1.071695,/xoi0ng3u3hskw0CK3bhUZCNRGjo.jpg,"[{'name': 'RTL Entertainment', 'id': 23595}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-12-04,0.0,,"[{'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Götz von Berlichingen,False,3.4,4.0
False,,0,"[{'id': 12, 'name': 'Adventure'}]",,33931,tt0034162,en,The Sea Wolf,Shipwrecked fugitives try to escape a brutal sea captain who's losing his mind.,0.682129,/49AtbXhtmcGczh7RdJtve0loMgC.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-03-21,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Jack London's great novel of terror afloat.,The Sea Wolf,False,7.2,10.0
False,,25000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,24264,tt0088103,en,Sheena,"Sheena's white parents are killed while on Safari. She is raised by the mystical witch woman of an African tribe. When her foster mother is framed for the murder of a political leader, Sheena and a newsman, Vic Casey are forced to flee while pursued by the mercenaries hired by the real killer, who hopes to assume power. Sheena's ability to talk to the animals and knowledge of jungle lore give them a chance against the high tech weapons of the mercenaries.",4.11214,/kD2reeuYSHxN30NBJAmIeut02fn.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Delphi II Productions', 'id': 7585}, {'name': 'Colgems Productions Ltd.', 'id': 35061}]",[],1984-08-17,5778353.0,117.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Sheena,False,5.0,22.0
