adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}]",,199655,tt0068431,ro,Cu Mainile Curate,A story of an apolitical police commissar who is using odd methods against the gangsters.,0.002538,/ur0mECAyuiiK27iNMJ55eHh0IM8.jpg,"[{'name': 'Romania Film', 'id': 7168}, {'name': 'Bavaria Film International', 'id': 11731}, {'name': 'Studioul Cinematografic București', 'id': 13644}]","[{'iso_3166_1': 'RO', 'name': 'Romania'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1972-10-29,0.0,95.0,"[{'iso_639_1': 'ro', 'name': 'Română'}]",Released,,With Clean Hands,False,7.3,4.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,6075,tt0106519,en,Carlito's Way,"A Puerto-Rican ex-con, just released from prison, pledges to stay away from drugs and violence despite the pressure around him and lead on to a better life outside of NYC.",8.698509,/tGPqPHuOCbyFxwllrYgKkPDu9xB.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Epic Productions', 'id': 1988}, {'name': 'Bregman/Baer Productions', 'id': 11393}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-11-10,36516012.0,144.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,He's got a good future if he can live past next week.,Carlito's Way,False,7.7,805.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}]",http://cinema.mosfilm.ru/films/film/1960-1969/samogonshiki/,42279,tt0055400,ru,Самогонщики,"This is the second silent (save for a song) slapstick comedy short about adventures of Worldly, Coward, and Fool. In a small hunting lodge three friends are making illegal moonshine. Bottled ""product"" fills shelves quickly. Life is good. But their dog Barbos doesn't understand that bringing a moonshine condenser coil to a police station is a bad idea...",1.567803,/3iifF5vfR7EqZu1fCtsZLHONSQF.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1962-01-08,0.0,19.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Bootleggers,False,7.6,20.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,26168,tt0410626,en,Slingshot,"Two cunning and manipulative drifters venture into Farifield County, Connecticut looking to seduce wealthy and lonely housewives.",1.386615,/2UPgrMH0ym7n8c729jSUzooe9gk.jpg,[],[],2005-03-10,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Slingshot,False,4.0,2.0
False,,0,"[{'id': 80, 'name': 'Crime'}]",,37191,tt0084112,en,"I, the Jury","Jack Williams was the best friend of Vietnam veteran and detective Mike Hammer. When Jack is murdered, Mike makes it his business to solve the crime. He is helped by his secretary Velda, and partly helped, partly hindered by the Chief of Police, Pat Chambers. On the trail of the killer, Mike discovers government conspiracies, and plots used by the CIA and the Mafia.",0.905788,/nrDU3GkcsPze1yZ2Y3HurKnNDrD.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-04-22,0.0,111.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The cops, the mob, the broads, everyone's after Hammer!","I, the Jury",False,5.7,6.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,25550,tt0045135,en,The Sellout,A small-town newspaper editor risks everything to expose a corrupt sheriff.,0.449885,/ruJWPRne4Wod92IrKdy2E9JIrd9.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-05-30,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,How much does it take for a Woman to Sellout her Man?,The Sellout,False,6.2,3.0
False,,800000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}]",http://www.racketeer.kz/,76438,tt1677719,ru,Рэкетир,"Story of a man named Sayan, that had to live through harsh 1990's and make tough decisions.",0.703172,/yjYbFM9rkaNtJXY0LC64y9S1ku6.jpg,[],"[{'iso_3166_1': 'KZ', 'name': 'Kazakhstan'}]",2007-11-08,0.0,80.0,"[{'iso_639_1': 'kk', 'name': 'қазақ'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Racketeer,False,5.0,3.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 28, 'name': 'Action'}]",,105130,tt0116015,ja,弾丸ランナー,"An unemployed man trying to steal from a convenience store, and the store clerk catches him in the act... the thief runs away with the store-clerk right after him. All the while, the store clerk is in trouble with a low-rank yakuza. Along the chase for the thief, they catch the eye of the Yakuza who's been looking for the convenience store clerk",0.451158,/loQ2aRXgquVYoSQPDxxirqj0nZn.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1996-11-09,0.0,82.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Dangan Runner,False,7.0,1.0
False,,900000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}]",,41214,tt0041555,en,Knock on Any Door,Bogart plays a crusading lawyer fighting to save a juvenile delinquent charged with murder.,1.19379,/c90qKTetStCpZHP3UvkaPdp6q6s.jpg,"[{'name': 'Santana Pictures Corporation', 'id': 3248}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-01-01,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Knock on Any Door,False,6.1,10.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 99, 'name': 'Documentary'}]",,24060,tt0988102,en,Darfur Now,"This acclaimed documentary follows the story of six people who are determined to end the sufferings in Sudan's war-ravaged Darfur. The six - an American activist, an international prosecutor, a Sudanese rebel, a sheikh, a leader of the World Food Program and an internationally known actor - demonstrate the power of how one individual can create extraordinary changes.",0.894568,/q9rtiLD74CiKT6iKOryTQj8AjpF.jpg,"[{'name': 'Participant Productions', 'id': 2030}, {'name': 'Crescendo Productions', 'id': 3314}, {'name': 'Mandalay Independent Pictures', 'id': 14163}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-09,0.0,98.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,Six Stories. One Hope.,Darfur Now,False,5.3,3.0
