adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,18000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,522,tt0109707,en,Ed Wood,"The mostly true story of the legendary ""worst director of all time"", who, with the help of his strange friends, filmed countless B-movies without ever becoming famous or successful.",11.720358,/9qBe2sUDyY2dFH1iHq0SZb1G4QG.jpg,"[{'name': 'Touchstone Pictures', 'id': 9195}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1994-09-27,5887457.0,127.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"When it came to making bad movies, Ed Wood was the best.",Ed Wood,False,7.3,639.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",http://www.theredchapel.com/,52249,tt1546653,da,Det røde kapel,"Two Danish comics, one of them a spastic and both born in Korea, join the director on a trip to North Korea, where they have been allowed access under the pretext of wanting to perform a vaudeville act.",0.181175,/bJx1ljfXJbsDNaePD20hgweVrX8.jpg,[],"[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",2009-05-04,0.0,88.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Red Chapel,False,6.6,5.0
False,,12000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,9794,tt0424993,en,Employee of the Month,"When he hears that the new female employee digs ambitious men who are the store employee of the month, a slacker gets his act together but finds himself in competition with his rival, an ambitious co-worker.",8.596352,/sbTfPvKshVINPlKHiqlI14ARQV0.jpg,"[{'name': 'Lionsgate', 'id': 1632}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-10-06,38368909.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'hu', 'name': 'Magyar'}]",Released,"A slacker competes with a repeat winner for the ""Employee of the Month"" title at work",Employee of the Month,False,5.4,156.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}]",http://cinema.mosfilm.ru/films/film/1960-1969/samogonshiki/,42279,tt0055400,ru,Самогонщики,"This is the second silent (save for a song) slapstick comedy short about adventures of Worldly, Coward, and Fool. In a small hunting lodge three friends are making illegal moonshine. Bottled ""product"" fills shelves quickly. Life is good. But their dog Barbos doesn't understand that bringing a moonshine condenser coil to a police station is a bad idea...",1.567803,/3iifF5vfR7EqZu1fCtsZLHONSQF.jpg,"[{'name': 'Mosfilm', 'id': 5120}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1962-01-08,0.0,19.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Bootleggers,False,7.6,20.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,27459,tt0067350,en,Little Murders,"Elliot Gould plays Alfred Chamberlain -- a one time successful photographer who is now down on his luck because he began to eliminate people from his photographs. He also suffers from an inability to feel or to be passionate about anything. But then Alfred meets Patsy Newqvist, who takes it upon herself to mold Alfred into ""a strong, vital, self-assured man, that I can protect and take care of.""",1.612885,/gIrsaCFSbexPVwvrXNSVZe0emkr.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-02-09,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Funny in a new and frightening way!,Little Murders,False,6.8,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,65046,tt0116930,en,Love Serenade,"Ken Sherry, a radio personality from Brisbane, moves to the small country town of Sun Ray to take over the local radio station as a retreat from city life and his past.He moves next door to love-starved sisters Vicki-Ann and Dimity Hurley. They are both dumbstruck by him and compete for his affections. While the attraction is by no means mutual, Ken ""sleaze-bag"" Sherry is more than willing to use the girls for his own sexual gratification.Vicki-Ann’s naivety leads her to believe that they will marry, meanwhile, Dimity believes him to be a fish.When Vicki-Ann’s proposal is rejected she climbs the grain silo to presumably contemplate suicide. Ken and Dimity come to talk to her and Ken ends up dying by falling off the tower- or was he pushed? The girls attempt to dispose of the body by dumping it in the river, however Dimity’s fishy theory is proved true when Ken swims off towards the horizon.",0.881482,/2WYt7hZ0q4xt9MJmBxBC3fjlhLl.jpg,"[{'name': 'New South Wales Film & Television Office', 'id': 418}, {'name': 'Australian Film Finance Corporation (AFFC)', 'id': 8724}, {'name': 'Film Victoria', 'id': 11840}, {'name': 'Jan Chapman Productions', 'id': 14089}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1996-10-10,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Rumored,Two sisters will do anything to hook the right man.,Love Serenade,False,6.0,4.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 878, 'name': 'Science Fiction'}]",,2462,tt0064425,fr,Hibernatus,"The frozen body of Paul Fournier is discovered in Greenland where he had disappeared during a scientific expedition in 1905. Perfectly conserved he is brought back to life in the 1960s. His descendants take care of him: to spare him the cultural shock they behave so to make believe it's 1905 and they are his cousins, uncle...",3.793346,/mp1ua0k9jpXQh8VfLuWvwYrkh3L.jpg,"[{'name': 'Gaumont', 'id': 9}, {'name': 'Rizzoli Films', 'id': 1131}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1969-09-10,0.0,82.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,Hibernatus,False,6.5,66.0
False,,1000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}]",,33914,tt0087291,en,Frankenweenie,"When young Victor's pet dog Sparky (who stars in Victor's home-made monster movies) is hit by a car, Victor decides to bring him back to life the only way he knows how. But when the bolt-necked ""monster"" wreaks havoc and terror in the hearts of Victor's neighbors, he has to convince them (and his parents) that despite his appearance, Sparky's still the good loyal friend he's always been.",5.280241,/uYLzrLIh7rDTwtQFGxn2wCQ6SnM.jpg,"[{'name': 'Walt Disney Pictures', 'id': 2}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-12-14,0.0,29.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A comic twist on a classic tail!,Frankenweenie,False,6.7,96.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 35, 'name': 'Comedy'}]",,77094,tt2292955,th,วัยรุ่นพันล้าน,"The Billionaire tells the story of Aitthipat Kulapongvanich and how he, at the age of nineteen, dropped out from university to launch a packaged fried seaweed business that is now Taokaenoi Food &amp; Marketing and became one of Thailand's youngest (baht) billionaires",0.984083,/gC79GYXRK4hbIKWaRzUEoN4uJsC.jpg,"[{'name': 'GMM Tai Hub (GTH)', 'id': 5369}]","[{'iso_3166_1': 'TH', 'name': 'Thailand'}]",2011-10-20,0.0,124.0,"[{'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,The Billionaire,False,7.1,11.0
False,"{'id': 51509, 'name': 'Meet the Parents Collection', 'poster_path': '/WFkinadVm4NRynRKuUcaLFNIDx.jpg', 'backdrop_path': '/7UWRq79VHc58QXTSn57UsOUKQLZ.jpg'}",100000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",http://www.littlefockers.net/,39451,tt0970866,en,Little Fockers,"It has taken 10 years, two little Fockers with wife Pam and countless hurdles for Greg to finally get in with his tightly wound father-in-law, Jack. After the cash-strapped dad takes a job moonlighting for a drug company, Jack's suspicions about his favorite male nurse come roaring back. When Greg and Pam's entire clan descends for the twins' birthday party, Greg must prove to the skeptical Jack that he's fully capable as the man of the house.",9.73941,/qixmjH8fLD9IkboPO7FKxAqzwRJ.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Universal Pictures', 'id': 33}, {'name': 'Everyman Pictures', 'id': 2242}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'Dreamworks Pictures', 'id': 7852}, {'name': 'Tribeca Productions', 'id': 11391}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-12-21,310650585.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Kids bring everyone closer, right?",Little Fockers,False,5.5,1092.0
