adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,42622,tt0062974,en,Finian's Rainbow,"An Irishman, Finian, and his daughter Sharon, arrive in Rainbow Valley, a Southern town of tobacco sharecroppers in the state of Missitucky. The town has its own resident dreamer, Woody, who thinks that he might be able to put the town on the map by crossing mint with tobacco so that it'll grow mentholated. Finian's came to town because he's stolen a leprechaun's crock of gold and plans to plant it in the ground. But trouble arrives in the form of Og the leprechaun, who has followed Finian and wants his gold. Meanwhile, the bigoted Senator Billboard Rawkins, in an effort to stop progress in his state in the form of a new dam and hydroelectric system, plans to take the remaining parcel of land needed to stop the project. But the government's geologists reveal the Senator that gold has been detected on the property! Rawkins and his men confront the sharecroppers to seize their land using as an excuse an obscure law making it a felony for blacks and whites to live together.",3.100523,/9pxnQxw66KZadCxsYUFlAHTx0Zx.jpg,"[{'name': 'Warner Brothers/Seven Arts', 'id': 4051}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-10-09,0.0,141.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Let yourself glow,Finian's Rainbow,False,5.3,13.0
False,,0,"[{'id': 10402, 'name': 'Music'}]",,102410,tt0068584,en,Fillmore,"Legendary rock impresario Bill Graham closed the Fillmore West in early summer 1971 with five nights of all-star concerts, the last curtain going down on July 4. The storied San Francisco venue had become an institution, an integral part of the West Coast music scene of the '60s and, now, an essential element of the mythology of rock 'n' roll. Always the showman, Graham made sure the Fillmore West was sent off in a blaze of glory, spotlighting bands - including the Grateful Dead and Santana-that rose to fame at the hall. The madness leading up to the shows and the concerts themselves were filmed for FILLMORE: THE LAST DAYS, a gritty, behind-the-scenes look at a fascinating moment in rock history and a showcase for great performances by iconic artists who epitomized 'the San Francisco Sound.' Originally released in 1972 and long out-of-print, the documentary film makes its DVD debut with Rhino's landmark reissue.",0.001133,/b7BsrlB0JKgUL80fnhbd4qxBa6m.jpg,[],[],1972-06-14,0.0,105.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,An outrageous movie!,Fillmore,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,26796,tt1068669,en,Telstar: The Joe Meek Story,"Set against a backdrop of early 60's London, Telstar is the story of the world's first independent record producer, Joe Meek. A maverick genius who enjoyed phenomenal success with Telstar - the biggest selling record of it's time - before bad luck, depression, heartbreak and paranoia led to his downfall.",0.938609,/ykswGEkVWYDMVFMuG1lANyPG54s.jpg,"[{'name': 'Aspiration Films', 'id': 4586}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-05-30,0.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Telstar: The Joe Meek Story,False,5.9,8.0
False,,52500000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,824,tt0203009,en,Moulin Rouge!,"A celebration of love and creative inspiration takes place in the infamous, gaudy and glamorous Parisian nightclub, at the cusp of the 20th century. A young poet, who is plunged into the heady world of Moulin Rouge, begins a passionate affair with the club's most notorious and beautiful star.",13.691781,/xhuQz2yKPlWvMvvnf2u9RVkAQx6.jpg,"[{'name': 'Bazmark Films', 'id': 240}, {'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-03-09,179213434.0,127.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,No Laws. No Limits. One Rule. Never Fall In Love.,Moulin Rouge!,False,7.4,1348.0
False,,18000000,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 80, 'name': 'Crime'}]",,22479,tt0116745,en,Kansas City,"Robert Altman's story is a riff on race, class, and power cross-cuts between the two kidnappings and the background of corrupt politics and virtuoso jazz music. It all takes place in Kansas City in 1934.",5.130136,/fer4sGAUAFlRFZBn9l7tF1Y75uX.jpg,"[{'name': 'Fine Line Features', 'id': 8}, {'name': 'CiBy 2000', 'id': 7832}, {'name': 'Sandcastle 5 Productions', 'id': 37163}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-08-16,0.0,116.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Kansas City, 1934. Anything could happen here. One night it did.",Kansas City,False,6.1,13.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,159032,tt2481238,en,Pussy Riot: A Punk Prayer,"In the winter of 2011, after a controversial election, Vladimir Putin was reinstalled as president of Russia. In response, hundreds of thousands of citizens rose up all over the country to challenge the legitimacy of Putin’s rule. Among them were a group of young, radical-feminist punk rockers, better known as Pussy Riot. Wearing colored balaclavas, tights, and summer dresses, they entered Moscow’s most venerated cathedral and dared to sing “Mother Mary, Banish Putin!” Now they have become victims of a “show” trial.",0.870165,/jy2Q2AqTCP5mJUZDbKWOkKMRALO.jpg,[],[],2013-06-10,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Pussy Riot: A Punk Prayer,False,7.1,22.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,28665,tt1016075,en,Fame,"An updated version of the 1980 musical, which centered on the students of the New York Academy of Performing Arts.",6.803354,/nITChWIliXlX6hQXvzPWvMlcvKh.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Lakeshore Entertainment', 'id': 126}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Fame,False,5.5,139.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,27074,tt0216048,en,Oklahoma!,London stage reproduction of the classic Broadway musical.,0.871076,/iVmKouv5s5MidzihBLlHw6CbyAi.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1999-09-26,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Oklahoma!,False,4.6,6.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}, {'id': 10402, 'name': 'Music'}]",,46929,tt0039404,en,Fun & Fancy Free,"Jiminy Cricket hosts two Disney animated shorts: ""Bongo,"" about a circus bear escaping to the wild, and ""Mickey and the Beanstalk,"" a take on the famous fairy tale.",4.590576,/1OuUZOWCSwPSxkZZeArFSA01LlV.jpg,"[{'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-09-27,0.0,73.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's Got That DISNEY MAGIC!,Fun & Fancy Free,False,6.2,64.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43797,tt0034241,en,Sun Valley Serenade,"Skating star Sonja Henie and the Glenn Miller Orchestra share the spotlight in Sun Valley Serenade. Henie plays a Norwegian refugee adopted by band pianist John Payne, who mistakenly thought that the full-grown Miss Henie was a 10-year-old little girl. Payne's girlfriend, Lynn Bari, is a soloist with the Miller band, and also a violently jealous sort. When Bari quits Miller out of pique, Henie stages an elaborate ice show as a substitute. This impromptu spectacular thrills the audience at the Sun Valley resort hotel where most of the action takes place. Joan Davis and Milton Berle provide comic relief to the music and romance (you haven't lived until you've seen Berle on skis), while The Nicholas Brothers and Dorothy Dandridge perform a lively chorus of ""Chattanooga Choo Choo.""",0.77811,/vMMrecFRLIomyRI9dWxhgjfyicI.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-08-29,0.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,ONE OF YOUR ALL-TIME MUSICAL HIGHS!,Sun Valley Serenade,False,6.0,3.0
