adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,482910,"[{'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,124501,tt1764645,en,In the Dark Half,A teenage girl comes to terms with the unexplained death of the boy next door.,0.613206,/oArJDi6soC2u9PTJT0pwfVwSFMU.jpg,"[{'name': 'Matador Pictures', 'id': 707}, {'name': 'Regent Capital', 'id': 12696}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-08-10,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,In the Dark Half,False,6.0,4.0
False,"{'id': 478628, 'name': 'Sherlock Holmes (1939 series)', 'poster_path': '/vjERITzfag3OJM6QXjZO6H7Ai3s.jpg', 'backdrop_path': '/uuk6Gja81opjfmA7MN3WsOdtMYf.jpg'}",0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 12, 'name': 'Adventure'}, {'id': 80, 'name': 'Crime'}]",,50401,tt0038008,en,Pursuit to Algiers,"Holmes and Watson on a transatlantic ocean liner escorting Nikolas, heir to a foreign throne. Also on board are a number of assassins, plotting against their sovereign.",1.174046,/aMtYEmFrCRD7b8xtZelfUufYTps.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-10-26,0.0,65.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Pursuit to Algiers,False,6.6,15.0
False,"{'id': 138706, 'name': 'The Stepfather Collection', 'poster_path': '/6eDLlwDzze6pZVF3lnpLGvKgblX.jpg', 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,25155,tt0094035,en,The Stepfather,"A seemingly average man, after murdering his entire family, takes on a new identity and remarries a widow with a teenage daughter in another town and prepares to do it again.",4.826581,/rCIGVmzqnvUpFlLA03lLeLabzEL.jpg,"[{'name': 'Incorporated Television Company (ITC)', 'id': 15980}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1987-01-22,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He wanted a perfect family in a perfect town. But they couldn't measure up... Neither could the others...,The Stepfather,False,6.6,76.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,57012,tt0289652,en,Talking to Heaven,"A man begins to have disturbing visions of dead people, among whom are his mother and victims of a local serial killer. All telling their story of how they died, and how their murderer is still out there. The detective investigating the murders looks to him for help in solving the case.",1.697106,/jWZtReZkmGxk8tWfF02AAYbfR1T.jpg,"[{'name': 'Once Upon a Time Films', 'id': 4062}, {'name': 'Columbia Broadcasting System (CBS)', 'id': 4898}, {'name': 'Nitelite Entertainment', 'id': 41629}, {'name': 'Gaslight Pictures', 'id': 93249}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-04-28,0.0,142.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Talking to Heaven,False,4.6,8.0
False,,30000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,1592,tt0117381,en,Primal Fear,"An arrogant, high-powered attorney takes on the case of a poor altar boy found running away from the scene of the grisly murder of the bishop who has taken him in. The case gets a lot more complex when the accused reveals that there may or may not have been a 3rd person in the room. The intensity builds when a surprise twist alters everyone's perception of the crime.",10.326213,/jaDUxqDju6zqoADVKvZo2OunoRC.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-04-03,102616183.0,129.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,"Sooner or later, a man who wears two faces forgets which one is real.",Primal Fear,False,7.4,644.0
False,,10000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,13251,tt0783608,en,The Walker,An escort who caters to Washington D.C.'s society ladies becomes involved in a murder case.,12.717598,/8a8ViPGQYiNZKT7TewOkqBBYAut.jpg,"[{'name': 'Ingenious Film Partners', 'id': 289}, {'name': 'Kintop Pictures', 'id': 1490}, {'name': 'Isle of Man Film', 'id': 2268}, {'name': 'the walk', 'id': 29507}, {'name': 'Paul Schrader Productions', 'id': 29508}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-02-13,0.0,108.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Everyone loves a good scandal,The Walker,False,5.0,26.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 9648, 'name': 'Mystery'}]",,49092,tt0035555,en,Who Done It?,"Two dumb soda jerks dream of writing radio mysteries. When they try to pitch an idea at a radio station, they end up in the middle of a real murder when the station owner is killed during a broadcast.",0.584151,/2DBUIZ8ZVeQ6ymi6mjuUYm2W9F4.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-11-06,0.0,77.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Shudder through your laughter at the gayest, goofiest manhunt since Abbott and Costello convulsed the screen!",Who Done It?,False,6.9,7.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 9648, 'name': 'Mystery'}]",,29398,tt0063465,en,Project X,"A spy is brought back from cryogenic suspension after being almost killed in a plane crash returning from a mission to learn about a deadly new weapon being developed in the East. But the vital memories are being suppressed, so the authorities use ultra-advanced technologies to try to uncover the secret.",1.185947,/cCzKgf93gzh83mS3Mx5jOBtD6uk.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'William Castle Productions', 'id': 10324}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1968-05-01,0.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"It Happened In This Universe A Long Time Ahead, The Year 2118...",Project X,False,0.0,0.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,37408,tt0046515,en,Vicki,A supermodel gets murdered. While investigating the case the story of a waitress turned glamor girl is revealed.,0.162439,/vnDBFZFjGpBogNR16GknysotZBW.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-10-05,0.0,85.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,'She Had Everything a Man Could Ever Want And Lived the Way No Woman Ever Should!',Vicki,False,6.0,2.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,161321,tt0817545,en,The Power of Few,"Spies, cops and armed children cross paths on a day of danger, mystery and possible transformation. Five unusual characters are unknowingly connected to an extraordinary smuggling operation, as religious conspiracy collides with urban crime.",3.278622,/gV0ts3jcGQU23jSqd1rckIJbs5H.jpg,"[{'name': 'Steelyard Pictures', 'id': 42466}, {'name': 'iQ Films', 'id': 42467}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-02-15,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,We are all watching.,The Power of Few,False,5.0,30.0
