adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 16, 'name': 'Animation'}]",http://www.macropolis.tv/,312963,tt2252388,en,Macropolis,"Macropolis is the story of two toys discarded from a factory production line. Coming to life, they rebel and chase the factory delivery van in the hope of rejoining their friends. Lost in the unfamiliar, urban big city, they are overwhelmed by the challenge ahead. By reinterpreting the world that now surrounds them, through their unique perspectives, they begin to play with littered everyday objects to find their way back.",0.025827,/b5bwYG75YvQ3IZVU27S1l9MgfnT.jpg,"[{'name': 'Flickerpix Animations', 'id': 41823}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-07-05,0.0,8.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Macropolis,False,0.0,0.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}]",,209209,tt1013746,da,Turen til Squashland,"The earliest recognized film by Lars Trier (made in his youth before he adopted the ""von"") is this stop motion cartoon, Turen til Squach land… En Super Pølse film (Trip to Squash Land… A Super Sausage film).",0.254085,/lz1A8df05W3MathaHy58zA28KOP.jpg,[],"[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",1967-07-22,0.0,2.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,The Trip to Squash Land,False,4.6,5.0
False,,130000,"[{'id': 16, 'name': 'Animation'}]",,91088,tt2086830,ko,돼지의 왕,"After his business goes bankrupt, 30 something Kyeong-Min kills his wife impulsively. Hiding his anger, he seeks out his former middle school classmate Jong-Seok. Jong-Seok now works as a ghostwriter for an autobiography, but he dreams of writing his own novel. For the first time in 15 years they meet. Kyeong-Min and Jong-Seok both hide their own current situations and begin to talk about their middle school days.",0.801462,/fYYwN4CyUeBY38OASIXnyt8NqE1.jpg,"[{'name': 'Studio Dadashow', 'id': 32462}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2011-11-03,0.0,97.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The King of Pigs,False,6.2,16.0
False,"{'id': 464577, 'name': 'The Croods Collection', 'poster_path': '/ngKY2KzudNpC7j8a0OWjJRY0tHv.jpg', 'backdrop_path': None}",135000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://www.thecroodsmovie.com/,49519,tt0481499,en,The Croods,"The Croods is a prehistoric comedy adventure that follows the world's first family as they embark on a journey of a lifetime when the cave that has always shielded them from danger is destroyed. Traveling across a spectacular landscape, the Croods discover an incredible new world filled with fantastic creatures -- and their outlook is changed forever.",14.757874,/eHi3Nbgh6Cs2KiIyEMF4Ig4CdjX.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-03-20,585178928.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the first modern family.,The Croods,False,6.8,2447.0
False,,0,"[{'id': 16, 'name': 'Animation'}]",,53210,tt0045708,en,Duck Amuck,"The short-tempered Daffy Duck must improvise madly as the backgrounds, his costumes, the soundtrack, even his physical form, shifts and changes at the whim of the animator.",1.988946,/5a5MF16cqDsNRWts74lOLzdrR1v.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-02-28,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Duck Amuck,False,8.3,48.0
False,,60000000,"[{'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 10751, 'name': 'Family'}]",http://kubothemovie.com,313297,tt4302938,en,Kubo and the Two Strings,"Kubo mesmerizes the people in his village with his magical gift for spinning wild tales with origami. When he accidentally summons an evil spirit seeking vengeance, Kubo is forced to go on a quest to solve the mystery of his fallen samurai father and his mystical weaponry, as well as discover his own magical powers.",12.321832,/3Kr9CIIMcXTPlm6cdZ9y3QTe4Y7.jpg,"[{'name': 'Laika Entertainment', 'id': 11537}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-08-18,69929545.0,102.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The quest begins,Kubo and the Two Strings,False,7.7,982.0
False,"{'id': 23456, 'name': 'One Piece Collection', 'poster_path': '/nvAPotUDNcKStSOv2ojGZBNOX8A.jpg', 'backdrop_path': '/3RqSKjokWlXyTBUt3tcR9CrOG57.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",http://www.onepiece-film2016.com/,374205,tt5251328,ja,ワンピース　フィルム GOLD,"The Straw Hat Pirates are taking on Gild Tesoro, one of the richest men in the world.",5.40012,/OAXCENRg0smntp0uPhTQMPxs0O.jpg,"[{'name': 'Fuji Television Network', 'id': 3341}, {'name': 'FUNimation Entertainment', 'id': 3964}, {'name': 'Toei Animation', 'id': 5542}, {'name': 'Toei Company', 'id': 9255}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-07-23,66207073.0,120.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,One Piece Film: GOLD,False,7.3,58.0
False,,2000000,"[{'id': 10402, 'name': 'Music'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,13757,tt0040580,en,Melody Time,"Melody Time is an animated feature produced by Walt Disney and released to theatres by RKO Radio Pictures. Made up of several sequences set to popular music and folk music, the film is, like Make Mine Music before it, the contemporary version of Fantasia.",6.771815,/jvsVPD3oIDwiNDR6rK38YoEFf4h.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-05-27,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Melody Time,False,6.3,42.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 16, 'name': 'Animation'}, {'id': 10751, 'name': 'Family'}]",,67900,tt1777608,en,Scooby-Doo! Legend of the Phantosaur,"A relaxing spa getaway evolves into a prehistoric panic when Scooby-Doo and the gang uncover the horrible Phantosaur, an ancient legend come to life to protect hidden treasures buried in secret desert caves. But this scare-a-saurus doesn’t stand a chance with Shaggy around, after he finds his inner hero with the help of new-age hypnosis. Like, it makes him more brave and less hungry!",3.606081,/hbZ38QO7taL1kdWb6uUDw6zMSKu.jpg,[],[],2011-09-06,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Scooby-Doo! Legend of the Phantosaur,False,6.6,11.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 28, 'name': 'Action'}]",,43641,tt1701223,en,Superman/Shazam!: The Return of Black Adam,"Chosen the world’s protector against the Seven Deadly Enemies of Man – pride, envy, greed, hatred, selfishness, laziness and injustice – young Billy Batson accepts his destiny as Captain Marvel. Battling alongside Superman against nefarious Black Adam, Billy soon discovers the challenge super heroes ultimately face: is it revenge or justice?",3.566333,/b6NWMr2oVc8Ajpm1N0nceoK1Pae.jpg,"[{'name': 'DC Comics', 'id': 429}, {'name': 'Warner Premiere', 'id': 4811}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-11-09,0.0,25.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,We fight for those you can't fight for themselves!,Superman/Shazam!: The Return of Black Adam,False,7.1,77.0
