adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",http://www.stanfordprisonexperimentfilm.com/,308032,tt0420293,en,The Stanford Prison Experiment,This film is based on the actual events that took place in 1971 when Stanford professor Dr. Philip Zimbardo created what became one of the most shocking and famous social experiments of all time.,4.833182,/fQnxFUuLajYHQlUOHJ6LkkZPqb6.jpg,"[{'name': 'Abandon Pictures', 'id': 2289}, {'name': 'Sandbar Pictures', 'id': 3898}, {'name': ""Coup d'Etat Films"", 'id': 17379}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-17,643557.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They were given 2 weeks. It lasted 6 days.,The Stanford Prison Experiment,False,6.8,254.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,80633,tt0054963,en,The Hands of Orlac,"The oft-filmed Maurice Renard novel Hands of Orlac was given another cinematic go-round in this Franco-British production. Famed concert pianist Stephen Orlac (Mel Ferrer) survives a plane crash, but his hands are permanently destroyed. Helpful surgeon Volcheff (Donald Wolfit) grafts a pair of new hands on the hapless Orlac. Unfortunately, they're the hands of an executed murderer--useless for a pianist, but quite handy (no pun intended) for less delicate work. Before long, Orlac is convinced that he himself has become a killer thanks to his new extremeties. Two-bit magician Nero (Christopher Lee) decides to exploit Orlac's fears for his own financial gain, with horrifying results. Originally filmed in 1959, Hands of Orlac was finally released in the US in 1964 .",0.64846,/lJhNnedsWUFLpXiDd0NcQqt6Vzi.jpg,"[{'name': 'Société Cinématographique des Studios de la Victorine', 'id': 59689}, {'name': 'Pendennis Films Ltd.', 'id': 59690}, {'name': 'Riviera International Film', 'id': 59691}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1960-12-01,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The frightening nightmare of a man who finds himself with hands which he can't control!,The Hands of Orlac,False,4.3,3.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,15667,tt0454864,en,The Last Winter,"In the Arctic region of Northern Alaska, an oil company's advance team struggles to establish a drilling base that will forever alter the pristine land. After one team member is found dead, a disorientation slowly claims the sanity of the others as each of them succumbs to a mysterious fear.",4.320642,/7heZp0irXazXV9uipgJm5FjZrbC.jpg,"[{'name': 'Glass Eye Pix', 'id': 1360}, {'name': 'Zik Zak Kvikmyndir', 'id': 14938}, {'name': 'Antidote Films', 'id': 20993}, {'name': 'Coproducción USA-Islandia', 'id': 52138}]","[{'iso_3166_1': 'IS', 'name': 'Iceland'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-11,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,What if mankind only had one season left on Earth?,The Last Winter,False,5.6,58.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,384452,tt3071192,en,Cruel Summer,"Young Autism sufferer Danny enjoys the serenity and solitude of camping. That's all about to change when enraged teens Nicholas, Calvin and Julia find him, each with their own agenda for wanting to see Danny suffer.",0.693559,/7uUGkycgFGkMVpna6WGHRAPGaSN.jpg,"[{'name': 'Dogs Of Annwn', 'id': 45873}, {'name': '441 Films', 'id': 85673}, {'name': 'Bang Post Production', 'id': 85674}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-08-27,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One Day Changes Everything,Cruel Summer,False,6.5,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,1058,tt0085276,en,Breathless,"Jesse has to get out of Las Vegas quickly, and steals a car to drive to L.A. On the way he shoots a police man. When he makes it to L.A. he stays with Monica, a girl he has only known for a few days. As the film progresses, the police get closer to him, and the crimes escalate.",7.587797,/nBpXuTyhcqx2semf39zGXZl65H3.jpg,"[{'name': 'Orion Pictures', 'id': 41}, {'name': 'Breathless Associates', 'id': 651}, {'name': 'Miko Productions', 'id': 652}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-05-13,19910002.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He's the last man on earth any woman needs - but every woman wants...,Breathless,False,5.6,67.0
False,"{'id': 138706, 'name': 'The Stepfather Collection', 'poster_path': '/6eDLlwDzze6pZVF3lnpLGvKgblX.jpg', 'backdrop_path': None}",0,"[{'id': 18, 'name': 'Drama'}, {'id': 27, 'name': 'Horror'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,25155,tt0094035,en,The Stepfather,"A seemingly average man, after murdering his entire family, takes on a new identity and remarries a widow with a teenage daughter in another town and prepares to do it again.",4.826581,/rCIGVmzqnvUpFlLA03lLeLabzEL.jpg,"[{'name': 'Incorporated Television Company (ITC)', 'id': 15980}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1987-01-22,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He wanted a perfect family in a perfect town. But they couldn't measure up... Neither could the others...,The Stepfather,False,6.6,76.0
False,,8620000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 53, 'name': 'Thriller'}]",,363579,tt4914580,ko,밀정,"Movie follows the activities of the Heroic Corps, an anti-Japanese independence organization that existed under the Japanese colonial period in South Korea. The group used violent means to achieve Korean independence.",5.155743,/6muQ6lCytv0qldjA7aDT8EpPmtF.jpg,"[{'name': 'Warner Bros.', 'id': 6194}, {'name': 'Grimm Pictures', 'id': 49971}, {'name': 'Harbin', 'id': 88030}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2016-09-07,0.0,140.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'ja', 'name': '日本語'}, {'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,The Age of Shadows,False,7.7,34.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,387805,tt5979312,es,7:19,"At 7:19 a.m., on September 19th of 1985, the most destructive earthquake hit Mexico's City. Inside what's left of a building, a group of survivors fight for their lives waiting for rescue.",1.148379,/7vhjD2FmBUrnEWyKRb1LI0XCRz.jpg,"[{'name': 'Alameda Films', 'id': 300}, {'name': 'Alebrije Cine y Video', 'id': 12487}, {'name': 'Zamora Films', 'id': 58878}, {'name': 'Velarium Arts', 'id': 80028}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2016-09-16,0.0,0.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,7:19,False,6.7,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,57012,tt0289652,en,Talking to Heaven,"A man begins to have disturbing visions of dead people, among whom are his mother and victims of a local serial killer. All telling their story of how they died, and how their murderer is still out there. The detective investigating the murders looks to him for help in solving the case.",1.697106,/jWZtReZkmGxk8tWfF02AAYbfR1T.jpg,"[{'name': 'Once Upon a Time Films', 'id': 4062}, {'name': 'Columbia Broadcasting System (CBS)', 'id': 4898}, {'name': 'Nitelite Entertainment', 'id': 41629}, {'name': 'Gaslight Pictures', 'id': 93249}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-04-28,0.0,142.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Talking to Heaven,False,4.6,8.0
False,"{'id': 168618, 'name': 'The Moment After Collection', 'poster_path': '/4e7rMuMqKlwKhLzuomCid0Yt3NC.jpg', 'backdrop_path': None}",0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,51138,tt0466899,en,The Moment After 2: The Awakening,"In The New World Order, who can you trust? Religious ""fanatics""? The government? Ragtag militia? Religious ""fanatics""?After a dramatic escape from death row, former FBI agent Adam Riley (David A.R. White) reunites with his friend and mentor Jacob Krause (Brad Heller) leader of The Way, and his small remnant of Christians. Little do they know the forces out for their destruction. Global Alliance leader Commander Fredericks (Monte Perlin) has forced Adam's former partner Charles Baker (Kevin Downes) to hunt them down while a ragtag militia, led by ""Captain"" Jackson (Lonnie Colon), spy on them for their own gain. As events lead to an explosive confrontation, all will be forced to an awakening of the real struggle... for their very souls.",0.460791,/5qIQOy89VkCc0IEFVnwoQ7UCsPj.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-05-28,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In the last days, nothing is what it seems.",The Moment After 2: The Awakening,False,3.1,4.0
