adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10752, 'name': 'War'}]",,54919,tt0064371,en,Gladiatorerna,"Some time in the future, East and West have stopped maintaining standing armies and nuclear weapons. Instead, to settle their differences they pit different teams of crack combat specialists against each other.",0.418236,/eYZMKwFGVHoOdDY0EPzquntAYtE.jpg,"[{'name': 'Sandrews', 'id': 1728}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",1969-06-25,0.0,102.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'sv', 'name': 'svenska'}, {'iso_639_1': 'zh', 'name': '普通话'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,,The Gladiators,False,5.8,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,54102,tt0995832,en,Generation Kill,"Marines prepare to invade Iraq at the beginning of Operation Iraqi Freedom; while the soldiers wait to receive their orders, they learn a Rolling Stone columnist will be embedded with them",4.213894,/x5vVAvbyQ4GsbJClMMHdzbbjFPT.jpg,"[{'name': 'Company Pictures', 'id': 11842}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-07-13,0.0,470.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The New Face Of American War,Generation Kill,False,7.8,88.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 35, 'name': 'Comedy'}]",,299104,tt0035964,ja,Hana saku minato,"The sweet but naive denizens of a charming port town are hoodwinked by a couple of con men at the outset of World War II. But the hustlers’ plan backfires when they come down with severe cases of conscience. Keisuke Kinoshita’s directorial debut is a breezy, warmhearted, and often very funny crowd-pleaser that’s a testament to the filmmaker’s faith in people.",0.12133,/4DDu1QxlBoa8MkGKCF8GkElEhoe.jpg,"[{'name': 'Shochiku Co., Ltd.', 'id': 192}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1943-07-29,0.0,82.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Port of Flowers,False,8.7,3.0
False,,0,"[{'id': 10752, 'name': 'War'}]",,341201,tt0086531,sr,Veliki transport,This WW2 epic was one of the last movies of that kind made in former Yugoslavia. It tells the true story of great transport of Partizans from Vojvodina to Bosnia in 1943.,0.165915,/3en60tqKsRxhudOsuRAMZDnJrit.jpg,"[{'name': 'Sherwood Productions', 'id': 8791}, {'name': 'Neoplanta Film', 'id': 28567}, {'name': 'Lanterna Editrice', 'id': 54762}]","[{'iso_3166_1': 'RS', 'name': 'Serbia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-07-04,0.0,134.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'sr', 'name': 'Srpski'}]",Released,,Great Transport,False,10.0,2.0
False,"{'id': 3292, 'name': 'Tulse Luper', 'poster_path': None, 'backdrop_path': None}",10000000,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 12, 'name': 'Adventure'}, {'id': 10749, 'name': 'Romance'}, {'id': 53, 'name': 'Thriller'}]",,3097,tt0307596,en,"The Tulse Luper Suitcases, Part 1: The Moab Story","The Tulse Luper Suitcases reconstructs the life of Tulse Luper, a professional writer and project-maker, caught up in a life of prisons. He was born in 1911 in Newport, South Wales and presumably last heard of in 1989. His life is reconstructed from the evidence of 92 suitcases found around the world - 92 being the atomic number of the element Uranium. The project includes three feature films, a TV series, 92 DVDs, CD-ROMs, and books.",0.524432,/kZxSHvdp9RrAW06tG2fki52sDvn.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2003-05-24,25800.0,127.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'nl', 'name': 'Nederlands'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"The Tulse Luper Suitcases, Part 1: The Moab Story",False,7.8,5.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,55236,tt0034646,en,Desperate Journey,"When Flight Lt Forbes and his crew are shot down after bombing their target, they discover valuable information, about a hidden German aircraft factory, that must get back to England. In their way across Germany, they try and cause as much damage as possible. Then with the chasing Germans about to pounce, they come up with an ingenious plan to escape.",1.204787,/6Lk7LKiQ8WCZMc6ZlCWRo3abfKU.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-09-25,0.0,107.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"Man alive, Just picture this excitement!",Desperate Journey,False,7.0,2.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 99, 'name': 'Documentary'}, {'id': 36, 'name': 'History'}]",,12698,tt0317910,en,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"Using archival footage, United States Cabinet conversation recordings, and an interview of the eighty-five-year-old Robert McNamara, 'The Fog of War' depicts his life, from working as a WWII Whiz Kid military officer, to being the Ford Motor Company's president, to managing the American Vietnam War, as defense secretary for presidents Kennedy and Johnson.",4.109188,/ilyXCo7Tv6j5Y3JFpy9hCSinh3W.jpg,"[{'name': 'Sony Pictures Classics', 'id': 58}, {'name': 'SenArt Films', 'id': 922}, {'name': 'Radical Media', 'id': 11152}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2003-12-09,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Fog of War,False,7.6,69.0
False,,60000000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}]",,10479,tt0160797,en,Rules of Engagement,"Part war movie, part courtroom thriller, this gripping drama finds a war hero put on trial for a rescue mission gone terribly wrong with only his doubtful friend and fellow marine to represent him.",10.278274,/1UlrMyCza2xINltCyYgmAwQAx07.jpg,"[{'name': 'Paramount Pictures', 'id': 4}, {'name': 'Seven Arts Pictures', 'id': 14159}, {'name': 'Munich Film Partners & Company (MFP) ROE Production', 'id': 54043}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-04-07,71000000.0,128.0,"[{'iso_639_1': 'ar', 'name': 'العربية'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,A hero should never have to stand alone.,Rules of Engagement,False,6.0,178.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10752, 'name': 'War'}]",,56499,tt0052595,fr,Babette s'en va-t-en guerre,Comedy about a naive French country girl in London who helps the war effort by parachuting into German-occupied France to help kidnap an important German general. She bungles through to a heroic finish of plot and counter-plot.,0.339142,/8778NNz7FC5MKVxckmHh5XSCYPG.jpg,"[{'name': 'Iéna Productions', 'id': 2486}, {'name': 'Les Films Ariane', 'id': 7110}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1959-09-18,0.0,106.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Brigitte Bardot is a Comedienne Now!,Babette Goes to War,False,6.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10752, 'name': 'War'}]",,253105,tt0056356,fi,Pojat,"When Continuation War started in Summer 1941, German soldiers arrived to Oulu. With their charm they conquered women and town boys. Finnish boys communicated with them on many levels: had trades, worked as interpreters, rotated business, spied on German love adventures and fought with each other about the favor of soldiers. In autumn 1944, the war was ending. Germans left Oulu by leaving behind fragile relationships, bastard kids and unfinished businesses. The most shocking of all was the faith of young Jake...",0.804532,/7NEtlHNHlxj4ojV3u0vHlM2c8L5.jpg,"[{'name': 'Suomen Filmiteollisuus', 'id': 12982}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",1962-11-30,0.0,100.0,"[{'iso_639_1': 'fi', 'name': 'suomi'}, {'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,The Boys,False,6.6,8.0
