adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10751, 'name': 'Family'}]",,271,tt0088015,sv,Ronja Rövardotter,"Ronya lives happily in her father's castle until she comes across a new playmate, Birk, in the nearby dark forest. The two explore the wilderness, braving dangerous Witchbirds and Rump-Gnomes. But when their families find out Birk and Ronja have been playing together, they forbid them to see each other again. Indeed, their fathers are competing robber chieftains and bitter enemies. Now the two spunky children must try to tear down the barriers that have kept their families apart for so long.",5.135373,/C5BnctUPPdnS9H4PINXlpUyyIF.jpg,"[{'name': 'AB Svenska Ord', 'id': 113}, {'name': 'AB Film-Teknik', 'id': 115}, {'name': 'Sveriges Television (SVT)', 'id': 3221}, {'name': 'Svensk Filmindustri (SF)', 'id': 6181}, {'name': 'Norsk Film', 'id': 12984}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}, {'iso_3166_1': 'NO', 'name': 'Norway'}]",1984-12-20,0.0,126.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Ronja Robbersdaughter,False,6.6,57.0
False,,0,"[{'id': 14, 'name': 'Fantasy'}, {'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}]",,209209,tt1013746,da,Turen til Squashland,"The earliest recognized film by Lars Trier (made in his youth before he adopted the ""von"") is this stop motion cartoon, Turen til Squach land… En Super Pølse film (Trip to Squash Land… A Super Sausage film).",0.254085,/lz1A8df05W3MathaHy58zA28KOP.jpg,[],"[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",1967-07-22,0.0,2.0,"[{'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,The Trip to Squash Land,False,4.6,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,65513,tt0378661,en,Les Revenants,The lives of the residents of a small French town are changed when thousands of the recently dead inexplicably come back to life and try to integrate themselves into society that has changed for them.,1.182462,/b62ak1Qeq8WAb0aAqPk0VdTMmDq.jpg,"[{'name': 'Gimages Développement', 'id': 20366}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2004-10-27,0.0,102.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,Why have the dead suddenly returned...,They Came Back,False,5.7,23.0
False,"{'id': 464577, 'name': 'The Croods Collection', 'poster_path': '/ngKY2KzudNpC7j8a0OWjJRY0tHv.jpg', 'backdrop_path': None}",135000000,"[{'id': 12, 'name': 'Adventure'}, {'id': 16, 'name': 'Animation'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",http://www.thecroodsmovie.com/,49519,tt0481499,en,The Croods,"The Croods is a prehistoric comedy adventure that follows the world's first family as they embark on a journey of a lifetime when the cave that has always shielded them from danger is destroyed. Traveling across a spectacular landscape, the Croods discover an incredible new world filled with fantastic creatures -- and their outlook is changed forever.",14.757874,/eHi3Nbgh6Cs2KiIyEMF4Ig4CdjX.jpg,"[{'name': 'DreamWorks Animation', 'id': 521}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-03-20,585178928.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Meet the first modern family.,The Croods,False,6.8,2447.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 14, 'name': 'Fantasy'}]",,37215,tt0025037,en,Death Takes a Holiday,"After years of questioning why people fear him, Death (March) takes on human form so he can mingle among the mortals and find an answer. However, events soon spiral out of control as he falls in love with the beautiful young Grazia (Venable), the only woman unafraid of him. As he falls in love with her, her father, Duke Lambert (Standing), sees him for what he is and begs him to return to his duties. Death must decide whether or not to seek his own happiness, or sacrifice it so that Grazia may live.",0.545576,/opHTbwQyrFU7as7jDiJhnuoKsrm.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-03-30,0.0,79.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Love surpasses death,Death Takes a Holiday,False,5.8,6.0
False,"{'id': 106368, 'name': 'Quando le donne avevano la coda', 'poster_path': '/4JTZlOjDHwGZYfmMbuTq7OcQ4F5.jpg', 'backdrop_path': '/Ac4uRzvNhsvCJoWn2OSJSSqeCGX.jpg'}",0,"[{'id': 35, 'name': 'Comedy'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,64961,tt0066268,it,Quando le donne avevano la coda,"Cavemen Ulli (Giuliano Gemma), Kao (Lando Buzzanca), Grrr, Put, Zog, Maluo and Uto meet Filli (Senta Berger) with the light-brown tail.",1.179922,/j2sp0zCvtqQv7OaiaN9WjZohv98.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1970-12-16,0.0,0.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,When Women Had Tails,False,5.5,7.0
False,,35000000,"[{'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 35, 'name': 'Comedy'}]",,14113,tt0383060,en,Zoom,"Jack Shepard is an out-of-shape auto shop owner, far removed from the man who once protected the world's freedom. Reluctantly called back into action by the government, Jack is tasked with turning a rag tag group of kids with special powers into a new generation of superheroes to save the world from certain destruction. Based on Jason Lethcoe's graphic novel ""Zoom's Academy for the Super Gifted"".",11.967444,/so67uRr24dSQLt9YyZgBP5pNtc3.jpg,"[{'name': 'Columbia Pictures', 'id': 5}, {'name': 'Revolution Studios', 'id': 497}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-08-11,12506188.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,They're going to save the world... as long as they're home for dinner.,Zoom,False,4.9,140.0
False,,4750000,"[{'id': 14, 'name': 'Fantasy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",http://www.tamaramovie.com/,10263,tt0401815,en,Tamara,"Tamara, an unattractive girl who is picked on by her peers, returns after her death as a sexy seductress to enact revenge.",3.743679,/f1yBNiIjtH9RY4anAzSIUIGyLXk.jpg,"[{'name': 'Lions Gate Films', 'id': 35}, {'name': 'City Lights Pictures', 'id': 2778}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-05-12,206871.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Revenge has a killer body.,Tamara,False,5.1,64.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 28, 'name': 'Action'}, {'id': 14, 'name': 'Fantasy'}, {'id': 53, 'name': 'Thriller'}]",,430988,tt6569546,ru,Вурдалаки,"The story takes place in 18th century russia. empress elizabeth’s confessor, monk named Lavr, is exiled to a monastery in a haunted mountainous region, taking his secret ancient knowledge with him. Years later, the empress sends her godson Andrey to bring the monk back. Andrey travels to the ill-famed place and meets with Lavr, but before they can return to St. Petersburg they must face evil forces and creatures of the dark side.",9.334447,/tA7revVjwKOd7JnNyi2P4gK4mVM.jpg,"[{'name': 'VVP-Alyans', 'id': 22090}, {'name': 'Gorad', 'id': 81886}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2017-02-22,0.0,90.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Vamps,False,5.0,6.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",,8765,tt0119794,fr,Nirvana,"Jimi, a computer game designer, finds that his latest product has been infected by a virus which has given consciousness to the main character of the game, Solo. Tormented by the memory of his fled girlfriend Lisa and begged by Solo to end its useless ""life"", Jimi begins a search for people who can help him both to discover what happened to Lisa and to delete his game before it is released.",3.376578,/bOnXJFXn4K93xFv5gcHPMnNW30d.jpg,"[{'name': 'Davis-Films', 'id': 342}, {'name': 'Cecchi Gori Group Tiger Cinematografica', 'id': 371}, {'name': 'Colorado Film Production', 'id': 10975}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1997-01-24,0.0,113.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Nirvana,False,6.6,57.0
