adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,43517,tt0036430,en,This Is the Army,"In WW I dancer Jerry Jones stages an all-soldier show on Broadway, called Yip Yip Yaphank. Wounded in the War, he becomes a producer. In WW II his son Johnny Jones, who was before his fathers assistant, gets the order to stage a knew all-soldier show, called THIS IS THE ARMY. But in his pesonal life he has problems, because he refuses to marry his fiancée until the war is over.",0.800156,/r3ORgeLsguV35bzKWBGP1YsjRNh.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-08-14,0.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's your own army - in the army's own show!,This Is the Army,False,8.3,3.0
False,,2000000,"[{'id': 10402, 'name': 'Music'}, {'id': 10751, 'name': 'Family'}, {'id': 16, 'name': 'Animation'}]",,13757,tt0040580,en,Melody Time,"Melody Time is an animated feature produced by Walt Disney and released to theatres by RKO Radio Pictures. Made up of several sequences set to popular music and folk music, the film is, like Make Mine Music before it, the contemporary version of Fantasia.",6.771815,/jvsVPD3oIDwiNDR6rK38YoEFf4h.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}, {'name': 'Walt Disney Productions', 'id': 3166}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-05-27,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Melody Time,False,6.3,42.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,75596,tt0082816,en,The Night the Lights Went Out in Georgia,"An aspiring country singer (Dennis Quaid) and his feisty younger sister/manager (Kristy McNichol) struggle to reach their dreams of Nashville stardom-as long as she can keep her brother out of trouble with the ladies and the law-in this drama ""inspired by,"" but not really connected to, the hit '70s ballad. Mark Hamill and Don Stroud also star.",0.837251,/1cxX1ljfIrJ2dt8aN0bVexd6ZSX.jpg,[],[],1981-05-29,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,You're never too young to learn the score.,The Night the Lights Went Out in Georgia,False,6.4,6.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 18, 'name': 'Drama'}]",,121975,tt0039244,en,Carnegie Hall,"A young Irishwoman comes to the United States to live and work with her mother as a cleaning lady at Carnegie Hall. She becomes attached to the place as the people she meets there gradually shape her life.  The film also includes a variety of performances from some of the foremost musical artists of the times: conductors Bruno Walter &amp; Leopold Stokowski, solists Arthur Rubinstein &amp; Jascha Haifetz, singers Lily Pons &amp; Jan Peerce and bandleader Vaughn Monroe among many others.",0.564402,/2TuosFV5ftAA8fMmpEWIAJ7Smhl.jpg,"[{'name': 'Federal Films (II)', 'id': 35987}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-02-28,0.0,135.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Carnegie Hall,False,0.0,0.0
False,,61000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",http://www.lesmiserablesfilm.com,82695,tt1707386,en,Les Misérables,"An adaptation of the successful stage musical based on Victor Hugo's classic novel set in 19th-century France, in which a paroled prisoner named Jean Valjean seeks redemption.",13.52408,/qEsrAHoxj746FRb7OLGYjrx1AI3.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Relativity Media', 'id': 7295}, {'name': 'CAMERON MACKINTOSH', 'id': 7923}, {'name': 'Working Title Films', 'id': 10163}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-12-18,441809770.0,157.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fight. Dream. Hope. Love.,Les Misérables,False,7.2,1925.0
False,,55000000,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",http://en.wikipedia.org/wiki/Evita_(film),8818,tt0116250,en,Evita,"The hit musical based on the life of Evita Duarte, a B-movie Argentinian actress who eventually became the wife of Argentinian president and dictator Juan Perón, and the most beloved and hated woman in Argentina.",6.709803,/7uYGJTxaeCtek6afNLPCuYCyiV4.jpg,"[{'name': 'Hollywood Pictures', 'id': 915}, {'name': 'Cinergi Pictures Entertainment', 'id': 1504}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}]",1996-12-14,141047179.0,134.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,The Most Anticipated Motion Picture Event of The Year,Evita,False,5.9,122.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}]",,18978,tt0061439,en,Camelot,King Arthur establishes the ideals and laws of Camelot but is tragically forced to enforce these laws against his own wife.,3.30865,/ysPWtKVOmgiZTAPk2EeeYJXI3GC.jpg,"[{'name': 'Warner Brothers/Seven Arts', 'id': 4051}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1967-10-25,0.0,179.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Relive the songs. Relive the romance. Relive the music. Relive the drama. Relive the magic.,Camelot,False,6.4,31.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10402, 'name': 'Music'}]",,28054,tt0086589,en,Suburbia,"When household tensions and a sense of worthlessness overcome Evan, he finds escape when he clings with the orphans of a throw-away society. The runaways hold on to each other like a family until a tragedy tears them apart.",1.778848,/cXwATkXHai5tPACN8uIIN0iIRQC.jpg,"[{'name': 'New World Pictures', 'id': 1950}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-04-13,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Suburbia,False,6.6,18.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://thundersoulmovie.com/,72186,tt1611180,en,Thunder Soul,"THUNDER SOUL tells the true story of Conrad O. Johnson and the legendary Kashmere Stage Band. It was afros, pleated pants and platform shoes; James Brown, Sly Stone and Bootsy Collins. It was the ’70s, and an inner-city Houston high school was about to make history. Charismatic band leader, Conrad “Prof” Johnson would turn the school’s mediocre jazz band into a legendary, world-class funk powerhouse. Now, 35 years later, his students prepare to pay tribute to the man who changed their lives, the 92-year-old Prof. Some haven’t played their horns in decades, still they dust off their instruments determined to retake the stage to show Prof and the world that they’ve still got it.",0.779376,/nOn4lcSbTfaUGb2V40kS9wkqSrL.jpg,"[{'name': 'Snoot Entertainment', 'id': 15159}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-03-13,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,He gave them everything. Now it's time to give back.,Thunder Soul,False,8.4,4.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 10749, 'name': 'Romance'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,2433,tt0062873,fr,Les demoiselles de Rochefort,"Delphine and Solange are two sisters living in Rochefort. They are both looking for love, without being aware that their ideal partner is very close... A film where the scenario is much less important than its feeling of euphory, according to the director Jacques Demy.",3.454623,/ylkO72wPas7bJ7dvPlBPV2wlhjS.jpg,"[{'name': 'Madeleine Films', 'id': 1147}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1967-03-08,0.0,124.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,...they're Singing and Dancing in the Streets,The Young Girls of Rochefort,False,7.5,74.0
