adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]",,73595,tt0041963,en,The Threat,An escaped con kidnaps the people he thinks put him behind bars.,0.180104,/uJl1GHE9m8bUpm6XeqUnsoqqj1t.jpg,"[{'name': 'RKO Radio Pictures', 'id': 6}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1949-12-01,0.0,66.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,KILLER IN JAILBREAK on vengeance trail!,The Threat,False,5.0,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,174278,tt0046945,en,Duffy of San Quentin,San Quentin's new warden crusades for reform and for a framed inmate who loves a nurse.,0.009794,/fN58KNZeylTk99wDWfJ1CpdEEdH.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-03-16,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,New! True! Sensational!,Duffy of San Quentin,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,115565,tt0104201,en,Equinox,"Henry Petosa and Freddy Ace are twins who were separated being babies, and they do not know each other. Henry was adopted by a honest man, while Freddy becomes a gangster. Henry is very shy and has a lot of mental troubles. The film melts the two stories by a young writer who discovers that they were sons of an european noble and they own a large inheritance.",6.001067,/tqO00qQBtG3pNuxTTWUTEqPp1jA.jpg,"[{'name': 'RainCity Productions', 'id': 22957}, {'name': 'SC Entertainment International', 'id': 22958}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-09-18,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The shocking story of identical twins... One too good to die. The other too evil to live.,Equinox,False,5.6,4.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,31941,tt0078490,en,Who'll Stop the Rain,"John, a disillusioned Vietnam War journalist, turns to heroin smuggling. He cons Ray, an equally burnt out veteran into delivering the drugs stateside to his wife. Everything soon falls apart and Ray ends up on the run with John's wife trying to evade crooked narcotics agents.",1.974018,/AexCYBIfZnPonWBwKREoauPzXEm.jpg,"[{'name': 'Katzka-Jaffe', 'id': 79727}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-08-02,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Who'll Stop the Rain,False,6.8,12.0
False,,0,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}]",,27974,tt0027407,en,Bullets or Ballots,"After Police Captain Dan McLaren becomes police commissioner, former detective Johnny Blake publicly punches him, convincing rackets boss Al Kruger that Blake is sincere in his effort to join the mob. ""Bugs"" Fenner, meanwhile, is certain that Blake is a police agent.",2.25051,/vS9WGugGpEV405mbhEg0AoyGk2N.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-06-06,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,WHO Rules The Rackets ? This picture puts the finger on the political higher-ups!,Bullets or Ballots,False,6.8,12.0
False,"{'id': 196753, 'name': 'Ghost in the Shell: Arise', 'poster_path': '/zaN0EZ4f1b2jCtDj7mpVhPH9C9K.jpg', 'backdrop_path': '/18WkPWaXZICbwjJ4VojlwbBYq6D.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.kokaku-a.com/,196750,tt2636124,ja,攻殻機動隊ARISE border : 1 Ghost Pain,"The story is set in 2027, one year after the end of the fourth non-nuclear war. New Port City is still reeling from the war's aftermath when it suffers a bombing caused by a self-propelled mine. Then, a military member implicated in arms-dealing bribes is gunned down.  During the investigation, Public Security Section's Daisuke Aramaki encounters Motoko Kusanagi, the cyborg, wizard-level hacker assigned to the military's 501st Secret Unit. Batou, a man with the ""eye that does not sleep,"" suspects that Kusanagi is the one behind the bombing. The Niihama Prefectural Police detective Togusa is pursuing his own dual cases of the shooting death and a prostitute's murder. Motoko herself is being watched by the 501st Secret Unit's head Kurutsu and cyborg agents.",3.552425,/4iDuwS19O2GIXTRvUR9xgNdEKh2.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Toho Company', 'id': 882}, {'name': 'Kodansha', 'id': 6999}, {'name': 'Production I.G.', 'id': 12657}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-06-22,0.0,58.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ghost in the Shell Arise - Border 1: Ghost Pain,False,7.1,50.0
False,,0,"[{'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,77625,tt0095663,en,Moving Target,A teenage musician goes on the run from killers and the police when he returns home to find his home empty and his family gone.,0.139717,/10IIhCg001dSWTaJI7YxiYPj9ZJ.jpg,"[{'name': 'Finnegan/ Pinchuk Productions', 'id': 26686}, {'name': 'Bateman Company Productions', 'id': 26687}, {'name': 'Lewis B. Chesler Productions', 'id': 26688}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-02-08,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,This summer will be no vacation.,Moving Target,False,4.7,5.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,36331,tt0042379,en,Dark City,"Danny Haley's bookie operation is shut down, so he and his pals need money; when Danny meets Arthur Winant, a sucker from out of town, he decoys him into a series of poker games where eventually Winant loses $5000 that isn't his... then hangs himself. But it seems Winant had a shadowy, protective elder brother who believes in personal revenge.",1.634663,/yKuMPNgvhX4XKkvW5Zb1Lqpu4d7.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-10-17,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dark City,False,5.9,6.0
False,,25000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}]",http://michaelclayton.warnerbros.com/,4566,tt0465538,en,Michael Clayton,A law firm brings in its 'fixer' to remedy the situation after a lawyer has a breakdown while representing a chemical company that he knows is guilty in a multi-billion dollar class action suit.,7.857078,/lVPCDrDSTIZCwoBT4188wlYoFS7.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'Mirage Enterprises', 'id': 932}, {'name': 'Section Eight Productions', 'id': 14315}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-28,92991835.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The truth can be adjusted,Michael Clayton,False,6.6,508.0
False,,1549000,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}, {'id': 18, 'name': 'Drama'}]",,16411,tt0439630,cn,Tau man ji D,"After winning his first competition, Takumi focuses his attention on drift racing, a sport he has unknowingly perfected while delivering tofu in his father's Toyota AE86.",4.331811,/9mOfrkWsxLeJypCUuDfBn0VQFTl.jpg,"[{'name': 'Media Asia Film', 'id': 2884}, {'name': 'Sil-Metropole Organisation', 'id': 5686}, {'name': 'Avex Inc.', 'id': 51469}, {'name': 'Basic Pictures', 'id': 51470}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}, {'iso_3166_1': 'CN', 'name': 'China'}]",2005-05-12,7096000.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Initial D,False,6.3,46.0
