adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,69579,tt0067434,en,Mio caro assassino,"Following a mysterious decapitation (via mechanical digger) of an insurance investigator, Police Inspector Peretti is put onto the case. Slowly more people are found dead... a man supposedly commits suicide, a women is strangled, another attacked in her flat... but all the clues lead to an unsolved case of kidnapping and murder. Can Peretti find the murderer, if his major clue is a little girls drawing???",0.774628,/ppzWTmTtMzqqamR7jj1nFFjEFw1.jpg,"[{'name': 'B.R.C. Produzione S.r.l.', 'id': 7855}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1972-02-03,0.0,96.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,My Dear Killer,False,6.6,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,76452,tt0069823,en,Una breve vacanza,"Vittorio De Sica's A Brief Vacation (Una Breva Vacanza) stars Florinda Bolkan as a downtrodden working woman. Forced to support herself, her children, her physically incapacitated husband and her obtrusive brother and mother, Bolkan contracts tuberculosis. She is granted a brief vacation at a health spa, where a whole new world--and potential new life--is opened up to her.",0.41816,/94Qo6AUjlj1WBmR3mShGUvUa6hP.jpg,[],[],1973-08-14,0.0,112.0,[],Released,,A Brief Vacation,False,5.3,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,36415,tt1242881,pl,Wojna polsko-ruska,"An aggressive thug has problems with his girlfriend. Over the course of several chaotic days he walks around the hood, takes drugs and confronts himself with other women.",0.909863,/2uMsnWscxHQii4N4bept7sfMQ6c.jpg,"[{'name': 'Polski Instytut Sztuki Filmowej', 'id': 11240}, {'name': 'Twilight Films', 'id': 68037}, {'name': 'Film Media S.A.', 'id': 68038}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2009-04-21,0.0,108.0,"[{'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Snow White and Russian Red,False,6.9,9.0
False,,7000000,"[{'id': 18, 'name': 'Drama'}]",,11051,tt0095497,en,The Last Temptation of Christ,"Jesus, a humble Judean carpenter beginning to see that he is the son of God, is drawn into revolutionary action against the Roman occupiers by Judas -- despite his protestations that love, not violence, is the path to salvation. The burden of being the savior of mankind torments Jesus throughout his life, leading him to doubt. As he is put to death on the cross, Jesus is tempted by visions of an ordinary life married to Mary Magdalene.",11.370288,/dutPJWBeQgdfjRqeKojqmyIdXFd.jpg,"[{'name': 'Universal Pictures', 'id': 33}, {'name': 'Cineplex-Odeon Films', 'id': 5231}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",1988-08-12,8373585.0,164.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Last Temptation of Christ,False,7.0,206.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,59873,tt0071135,it,Amore libero - Free Love,"Young engineer Francesco Ferraro (Enzo Bottesini) is sent to Smeraldo Island in the Seychelles to oversee the tests necessary to dig a silver mine. But Francesco must also find out what happened to his predecessor, vanished without trace. The island seems to be an Eden on Earth, and the native girls freely explore the joys of sex, but there is something in the dark working against Francesco, and a mysterious accident disables his delicate equipment.",0.298042,/dTH2pBZqAWrTPxC67dSLwKofny6.jpg,"[{'name': 'Aquila Cinematografica', 'id': 23852}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",1974-08-13,0.0,86.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Amore libero - Free Love,False,4.0,1.0
False,,14000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,28029,tt0120613,en,A Walk on the Moon,The world of a young housewife is turned upside down when she has an affair with a free-spirited blouse salesman.,7.703645,/prNgf4ZHzkAp8Rl8KsaKMHOfDOs.jpg,"[{'name': 'Miramax Films', 'id': 14}, {'name': 'Village Roadshow Pictures', 'id': 79}, {'name': 'Groucho II Film Partnership', 'id': 372}, {'name': 'Punch 21 Productions', 'id': 13158}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-01-29,0.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It was the summer of Woodstock... when she became the woman she always wanted to be.,A Walk on the Moon,False,6.2,21.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}]",,174278,tt0046945,en,Duffy of San Quentin,San Quentin's new warden crusades for reform and for a framed inmate who loves a nurse.,0.009794,/fN58KNZeylTk99wDWfJ1CpdEEdH.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1954-03-16,0.0,78.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,New! True! Sensational!,Duffy of San Quentin,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://www.madbastards.com.au,73066,tt1787758,it,Mad Bastards,"TJ is a mad bastard, and his estranged 13‐year‐old son Bullet is on the fast track to becoming one, too. After being turned away from his mother’s house, TJ sets off across the country to the Kimberly region of northwestern Australia to make things right with his son.  Grandpa Tex has lived a tough life, and now, as a local cop in the outback town of Five Rivers, he wants to change things for the men in his community. Cutting between three generations, Mad Bastards is a raw look at the journey to becoming a man and the personal transformation one must make.   Developed with local Aboriginal communities and fueled by a local cast, Mad Bastards draws from the rich tradition of storytelling inherent in Indigenous life. Using music from legendary Broome musicians the Pigram Brothers, writer/director Brendan Fletcher poetically fuses the harsh realities of violence, healing, and family.",0.13518,/c1roQDqTwLwIHKjKxAoBOEwuAz8.jpg,[],[],2010-01-01,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Because Some Things Really Matter,Mad Bastards,False,6.3,2.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",http://hktrilogy.com/wordpress/,356898,tt4819804,cn,香港三部曲,"A story of Hong Kong told by three generations of real people: 'preschooled' children, 'preoccupied' young people, and 'preposterous' senior citizens.",0.949762,/jXd8B5x3PNtX6wvwH3SMBbiwoYe.jpg,"[{'name': 'Pica Pica Media Limited', 'id': 63953}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2015-09-12,0.0,90.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Hong Kong Trilogy: Preschooled Preoccupied Preposterous,False,6.0,1.0
False,,5000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,51822,tt0318292,es,Amar te duele,"Renata is a young high-class girl and Ulises is a poor guy. They both fall in love, but they must fight against everyone, specially Renata's rich parents, who want to stop their love by sending her to Canada. The story remarks the difference between social classes in mexico City, and their characters risk everything just to save their love.",1.138867,/mRYu5cOXoicpRbDeRKbRrGrr2RV.jpg,[],[],2002-11-08,0.0,104.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Who says money isn't important?,Love Hurts,False,6.5,25.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,21200,tt0363532,fr,Confidences trop intimes,"Because she picked the wrong door, Anna ends up confessing her marriage problems to a financial adviser named William Faber. Touched by her distress, somewhat excited as well, Faber does not have the courage to tell her that he is not a psychiatrist. From appointment to appointment, a strange ritual is created between them. William is moved and fascinated to hear the secrets no man ever heard.",6.91026,/bOHC2Us8Tnh8VwuMms78bSgboIM.jpg,"[{'name': 'Les Films Alain Sarde', 'id': 635}, {'name': 'Zoulou Films', 'id': 4722}, {'name': 'Assise Productions', 'id': 4723}, {'name': 'France 3 Cinema', 'id': 16804}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2004-02-05,0.0,104.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Intimate Strangers,False,5.8,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}]",,48448,tt0101268,en,Across the Tracks,"When Billy returns from reform school he has to attend a different high school at the other side of town. He tries to start with a clean slate but his old rival doesn't make it easy on him and his buddy Louie tries to make him go astray again. His brother Joe, quite the opposite of Billy, is a good runner and determined to win a track scholarship. He suggests Billy to join his school's track team, which pits the two brothers against each other.",1.437157,/wYD5x1jahZja2gCrRWKOp9U2kUc.jpg,"[{'name': 'Desert Productions', 'id': 35482}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-02-14,0.0,100.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Across the Tracks,False,5.5,17.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,115565,tt0104201,en,Equinox,"Henry Petosa and Freddy Ace are twins who were separated being babies, and they do not know each other. Henry was adopted by a honest man, while Freddy becomes a gangster. Henry is very shy and has a lot of mental troubles. The film melts the two stories by a young writer who discovers that they were sons of an european noble and they own a large inheritance.",6.001067,/tqO00qQBtG3pNuxTTWUTEqPp1jA.jpg,"[{'name': 'RainCity Productions', 'id': 22957}, {'name': 'SC Entertainment International', 'id': 22958}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-09-18,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The shocking story of identical twins... One too good to die. The other too evil to live.,Equinox,False,5.6,4.0
False,,9500000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",http://www.9thcompany.com,14097,tt0417397,ru,9 рота,"The picture opens in Krasnoyarsk, Siberia, in late 1988, when military trainees Petrovsky, Ryaba, Chugun, Stas, Pinochet, Lyutev and Vorobyev are whipped into shape at a training camp by the brutal, sadistic commander, Warrant Officer Dygalo - prior to being sent off to the front lines. After several one-by-one dalliances with the local whore, Snow White, and a cautionary lecture on the history, geography and culture of Afghanistan (which most of the men sleep through), the trainees head off to battle - first to the Bagram air base, then to the Afghani province of Khost to secure supply lines. But nothing can begin to prepare them for the brutal devastation into which they are plunged, or the relentless tide of slaughter that scatters thousands of Soviet victims in its wake.",9.586723,/8LqqdxD0Ol7PslyRyP6sCqoIxqm.jpg,"[{'name': 'Finnish Film Foundation', 'id': 2396}, {'name': 'Matila Röhr Productions (MRP)', 'id': 5240}, {'name': 'Yleisradio (YLE)', 'id': 5975}, {'name': 'Art Pictures Group', 'id': 16688}, {'name': 'Slovo', 'id': 17962}, {'name': 'Channel 1+1', 'id': 22690}, {'name': 'Telekanal STS', 'id': 22691}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'UA', 'name': 'Ukraine'}, {'iso_3166_1': 'FI', 'name': 'Finland'}]",2005-09-19,24000000.0,139.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,They stood together while their country fell apart,9th Company,False,6.8,65.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 36, 'name': 'History'}]",,34671,tt0196811,pt,Olga,"Based upon the true story of Olga Benário, the German-born wife of Brazilian communist leader Luís Carlos Prestes. During the dictatorship of Getúlio Vargas (1930-1945) she was arrested and sent to Nazi Germany, where she was put to death in a concentration camp. After World War II began, Vargas decided to uphold the Allies.",1.620858,/2K0g91dSCYdIApEHq02Svglxg25.jpg,"[{'name': 'Lumiere', 'id': 11444}, {'name': 'Globo Filmes', 'id': 13969}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2004-08-20,0.0,141.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Olga,False,7.0,41.0
False,,0,"[{'id': 10752, 'name': 'War'}, {'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}]",,31941,tt0078490,en,Who'll Stop the Rain,"John, a disillusioned Vietnam War journalist, turns to heroin smuggling. He cons Ray, an equally burnt out veteran into delivering the drugs stateside to his wife. Everything soon falls apart and Ray ends up on the run with John's wife trying to evade crooked narcotics agents.",1.974018,/AexCYBIfZnPonWBwKREoauPzXEm.jpg,"[{'name': 'Katzka-Jaffe', 'id': 79727}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-08-02,0.0,126.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Who'll Stop the Rain,False,6.8,12.0
