adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 8945, 'name': 'Mad Max Collection', 'poster_path': '/jZowUf4okNYuSlgj5iURE7CDMho.jpg', 'backdrop_path': '/zI0q2ENcQOLECbe0gAEGlncVh2j.jpg'}",12305523,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 878, 'name': 'Science Fiction'}]",,9355,tt0089530,en,Mad Max Beyond Thunderdome,"Mad Max becomes a pawn in a decadent oasis of a technological society, and when exiled, becomes the deliverer of a colony of children.",12.689648,/9ciqnBU2YlMtMrqNwRzhmaMeL9l.jpg,"[{'name': 'Kennedy Miller Productions', 'id': 2537}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1985-06-29,36230219.0,107.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Two men enter. One man leaves.,Mad Max Beyond Thunderdome,False,5.9,765.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,212270,tt3018700,en,The Flying Man,"A new superhero is coming, only this time it's on his terms. Will he still be considered a hero?",0.5616,/dpL12KkUUOTCJ7ROB55xwV3ZNps.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-07-08,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Flying Man,False,4.2,3.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 878, 'name': 'Science Fiction'}]",,106358,tt0042211,en,Atom Man vs Superman,Serial - sequel to Superman (1948); Superman faces off against Lex Luthor.,0.653664,/93dG5VxV0wFQfJTxPV2ISv1ERP.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-07-20,0.0,252.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Atom Man vs Superman,False,3.8,2.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,24862,tt0099313,en,Crash and Burn,"Unicom is a powerful organization overseeing most of the world after its economic collapse. They have banned computers and robots in an attempt to insure ""life, liberty, and the pursuit of economic stability"". When a Unicom Synth robot infiltrates a southwest TV station and kills the manager, a revolutionary against the gestapo-like corporation, a lowly Unicom delivery man must help the rest of th",1.637273,/bop1czgLYSsh7R6kFnxfXDxnYIP.jpg,"[{'name': 'Full Moon Entertainment', 'id': 4867}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-01,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Crash and Burn,False,4.7,7.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}]",,42743,tt0059290,en,The Human Duplicators,"An alien is dispatched from a faraway galaxy to take over the Earth by ""duplicating"" humans and creating a race of zombies resembling animated pottery in this low-budget sci-fi film. Enjoy the opening and closing shots of the alien spacecraft resembling a Christmas tree bauble dancing in space, the faces of the ""duplicated"" humans shattering like a cheap vase when thrown to the floor, and the formative ""duplicates"" as they are cooked up in the lab in individual coffins. The alien's heart is softened by the persevering goodness of a beautiful blind woman, deeply conflicting his motives as the film plods to its ""climactic"" confrontation between the humans and their counterfeit duplicates.",0.134851,/cd9eSwiOw8mSPd8UIene2OmnWAO.jpg,"[{'name': 'Woolner Brothers Pictures Inc.', 'id': 9233}, {'name': 'Hugo Grimaldi Film Productions', 'id': 19989}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1965-03-03,0.0,80.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Made to Kill or Love on Command!,The Human Duplicators,False,2.0,3.0
False,,14000,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,66881,tt0086013,en,Nightbeast,An alien crash lands and goes on a killing spree.,1.201388,/77XscRc1wx3baIToNxzHK2CNL23.jpg,"[{'name': 'Amazing Film Productions', 'id': 46429}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-11-01,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,His Hands Tear Through Flesh and Bone!,Nightbeast,False,3.3,9.0
False,"{'id': 196753, 'name': 'Ghost in the Shell: Arise', 'poster_path': '/zaN0EZ4f1b2jCtDj7mpVhPH9C9K.jpg', 'backdrop_path': '/18WkPWaXZICbwjJ4VojlwbBYq6D.jpg'}",0,"[{'id': 28, 'name': 'Action'}, {'id': 16, 'name': 'Animation'}, {'id': 80, 'name': 'Crime'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.kokaku-a.com/,196750,tt2636124,ja,攻殻機動隊ARISE border : 1 Ghost Pain,"The story is set in 2027, one year after the end of the fourth non-nuclear war. New Port City is still reeling from the war's aftermath when it suffers a bombing caused by a self-propelled mine. Then, a military member implicated in arms-dealing bribes is gunned down.  During the investigation, Public Security Section's Daisuke Aramaki encounters Motoko Kusanagi, the cyborg, wizard-level hacker assigned to the military's 501st Secret Unit. Batou, a man with the ""eye that does not sleep,"" suspects that Kusanagi is the one behind the bombing. The Niihama Prefectural Police detective Togusa is pursuing his own dual cases of the shooting death and a prostitute's murder. Motoko herself is being watched by the 501st Secret Unit's head Kurutsu and cyborg agents.",3.552425,/4iDuwS19O2GIXTRvUR9xgNdEKh2.jpg,"[{'name': 'Bandai Visual Company', 'id': 528}, {'name': 'Toho Company', 'id': 882}, {'name': 'Kodansha', 'id': 6999}, {'name': 'Production I.G.', 'id': 12657}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2013-06-22,0.0,58.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Ghost in the Shell Arise - Border 1: Ghost Pain,False,7.1,50.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,28650,tt0069372,en,The Thing with Two Heads,"A rich but racist man is dying and hatches an elaborate scheme for transplanting his head onto another man's body. His health deteriorates rapidly, and doctors are forced to transplant his head onto the only available candidate: a black man from death row.",2.025217,/1EtwLgnbA5mm6FycNUFjkpLHJWt.jpg,"[{'name': 'Saber Productions', 'id': 14148}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-07-19,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The doctor blew it--the most fantastic medical experiment of the age.,The Thing with Two Heads,False,3.9,17.0
False,,1000000,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 28, 'name': 'Action'}]",http://www.downstreamthemovie.com/,44216,tt1229236,de,Downstream,"Wes Keller is a young man living in a world where oil has collapsed, the food supply has been wiped out, and cancer rates for women have skyrocketed, depleting the female population. In a barbaric environment where bio fuel, batteries, bullets and people are currency and marauders roam free, Wes tries to escape to a mythical world run on cold fusion ""Plutopia"", a place that may only exist in the mind. THE BILL IS DUE. 'Downstream' is a view of the not so distant future. We follow a young man (everyone's son) as he pays the price for society's decadence.",0.673473,/gm7vB0NZ586TP9bM0O1dnYGg5hG.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-02-24,0.0,101.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every action has a downstream effect.,Downstream,False,3.5,10.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 18, 'name': 'Drama'}]",,142528,tt0885484,fr,Des fleurs pour Algernon,,1.091052,/hjcE20VctNAwiEeJPR3boMUt6jk.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2006-11-14,0.0,0.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Des fleurs pour Algernon,False,7.1,6.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 14, 'name': 'Fantasy'}, {'id': 878, 'name': 'Science Fiction'}]",http://thenorthlander.com,412280,tt5059782,en,The Northlander,"In the year 2961, the time is after humanity and nature has recovered the land. A hunter named Cygnus is called to rise above his duty. He provides for Last Arc, a once nomadic band of survivors in need of food and water that is now growing scarce. The answer must be found before a group of outlandish Heretics descend upon them. Cygnus must voyage across the treacherous landscape to defend his people. Sent by Nova, the matriarch of the band, she acts based on her vision for Cygnus to find a seed of hope. The future of Last Arc is for him to discover, Cygnus ventures into a hostile landscape in search of an answer for his people. On this journey of encountering many traps and dangers, Cygnus discovers what has been hunting him is his identity.",1.062709,/tZNMuNe5EQiV7VUNbDmE9ovBln.jpg,"[{'name': 'MANIFOLD PICTURE', 'id': 80573}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-10-14,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,In 2961: The only rule is instinct,The Northlander,False,5.3,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 16, 'name': 'Animation'}]",,152795,tt1821641,en,The Congress,"More than two decades after catapulting to stardom with The Princess Bride, an aging actress (Robin Wright, playing a version of herself) decides to take her final job: preserving her digital likeness for a future Hollywood. Through a deal brokered by her loyal, longtime agent and the head of Miramount Studios, her alias will be controlled by the studio, and will star in any film they want with no restrictions. In return, she receives healthy compensation so she can care for her ailing son and her digitized character will stay forever young. Twenty years later, under the creative vision of the studio’s head animator, Wright’s digital double rises to immortal stardom. With her contract expiring, she is invited to take part in “The Congress” convention as she makes her comeback straight into the world of future fantasy cinema.",8.534039,/nnKX3ahYoT7P3au92dNgLf4pKwA.jpg,"[{'name': 'Pandora Filmproduktion', 'id': 254}, {'name': 'Entre Chien et Loup', 'id': 3984}, {'name': 'Opus Film', 'id': 6477}, {'name': 'Bridgit Folman Film Gang', 'id': 17931}, {'name': 'Paul Thiltges Distributions', 'id': 19437}, {'name': 'Liverpool', 'id': 60111}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IL', 'name': 'Israel'}, {'iso_3166_1': 'LU', 'name': 'Luxembourg'}, {'iso_3166_1': 'PL', 'name': 'Poland'}]",2013-05-16,455815.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Congress,False,6.4,165.0
False,"{'id': 19387, 'name': 'The X-Files Collection', 'poster_path': '/uqvuUgReZ5Y5C7S7axeRxE8zSM1.jpg', 'backdrop_path': '/22p3xTTuXc9FEnzyGlfB9KBtR4Y.jpg'}",66000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,846,tt0120902,en,The X Files,"Mulder and Scully, now taken off the FBI's X Files cases, must find a way to fight the shadowy elements of the government to find out the truth about a conspiracy that might mean the alien colonization of Earth.",12.311615,/l3umPrC6vEOhv3yabewqLcRFTLO.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Ten Thirteen Productions', 'id': 545}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-06-19,189198313.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fight the Future,The X Files,False,6.6,494.0
False,,0,"[{'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}, {'id': 28, 'name': 'Action'}]",,44192,tt0105597,en,Timebomb,"When someone tries to murder watchmaker Eddy Kay, the incident triggers a barrage of nightmares and flashbacks into a past that isn't his own. Fearing for his sanity, Eddy contacts psychiatrist Dr. Anna Nolmar for help. Anna thinks he's hallucinating until another attack proves the dangers are all too real. The two of them go on the run, trying to discover the truth about Eddie's past and true identity before it kills them.",0.804283,/kvJGeE5HpO55eGERgceqeJUTLP6.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}, {'name': 'Dino de Laurentiis Communications', 'id': 19737}, {'name': 'Raffaella Productions', 'id': 35916}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-03-01,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Eddy Kay is wired to explode,Timebomb,False,5.3,7.0
False,"{'id': 264481, 'name': 'Mega Shark Collection', 'poster_path': '/bes4BLHnrAaf0wJ1wpdSkM5RTAL.jpg', 'backdrop_path': None}",0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",http://www.theasylum.cc/product.php?id=155,17911,tt1350498,en,Mega Shark vs Giant Octopus,The California coast is terrorized by two enormous prehistoric sea creatures as they battle each other for supremacy of the sea.,4.566951,/7iKy7AS6K4xgL82PFOowI4fRRE6.jpg,"[{'name': 'Asylum, The', 'id': 3991}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-05-19,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Winner... Eats... All!,Mega Shark vs Giant Octopus,False,3.7,54.0
