adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,69579,tt0067434,en,Mio caro assassino,"Following a mysterious decapitation (via mechanical digger) of an insurance investigator, Police Inspector Peretti is put onto the case. Slowly more people are found dead... a man supposedly commits suicide, a women is strangled, another attacked in her flat... but all the clues lead to an unsolved case of kidnapping and murder. Can Peretti find the murderer, if his major clue is a little girls drawing???",0.774628,/ppzWTmTtMzqqamR7jj1nFFjEFw1.jpg,"[{'name': 'B.R.C. Produzione S.r.l.', 'id': 7855}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1972-02-03,0.0,96.0,"[{'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,My Dear Killer,False,6.6,6.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,76452,tt0069823,en,Una breve vacanza,"Vittorio De Sica's A Brief Vacation (Una Breva Vacanza) stars Florinda Bolkan as a downtrodden working woman. Forced to support herself, her children, her physically incapacitated husband and her obtrusive brother and mother, Bolkan contracts tuberculosis. She is granted a brief vacation at a health spa, where a whole new world--and potential new life--is opened up to her.",0.41816,/94Qo6AUjlj1WBmR3mShGUvUa6hP.jpg,[],[],1973-08-14,0.0,112.0,[],Released,,A Brief Vacation,False,5.3,4.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",http://www.madbastards.com.au,73066,tt1787758,it,Mad Bastards,"TJ is a mad bastard, and his estranged 13‐year‐old son Bullet is on the fast track to becoming one, too. After being turned away from his mother’s house, TJ sets off across the country to the Kimberly region of northwestern Australia to make things right with his son.  Grandpa Tex has lived a tough life, and now, as a local cop in the outback town of Five Rivers, he wants to change things for the men in his community. Cutting between three generations, Mad Bastards is a raw look at the journey to becoming a man and the personal transformation one must make.   Developed with local Aboriginal communities and fueled by a local cast, Mad Bastards draws from the rich tradition of storytelling inherent in Indigenous life. Using music from legendary Broome musicians the Pigram Brothers, writer/director Brendan Fletcher poetically fuses the harsh realities of violence, healing, and family.",0.13518,/c1roQDqTwLwIHKjKxAoBOEwuAz8.jpg,[],[],2010-01-01,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Because Some Things Really Matter,Mad Bastards,False,6.3,2.0
False,,5000000,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,51822,tt0318292,es,Amar te duele,"Renata is a young high-class girl and Ulises is a poor guy. They both fall in love, but they must fight against everyone, specially Renata's rich parents, who want to stop their love by sending her to Canada. The story remarks the difference between social classes in mexico City, and their characters risk everything just to save their love.",1.138867,/mRYu5cOXoicpRbDeRKbRrGrr2RV.jpg,[],[],2002-11-08,0.0,104.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,Who says money isn't important?,Love Hurts,False,6.5,25.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 36, 'name': 'History'}]",,34671,tt0196811,pt,Olga,"Based upon the true story of Olga Benário, the German-born wife of Brazilian communist leader Luís Carlos Prestes. During the dictatorship of Getúlio Vargas (1930-1945) she was arrested and sent to Nazi Germany, where she was put to death in a concentration camp. After World War II began, Vargas decided to uphold the Allies.",1.620858,/2K0g91dSCYdIApEHq02Svglxg25.jpg,"[{'name': 'Lumiere', 'id': 11444}, {'name': 'Globo Filmes', 'id': 13969}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2004-08-20,0.0,141.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Olga,False,7.0,41.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,32595,tt0093227,en,Howling III: The Marsupials,"A strange race of human-like marsupials appear suddenly in Australia, and a sociologist who studies these creatures falls in love with a female one. Is this a dangerous combination?",5.1189,/jduEp2nPzQiSp7X9hDblHvAc6Yf.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1987-01-01,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Howling III: The Marsupials,False,4.1,30.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10769, 'name': 'Foreign'}]",,42699,tt0061549,en,Taekoesu Yonggary,"Earthquakes in central Korea turn out to be the work of Yongary, a prehistoric gasoline-eating reptile that soon goes on a rampage through Seoul.",2.31428,/kH6uOAWChPefsBHGgIpfN1hy0tH.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}]",1967-01-01,0.0,79.0,"[{'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,"Yongary, Monster from the Deep",False,4.0,10.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,68556,tt1450320,es,Días de gracia,"Mexico City. 2002, 2006, 2010. A cop. A hostage. A wife. Corruption, violence, vengeance. Three destinies, during 30 days, during three Soccer World Cups. Three ways to fight in order to survive.",1.350744,/Bn2VZzK7JKLD5LqrRq86zVCi1.jpg,"[{'name': 'ARP Sélection', 'id': 189}, {'name': 'Arte Mecánica', 'id': 16290}, {'name': 'Casa B Productions', 'id': 54960}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2011-05-17,0.0,133.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,Days of Grace,False,6.1,5.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 10769, 'name': 'Foreign'}]",,90351,tt0066806,ja,博徒外人部隊,A yakuza gang gets driven out of Yokohama by a big gang from Tokyo. They relocate to Okinawa to violently start over.,0.03078,/zadpRmKP4sdUZH058SLErvRp87d.jpg,"[{'name': 'Toei Company', 'id': 9255}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1971-01-01,0.0,93.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Sympathy for the Underdog,False,6.6,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 99, 'name': 'Documentary'}, {'id': 10769, 'name': 'Foreign'}]",,72721,tt1556190,es,Nostalgia de la luz,"In Chile's Atacama Desert, astronomers peer deep into the cosmos in search for answers concerning the origins of life. Nearby, a group of women sift through the sand searching for body parts of loved ones, dumped unceremoniously by Pinochet's regime.",1.529266,/sVGSAr0EQQUOXFxlnUyIpAfZ0SJ.jpg,"[{'name': 'Westdeutscher Rundfunk (WDR)', 'id': 7025}, {'name': 'Blinker Filmproduktion GmbH', 'id': 48538}, {'name': 'Atacama Productions', 'id': 75673}, {'name': 'Cronomedia', 'id': 88979}]","[{'iso_3166_1': 'CL', 'name': 'Chile'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-10-27,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,,Nostalgia for the Light,False,7.8,32.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 10749, 'name': 'Romance'}, {'id': 10769, 'name': 'Foreign'}]",,33081,tt0451850,en,Paheli,"Kishanlal marries the beautiful Lachchi, but the day after the wedding, he leaves on business for five years. When Kishanlal reappears only a few days later, Lachchi is delighted, but this new Kishanlal is in fact a spirit who has taken the form of Lachchi's husband, after having seen her by chance and fallen in love with her. Four years later, the real Kishanlal returns and the townsfolk must determine who is who.",1.436484,/gy4WCGQwsl3fqq0XerlfZxFLFgf.jpg,"[{'name': 'Red Chillies Entertainment', 'id': 2343}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2005-06-24,0.0,141.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Paheli,False,6.3,20.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,64316,tt0078517,cn,贊先生與找錢華,"In an attempt to save his village from being taken over by brutes, Wah is beaten to a pulp and his mother brutally murdered. Determined to take revenge, Wah learns the art of Wing Chun and enters into a showdown with the nasty villains.",0.635436,/zt46C863qyeiqBLkqJPFa9sw5Ff.jpg,"[{'name': 'Golden Harvest Company Ltd.', 'id': 6379}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1978-12-28,0.0,95.0,"[{'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,Warriors Two,False,7.6,7.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10769, 'name': 'Foreign'}]",,38307,tt1459026,sv,Apan,"A descent into hell, Jesper Ganslandt's disturbing and suspenseful second feature begins with a man waking up in unfamiliar surroundings, only to find the life he knew the day before is gone.",0.279744,/zyawbzucLHxTDPoDqwwDLqXMMec.jpg,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2009-09-01,0.0,81.0,"[{'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,The Ape,False,6.0,7.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,34013,tt1285246,fr,Mademoiselle Chambon,"Véronique Chambon (Sandrine Kiberlain), a single schoolteacher and Jean (Vincent Lindon), discover an unexpected bond that causes them to question the direction of their lives. They move in different social circles but their relationship develops and their lives begin gradually to unravel.",1.289526,/7TOCkkEgY9LZOQnYOWT96YSRcLI.jpg,"[{'name': 'TS Productions', 'id': 313}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2009-10-14,0.0,101.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mademoiselle Chambon,False,6.5,19.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}]",,46278,tt0076208,el,Iφιγένεια,"The Greek army is about to set sail to a great battle, but the winds refuse to blow. Their leader, King Agamemnon, seeks to provide better food, but accidentally slays a sacred deer. His punishment from the gods, the sacrifice of his daughter Iphigenia.",0.826244,/rqsWegxGDmB01Ut7mPbEUKRjyG3.jpg,[],"[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1977-09-10,0.0,127.0,"[{'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Iphigenia,False,6.6,8.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}, {'id': 10749, 'name': 'Romance'}]",,24681,tt1213929,en,White Wedding,"The loyal, committed and very decent Elvis (Kenneth Nkosi) leaves Johannesburg en route to pick up his best friend and best man Tumi (Rapulana Seiphemo) in Durban. The two will then journey on to Cape Town to begin rehearsals for Elvis’s wedding to the beautiful Ayanda (Zandile Msutwana).But things don’t go according to plan. As Tumi and Elvis struggle to find their way through the Eastern Cape they are picked up by Rose (Jodie Whittaker), a young English doctor. Now there’s an unlikely trio on the road, with romantic sparks igniting.Who knows if they’ll make it on time, whether the wedding will be delayed or cancelled or come perilously close to not even happening.",0.35292,/pACHf2otY2Pc3V2HTFJWd7zqI66.jpg,[],"[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2009-01-01,0.0,93.0,"[{'iso_639_1': 'af', 'name': 'Afrikaans'}, {'iso_639_1': 'xh', 'name': ''}, {'iso_639_1': 'zu', 'name': 'isiZulu'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"A young groom and his best man lost on a road trip, run into a young English doctor.",White Wedding,False,2.5,2.0
