adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 28, 'name': 'Action'}]",,42136,tt0085622,en,The Grey Fox,"Old West highwayman Bill Miner, known to Pinkertons as ""The Gentleman Bandit,"" is released in 1901 after 33 years in prison, a genial and charming old man. He goes to Washington to live and work with his sister's family. But the world has changed much while he has been away, and he just can't adjust. So he goes to Canada and returns to the only thing familiar to him -- robbery (with stagecoaches changed to trains).",0.192513,/wAKDJmxGaTqfw0MiyzlD7eqQQA4.jpg,"[{'name': 'Canadian Film Development Corporation (CFDC)', 'id': 4952}, {'name': 'Zoetrope Studios', 'id': 13349}, {'name': 'Mercury Pictures', 'id': 71238}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1982-12-16,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In 1901, after 33 years in San Quentin Prison, Bill Miner, ""The Gentleman Bandit"", was released into the Twentieth Century.",The Grey Fox,False,7.2,5.0
False,,0,"[{'id': 37, 'name': 'Western'}]",,149955,tt0028367,nl,Three Godfathers,"Four outlaws come to New Jerusalem, a town full of courteous and religious people, to rob the bank. After shooting the president of the bank, only three make it out of town followed by the posse. By the time they get to the second desert water hole, they find it dry and also find a wagon with a dying mother and baby. When the horses are dead the next morning, the three outlaws have no choice but to try to walk back to New Jerusalem and only two want to take the baby.",0.370093,/fmbEoVfQ2HZHuQhCVdjBIA1C0PZ.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-03-06,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Three Godfathers,False,7.0,2.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,34130,tt0077621,en,Goin' South,Henry Moon is captured for a capital offense by a posse when his horse quits while trying to escape to Mexico. He finds that there is a post-Civil War law in the small town that any single or widowed woman can save him from the gallows by marrying him.,9.07909,/3w03Ecj4DSMpVRy6xJYsKBjWziN.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-10-06,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If ya wanna get saved, ya gotta get hitched",Goin' South,False,5.5,35.0
False,,30000000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",http://jessejamesmovie.warnerbros.com/,4512,tt0443680,en,The Assassination of Jesse James by the Coward Robert Ford,"Outlaw Jesse James is rumored be the 'fastest gun in the West'. An eager recruit into James' notorious gang, Robert Ford eventually grows jealous of the famed outlaw and, when Robert and his brother sense an opportunity to kill James, their murderous action elevates their target to near mythical status.",10.111313,/lSFYLoaL4eW7Q5VQ7SZQP4EHRCt.jpg,"[{'name': 'Plan B Entertainment', 'id': 81}, {'name': 'Virtual Studios', 'id': 449}, {'name': 'Scott Free Productions', 'id': 1645}, {'name': 'Alberta Film Entertainment', 'id': 3997}, {'name': 'Warner Bros.', 'id': 6194}, {'name': 'Jesse Films Inc.', 'id': 11252}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-02,14711793.0,160.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Beyond the myth lies America's greatest betrayal,The Assassination of Jesse James by the Coward Robert Ford,False,7.0,792.0
False,,1243000,"[{'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,29244,tt0040064,en,3 Godfathers,"Three outlaws on the run discover a dying woman and her baby. They swear to bring the infant to safety across the desert, even at the risk of their own lives.",3.803268,/dsVrYIpK2Rcgsr5QrfjBQWee5JE.jpg,"[{'name': 'Argosy Pictures', 'id': 1281}, {'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-12-01,2841000.0,106.0,"[{'iso_639_1': 'es', 'name': 'Español'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,John Ford's Legend of the Southwest!,3 Godfathers,False,6.1,39.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,102288,tt0060564,en,Johnny Reno,The townsfolk are set on lynching an accused killer held in the town lockup. But US Marshal Johnny Reno stands in their way.,0.289703,/ttnWtQRRdfA7nCIB8rJGfgCBEr2.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-03-09,0.0,83.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,On the trail of justice.,Johnny Reno,False,6.5,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",,42619,tt0065079,en,Tell Them Willie Boy Is Here,"Based on true events that happened in Banning,California, Tell Them Willie Boy Is Here, tells the story of one of the last Western manhunts, in 1909. Willie Boy, a Native American, kills his girlfriend's father in self defense, and the two go on the run, pursued by a search posse led by Sheriff Christopher Cooper.",1.447031,/jHgVrkklycUdjKtzGiKgGzwCEnl.jpg,"[{'name': 'Universal Pictures', 'id': 33}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-10-31,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Tell Them Willie Boy Is Here,False,5.3,21.0
False,,0,"[{'id': 16, 'name': 'Animation'}, {'id': 18, 'name': 'Drama'}, {'id': 37, 'name': 'Western'}]",http://borrowedtimeshort.com/,421281,tt4874696,en,Borrowed Time,"A weathered Sheriff returns to the remains of an accident he has spent a lifetime trying to forget. With each step forward, the memories come flooding back. Faced with his mistake once again, he must find the strength to carry on.",3.73344,/4uUuO5xti32h70xEyyG6IlHQeS6.jpg,"[{'name': 'Quorum Films', 'id': 82376}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-31,0.0,7.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Keep Moving Forward,Borrowed Time,False,7.8,55.0
False,,0,"[{'id': 37, 'name': 'Western'}, {'id': 80, 'name': 'Crime'}, {'id': 28, 'name': 'Action'}, {'id': 18, 'name': 'Drama'}]",,95966,tt0072278,en,Thomasine & Bushrod,"A rare blaxploitation classic starring Vonette McGee &amp; Max Julien, Thomasine &amp; Bushrod was intended as a counterpart to Bonnie and Clyde. This pair of thieves, who operate in the American south between 1911 and 1915, pattern themselves after Robin Hood and hold the White Establishment as (a 'modern-day') Sheriff of Nottingham. Here's the clincher-- Thomasine and Bushrod steal from rich, white capitalists, then give to Mexicans, Native Americans and poor whites.",0.003241,/6um3WKHQnRlxRr9y4LQYPGTSbuQ.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1974-04-10,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Driven By Love...And Bank Robbing,Thomasine & Bushrod,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 37, 'name': 'Western'}]",,53651,tt0044683,en,Hangman's Knot,"In 1865, a troop of Confederate soldiers led by Major Matt Stewart attack the wagon of gold escorted by Union cavalry and the soldiers are killed. The only wounded survivor tells that the war ended one month ago, and the group decides to take the gold and meet their liaison that knew that the war ended but did not inform the troop. The harsh Rolph Bainter kills the greedy man and the soldiers flee in his wagon driven by Major Stewart. When they meet a posse chasing them, Stewart gives wrong information to misguide the group; however, they have an accident with the wagon and lose the horses. They decide to stop a stagecoach and force the driver to transport them, but the posse returns and they are trapped in the station with the passenger. They realize that the men are not deputies and have no intention to bring them to justice but take the stolen gold.",2.893266,/ifpv8Tyxg4h33HrkkeDSpBr37ki.jpg,"[{'name': 'Columbia Pictures Corporation', 'id': 441}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-11-15,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It Happened When A Killer With A Rope Ruled Nevada!,Hangman's Knot,False,5.7,7.0
