adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,9500000,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",http://www.9thcompany.com,14097,tt0417397,ru,9 рота,"The picture opens in Krasnoyarsk, Siberia, in late 1988, when military trainees Petrovsky, Ryaba, Chugun, Stas, Pinochet, Lyutev and Vorobyev are whipped into shape at a training camp by the brutal, sadistic commander, Warrant Officer Dygalo - prior to being sent off to the front lines. After several one-by-one dalliances with the local whore, Snow White, and a cautionary lecture on the history, geography and culture of Afghanistan (which most of the men sleep through), the trainees head off to battle - first to the Bagram air base, then to the Afghani province of Khost to secure supply lines. But nothing can begin to prepare them for the brutal devastation into which they are plunged, or the relentless tide of slaughter that scatters thousands of Soviet victims in its wake.",9.586723,/8LqqdxD0Ol7PslyRyP6sCqoIxqm.jpg,"[{'name': 'Finnish Film Foundation', 'id': 2396}, {'name': 'Matila Röhr Productions (MRP)', 'id': 5240}, {'name': 'Yleisradio (YLE)', 'id': 5975}, {'name': 'Art Pictures Group', 'id': 16688}, {'name': 'Slovo', 'id': 17962}, {'name': 'Channel 1+1', 'id': 22690}, {'name': 'Telekanal STS', 'id': 22691}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}, {'iso_3166_1': 'UA', 'name': 'Ukraine'}, {'iso_3166_1': 'FI', 'name': 'Finland'}]",2005-09-19,24000000.0,139.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,They stood together while their country fell apart,9th Company,False,6.8,65.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10769, 'name': 'Foreign'}, {'id': 36, 'name': 'History'}]",,34671,tt0196811,pt,Olga,"Based upon the true story of Olga Benário, the German-born wife of Brazilian communist leader Luís Carlos Prestes. During the dictatorship of Getúlio Vargas (1930-1945) she was arrested and sent to Nazi Germany, where she was put to death in a concentration camp. After World War II began, Vargas decided to uphold the Allies.",1.620858,/2K0g91dSCYdIApEHq02Svglxg25.jpg,"[{'name': 'Lumiere', 'id': 11444}, {'name': 'Globo Filmes', 'id': 13969}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2004-08-20,0.0,141.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Olga,False,7.0,41.0
False,"{'id': 120447, 'name': 'Naval Cadets Collection', 'poster_path': '/4dT2CgmaPPoFbK4qPAwLO5yk1OJ.jpg', 'backdrop_path': '/fDuYWp6oM2ERTeifXJXytTdXe5E.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",,63537,tt0103218,en,"Vivat, Gardemariny!",In the second movie the Naval Cadets are guarding the princess coming from Germany to marry a Russian prince.,0.156648,/zQ5zdYgioaH8iB17EXWQwtLP6tI.jpg,"[{'name': 'Mosfilm', 'id': 5120}, {'name': 'Zhanr', 'id': 18684}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1991-06-06,0.0,140.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,"Vivat, Naval Cadets!",False,5.7,3.0
False,,0,"[{'id': 36, 'name': 'History'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,1993,tt0465188,it,Nuovomondo,"The story is set at the beginning of the 20th century in Sicily. Salvatore, a very poor farmer, and a widower, decides to emigrate to the US with all his family, including his old mother. Before they embark, they meet Lucy. She is supposed to be a British lady and wants to come back to the States. Lucy, or Luce as Salvatore calls her, for unknown reasons wants to marry someone before to arrive to Ellis Island in New York. Salvatore accepts the proposal. Once they arrive in Ellis Island they spend the quarantine period trying to pass the examinations to be admitted to the States. Tests are not so simple for poor farmers coming from Sicily. Their destiny is in the hands of the custom officers.",1.717836,/hj4p0Q8Nzbo5eInmISqVROCVWzJ.jpg,"[{'name': 'Banque Populaire Images 6', 'id': 847}, {'name': 'Cofimage 16', 'id': 848}, {'name': 'Cofinova 2', 'id': 849}, {'name': 'MEDIA Programme of the European Union', 'id': 851}, {'name': 'mementoFilm', 'id': 852}, {'name': 'Respiro', 'id': 853}, {'name': 'Sofica Europacorp', 'id': 854}, {'name': 'Titti Film', 'id': 855}, {'name': 'Wild Bunch', 'id': 856}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",2006-09-22,0.0,118.0,"[{'iso_639_1': 'fr', 'name': 'Français'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Golden Door,False,6.0,22.0
False,,30000000,"[{'id': 18, 'name': 'Drama'}, {'id': 12, 'name': 'Adventure'}, {'id': 36, 'name': 'History'}]",http://thewaybackthemovie.com/,49009,tt1023114,en,The Way Back,"Peter Weir's follow-up to Master &amp; Commander (2003) is the stark &amp; brilliant The Way Back, which takes on the theme of man's struggle for freedom. At the dawn of WWII, several men escape from a Russian gulag. The film details their perilous &amp; uncertain journey to freedom, as they cross deserts, mountains, &amp; several nations.",9.402082,/5lPRuICgmMmdrBr6qMNl80psEGo.jpg,"[{'name': 'Polish Film Institute', 'id': 6555}, {'name': 'Imagenation Abu Dhabi FZ', 'id': 6736}, {'name': 'Exclusive Films', 'id': 13920}, {'name': 'Monolith Films', 'id': 18392}, {'name': 'On the Road', 'id': 23992}, {'name': 'Point Blank Productions', 'id': 23993}, {'name': 'National Geographic Films', 'id': 66330}, {'name': 'Kontsept Film Company', 'id': 76067}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}, {'iso_3166_1': 'AE', 'name': 'United Arab Emirates'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-09-03,20348249.0,133.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pl', 'name': 'Polski'}, {'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,Their escape was just the beginning.,The Way Back,False,6.8,462.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}, {'id': 10752, 'name': 'War'}, {'id': 28, 'name': 'Action'}]",,291851,tt2477218,en,Field of Lost Shoes,A group of teenage cadets sheltered from war at the Virginia Military Institute must confront the horrors of an adult world when they are called upon to defend the Shenandoah Valley.,2.899439,/wrh669ap3bXLGnUxMF7a9SjgSDf.jpg,"[{'name': 'Brookwell-McNamara Entertainment', 'id': 3235}, {'name': 'Tredegar Film Works', 'id': 73668}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-30,0.0,96.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Send the boys in... and may God forgive me,Field of Lost Shoes,False,5.8,14.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,18019,tt0045943,en,Julius Caesar,The assassination of the would be ruler of Rome at the hands of Brutus and company has tragic consequences for the idealist and the republic.,3.353767,/oVxPED3bkDuJhYsqSzcp6JeCk62.jpg,"[{'name': 'Metro-Goldwyn-Mayer (MGM)', 'id': 8411}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-06-04,0.0,120.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Julius Caesar,False,6.5,37.0
False,,25000000,"[{'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.conspiratorthemovie.com/,60309,tt0968264,en,The Conspirator,"Mary Surratt is the lone female charged as a co-conspirator in the assassination trial of Abraham Lincoln. As the whole nation turns against her, she is forced to rely on her reluctant lawyer to uncover the truth and save her life.",5.481452,/pWLyclt4Ejl3elm2MtVG3jx4a0X.jpg,"[{'name': 'Wildwood Enterprises', 'id': 316}, {'name': 'American Film Company', 'id': 7486}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-09-10,15478800.0,122.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One bullet killed the President. But not one man.,The Conspirator,False,6.2,138.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",http://www.tenchi-meisatsu.jp/,163870,tt1834303,ja,天地明察,"A chronicle of the life of Yasui Santetsu, a 17th century master of go who turned his attention to astronomy and created a new calendar for Japan. Based on the life of Santetsu Yasui (December 27, 1639-November 1, 1715), appointed as the first official astronomer in the Edo Period and would go on to create the Jokyo calendar at the imperial request.",0.093914,/5jemTz3M8ofKOcB05GxBtzIrXV0.jpg,"[{'name': 'Kadokawa Pictures', 'id': 2073}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2012-09-15,0.0,141.0,"[{'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Tenchi: The Samurai Astronomer,False,0.0,0.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 36, 'name': 'History'}]",,44787,tt0035112,en,Native Land,"By the start of World War II, Paul Robeson had given up his lucrative mainstream work to participate in more socially progressive film and stage productions. Robeson committed his support to Paul Strand and Leo Hurwitz’s political semidocumentary Native Land. With Robeson’s narration and songs, this beautifully shot and edited film exposes violations of Americans’ civil liberties and is a call to action for exploited workers around the country. Scarcely shown since its debut, Native Land represents Robeson’s shift from narrative cinema to the leftist documentaries that would define the final chapter of his controversial film career.",0.109565,/xdI7oIeL9aYBWK60gLt9AUAXjPU.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-05-11,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Native Land,False,5.7,3.0
