adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}]",,212270,tt3018700,en,The Flying Man,"A new superhero is coming, only this time it's on his terms. Will he still be considered a hero?",0.5616,/dpL12KkUUOTCJ7ROB55xwV3ZNps.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2013-07-08,0.0,9.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Flying Man,False,4.2,3.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 80, 'name': 'Crime'}, {'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,115565,tt0104201,en,Equinox,"Henry Petosa and Freddy Ace are twins who were separated being babies, and they do not know each other. Henry was adopted by a honest man, while Freddy becomes a gangster. Henry is very shy and has a lot of mental troubles. The film melts the two stories by a young writer who discovers that they were sons of an european noble and they own a large inheritance.",6.001067,/tqO00qQBtG3pNuxTTWUTEqPp1jA.jpg,"[{'name': 'RainCity Productions', 'id': 22957}, {'name': 'SC Entertainment International', 'id': 22958}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1992-09-18,0.0,110.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The shocking story of identical twins... One too good to die. The other too evil to live.,Equinox,False,5.6,4.0
False,,2500000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}, {'id': 14, 'name': 'Fantasy'}]",,62664,tt1246587,en,Индиго,"This story takes place in Moscow during 2006. The film is about new generation of kids, called Indigo, who have more mental and spiritual abilities than others. A company of such kids gather together in hidden places. Each of them can do unbelievable things, such as : reading other people thoughts, communicating with animals, breaking computer codes. They are different from ordinary people and they are happy with each other. But some adults want to use their talents for old-time perverted purposes...",0.461312,/9ACGif2ZkysJt2kAGrq6xycfwH5.jpg,"[{'name': 'Real Dakota', 'id': 11987}, {'name': 'Interfest', 'id': 11989}, {'name': 'Vox Film', 'id': 18046}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2008-03-20,0.0,90.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Indigo,False,3.7,3.0
False,,0,"[{'id': 10749, 'name': 'Romance'}, {'id': 80, 'name': 'Crime'}, {'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,36331,tt0042379,en,Dark City,"Danny Haley's bookie operation is shut down, so he and his pals need money; when Danny meets Arthur Winant, a sucker from out of town, he decoys him into a series of poker games where eventually Winant loses $5000 that isn't his... then hangs himself. But it seems Winant had a shadowy, protective elder brother who believes in personal revenge.",1.634663,/yKuMPNgvhX4XKkvW5Zb1Lqpu4d7.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1950-10-17,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Dark City,False,5.9,6.0
False,,25000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}, {'id': 80, 'name': 'Crime'}]",http://michaelclayton.warnerbros.com/,4566,tt0465538,en,Michael Clayton,A law firm brings in its 'fixer' to remedy the situation after a lawyer has a breakdown while representing a chemical company that he knows is guilty in a multi-billion dollar class action suit.,7.857078,/lVPCDrDSTIZCwoBT4188wlYoFS7.jpg,"[{'name': 'Castle Rock Entertainment', 'id': 97}, {'name': 'Mirage Enterprises', 'id': 932}, {'name': 'Section Eight Productions', 'id': 14315}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-09-28,92991835.0,119.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The truth can be adjusted,Michael Clayton,False,6.6,508.0
False,,11000000,"[{'id': 18, 'name': 'Drama'}, {'id': 9648, 'name': 'Mystery'}]",,152780,tt2404461,fr,Le passé,"After four years apart, Ahmad returns to his wife Marie in Paris in order to progress their divorce. During his brief stay, he cannot help noticing the strained relationship between Marie and her daughter Lucie. As he attempts to improve matters between mother and daughter Ahmad unwittingly lifts the lid on a long buried secret...",9.166555,/kjerwTkZJev6Ve5DS0hRbaOuVJb.jpg,"[{'name': 'Memento Films Production', 'id': 5162}, {'name': 'France 3 Cinema', 'id': 16804}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'IR', 'name': 'Iran'}]",2013-05-17,10631747.0,130.0,"[{'iso_639_1': 'fr', 'name': 'Français'}]",Released,,The Past,False,7.1,161.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]",,38494,tt0026755,en,The Mysterious Mr. Wong,"Bela Lugosi stars as Mr. Wong, a ""harmless"" Chinatown shopkeeper by day and relentless blood-thirsty pursuer of the Twelve Coins of Confucius by night. With possession of the coins, Mr. Wong will be supreme ruler of the Chinese province of Keelat, and his evil destiny will be fulfilled. A killing spree follows in dark and dangerous Chinatown as Wong gets control of 11 of the 12 coins. Reporter Jason Barton Wallace Ford and his girl Peg are hot on his trail, but soon find themselves in serious trouble when they stumble onto Wong's headquarters.",0.274155,/8X3tm2YPhenqEO1PBJL7h2AcJ8g.jpg,"[{'name': 'Monogram Pictures', 'id': 4395}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1934-12-22,0.0,63.0,[],Released,A fight for an empire behind the curtained mysteries of San Francisco's Chinatown!,The Mysterious Mr. Wong,False,3.8,5.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,6948,tt0380066,en,The Woods,"Set in 1965 New England, a troubled girl encounters mysterious happenings in the woods surrounding an isolated girls school that she was sent to by her estranged parents.",3.601261,/ubLfJK3E4ZIdsGU8oFOJJ4aeu7s.jpg,"[{'name': 'United Artists', 'id': 60}, {'name': 'Furst Films', 'id': 3135}, {'name': 'SLS Video Productions', 'id': 24157}, {'name': 'Cinerenta Feature Films', 'id': 24159}, {'name': 'Cinegreen', 'id': 24161}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-09-25,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Every high school has its secrets...,The Woods,False,5.6,63.0
False,"{'id': 19387, 'name': 'The X-Files Collection', 'poster_path': '/uqvuUgReZ5Y5C7S7axeRxE8zSM1.jpg', 'backdrop_path': '/22p3xTTuXc9FEnzyGlfB9KBtR4Y.jpg'}",66000000,"[{'id': 9648, 'name': 'Mystery'}, {'id': 878, 'name': 'Science Fiction'}, {'id': 53, 'name': 'Thriller'}]",,846,tt0120902,en,The X Files,"Mulder and Scully, now taken off the FBI's X Files cases, must find a way to fight the shadowy elements of the government to find out the truth about a conspiracy that might mean the alien colonization of Earth.",12.311615,/l3umPrC6vEOhv3yabewqLcRFTLO.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Ten Thirteen Productions', 'id': 545}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1998-06-19,189198313.0,121.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Fight the Future,The X Files,False,6.6,494.0
False,,0,"[{'id': 9648, 'name': 'Mystery'}, {'id': 18, 'name': 'Drama'}]",,38326,tt1227796,ru,Юрьев День,A mother loses her son during a winter visit to a remote town.,0.788614,/axu7Hb3c9aVJbcdt1VVmbfnWrXN.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2008-08-12,0.0,137.0,"[{'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Yuri's Day,False,6.5,4.0
