adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,9900,tt0456554,en,Grandma's Boy,"Even though he's 35, Alex acts more like he's 13, spending his days as the world's oldest video game tester and his evenings developing the next big Xbox game. But he gets kicked out of his apartment and is forced to move in with his grandmother.",6.741159,/9Z0Q9uIH4il75dfPVqFhVKljfY.jpg,"[{'name': 'Twentieth Century Fox Film Corporation', 'id': 306}, {'name': 'Happy Madison Productions', 'id': 2608}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-01-06,6538177.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'pt', 'name': 'Português'}]",Released,A movie that proves you're never too old to come of age.,Grandma's Boy,False,6.6,222.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,40471,tt0200642,en,For Y'ur Height Only,"Mr. Giant has kidnapped the brilliant Dr. Van Kohler and is planning to use the Doctor's invention, the N-bomb, to hold the world hostage. The only one who can foil Mr. Giant's evil scheme is Agent 00, a 3-foot-tall filipino martial arts master, expert marksman, top-class romancer and all-around superspy. Can Agent 00 rescue Dr. Kohler before it's too late?",0.015022,/iqtSkvDVToIHIQd8cHEboyw1daU.jpg,[],"[{'iso_3166_1': 'PH', 'name': 'Philippines'}]",1981-01-01,0.0,87.0,"[{'iso_639_1': 'tl', 'name': ''}]",Released,,For Y'ur Height Only,False,5.8,10.0
False,,6200000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]",,9346,tt0086200,en,Risky Business,"Meet Joel Goodson, an industrious, college-bound 17-year-old and a responsible, trustworthy son. However, when his parents go away and leave him home alone in the wealthy Chicago suburbs with the Porsche at his disposal he quickly decides he has been good for too long and it is time to enjoy himself. After an unfortunate incident with the Porsche Joel must raise some cash, in a risky way.",6.505209,/60ioiHP0H6PHYcXz7oJvqildpNZ.jpg,"[{'name': 'Geffen Company, The', 'id': 4354}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1983-08-05,63541777.0,98.0,"[{'iso_639_1': 'de', 'name': 'Deutsch'}, {'iso_639_1': 'en', 'name': 'English'}]",Released,"Time of your life, Huh Kid.",Risky Business,False,6.4,340.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,9308,tt0116531,en,High School High,"Richard Clark has just left the well-known Wellington Academy to teach at Marion Barry High School. Now, he will try to inspire the D-average students into making good grades and try to woo a fellow teacher.",4.220058,/8KlvHpAoNoYx3xawMQRnzy16uk.jpg,"[{'name': 'TriStar Pictures', 'id': 559}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-10-25,21302121.0,86.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A Dangerous Mind is a terrible thing to waste,High School High,False,5.4,51.0
False,"{'id': 19285, 'name': 'Leprechaun Collection (Original Series)', 'poster_path': '/kdnaM7K8T8oXwWk2QdiWEs8Zg2w.jpg', 'backdrop_path': '/pRjYboGyfjO5PkY7Rdg21s4FhoI.jpg'}",900000,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 53, 'name': 'Thriller'}]",,11811,tt0107387,en,Leprechaun,"A horrific Leprechaun goes on a rampage after his precious bag of gold coins is stolen. He uses all of his magical destructive powers to trick, terrorize and kill anyone who is unlucky enough to hinder his relentless search. In a frantic attempt to survive the wrath of the Leprechaun, Tori and her friends scramble to find the only weapon known to kill this Irish monster...a four-leaf clover.",9.096254,/2dsUS77eZIjWduahxqYtp3U0zS2.jpg,"[{'name': 'Trimark Pictures', 'id': 4063}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1993-01-08,8556940.0,92.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'it', 'name': 'Italiano'}]",Released,Your luck just ran out.,Leprechaun,False,5.1,120.0
False,,32000000,"[{'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}]",,10719,tt0319343,en,Elf,"When young Buddy falls into Santa's gift sack on Christmas Eve, he's transported back to the North Pole and raised as a toy-making elf by Santa's helpers. But as he grows into adulthood, he can't shake the nagging feeling that he doesn't belong. Buddy vows to visit Manhattan and find his real dad, a workaholic publisher.",8.754132,/9jChHqqcpe0zHNTqkNqWZkwkgil.jpg,"[{'name': 'New Line Cinema', 'id': 12}, {'name': 'Gold/Miller Productions', 'id': 1607}, {'name': 'Guy Walks into a Bar Productions', 'id': 2645}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2003-10-09,173398518.0,97.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"This holiday, discover your inner elf.",Elf,False,6.4,1007.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 35, 'name': 'Comedy'}]",,147767,tt2166214,en,Khiladi 786,The 8th installment in the Khiladi series.,0.704637,/ho3jFze8Rn3odoJKWoxeOGA9iTs.jpg,[],[],2012-12-07,126.0,139.0,"[{'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Khiladi 786,False,4.5,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,27735,tt0857275,en,Wonderful World,"Ben Singer (Matthew Broderick) is a failed childrens folk singer, a career proofreader, a less-than-extraordinary weekend dad, and perhaps the most negative man alive. Floundering in all aspects of his life, Ben's only comfort comes from regular chess games and friendly debates on game theory with his Senegalese roommate Ibou (Michael Kenneth Williams). When Ibou is suddenly struck ill, Ben's pessimistic worldview seems unequivocally confirmed. It takes an extended visit from Ibou's sister Khadi (Sanaa Lathan) for Ben to realize that cynicism may be all a matter of perspective.",4.033627,/kq7K1MwHvtcwbWMFCle1Q9BJ5Gz.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,0.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Happiness is a state of mind,Wonderful World,False,5.5,13.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10749, 'name': 'Romance'}]",,41357,tt0067803,en,Summer of '42,"Silent as a painting, the movie shows us day-dreamer Hermie and his friends Oscy and Benjie spending the summer of '42 on an US island with their parents - rather unaffected by WWII. While Oscy's main worries are the when and how of getting laid, Hermie honestly falls in love with the older Dorothy, who's married to an army pilot. When her husband returns to the front, Hermie shyly approaches her. Written by Bob Dawson",2.955581,/cJYezdxCKG2WuVJjKfnGPdVKtB0.jpg,"[{'name': 'Warner Bros.', 'id': 6194}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1971-04-09,0.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In everyone's life there's a ""Summer of '42""",Summer of '42,False,6.5,31.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}, {'id': 10751, 'name': 'Family'}]",,34482,tt1059905,en,The Clique,A young girl tries to fit in with a clique of popular middle school girls after moving into the guest house of one of their homes.,1.841563,/fAXXLPH69HCcd9zJz7ekKySgrwm.jpg,"[{'name': 'Alloy Entertainment', 'id': 10067}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-11-11,0.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"The only thing harder than getting in, is staying in.",The Clique,False,5.2,35.0
False,,0,"[{'id': 35, 'name': 'Comedy'}]",,28333,tt0055069,en,The Ladies Man,"After his girl leaves him for someone else, Herbert gets really depressed and starts searching for a job. He finally finds one in a big house which is inhabited by many, many women. Can he live in the same home with all these females?",3.431962,/mWqqcCffigkt2lkmzcQsPDGTd4U.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1961-06-21,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"""He's wacky!"" - ""He's Shweet!"" - ""He's the most!"" - ""He's the end!"" - ""He's dopey!"" - ""He's fast!"" - ""He's silly!"" -""He's the nuts!""",The Ladies Man,False,7.0,20.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 37, 'name': 'Western'}]",,34130,tt0077621,en,Goin' South,Henry Moon is captured for a capital offense by a posse when his horse quits while trying to escape to Mexico. He finds that there is a post-Civil War law in the small town that any single or widowed woman can save him from the gallows by marrying him.,9.07909,/3w03Ecj4DSMpVRy6xJYsKBjWziN.jpg,"[{'name': 'Paramount Pictures', 'id': 4}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-10-06,0.0,109.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"If ya wanna get saved, ya gotta get hitched",Goin' South,False,5.5,35.0
False,,14000000,"[{'id': 35, 'name': 'Comedy'}]",,9941,tt0090966,en,Down and Out in Beverly Hills,"Beverly Hills couple Barbara and Dave Whiteman are very rich but not happy Dave is a hard working business man, his wife is only interested in yoga, aerobics and other meditation classes, and he sleeps with the house maid. Their teenage son is confused about his sexuality and their daughter is suffering from eating disorders. While they are celebrating thanksgiving having plenty of food, street tramp Jerry is hungry, homeless, sleeping rough and has lost his dog. Jerry decides to end his life by drowning himself in their swimming pool. Dave rescues him and invites him to stay for a while. How does this stranger change the life style of this family?",9.970485,/3i0LtvgZtE6mmibKOnzmCjOGHZ2.jpg,"[{'name': 'Touchstone Pictures', 'id': 9195}, {'name': 'Silver Screen Partners II', 'id': 10531}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1986-01-31,62134225.0,103.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'es', 'name': 'Español'}]",Released,See what happens when a dirty bum meets the filthy rich.,Down and Out in Beverly Hills,False,5.9,67.0
False,,0,"[{'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}, {'id': 10769, 'name': 'Foreign'}]",,32595,tt0093227,en,Howling III: The Marsupials,"A strange race of human-like marsupials appear suddenly in Australia, and a sociologist who studies these creatures falls in love with a female one. Is this a dangerous combination?",5.1189,/jduEp2nPzQiSp7X9hDblHvAc6Yf.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1987-01-01,0.0,94.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Howling III: The Marsupials,False,4.1,30.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 35, 'name': 'Comedy'}]",,62934,tt1791504,en,Fight for Your Right Revisited,"Fight For Your Right Revisited, stars actors like Will Ferrell, Seth Rogan and Elijah Wood playing the roles of the B-Boys three members, Mike D, Ad Rock and MCA. It is a reprisal of the video the trio made for their 1987 single Fight For Your Right, and features music from the band's new album, Hot Sauce Committe Part Two. Fight For Your Right Revisited is directed by Adam Yauch, aka MCA.",5.184915,/iHtr4dogfis6LipyaHD7Zuv34ff.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-04-22,0.0,30.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Fight for Your Right Revisited,False,6.7,16.0
False,"{'id': 353708, 'name': 'Kill Buljo Collection', 'poster_path': '/n0uXf4AeDKUA8yRSU0sWiXUlEah.jpg', 'backdrop_path': None}",160000,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}]",,17285,tt0913401,no,Kill Buljo,"Jompa Tormann and his guests and family are brutally gunned down during an engagement party. Sami- and women-hating police officer Sid Wisløff is put on the case. Together with his colleague Unni Formen and Sami guide Peggy Mathilassi, Wisløff tries to find the guilty party, but Jompa Tormann survived and he wants revenge!",0.629188,/by6vHu8y3tUzMX7DTXLOJr5fYnZ.jpg,"[{'name': 'Yellow Bastard Production', 'id': 44995}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2007-03-23,0.0,93.0,"[{'iso_639_1': 'no', 'name': 'Norsk'}]",Released,In Kautokeino no one can hear you scream.,Kill Buljo,False,6.6,12.0
False,,0,"[{'id': 35, 'name': 'Comedy'}, {'id': 27, 'name': 'Horror'}, {'id': 878, 'name': 'Science Fiction'}]",,28650,tt0069372,en,The Thing with Two Heads,"A rich but racist man is dying and hatches an elaborate scheme for transplanting his head onto another man's body. His health deteriorates rapidly, and doctors are forced to transplant his head onto the only available candidate: a black man from death row.",2.025217,/1EtwLgnbA5mm6FycNUFjkpLHJWt.jpg,"[{'name': 'Saber Productions', 'id': 14148}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1972-07-19,0.0,91.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,The doctor blew it--the most fantastic medical experiment of the age.,The Thing with Two Heads,False,3.9,17.0
False,,500000,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}, {'id': 35, 'name': 'Comedy'}]",,133463,tt1857842,en,Redd Inc.,"Six captive office workers are literally chained to their desks by a demented, escaped serial killer; former regional manager Thomas Reddmann (Redd). He assigns his 'human resources' the impossible task of proving his innocence or suffering gruesome consequences.",5.411012,/5wYU2EnwI7vD7hsRGOJhwbM4gIf.jpg,"[{'name': 'Green Light Media', 'id': 8822}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2012-11-03,1000000.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Heads Will Roll,Redd Inc.,False,5.5,28.0
