adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",http://georgecarlin.com/,57837,tt0249853,en,George Carlin: On Location at Phoenix,"Performing at the Celebrity Star Theater in Phoenix on July 23, 1978, Carlin mesmerizes his audience in the second of his 12 HBO specials. The show was originally planned as part of a concert/sketch movie, The Illustrated George Carlin, that never came to fruition.The routines include: Death, Kids &amp; Parents, Newscast #2, Time and Al Sleet, the Hippy-Dippy Weatherman. -- From Amazon.com",0.040509,/cZblRmFOdZRryeHHQkcZxRlzh1t.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-07-23,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: On Location at Phoenix,False,6.8,5.0
False,"{'id': 87252, 'name': 'Halloweentown Collection', 'poster_path': '/gqorFeRQWKW4g68vzLbcvUScrgp.jpg', 'backdrop_path': '/aN0TyA2JAvLPWC0tAKbCECPJpTb.jpg'}",0,"[{'id': 12, 'name': 'Adventure'}, {'id': 35, 'name': 'Comedy'}, {'id': 10751, 'name': 'Family'}, {'id': 14, 'name': 'Fantasy'}, {'id': 10770, 'name': 'TV Movie'}]",http://disneydvd.disney.go.com/halloweentown-high.html,34560,tt0414078,en,Halloweentown High,"Marnie Piper prepares to begin a new school year, she asks the Halloweentown Hot Witches' Council to work toward openness between Halloweentown and the mortal world. She proposes to bring a group of Halloweentown students to her own high school in the mortal world.",4.019593,/51krfU2ql3xa77ECYYET3WLl3mn.jpg,"[{'name': 'Reel FX Creative Studios', 'id': 2787}, {'name': 'Disney Channel', 'id': 3213}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-10-08,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Halloweentown High,False,5.9,67.0
False,"{'id': 117927, 'name': 'House of the Dead Collection', 'poster_path': '/jZiLJV1yUez60J361t8fN2zDMEu.jpg', 'backdrop_path': None}",6000000,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 27, 'name': 'Horror'}]",,29293,tt0435665,en,House of the Dead 2,"In Guesta Verde University, the deranged Professor Curien is trying to bring back the dead, killing students for the experiment. There is an outbreak of zombies in the campus, and the government sends a NSA medical research team, formed by Dr. Alexandra Morgan a.k.a. Nightingale and lieutenant Ellis, with a special force leaded by lieutenant Dalton, trying to get the zero sample from the first generation zombie. The team has a very short time to accomplish their mission and leave the place before missiles are sent to destroy the area. However, the place is crowded of hyper sapiens and the group has to fight to survive.",2.693566,/4LUdM68nQmI8BfWGjIY2Mb8iCb0.jpg,"[{'name': 'Lions Gate Films', 'id': 35}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-10-14,0.0,95.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,House of the Dead 2,False,4.0,29.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,151687,tt0078956,en,Charlie Muffin,"Charlie Muffin, top British Intelligence operative, has just broken up a major Soviet spy network in England. However, a new Director with new ideas takes over and wants Charlie out. But then a high-ranking Soviet spy-master hints that he wants to defect, and both British Intelligence and the CIA want him and will do anything to get him. Charlie may be the only man who can bring the defection off successfully, but is the whole thing an elaborate set-up? And when your so-called allies are stabbing each other and you in the back to get this prize, whom can Charlie trust on either side?",0.587672,/lvOFeqp0GH70ryLm2mxXBveSC7C.jpg,"[{'name': 'Euston Films', 'id': 8363}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1979-12-11,0.0,104.0,[],Released,,Charlie Muffin,False,0.0,0.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 53, 'name': 'Thriller'}, {'id': 10770, 'name': 'TV Movie'}]",,30922,tt0144039,en,Atomic Train,A train headed for Denver carrying nuclear waste and toxic materials is en route for disaster when it becomes a runaway. Renegade investigator and train enthusiast John Seger jumps on board in a bid to save thousand of innocent lives...,1.165723,/vFPOk5MPEdIIzFsqTHzIzLed18N.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-05-16,0.0,168.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Atomic Train,False,4.3,15.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",http://www.hallmarkmoviechannel.com/sitesetting/?code=419-28242,89269,tt1737583,en,After the Fall,"A serious accident that leaves a champion horseback rider paralyzed. The movie tells the story of the young rider’s indomitable spirit as she fights to walk again, and the response she gets from her family and friends as she makes her incredible journey",0.16021,/pdMKfcnODeBgiVJOlpKbhJoHTgo.jpg,[],[],2010-10-09,0.0,84.0,[],Released,,After the Fall,False,6.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10770, 'name': 'TV Movie'}]",,79528,tt1567736,en,Segredos da Tribo,"What happens when western anthropologists descend on the Amazon and make one of the last unacculturated tribes in existence, the Yanomami, the most exhaustively filmed and studied tribe on the planet? Despite their ""do no harm"" creed and scientific aims, the small army of anthropologists that has studied the Yanomami since the 1960s has wreaked havoc among the tribe - and sparked a war within the anthropology community itself.",0.043862,/9tT8E3fxYGpShpoQSnEoHwRNBL0.jpg,"[{'name': 'Danmarks Radio (DR)', 'id': 119}, {'name': 'Yleisradio (YLE)', 'id': 5975}, {'name': 'BBC', 'id': 5996}, {'name': 'Arte France', 'id': 6111}, {'name': 'Screen East', 'id': 7276}, {'name': 'Impact Partners', 'id': 14909}, {'name': 'HBO Documentary Films', 'id': 17980}, {'name': 'Zazen Producciones', 'id': 30266}, {'name': 'Avenue B Productions', 'id': 36321}, {'name': 'SBS TV', 'id': 45531}, {'name': 'Stampede Films', 'id': 76190}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'VE', 'name': 'Venezuela'}]",2010-01-22,0.0,98.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A behind-the-scenes look at a scientific community torn apart by infighting.,Secrets of the Tribe,False,5.0,1.0
False,,0,"[{'id': 18, 'name': 'Drama'}, {'id': 10770, 'name': 'TV Movie'}]",,130358,tt2375255,en,Liz & Dick,"On the set of Cleopatra, Hollywood's most beautiful star, Elizabeth Taylor, fell into the arms of one of the world's greatest actors, Richard Burton - and she didn't leave. Their subsequent white-hot, scandalous love affair gave rise to the paparazzi and they became the most hunted and photographed couple on earth. Their rocky, passionate, relationship, born in front of the cameras, was subsequently captured in a series of films, including The V.I.P.s and Who's Afraid of Virginia Woolf? The last of the great, extravagant stars, flaunting diamonds, yachts and private planes, they continually seized the headlines. They even divorced and married again - only to divorce again - but remain in each other's hearts. This Elizabeth Taylor - Richard Burton story is a no-holds barred account of their undying, but impossible love.",1.267272,/9tA3XcgZY66q3UJqtyObuXEFqCX.jpg,"[{'name': 'Lifetime', 'id': 3431}, {'name': 'Silver Screen Pictures', 'id': 12799}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-11-25,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Liz & Dick,False,4.1,15.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}]",,245739,tt3286484,en,Gangsta Granny,A young boy is bored spending time with his dull grandma until he discovers she's an international Jewel thief.,1.210607,/krZSQawOL8Jk3luDgx1OdGhyj4i.jpg,[],[],2013-12-26,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Gangsta Granny,False,4.8,8.0
False,,0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",,287241,tt3816372,en,The Unauthorized Saved by the Bell Story,"The Unauthorized Saved by the Bell Story delves into the experiences of six unknown young actors placed into the Hollywood spotlight, exposing the challenges of growing up under public scrutiny.",0.948724,/eAR4rPneoNb64V3nBRkcHqfBXwJ.jpg,"[{'name': 'Front Street Pictures', 'id': 3958}, {'name': 'Lifetime Television', 'id': 6530}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-09-01,0.0,88.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,The Unauthorized Saved by the Bell Story,False,4.9,11.0
