adult,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
False,"{'id': 173344, 'name': 'Qatsi Collection', 'poster_path': '/AlE6QJc87zH5vYw6AI779ywRZG6.jpg', 'backdrop_path': '/2pRLc3z0jE1WkFJLCZyITtYjo08.jpg'}",0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",,11314,tt0085809,en,Koyaanisqatsi,Takes us to locations all around the US and shows us the heavy toll that modern technology is having on humans and the earth. The visual tone poem contains neither dialogue nor a vocalized narration: its tone is set by the juxtaposition of images and the exceptional music by Philip Glass.,8.802715,/hxL6Obbbbh9KPvGpXX7F1Oc9Fft.jpg,"[{'name': 'IRE Productions', 'id': 16644}, {'name': 'Santa Fe Institute for Regional Education', 'id': 16645}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1982-06-06,1723872.0,87.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"Until now, you've never really seen the world you live in.",Koyaanisqatsi,False,7.7,140.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,381347,tt5455878,en,Decadence and Downfall: The Shah of Iran's Ultimate Party,"The story of a famously lavish five-day party held by the Shah of Iran in 1971 to celebrate 2,500 years of Persian monarchy. The event was held at a specially constructed oasis surrounded by a city of tents and attended by 60 world leaders, who enjoyed a five-course banquet and a pageant featuring thousands of soldiers dressed in historical costume. However, the decadence on display had far-reaching consequences, breeding resentment of the Shah's regime among the Iranian people.",0.06783,/tDhpVbG4yMiUlom3437EXMElyxH.jpg,"[{'name': 'Amber Entertainment', 'id': 57927}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-02-14,0.0,75.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,"In 1971, the Shah of Iran, the self-proclaimed 'king of kings', celebrated 2,500 years of the Persian monarchy by throwing the greatest party in history.",Decadence and Downfall: The Shah of Iran's Ultimate Party,False,7.0,1.0
False,,0,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 99, 'name': 'Documentary'}]",http://www.choppertown.com/choppertown-full-movie-download/,37646,tt0476969,en,Choppertown: The Sinners,"Choppertown is the world’s first motorcycle documentary about the renowned hot rod and motorcycle club, the Sinners. Modern day greasers, the Sinners are all about the old school. None of them is old enough to have experienced the hot rod heydays of the ‘50s and ‘60s, but still they live on the edge of society chopping cars and bikes and searching for vintage parts to make their “Rat Rods”, “Trumps”, “Mercs”, and “Bobbers” into rolling works of art.",0.002494,/e4hmLjjdp54UddeCqre7uxuX5Wh.jpg,[],[],2005-08-14,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,A bike's not finished until you put some miles on it with your bros.,Choppertown: The Sinners,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 18, 'name': 'Drama'}]",http://www.onelittlepillmovie.com/,298634,tt3427772,en,One Little Pill,"Bold &amp; candid, One Little Pill will reveal to the world a startling pharmaceutical discovery &amp; assault the skepticism &amp; denial perpetuating alcohol dependence.",0.415124,/r0sSve7XQCpH2bPfpbgweYhlqVt.jpg,"[{'name': 'i2i Productions', 'id': 35998}, {'name': 'Zard Productions', 'id': 35999}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-01,0.0,52.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,One Little Pill is a documentary film about the Sinclair Method for treating alcoholics.,One Little Pill,False,9.0,1.0
False,,0,"[{'id': 12, 'name': 'Adventure'}, {'id': 99, 'name': 'Documentary'}]",http://www.racingextinction.com,300792,tt1618448,en,Racing Extinction,An unlikely team of activists and innovators hatches a bold mission to save endangered species.,3.003456,/tENJr4bAizil1rq4oNgL6F64aqY.jpg,[],[],2015-01-24,0.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,It's better to light one candle than curse the darkness.,Racing Extinction,False,7.8,51.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,333106,tt0772155,en,Back to the Well: 'Clerks II',Feature-length documentary about the making of Clerks II.,0.569257,/l6vRTW4cpCZki0L6j90feZl3foG.jpg,"[{'name': 'Weinstein Company', 'id': 6323}, {'name': 'Chop Shop Entertainment', 'id': 7361}, {'name': 'View Askew Productions', 'id': 16934}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-11-28,0.0,90.0,[],Released,,Back to the Well: 'Clerks II',False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,376426,tt5151716,en,Tony Robbins: I Am Not Your Guru,"Granted unprecedented access, Berlinger captures renowned life and business strategist Tony Robbins behind the scenes of his mega seminar Date with Destiny, pulling back the curtain on this life-altering and controversial event, the zealous participants and the man himself.",0.942684,/qcUlKOtFmxdiC6WRbBfTSdYvx00.jpg,"[{'name': 'Radical Media', 'id': 11152}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-07-15,0.0,115.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Our entire life changes in a moment.,Tony Robbins: I Am Not Your Guru,False,6.6,23.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,213831,tt1486843,en,Drew: The Man Behind the Poster,A documentary on legendary movie-poster artist Drew Struzan.,5.583061,/sU4JyyNzV9IkmXWuVFwnRAr4sG2.jpg,[],[],2013-08-16,0.0,97.0,[],Released,,Drew: The Man Behind the Poster,False,7.5,11.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://conanobriencantstop.com/,65058,tt1864288,en,Conan O'Brien Can't Stop,"A documentary that follows the former Tonight Show. Filmed during Conan’s ”Legally Prohibited From Being Funny on Television” comedy tour, after his departure from the Tonight Show, takes viewers into an intimate journey of O’Brien’s life.",1.686871,/1uoonIBgYRb6PcHUmYtkc0gLhjs.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-06-24,223959.0,89.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Conan O'Brien Can't Stop,False,6.2,39.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.getvegucated.com,76127,tt1814930,en,Vegucated,"Vegucated is a guerrilla-style documentary that follows three meat- and cheese-loving New Yorkers who agree to adopt a vegan diet for six weeks and learn what it's all about. They have no idea that so much more than steak is at stake and that the planet's fate may fall on their plates. Lured by tales of weight lost and health regained, they begin to uncover hidden sides of animal agriculture that make them wonder whether solutions offered in films like Food, Inc. go far enough. Before long, they find themselves risking everything to expose an industry they supported just weeks before. But can their convictions carry them through when times get tough? What about on family vacations fraught with skeptical step-dads, carnivorous cousins, and breakfast buffets? Part sociological experiment and part adventure comedy, Vegucated showcases the rapid and at times comedic evolution of three people who are trying their darnedest to change in a culture that seems dead set against it.",1.276738,/vn4687fRxmS5OErVwYnxJADoKW.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-01-09,0.0,76.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Vegucated,False,7.5,12.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,373442,tt5278932,es,When Two Worlds Collide,"In this tense and immersive tour de force, audiences are taken directly into the line of fire between powerful, opposing Peruvian leaders who will stop at nothing to keep their respective goals intact. On the one side is President Alan Garcia, who, eager to enter the world stage, begins aggressively extracting oil, minerals, and gas from untouched indigenous Amazonian land. He is quickly met with fierce opposition from indigenous leader Alberto Pizango, whose impassioned speeches against Garcia’s destructive actions prove a powerful rallying cry to throngs of his supporters. When Garcia continues to ignore their pleas, a tense war of words erupts into deadly violence.",0.033948,/ytAtnQ9wQkdIDJvhZZAwgkammCW.jpg,"[{'name': 'Yachaywasi Films', 'id': 72769}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'PE', 'name': 'Peru'}]",2016-01-22,0.0,103.0,"[{'iso_639_1': 'es', 'name': 'Español'}]",Released,,When Two Worlds Collide,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://austintobostonfilm.com/,296082,tt3722248,en,Austin to Boston,Austin to Boston follows a group of talented musicians as they battle the elements in VW camper vans to tour for thousands of fans from Austin to Boston.,0.370551,/mZXJyY98xmTQN9hOOX8qUx282RM.jpg,"[{'name': 'Sideshow Alley', 'id': 75491}, {'name': 'Communion Music', 'id': 75492}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'AU', 'name': 'Australia'}]",2015-06-12,0.0,72.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Austin to Boston,False,7.2,5.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,266080,tt3720794,en,National Gallery,"A portrait of the day-to-day operations of the National Gallery of London, that reveals the role of the employees and the experiences of the Gallery's visitors. The film portrays the role of the curators and conservators; the education, scientific, and conservation departments; and the audience of all kinds of people who come to experience it.",1.09479,/kTH6oRxXs8aLPhj55QWHU1W809q.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-10-08,0.0,180.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,National Gallery,False,7.3,12.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,292262,tt2023500,en,Graffiti Wars,A look at the feud between graffiti artists King Robbo and Banksy.,0.430964,/dzVdvyEKC7iAa8jJvFW0T1mp5u9.jpg,[],[],2011-08-14,0.0,47.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Graffiti Wars,False,6.0,3.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,251481,tt0120529,en,Wonderland,"Welcome to Levittown, New York - America's first cookie-cutter community. From wife-swapping to bomb shelters, to flag burning, Wonderland takes a hilarious and unforgettable look at life in a town where thousands of identical-looking houses were assigned to their residents in alphabetical order.",0.002635,/sGHc7UZSrWyMMRHfZfEwT5eJw5T.jpg,[],[],1997-10-17,0.0,0.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,Welcome to suburbia ground zero.,Wonderland,False,0.0,0.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,24582,tt0832903,en,Manufactured Landscapes,"MANUFACTURED LANDSCAPES is the striking new documentary on the world and work of renowned artist Edward Burtynsky. Internationally acclaimed for his large-scale photographs of “manufactured landscapes”—quarries, recycling yards, factories, mines and dams—Burtynsky creates stunningly beautiful art from civilization’s materials and debris.",1.170876,/uF0ggCITeQNhWOevKTkCD5ivY3M.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2006-09-09,240239.0,90.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Manufactured Landscapes,False,7.3,13.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,39786,tt1233611,en,Visual Acoustics,"Visual Acoustics celebrates the life and career of Julius Shulman, the world's greatest architectural photographer, whose images brought modern architecture to the American mainstream. Shulman, who passed away this year, captured the work of nearly every modern and progressive architect since the 1930s including Frank Lloyd Wright, Richard Neutra, John Lautner and Frank Gehry. His images epitomized the singular beauty of Southern California's modernist movement and brought its iconic structures to the attention of the general public. This unique film is both a testament to the evolution of modern architecture and a joyful portrait of the magnetic, whip-smart gentleman who chronicled it with his unforgettable images.",0.817628,/zvkRHyLiS2iX9j49p7iVQ8eAUkS.jpg,[],[],2009-10-09,0.0,83.0,[],Released,The modernism of Julius Shulman,Visual Acoustics,False,7.8,4.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://www.sonyclassics.com/soulpower/,26888,tt1277736,en,Soul Power,Soul Power is a 2008 documentary film about the Zaire 74 music festival in Kinshasa which accompanied the Rumble in the Jungle heavyweight boxing championship match between Muhammad Ali and George Foreman in October 1974. The film was made from archival footage; other footage shot at the time focusing on the fight was edited to form the film When We Were Kings.,0.687358,/wZmNJsfk8zgQNctWScf4a1oo7pv.jpg,"[{'name': 'Antidote Films (I)', 'id': 23912}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-09-04,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}, {'iso_639_1': 'fr', 'name': 'Français'}]",Released,The greatest music festival that you have never seen.,Soul Power,False,6.0,4.0
False,"{'id': 479319, 'name': 'George Carlin Comedy Collection', 'poster_path': None, 'backdrop_path': None}",0,"[{'id': 10770, 'name': 'TV Movie'}, {'id': 35, 'name': 'Comedy'}, {'id': 99, 'name': 'Documentary'}]",http://georgecarlin.com/,57837,tt0249853,en,George Carlin: On Location at Phoenix,"Performing at the Celebrity Star Theater in Phoenix on July 23, 1978, Carlin mesmerizes his audience in the second of his 12 HBO specials. The show was originally planned as part of a concert/sketch movie, The Illustrated George Carlin, that never came to fruition.The routines include: Death, Kids &amp; Parents, Newscast #2, Time and Al Sleet, the Hippy-Dippy Weatherman. -- From Amazon.com",0.040509,/cZblRmFOdZRryeHHQkcZxRlzh1t.jpg,"[{'name': 'Home Box Office (HBO)', 'id': 3268}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1978-07-23,0.0,82.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,George Carlin: On Location at Phoenix,False,6.8,5.0
False,,0,"[{'id': 10402, 'name': 'Music'}, {'id': 99, 'name': 'Documentary'}]",,113347,tt1663970,en,A Drummer's Dream,"A rare and unique assembly of some of the greatest drummers in the world. Explosive talent, passion, humour and irresistible personality come together in a magical setting when seven diverse drummers create a profound and unforgettable experience. You've never seen drummers like this before! Featuring Nasyr Abdul Al-Khabyyr, Dennis Chambers, Kenwood Dennard, Horacio ""El-Negro"" Hernadez, Giovanni Hidalgo, Mike Mangini and Raul Rekow, the film engages us with the rich music styles and influences that are as dynamic as the performers themselves. We are lifted to another dimension as we connect to the powerful forces of nature embodied in the music of these master musicians. The creative and spiritual freedom of expression these artists display is overwhelming - from Latin rhythms to the wildly original compositions of Kenwood Dennard. Rock, jazz, Latin fusion, soul - these master drummers have backed up the likes of Miles Davis, Dizzy Gillespie, Carlos Santana and now - each other.",0.09111,/vTOdvQJxE7kLps2sqypWL2F3uga.jpg,[],[],2010-01-01,0.0,84.0,[],Released,,A Drummer's Dream,False,8.0,2.0
False,,0,"[{'id': 99, 'name': 'Documentary'}, {'id': 10402, 'name': 'Music'}]",http://broadwayidiot.com/,177703,tt2689966,en,Broadway Idiot,"Broadway Idiot follows Green Day's Billie Joe Armstrong from a punk rock concert at Madison Square Garden to the opening of his musical American Idiot on Broadway - only ten blocks away, but worlds apart. From behind the curtain share in the crazy journey of turning the mega-hit album into a punk rock musical - and ultimately see how the world of theater transformed Billie Joe.",1.729206,/ebPN3zm1Ame9pDi7hPDvrhhj6a0.jpg,[],[],2013-10-18,0.0,81.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Broadway Idiot,False,6.8,12.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",http://www.knuckleballmovie.com/,111174,tt2343601,en,Knuckleball!,Follows the Boston Red Sox' Tim Wakefield and the New York Mets' R.A. Dickey - the only two major league pitchers who use the unpredictable knuckleball - during the 2011 season.,0.569051,/2imEzHOHWW89XwBL1RgTobF5CNk.jpg,"[{'name': 'Break Thru Films', 'id': 10369}, {'name': 'Major League Baseball Productions', 'id': 11709}, {'name': 'How Am I Doing Productions', 'id': 11710}, {'name': 'New Mexico Media Partners', 'id': 11711}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-09-18,0.0,93.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,To gain power you must first give up control.,Knuckleball!,False,6.6,10.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,5726,tt0060712,en,Mondo Topless,"Mondo Topless is a 1966 pseudo documentary directed by Russ Meyer, featuring Babette Bardot and Lorna Maitland among others. It was Meyer's first color film following a string of black &amp; white ""roughie nudies"", including Faster, Pussycat! Kill! Kill! While a straightforward sexploitation film, the film owes some debt to the French new wave and cinéma vérité traditions, and is known to some under the titles: 'Mondo Girls' and 'Mondo Top.'Its tagline: ""Two Much For One Man...Russ Meyer's Busty Buxotic Beauties ... Titilating ... Torrid ... Untopable ... Too Much For One Man!""The film was banned in Finland.http://en.wikipedia.org/wiki/Mondo_Topless",1.075191,/254N13LQHDkBKzWJWOqFikiF4JR.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-11-17,0.0,60.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Mondo Topless,False,5.9,11.0
False,,0,"[{'id': 99, 'name': 'Documentary'}]",,76180,tt0416716,en,Empire of Dreams: The Story of the Star Wars Trilogy,Empire of Dreams: The Story of the Star Wars Trilogy is a 2004 documentary film directed by Kevin Burns and narrated by Robert Clotworthy. It documents the making of the original Star Wars trilogy.,5.796763,/nvYb5G5p94dERKNrALKFNSdHS4O.jpg,"[{'name': 'Lucasfilm', 'id': 1}, {'name': 'Fox Television Studios', 'id': 6529}, {'name': 'Prometheus Entertainment', 'id': 11453}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2004-09-12,0.0,151.0,"[{'iso_639_1': 'en', 'name': 'English'}]",Released,,Empire of Dreams: The Story of the Star Wars Trilogy,False,7.1,22.0
